Date,Open,High,Low,Close,Volume
2011-02-09,29.697172841396117,29.77033545145014,29.458802856520233,29.753816604614258,3472200
2011-02-10,29.50836817633246,29.99455062955007,29.43992677235407,29.956789016723633,2061300
2011-02-11,29.782132707070136,30.457123077396265,29.730212864050905,30.3391170501709,3134100
2011-02-14,30.277757612888045,30.476005380361112,30.133793001146227,30.45476531982422,2708400
2011-02-15,30.40284607853117,30.761582745293232,30.320243733405555,30.674259185791016,3365400
2011-02-16,30.749789863078604,30.910276078773713,30.431175338524614,30.721467971801758,2454900
2011-02-17,30.431173242851703,30.641224104278034,30.40993317631889,30.60818099975586,2055900
2011-02-18,30.603454272893835,30.79462294003183,30.41228830667938,30.77574348449707,2788800
2011-02-22,30.365083125146658,30.365083125146658,29.428121981117616,29.494205474853516,3213900
2011-02-23,29.53433031530882,29.852944776862692,28.82629937893297,29.159074783325195,3474300
2011-02-24,29.246393122685618,29.46588364608889,28.788532622749326,29.20863151550293,3194700
2011-02-25,29.437572973981126,29.593337974841056,29.310127163598494,29.48713493347168,1752900
2011-02-28,29.666491864650325,29.737293864911795,29.423400675608857,29.64760971069336,2091900
2011-03-01,29.67357336909619,29.739656861871765,29.071748215737006,29.090627670288086,3192900
2011-03-02,29.052862067655894,29.383276785202934,28.809770892484757,29.192108154296875,2023800
2011-03-03,29.468243238930057,30.04647041413074,29.399801841262843,29.947343826293945,2594100
2011-03-04,29.869468624601215,30.022872998482235,29.2393187739787,29.63109588623047,2314200
2011-03-07,29.765619655776405,30.14559638246254,29.262918365478455,29.347881317138672,2079300
2011-03-08,29.47767358072786,30.029939304862392,29.395071268240603,30.001617431640625,3658800
2011-03-09,29.515456421357705,29.543775611447845,28.708298732994546,29.26056480407715,5628600
2011-03-10,28.86641021823512,28.906532423636484,28.144218623778393,28.16545867919922,4978200
2011-03-11,28.278761267932655,28.63513742711104,28.04039119283914,28.559614181518555,2605200
2011-03-14,28.32124444679598,28.48881249400702,27.917666929503085,27.974308013916016,3347100
2011-03-15,27.450355245246392,27.74064777372392,27.08690010815323,27.568361282348633,4401600
2011-03-16,27.48812227477357,27.731213516726886,26.749408820342055,26.93349838256836,3270900
2011-03-17,27.42911811390766,27.554203284168434,27.046780781644436,27.275711059570312,3886200
2011-03-18,27.665129197987238,27.863376996755182,27.450359849014067,27.499921798706055,2855700
2011-03-21,28.00026130676269,28.120627965786706,27.660406794514685,28.000261306762695,2097000
2011-03-22,27.9672159973486,28.066339875064923,27.719406303057788,27.740646362304688,2775600
2011-03-23,27.632094812566596,27.99082887408516,27.40080386304822,27.957788467407227,2235300
