Date,Open,High,Low,Close,Volume
2011-02-09,22.365783310319802,22.432591274698957,22.24701391049973,22.291553497314453,423700
2011-02-10,22.2321692584581,22.358361925364292,22.068860268436588,22.343515396118164,269700
2011-02-11,22.26186213891231,22.521670751793643,22.254438873876495,22.49197769165039,242100
2011-02-14,22.521677594408583,22.61075397021577,22.484562673796166,22.58106231689453,217100
2011-02-15,22.5513629498503,22.900249335885388,22.5513629498503,22.70724868774414,328300
2011-02-16,22.877977803630305,23.256555805957944,22.848286160854805,23.085824966430664,684900
2011-02-17,23.05613413959363,23.360480940678155,22.94478799068226,23.315942764282227,412600
2011-02-18,23.338216308898843,23.508947192374638,23.18233054271066,23.471832275390625,339400
2011-02-22,23.47182950982966,23.694521817181755,23.189751076950966,23.212020874023438,642200
2011-02-23,23.21944534940546,23.21944534940546,22.766636029576734,22.774059295654297,544200
2011-02-24,22.803754228165403,22.959640006557393,22.588485144287386,22.744369506835938,595800
2011-02-25,22.826024042647113,23.0932559967041,22.744369519831157,23.0932559967041,421200
2011-02-28,23.145211773672255,23.4347120423274,23.063557270885173,23.30851936340332,458000
2011-03-01,23.30852547922248,23.345641815611348,22.84829423474824,22.981908798217773,562100
2011-03-02,22.95221269854535,23.041290472778623,22.81117347927733,22.8928279876709,210000
2011-03-03,23.11552236219865,23.375331026399554,23.06356091252713,23.30109977722168,259800
2011-03-04,23.212021935035484,23.263983381403232,22.811174064467323,22.952213287353516,321600
2011-03-07,23.033864361794627,23.145210503950345,22.75920922302371,22.788902282714844,318600
2011-03-08,22.87797864706824,23.011594584091394,22.788902299614815,22.97447967529297,410400
2011-03-09,22.91509692267117,22.967058365750102,22.788904239832423,22.81859588623047,329100
2011-03-10,22.677558176996694,22.74436615562913,22.49198077320509,22.610750198364258,293800
2011-03-11,22.610751565703115,23.011599461738186,22.595906448542916,22.900253295898438,383100
2011-03-14,22.595906448542916,23.048714378403663,22.56621338253588,22.900253295898438,446400
2011-03-15,22.202484180105312,22.796331404964793,22.187637645522962,22.58106231689453,596700
2011-03-16,22.581059664959323,22.588482931378707,22.247019755303576,22.298982620239258,591500
2011-03-17,22.529092764165917,22.53651602878898,22.26928416573047,22.343515396118164,420200
2011-03-18,22.499407118809156,22.781485604053405,22.29156130425384,22.328676223754883,834800
2011-03-21,22.529093438090445,22.74436245522696,22.49940037870996,22.6181697845459,481900
2011-03-22,22.610749153840512,22.722096723646256,22.49940299987793,22.49940299987793,256600
2011-03-23,22.521669387817383,22.59590061783683,22.26928405525703,22.521669387817383,321500
2011-03-24,22.53652706420474,22.5884885261671,22.217333608328914,22.477142333984375,540500
2011-03-25,22.54394304866524,22.796327008675476,22.514249985226865,22.55136489868164,432400
2011-03-28,22.514253845623873,22.781485799017304,22.514253845623873,22.714677810668945,571500
2011-03-29,22.84224020530491,22.84224020530491,22.53457546041611,22.812223434448242,423200
2011-03-30,22.812228775373118,22.924788829881983,22.789717623238595,22.894773483276367,374700
2011-03-31,22.8497475336428,22.887267071083954,22.75969863999398,22.819730758666992,483400
2011-04-01,22.962304551640745,23.149905076684743,22.924783587864894,23.119888305664062,834300
2011-04-04,23.09738264123601,23.224951085797617,23.09738264123601,23.1799259185791,602300
2011-04-05,23.11989129089946,23.202435990586064,23.097380141005733,23.1499080657959,535600
2011-04-06,23.19493126178242,23.33750807669422,23.097379608176595,23.307491302490234,468500
2011-04-07,23.269975513865674,23.427559309981277,23.179926608029042,23.29248809814453,553600
