Date,Open,High,Low,Close,Volume
2011-02-09,30.836407204606356,31.33844946104107,30.671672157882305,31.02467155456543,3108900
2011-02-10,30.76579474895659,31.071726436888525,30.67165962004933,30.8756160736084,1960100
2011-02-11,30.750108726277396,31.409039734426447,30.420641725999385,31.236461639404297,2663600
2011-02-14,31.212932559005612,31.40904296262981,31.024665254867173,31.32275390625,2719400
2011-02-15,31.275683207198604,31.699282354880648,31.126640392602468,31.173707962036133,2828400
2011-02-16,31.354115602919723,31.409026247319474,30.891295176974896,31.01680564880371,3168100
2011-02-17,30.914843150970956,31.032510587228437,30.5304654526161,30.72657585144043,2449100
2011-02-18,30.734415211092575,31.110946735271167,30.632436988167157,31.103103637695312,2442100
2011-02-22,30.648134865077136,30.71089163310296,29.400872528434157,29.651893615722656,5182100
2011-02-23,29.589135978988352,29.957821469604035,29.14984763735295,29.4950008392334,3409500
2011-02-24,29.408707465674123,30.20883500765657,29.220440225415373,30.075481414794922,4583600
2011-02-25,30.17747181389375,30.569692646442792,30.122561136729484,30.459871292114258,2019800
2011-02-28,30.538312335453913,30.671665973753708,30.255912875045784,30.514780044555664,1914600
2011-03-01,30.561840561173742,30.61675122757058,29.81662052697923,29.88722038269043,2689400
2011-03-02,29.82447494699072,30.279449594541624,29.761718172207026,29.94998550415039,2018500
2011-03-03,30.20883955998283,30.51477424555696,30.193153363969845,30.46770668029785,2083000
2011-03-04,30.561834887068546,30.7971666982786,29.785239610834736,30.091171264648438,2071200
2011-03-07,30.271591727503218,30.342191568492616,29.651882344641404,29.800928115844727,1457900
2011-03-08,29.94997543893225,30.530460448560586,29.94997543893225,30.357885360717773,2189300
2011-03-09,30.34219492033608,30.76579401306665,30.19315212507455,30.70303726196289,1741500
2011-03-10,30.342201931549077,30.710890448460503,29.95782422323639,30.514780044555664,3614800
2011-03-11,30.365344803722138,30.884410398652474,30.310292619420363,30.782169342041016,1479500
2011-03-14,30.56195860798866,30.679926280876582,29.862006881782946,30.121538162231445,3234900
2011-03-15,29.20137522889201,29.75976330003214,28.98116352468855,29.539554595947266,3517400
2011-03-16,29.649663199299205,29.956383366858873,29.004763616194513,29.028356552124023,3042800
2011-03-17,29.665397083899467,29.79123109379442,28.941849276913914,29.24856948852539,3205500
2011-03-18,29.704716008610728,29.85414293950864,29.437318395343514,29.72044563293457,3317200
2011-03-21,30.153007383115433,30.18446663967326,29.29576214269357,29.633941650390625,1875600
2011-03-22,29.63393895531739,29.736180029772044,29.287896165011826,29.31148910522461,1949200
2011-03-23,29.22497822780651,29.272167109272303,28.62726739650455,28.95758056640625,2115500
2011-03-24,29.075545116788046,29.075545116788046,28.603665402352306,28.96544075012207,2403800
2011-03-25,29.05981684547009,29.099139406806813,28.816012164991793,28.933982849121094,3447000
