Date,Open,High,Low,Close,Volume
2011-02-09,42.74657578734964,43.09714913792785,41.61071798882759,41.93324661254883,2676200
2011-02-10,41.65746617841609,42.204359778613124,41.57800017105279,42.101524353027344,2299200
2011-02-11,41.95661713880206,42.405350573318785,41.35363058317186,41.82573699951172,2243200
2011-02-14,41.849114320499524,42.882136833571224,41.839767265734395,42.79332733154297,2884200
2011-02-15,42.30719214946356,42.62504545731637,40.47953473775579,41.23677444458008,6688000
2011-02-16,41.362979138587626,43.08780112626806,41.362979138587626,42.61102294921875,4286800
2011-02-17,42.5969996762879,43.21400865541435,42.096848485376434,43.115848541259766,2374200
2011-02-18,43.424350291564004,43.68611056871558,42.90550148062691,43.48511505126953,3071800
2011-02-22,43.438375656377396,44.125499997607804,41.90052678938947,42.255775451660156,2126000
2011-02-23,42.24642367710286,43.30281901522884,41.755623136936876,42.61102294921875,1798600
2011-02-24,42.63906506190919,43.125193828716874,41.755620577544306,41.8350830078125,2204200
2011-02-25,42.18566564902973,43.410336672485116,42.1108749455132,43.302825927734375,1639800
2011-02-28,43.81232478783609,43.96657436239527,42.690489275436846,43.9619026184082,2390200
2011-03-01,44.256384396030285,44.41063754177887,42.77462840693692,42.938228607177734,2389600
2011-03-02,42.57363104379725,44.03668929540217,42.56895573364173,44.022666931152344,1395400
2011-03-03,44.36389319536914,45.50442280300372,44.074084591756346,45.26136016845703,1771600
2011-03-04,45.26602745602799,45.42028057983998,44.27975108448855,44.751853942871094,1600800
2011-03-07,44.994920987586575,45.434303819049134,43.68611241410925,44.1722412109375,1494400
2011-03-08,44.22833278351978,44.36855997638249,43.34488827348419,43.672088623046875,1380200
2011-03-09,43.60664480088599,44.18158301796211,42.952240591854206,43.003658294677734,1204000
2011-03-10,42.09684562414518,42.16228569580041,40.88152542255536,41.50788497924805,2899200
2011-03-11,40.895549224583796,42.96159756282255,40.881526861052336,42.61569595336914,1867600
2011-03-14,42.33056514607186,42.67646677572423,41.521911227992454,42.32589340209961,1416200
2011-03-15,40.39072127617669,42.71852605412954,39.362370761934066,42.363277435302734,3319200
2011-03-16,42.26511696807425,42.49416076262159,40.9656591494781,41.18535232543945,2402800
2011-03-17,42.073470445931676,43.3729282140078,41.830404299171335,43.013004302978516,2050000
2011-03-18,43.695463742069116,43.695463742069116,42.10619718171439,42.3165397644043,2160800
2011-03-21,43.083128074968855,44.12082579459803,42.69515936605945,44.09278106689453,1577200
2011-03-22,44.172244036405175,44.42465728741635,43.653395170362764,43.93385314941406,1180600
2011-03-23,43.90112998740995,43.97592067848396,42.961596002753616,43.564579010009766,1812400
2011-03-24,43.81231633111761,43.96189413281799,42.788641133289794,43.587947845458984,1676800
2011-03-25,43.72350562785139,44.40595460755844,43.522510111715896,44.28909683227539,1841600
2011-03-28,44.3405163273693,44.67239199461489,43.68611204614266,43.73752975463867,1693400
2011-03-29,43.74687947176548,44.793927811972196,43.02236333139608,44.62565231323242,1498000
2011-03-30,45.04165914691065,45.28004999621313,44.256374789987305,44.765872955322266,1848000
2011-03-31,44.71913969098727,45.06971307250874,44.125503667412985,44.162899017333984,3326400
2011-04-01,44.864039170191504,45.920430903186585,44.63032361694574,45.71476364135742,3713400
2011-04-04,46.00456703756787,47.05161524719995,45.901731627138275,46.37851333618164,2549800
2011-04-05,46.36916981448871,46.64963136448414,45.621280669006644,46.07936477661133,1551700
2011-04-06,46.3878617438613,46.47199948519629,44.49943965651084,44.6864128112793,1400100
2011-04-07,44.56487915565329,44.873385392007144,44.17223874525703,44.38725662231445,1710100
2011-04-08,44.79859845874518,45.19124246826173,44.45270041590235,44.88273620605469,1895300
2011-04-11,44.9294885466104,45.22864423143553,43.798302324259744,44.06006622314453,1269300
2011-04-12,43.6113255176023,43.714157369783734,42.087499047067716,42.30251693725586,2283500
2011-04-13,42.536227226257324,43.2186761582052,42.31185874428047,43.003658294677734,1901200
2011-04-14,42.59232156035417,43.31216585601121,42.386650742676125,43.143890380859375,1754400
2011-04-15,43.3495643721526,43.42435506883322,42.29317252816411,42.7325553894043,2154300
2011-04-18,42.022056805843114,42.938221338314236,41.461137343409,42.667110443115234,1725000
2011-04-19,42.61102833754309,43.23738441073612,42.564282366287685,43.050411224365234,1835100
2011-04-20,43.85438550950735,43.966567974583484,43.49913687618062,43.891780853271484,1486800
2011-04-21,44.02265988058272,44.48074391460609,43.79829138986969,44.321815490722656,1217500
2011-04-25,44.24703506016245,44.518142421061704,43.386959876329634,43.835693359375,1224500
2011-04-26,43.73285437121895,45.163196020999955,43.64871662711418,44.93882751464844,2500000
2011-04-27,43.59262715500408,43.826342714496164,42.311863321311634,43.452396392822266,4362200
2011-04-28,43.23737753086825,43.82634172604552,42.77929347546008,42.96626663208008,2569200
2011-04-29,42.89148047652783,43.54588475634895,42.77929444029581,43.452396392822266,1548000
2011-05-02,43.873085246197896,44.09745018690949,43.11584554730928,43.48979187011719,3106500
2011-05-03,43.1532357198636,43.1532357198636,41.554622335614724,41.90052032470703,3308000
2011-05-04,42.17163349628649,42.246420616229045,40.442136324135355,40.6197624206543,6559100
2011-05-05,40.17102754962631,40.900218882223086,39.46053032167698,39.87187194824219,3320400
2011-05-06,40.376702384060465,40.741301685088416,38.7874392903928,39.301612854003906,3855100
2011-05-09,39.4137968970043,40.37670398519921,39.38575216743494,40.19908142089844,2423100
2011-05-10,40.36735145930075,41.15263587675633,39.78773787405528,40.86282730102539,2180300
2011-05-11,40.573027137020574,40.610418920438214,39.180080675979745,39.32965850830078,2773200
2011-05-12,39.18942627382913,39.58207029796499,38.22651923693685,39.00245666503906,3410800
2011-05-13,39.03984651440579,39.956014669962485,39.030499460915685,39.51662826538086,3474400
2011-05-16,39.19877677408212,39.731648003180375,38.61916314292933,39.03984832763672,3775800
2011-05-17,38.497627037304106,39.34835152662063,38.40414224049779,38.88092041015625,3754300
2011-05-18,39.08659377926303,39.87187824853588,38.95571006253703,39.273563385009766,3455400
2011-05-19,39.460538665804584,39.666209522577326,38.796787257768536,39.32965850830078,1925400
2011-05-20,39.367055167029946,39.871881705232035,38.77809087246084,39.544677734375,2032900
2011-05-23,38.67525007894527,38.946360985900085,38.43218746436897,38.6472053527832,1399800
2011-05-24,38.9276619661493,40.15233274862154,38.9276619661493,39.460533142089844,1962300
2011-05-25,39.13332950922335,40.881520701682284,39.13332950922335,40.6010627746582,1962000
2011-05-26,40.36734881566515,41.51722885766716,40.30190874901419,41.386348724365234,4222800
2011-05-27,41.65746303775386,42.09684586910773,40.94696573248197,41.199378967285156,1403400
2011-05-31,41.81638135956324,42.01270154492733,41.04979472186123,41.722896575927734,2272900
2011-06-01,41.60137333515926,41.85378659008264,40.29256465767879,40.442142486572266,2269500
2011-06-02,40.56366878811601,41.30221075471039,40.395393313038404,40.81608200073242,1809700
2011-06-03,40.16167943408819,41.32091013636059,39.9840568991389,40.685203552246094,1712200
2011-06-06,40.619763699912845,40.85347925219518,39.1987727140903,39.348350524902344,2099500
2011-06-07,39.5820676503206,39.82513026521925,39.03049878236428,39.180076599121094,1676700
2011-06-08,39.18007525436633,39.647506361465055,38.79678188919403,38.965057373046875,1656600
2011-06-09,39.254864317125374,39.89056731552616,38.8996156919062,39.554019927978516,1285800
2011-06-10,39.29225911501957,39.32965446080561,38.189121377846774,38.22651672363281,1646200
