Date,Open,High,Low,Close,Volume
2011-02-09,14.042295152480893,14.140004529648367,14.00041856410304,14.098129272460938,3129000
2011-02-10,14.049271647992835,14.077189370389336,13.909687029581152,14.042293548583984,4573400
2011-02-11,14.007398300678496,14.091150148068477,13.951564179481993,14.063232421875,2638700
2011-02-14,14.063230527352795,14.070209957960934,13.90968704754457,13.930624008178711,2847700
2011-02-15,13.860835674389497,14.146985741703288,13.860835674389497,14.070213317871094,4297000
2011-02-16,14.056252619076288,14.307506823419713,14.042295087538644,14.105107307434082,3311700
2011-02-17,14.091148805131105,14.258651152757036,14.077189943364695,14.237712860107422,2716500
2011-02-18,14.216775898648136,14.293546975982732,14.195837605998522,14.237712860107422,3680500
2011-02-22,14.056251451698907,14.230733227737634,14.007396767398513,14.021355628967285,3798300
2011-02-23,14.04229691996249,14.160944606252885,13.986462792954692,14.070213317871094,3644400
2011-02-24,14.04229427559282,14.181878901231189,13.972501297178463,14.133024215698242,3678000
2011-02-25,14.160944253713566,14.27261250494916,14.084171831792634,14.25865364074707,2579600
2011-02-28,14.279590961332483,14.537824630737305,14.265633427973496,14.537824630737305,3726600
2011-03-01,14.551783721007848,14.56574258577395,14.286570615214366,14.300529479980469,4875000
2011-03-02,14.251673978672656,14.356362796117887,14.028337479805355,14.049274444580078,2794700
2011-03-03,14.140006048647049,14.454072508077175,14.140006048647049,14.440114974975586,4256700
2011-03-04,14.642511603042324,14.70532515439111,14.370320434657867,14.572718620300293,5696100
2011-03-07,14.586678608687926,14.649492164883807,14.398237940100284,14.447093963623047,3403800
2011-03-08,14.502925496243847,14.823971320594312,14.502925496243847,14.698344230651855,4351400
2011-03-09,14.64251018563508,14.782096137607107,14.55178024868647,14.712303161621094,2328200
2011-03-10,14.54480546336485,14.663453161078307,14.391261932108321,14.509909629821777,4976800
2011-03-11,14.3912596690713,14.607616731635614,14.349383077975876,14.551782608032227,3009500
2011-03-14,14.426153412703371,14.481987528239332,14.279588027427526,14.35636043548584,3210200
2011-03-15,14.035317817145566,14.258654330419247,14.035317817145566,14.160944938659668,3190400
2011-03-16,14.126045876444957,14.391258948677978,13.993439340328447,14.181879997253418,7977200
2011-03-17,14.419174798676979,14.419174798676979,14.12604534271047,14.307506561279297,3819200
2011-03-18,14.468030349056129,14.649491578447845,14.384279831607934,14.426155090332031,5147500
2011-03-21,14.572720150886719,14.635533708832872,14.502928492004829,14.593658447265625,3362900
2011-03-22,14.57271780455424,14.663449076397086,14.544801411734374,14.600635528564453,1961400
2011-03-23,14.50292603446916,14.579697112468416,14.321464823505792,14.419174194335938,4255000
2011-03-24,14.475007412531468,14.593655068830508,14.405214438616106,14.565738677978516,2907700
2011-03-25,14.572716777298822,14.621572790872754,14.488966273552592,14.565738677978516,2482100
2011-03-28,14.579699004238666,14.62157559533409,14.551782608032227,14.551782608032227,1635700
2011-03-29,14.537821387251208,14.712303161621094,14.481987272700458,14.712303161621094,2107500
2011-03-30,14.76814123678864,14.796058967146323,14.712307107263925,14.761161804199219,1818100
2011-03-31,14.691366843827101,14.816993951246774,14.635532721772854,14.747200965881348,1982600
2011-04-01,14.78209686674003,14.858869277230504,14.747199711430559,14.803033828735352,3960300
2011-04-04,14.816992459798811,14.949598985526174,14.803033597892702,14.87282657623291,2534700
2011-04-05,14.823973963413088,14.872828655724907,14.747201543385644,14.768139839172363,2803100
2011-04-06,14.816993247434155,14.9984544682886,14.796056284652373,14.977516174316406,2997800
2011-04-07,14.928662916556389,14.949601212534684,14.77511940628717,14.816994667053223,5437500
2011-04-08,14.858869927097045,14.92168214702052,14.768138650514565,14.837931632995605,2780900
2011-04-11,14.82397288105473,15.12408177613291,14.81699344963542,15.019392967224121,4397100
