Date,Open,High,Low,Close,Volume
2011-02-09,23.459842133035274,24.03256883269941,22.976553756433155,23.853689193725586,20849500
2011-02-10,23.558502353328798,24.153589543515814,23.528669454666968,23.61031723022461,10721000
2011-02-11,23.481567436809165,23.847411675042835,23.271167842550966,23.605609893798828,10107500
2011-02-14,23.60717678021933,24.046817835207627,23.552221835522037,23.831708908081055,7226500
2011-02-15,23.75948219243412,23.75948219243412,22.492372360644325,22.594432830810547,16144000
2011-02-16,22.735745647598577,23.081178677411934,22.45468927020922,22.742027282714844,10033000
2011-02-17,22.743597921013848,23.231913845849697,22.641538938872902,23.208362579345703,10510500
2011-02-18,23.16439662284017,23.208360580431858,21.473346054189907,21.647632598876953,24821500
2011-02-22,21.56756174896514,22.319663088978167,20.69455949113005,20.725961685180664,21798000
2011-02-23,20.667861761222788,21.316333161791547,19.378769881092378,21.109073638916016,39930500
2011-02-24,21.209566531832547,21.528306785248997,20.88297535622433,21.04313087463379,16601000
2011-02-25,21.272374552660626,22.013484911148623,21.272374552660626,21.988361358642578,11353000
2011-02-28,22.13909191638328,22.43427936936142,21.62094309044926,22.183055877685547,10090500
2011-03-01,22.376182484732077,22.376182484732077,21.404260072557637,21.506319046020508,10023000
2011-03-02,21.44822014191946,21.715145405552345,21.039981327256257,21.209558486938477,10317000
2011-03-03,21.50946463194778,22.09355946033645,21.41368428072094,22.004060745239258,10011000
2011-03-04,21.98678481327519,21.991494167581077,20.92693451921802,21.088659286499023,12964000
2011-03-07,21.23468978071055,21.314766795721475,20.000552594467504,20.239215850830078,18987000
2011-03-08,20.30358986983635,20.330282705797263,19.60801433591247,20.245494842529297,15986500
2011-03-09,20.049227740003417,20.377388225389005,19.662970725669933,19.867090225219727,11115000
2011-03-10,19.430592269607224,19.920479148386136,18.976819940897364,19.466705322265625,17989500
2011-03-11,19.173080653524334,19.97856596150959,19.155808028784158,19.78700828552246,8669500
2011-03-14,19.42273361549392,20.159132926943744,19.317534569521122,19.779157638549805,7329500
2011-03-15,18.998796835412666,19.881219197759386,18.892025495015396,19.59231185913086,16697000
2011-03-16,19.785440966887293,20.411930481359384,19.39290384224577,19.923614501953125,16909500
2011-03-17,20.289458040992198,20.57365452539499,20.063356581697818,20.338132858276367,9506000
2011-03-18,20.790333738758115,20.879832442660778,19.884357207052307,20.00368881225586,10997500
2011-03-21,19.688083924034064,20.00368398896858,19.587595751681928,19.962860107421875,12439500
2011-03-22,19.981708344277227,19.981708344277227,19.105566144976653,19.243738174438477,15367500
2011-03-23,19.242172156574014,19.794864860519603,18.843354849067193,19.705366134643555,16240500
2011-03-24,19.796431500937537,19.928324894173596,19.474551185963403,19.75560760498047,10579000
2011-03-25,19.706934433131924,20.89082751477687,19.706934433131924,20.741662979125977,15791000
2011-03-28,20.860991195067196,20.860991195067196,20.046084124529198,20.06963539123535,7959000
2011-03-29,20.127733930580735,20.46531609642096,19.82469552276365,20.37424659729004,6391000
2011-03-30,20.616042867708863,20.870406369706593,20.300442792739037,20.821731567382812,6980500
2011-03-31,21.434090094892184,21.967940647278606,21.36814416728417,21.47805404663086,19357500
2011-04-01,21.663338289645246,22.139093981885676,21.559708514790135,21.87059783935547,12333000
2011-04-04,21.969511672511285,22.330646514892578,21.826628818045723,22.330646514892578,8646500
2011-04-05,22.35891568526553,22.806407796292476,22.16578718002634,22.544193267822266,12019000
2011-04-06,22.643105955197317,22.674509637268596,21.779525661976837,22.037029266357422,9833000
2011-04-07,22.165777505735043,22.28824915078961,21.755969403481146,21.94281768798828,9507500
2011-04-08,21.955381066984287,22.173631561982056,21.51888007698875,21.752832412719727,7673500
2011-04-11,21.668050689370297,21.969518330067018,21.220558583947394,21.264522552490234,7740500
2011-04-12,21.135765011671804,21.236253199841087,20.490433724576725,21.011722564697266,10740500
2011-04-13,21.156183840202978,21.35716328387581,20.68670970783563,21.05412483215332,8734500
2011-04-14,20.882971417539373,21.175018779903542,20.72438671244265,20.99131202697754,6016500
2011-04-15,20.96305448116152,20.964625264722432,20.394661433321144,20.40879249572754,13588000
2011-04-18,20.19838712827736,20.912804445863458,20.03823163908968,20.876689910888672,12941000
2011-04-19,20.85785483723835,21.278654115266644,20.77306547029718,21.17973518371582,10135000
2011-04-20,21.357155452680207,21.45450357157372,20.736946216269963,20.917512893676758,10986000
2011-04-21,21.03057143272786,21.820356623395394,20.97875653844219,21.799943923950195,9615000
2011-04-25,21.82977246291834,22.11239964696089,21.672758525324827,21.815641403198242,6921500
2011-04-26,22.051161770436536,22.192475354204657,21.853323951089234,22.03546142578125,8000000
2011-04-27,22.12495891447792,22.216028401694768,21.412112346059995,21.873735427856445,7599000
2011-04-28,21.840765064326565,22.500227544122485,21.56284871216385,21.810932159423828,13496000
2011-04-29,21.909849964343998,22.37147304613609,21.810929555994907,22.225448608398438,6266500
2011-05-02,22.31808487784809,22.349488558857797,21.78580506297698,21.889434814453125,6751000
2011-05-03,21.86431417970435,21.97579485863038,20.747938104738193,20.876689910888672,9791000
2011-05-04,20.930079694352294,20.955201747282732,20.09790139633559,20.46060562133789,9305500
2011-05-05,20.286313737339515,20.99131080301878,19.98641547175075,20.294164657592773,10077000
2011-05-06,21.121633163149777,22.13123940707633,21.115353025531547,21.639781951904297,18516500
2011-05-09,21.67118631438879,22.478242422630167,21.64606426571806,22.421716690063477,9685500
2011-05-10,22.544191145512603,22.608567807002043,22.032322415123105,22.212890625,8602500
2011-05-11,22.098268296993165,22.098268296993165,21.26765938201978,21.558135986328125,9701000
2011-05-12,21.52043126862198,21.540857348426794,20.847917089054764,21.21874237060547,8725500
2011-05-13,21.45442984716799,21.47171356246745,20.9139054024247,20.98932647705078,8196000
2011-05-16,21.10403045590392,21.80954139436424,20.869907595556214,21.206165313720703,6957500
2011-05-17,21.160594670289527,21.35386386241688,20.841622206591754,21.094600677490234,7556000
2011-05-18,21.25644721158067,22.257360781943678,21.06632034150266,22.027952194213867,12232000
2011-05-19,22.189796574068403,22.695753648246708,21.807972374682873,22.222793579101562,13111000
2011-05-20,22.185084868494442,22.708324187038915,21.776548359824634,21.850399017333984,17318500
2011-05-23,21.90224543668312,23.24884210528312,21.602128605828707,23.215845108032227,21220500
2011-05-24,23.25198803671395,23.427972037763112,22.942442608438018,23.027292251586914,11464000
2011-05-25,23.035151171117505,24.109915421903924,23.035151171117505,23.72494888305664,17868000
2011-05-26,23.671529531699473,24.045498650438542,23.50811640643355,23.59925079345703,10760500
2011-05-27,23.787798243182284,24.565587889496456,23.762657885609794,24.384889602661133,10408000
2011-05-31,24.835852101115094,24.892419034075576,23.84436708799589,24.163339614868164,11484000
2011-06-01,24.163341390453922,24.207337397600078,23.16242773237413,23.27084732055664,11630000
2011-06-02,23.2865629078818,23.970076055314387,23.204855595997916,23.59925079345703,9606500
2011-06-03,23.328983593868944,23.885221369861515,23.06972035069457,23.790943145751953,10273500
2011-06-06,23.69038131662957,24.309470771546273,23.060292859926328,23.27084732055664,10401000
2011-06-07,23.48768491090131,23.569392209154458,22.783745802182644,23.1090030670166,10619000
2011-06-08,23.181281189079133,23.570961999363977,22.73974773262538,23.35255241394043,11680500
2011-06-09,23.863218417400322,24.433597434070897,23.706088575978153,24.33303451538086,15635000
2011-06-10,24.20262206657341,24.543592605735924,23.797229447657646,23.971641540527344,9966000
2011-06-13,24.040778814016214,24.491739355216335,23.423259830615148,23.591388702392578,7793500
2011-06-14,23.858507218009777,24.366034663446886,23.53639235008846,24.260757446289062,10279000
2011-06-15,23.97792149013095,23.993634773185704,22.999006133636907,23.255126953125,12409000
2011-06-16,23.30227552554618,23.44997685464864,21.64927518531138,22.373641967773438,19478500
2011-06-17,22.57004974844594,22.720893410118883,21.149600647312603,21.379009246826172,23861500
2011-06-20,21.80954252765245,21.935245821880876,21.239163418003063,21.77340316772461,16095000
2011-06-21,22.001239817009797,23.09957396074221,21.93210345476466,23.063434600830078,11313000
2011-06-22,22.918877752886363,23.250419734493406,22.375209382575594,22.430204391479492,9704000
2011-06-23,22.043665385222344,22.4741998419885,21.526709351794675,22.464771270751953,11411500
2011-06-24,22.502477090926657,23.060285135835382,22.090798378163957,22.1002254486084,8495000
2011-06-27,22.276216966138378,22.815171016518057,22.0122394414932,22.623472213745117,8149500
2011-06-28,22.661185394259245,23.105861259202925,22.529197370170582,23.093290328979492,9350500
2011-06-29,23.36040739834368,23.734374919708213,23.005295520774972,23.467256546020508,13547000
2011-06-30,22.71460817008249,22.83402525446096,22.05780746274406,22.2605037689209,29614500
