Date,Open,High,Low,Close,Volume
2011-02-09,27.083507214070373,27.23019560941079,26.990859121621146,27.09894561767578,7180900
2011-02-10,26.94453245862721,27.207029442776324,26.82872383953902,27.168424606323242,8146700
2011-02-11,27.152987118467685,27.639379264551405,27.05262277581011,27.500410079956055,7664900
2011-02-14,27.461809664076313,27.762908598558163,27.38460586630931,27.66254425048828,6127800
2011-02-15,27.569897196197434,27.84783559083258,27.353724198208415,27.770631790161133,9430000
2011-02-16,27.832393646240234,28.02540608892586,27.677983103064502,27.832393646240234,10480600
2011-02-17,27.78607256649396,28.164375305175778,27.716587969267646,28.16437530517578,7274200
2011-02-18,28.1103284294498,28.21841491226861,27.90959681066284,27.971359252929688,8413700
2011-02-22,27.63166127656383,27.97136210652668,27.40776614209155,27.600778579711914,11659200
2011-02-23,27.647102874299108,27.647102874299108,26.93681556598036,27.330562591552734,10972000
2011-02-24,27.400047572347177,27.647103262587958,26.967698641857734,27.353723526000977,11297100
2011-02-25,27.461808183154222,27.639379264551405,27.330561145000807,27.500410079956055,9369200
2011-02-28,27.639381344326868,27.732026492649705,27.08350750925368,27.492692947387695,13051500
2011-03-01,27.64710128760489,27.70114453191345,26.975415916679776,27.021739959716797,11102500
2011-03-02,27.29968234193081,28.218420575407503,27.26108043962507,27.901880264282227,17687100
2011-03-03,28.002240156587916,28.34194093017962,27.88643153517896,28.22613525390625,12224500
2011-03-04,28.20297466863115,28.21069681492643,27.809230616512618,28.002243041992188,10161000
2011-03-07,28.10260587015337,28.24929423000074,27.145263095771725,27.392318725585938,15939500
2011-03-08,27.523571647936482,27.78606865100867,27.214750604862473,27.685701370239258,8853200
2011-03-09,27.253358518583966,27.361445023992896,26.581675988445333,26.821012496948242,12583300
2011-03-10,26.51991086783496,26.782407931655044,26.272855154255637,26.442707061767578,13036000
2011-03-11,26.303729430244303,26.975411752342325,26.26512753957393,26.550785064697266,13817500
2011-03-14,26.558513322555537,26.821010362719427,26.465865229460412,26.68204116821289,10121300
2011-03-15,25.786462390461917,26.34233619833629,25.28462888342353,26.172487258911133,17387700
2011-03-16,26.08756537519841,26.09528457790846,24.96037329079666,25.315515518188477,23147200
2011-03-17,25.578012742135556,25.85595116356262,25.36955892606526,25.531688690185547,12766300
2011-03-18,25.817341440554937,25.933150075999283,25.554844419332234,25.755578994750977,10883300
2011-03-21,25.879108112949957,26.342336787393144,25.794182168770288,26.002635955810547,7150200
2011-03-22,26.07984057185065,26.20336841858893,25.825065676450027,25.97175407409668,5988400
2011-03-23,26.018071650115104,26.458139678742256,25.848219798667625,26.411815643310547,8396900
2011-03-24,26.59711405274162,26.975416774937727,26.427262168004418,26.913654327392578,9211000
2011-03-25,26.836450084148638,26.9754192854788,26.72836358203324,26.743804931640625,4980200
2011-03-28,26.720647329483135,26.98314441151307,26.566236761500242,26.628002166748047,6139600
2011-03-29,26.380932486664477,26.99085235595703,26.25740467283241,26.99085235595703,6827800
2011-03-30,27.091228760470567,27.207037413486646,26.581675988445333,26.821012496948242,9258200
2011-03-31,26.805569013870237,26.9136555106784,26.54307197370635,26.68204116821289,6210400
2011-04-01,26.967698687632797,26.967698687632797,26.342337314010248,26.427263259887695,8913400
2011-04-04,26.51219254540226,26.612559852730865,25.964037846772193,26.33462142944336,10518900
2011-04-05,25.632056979250304,27.083511599479493,25.562572371230377,26.78240966796875,29932700
2011-04-06,26.859611081364562,26.9522562252503,26.504468908855884,26.913654327392578,11919300
2011-04-07,26.913647781692422,27.214746634942475,26.68203350574125,27.207027435302734,13601600
2011-04-08,27.23791820462598,27.35372686204737,27.014025982820588,27.152992248535156,9394900
2011-04-11,27.114385531130225,27.29967876108414,26.87505200114572,26.967697143554688,9890800
2011-04-12,26.790129417188897,26.805570767048003,26.195650700726876,26.35778045654297,18326800
2011-04-13,26.41953901304417,26.53534468928807,26.15704202370151,26.512184143066406,11376800
2011-04-14,26.365501746357584,26.86733234734017,26.218810400036194,26.797847747802734,9662400
2011-04-15,26.766967970310475,27.05262854688239,26.62800170120573,27.014026641845703,12136500
2011-04-18,26.766969123034535,27.075790266900583,26.666604754644265,26.859617233276367,17041000
2011-04-19,26.5739549839262,26.959979917069603,26.404106016035932,26.666603088378906,18789800
2011-04-20,26.983141166861028,27.23791607003066,26.84417196690077,27.12211036682129,12237100
2011-04-21,27.21475255212587,27.539012019932752,27.19931120435374,27.423206329345703,11094100
2011-04-25,27.423209326032815,27.492693926032395,27.222474728195685,27.34600257873535,5778000
2011-04-26,27.276521143515705,27.62394120117493,27.176153843788935,27.593061447143555,13900000
2011-04-27,27.369165975273305,27.778351426474565,27.276520823991866,27.716588973999023,10311600
2011-04-28,27.701095258089758,27.77857965689513,27.422146693045867,27.546123504638672,10224400
2011-04-29,27.491870764572127,27.732077016018412,27.445378373887348,27.53061294555664,5916400
2011-05-02,27.592606368379762,27.63134855437484,27.07345161735993,27.1276912689209,10262200
2011-05-03,27.135448380490793,27.18194078901205,26.740270297660306,26.96497917175293,8558900
2011-05-04,26.949477630366214,27.150941747678413,26.709274278899642,26.980472564697266,8118100
2011-05-05,26.89524022107955,27.553869329383502,26.80225836615471,27.135446548461914,9879900
2011-05-06,27.437632870744743,27.600351814765705,27.23617174326724,27.298158645629883,8870100
2011-05-09,27.26716852930648,27.584859219066576,27.236176550574502,27.383398056030273,7274500
2011-05-10,27.499623255023952,27.60810255311317,27.30590937819629,27.476375579833984,6327000
2011-05-11,27.46088504303312,27.577114580788685,26.933982928663777,27.042465209960938,7755300
2011-05-12,26.980470505572946,27.460880127681307,26.833249012495706,27.375648498535156,7941500
2011-05-13,27.344662637552226,27.561621321603454,27.23618329552661,27.259428024291992,8390400
2011-05-16,27.243921025603022,27.530616751529426,26.99596748601705,27.050207138061523,6690100
2011-05-17,26.988221784369276,26.988221784369276,26.28310035552977,26.686025619506836,10541300
2011-05-18,26.732525829447248,27.329165166428513,26.732525829447248,27.259428024291992,8255100
2011-05-19,27.274911337945188,27.282658591565518,26.79450180583569,27.096694946289062,6899500
2011-05-20,27.03471284003213,27.26716894115109,26.879741120672925,27.11994743347168,7365200
2011-05-23,26.81000329283309,26.81000329283309,26.53880500793457,26.53880500793457,8218300
2011-05-24,26.600795513813186,26.608542769636095,26.24435967332595,26.407081604003906,8304600
2011-05-25,26.329597550821113,26.740270144973678,26.267610628986787,26.562053680419922,6798600
2011-05-26,26.49230842389039,26.624035395643293,26.345086943309283,26.593040466308594,7301400
2011-05-27,26.68602306341775,26.933976593524548,26.68602306341775,26.902984619140625,5142900
2011-05-31,26.972729792220747,27.352407455444332,26.972729792220747,27.352407455444336,8640100
2011-06-01,27.21293240033233,27.243927338922965,26.29860240278877,26.306352615356445,8774200
2011-06-02,26.35283038840035,26.63177880041214,26.267598778808942,26.531049728393555,7588700
2011-06-03,26.18236949178651,26.40707830852419,25.93441595464125,25.957660675048828,7389700
2011-06-06,25.965407291635696,26.08938405716079,25.787190875933327,25.818185806274414,7807300
2011-06-07,25.91117159583551,26.09713825042367,25.72520789708705,25.779447555541992,8540200
2011-06-08,25.694213811215405,25.70196106731943,25.244799061186946,25.314533233642578,13622300
2011-06-09,25.392018506330967,25.779446308461424,25.113070015862707,25.500497817993164,13681200
2011-06-10,25.330027503410825,25.423012299957257,24.748887304192735,24.91160774230957,9875600
2011-06-13,24.996841656431478,25.105323928982827,24.547426922077527,24.593917846679688,10270800
2011-06-14,24.8573668212351,25.198302190333404,24.826371890633634,25.05108070373535,8279100
2011-06-15,24.66364915344832,24.95034632301185,24.407946911586574,24.477684020996094,11576500
2011-06-16,24.50093212092839,24.57841649036577,24.144497814254084,24.268474578857422,9336700
2011-06-17,24.469940593888808,24.524180251206005,23.98952945579967,24.20648956298828,10739100
2011-06-20,24.105758465642626,24.330465823703747,24.09800973220331,24.237483978271484,9324900
2011-06-21,24.299476386151294,24.8883654457234,24.17549958646032,24.818628311157227,7883600
2011-06-22,24.748889565913345,24.880615083886003,24.593917846679684,24.593917846679688,7014800
2011-06-23,24.32272233740017,24.934859109884467,24.221991736797996,24.88836669921875,12057200
2011-06-24,24.86512073398598,24.880618203436395,24.361464800207596,24.431201934814453,13362400
2011-06-27,24.516431987062855,24.725643364652342,24.18324382525438,24.593917846679688,10247100
2011-06-28,24.655903751967088,24.787629256653762,24.462189861423134,24.77988052368164,9212900
2011-06-29,24.80312888776441,24.872866016836802,24.4621934544326,24.7023983001709,9302900
