Date,Open,High,Low,Close,Volume
2011-02-09,41.486354518094096,41.59157307300345,41.20827649912071,41.34355545043945,4932600
2011-02-10,41.26840223547028,41.313497132839345,40.847525127664596,41.00535583496094,4399800
2011-02-11,40.84752310132475,41.035414197222266,40.69721251819921,40.877586364746094,5743700
2011-02-14,40.91535246491019,40.91535246491019,40.45478345717525,40.49253463745117,5850800
2011-02-15,40.462323686525046,40.90024246630813,40.40191950711783,40.66618347167969,5926400
2011-02-16,40.74169399256601,41.14186456087852,40.46233180731418,40.57558822631836,5313700
2011-02-17,40.51517827983897,40.70393703121359,40.099909602860805,40.13011169433594,7465500
2011-02-18,39.82808828399928,39.865839450402696,39.07305343501351,39.186309814453125,23068400
2011-02-22,38.91450251509427,39.07305916537979,38.48413281847368,38.559635162353516,14844000
2011-02-23,38.620046555795426,38.68799983007274,37.75175503783313,37.948062896728516,17860500
2011-02-24,38.31802795483516,39.60158808798896,38.12926919643696,39.26182174682617,17166900
2011-02-25,39.42792593912234,39.79789145102229,38.990004286406766,39.53363037109375,9493900
2011-02-28,39.48834612252017,39.80546245032444,39.28448624326695,39.67710494995117,6727000
2011-03-01,39.78279734848309,40.00175821304935,39.61669158935547,39.61669158935547,10232600
2011-03-02,39.714840770279125,39.775244954192374,39.26182091184978,39.48833084106445,9351300
2011-03-03,39.375083521862905,39.41283470264305,38.695550746898355,39.32223129272461,12971300
2011-03-04,39.47322470499669,39.639333309108345,38.846547218972105,38.997554779052734,11071900
2011-03-07,39.12591399153913,39.375076927373456,38.6351400829,38.73329544067383,7924400
2011-03-08,38.52188777880283,39.080612091012156,38.43128438119079,38.89185333251953,8526200
2011-03-09,38.77104086675473,39.186312364908495,38.499230722821665,38.9900016784668,4886100
2011-03-10,38.68800964412635,38.990022032902814,38.52945004377031,38.62760543823242,5221800
2011-03-11,38.8239052081138,39.2618269683483,38.55209497926497,38.906959533691406,5800500
2011-03-14,38.771044029400876,38.771044029400876,38.370876422424146,38.559635162353516,4481500
2011-03-15,38.03867483716014,38.597399281847316,37.82726301896457,38.39353942871094,5612400
2011-03-16,38.28027838781339,38.453936107209564,38.00091622010913,38.25007629394531,5850400
2011-03-17,38.54454172654543,38.68800024055873,37.86501185679271,38.03866958618164,5575800
2011-03-18,38.19722537746296,38.26517865087741,37.33648583436683,37.744205474853516,15492100
2011-03-21,38.49924214554085,38.514340313381005,38.046219344114824,38.2878303527832,6327900
2011-03-22,38.21986821873775,38.544533476434616,38.0839616978307,38.12926483154297,5525300
