Date,Open,High,Low,Close,Volume
2011-02-09,48.4308415260946,49.14909540419758,48.39926919914654,49.03070068359375,2612500
2011-02-10,48.83336144643872,49.89890453455104,48.7781113986368,49.756832122802734,3505700
2011-02-11,49.43323255645878,50.7829146960027,49.43323255645878,50.59348678588867,2999200
2011-02-14,50.4356353671389,50.97235284166821,50.26988216845883,50.85395812988281,2465600
2011-02-15,50.79082118484656,51.011821468738745,50.703998784488036,50.87764358520508,2227400
2011-02-16,51.13020323887228,51.698492980158164,50.996025389347714,51.23281478881836,3055000
2011-02-17,51.28807312063001,51.63535666826539,51.04338909588501,51.46171188354492,2661900
2011-02-18,51.39857287473099,51.65903402809233,51.130211112551535,51.303855895996094,3136200
2011-02-22,50.73555190756266,51.38276936044069,50.52244629214103,50.83026885986328,4641000
2011-02-23,50.90132322351375,50.94079014216776,49.55953229456605,50.27778625488281,5796600
2011-02-24,50.22252436434133,50.88552809561952,49.86734325635258,50.601383209228516,3955600
2011-02-25,50.90919885344342,51.2880606572954,50.74344869607195,51.03548812866211,1917800
2011-02-28,51.36697850655939,51.83265656978457,51.21701152669905,51.76162338256836,3063200
2011-03-01,52.014206159087195,52.10102853074078,51.02759377375475,51.14598846435547,3658700
2011-03-02,51.10652585423221,51.864243507215086,51.01970347528374,51.430137634277344,2324800
2011-03-03,51.80110158134802,51.9431740250978,51.36699568563837,51.880035400390625,2842900
2011-03-04,51.864251406895626,51.89582373330442,51.07496131209252,51.540645599365234,2776600
2011-03-07,51.816884008782395,52.02998963576426,50.73555465978961,51.177555084228516,2720700
2011-03-08,51.31175118425735,51.935291087054615,51.09863948464274,51.824790954589844,2774700
2011-03-09,51.61957168579102,52.02999987182884,51.22492665152932,51.619571685791016,2094700
2011-03-10,51.28017821212821,51.659034083865826,50.51456585982634,51.26438903808594,3519300
2011-03-11,51.880027235556035,52.81927811193418,51.61166554101658,52.51145553588867,4716800
2011-03-14,51.96684834513584,52.29046012087839,51.28016993033355,52.03788757324219,3330000
2011-03-15,50.55402233813002,52.093135290256804,50.43562764447312,51.745845794677734,3508900
2011-03-16,51.66691601653318,51.80109385400195,50.467195009891796,50.775020599365234,3846400
