Date,Open,High,Low,Close,Volume
2011-02-09,5.512993152523505,5.535222765584758,5.342564587942805,5.461123466491699,23201100
2011-02-10,5.446303074869079,5.505582508355189,5.409253605606908,5.468533039093018,11114600
2011-02-11,5.446301405027175,5.587090193057338,5.416661697371687,5.579680442810059,16086000
2011-02-14,5.57227206839699,5.661191218956525,5.535222245663869,5.616731643676758,11228000
2011-02-15,5.601912024435006,5.705651037850474,5.587092165375653,5.631551742553711,11214200
2011-02-16,5.661192181161567,5.676012042107016,5.572273015488878,5.587092876434326,11691600
2011-02-17,5.557451028336649,5.557451028336649,5.3796127650298216,5.4463019371032715,31405500
2011-02-18,5.438894149346055,5.446303902991841,5.335154771638263,5.349974632263184,21354700
2011-02-22,5.283282961209544,5.283282961209544,5.060984802636036,5.08321475982666,26782500
2011-02-23,5.083214567862354,5.194363642951635,4.949835536421949,5.0609846115112305,23374200
2011-02-24,5.046164935421847,5.135084057279537,4.949835710076092,5.053575038909912,19125900
2011-02-25,5.1350874311635675,5.179547021303502,5.08321808600035,5.142497539520264,17206300
2011-02-28,5.164724500360133,5.172134604903881,5.009116191606962,5.068395614624023,19964500
2011-03-01,5.090627020761348,5.098037127924039,4.860918998718262,4.860918998718262,21278000
2011-03-02,4.868327383934872,4.942426662685804,4.823867816684313,4.883147239685059,14398500
2011-03-03,4.95724850616586,5.023938060449121,4.920198675267743,4.964658260345459,18084300
2011-03-04,4.957246292792839,4.96465604366404,4.816457492907855,4.927606582641602,14638000
2011-03-07,4.935018245893553,4.957248213787977,4.816459359345566,4.83868932723999,14017400
2011-03-08,4.860919849582797,5.075808048248291,4.853510094456445,5.075808048248291,15775000
2011-03-09,5.046166894697433,5.083216719856733,4.964657491346964,5.01652717590332,11787100
2011-03-10,4.942428169008706,4.964657782742375,4.8757386211410205,4.905378341674805,13717900
2011-03-11,4.860918475567571,5.046166894697433,4.853508722535702,5.01652717590332,9381700
2011-03-14,4.979476924048449,5.001706887905788,4.875737917158538,4.9498372077941895,15010300
2011-03-15,4.823868585809024,4.9646570612167,4.823868585809024,4.920197486877441,15286200
2011-03-16,4.942460735576872,4.957302946193436,4.816301768402964,4.831144332885742,15299000
2011-03-17,4.897933519836396,4.9498814277346845,4.860828174651481,4.920197010040283,11639900
2011-03-18,5.016671976242502,5.068619534745509,4.935039643624086,4.964724063873291,19761400
2011-03-21,5.031514546753926,5.0463567579416155,4.845986729974693,4.93503999710083,17222700
2011-03-22,4.920197541230338,4.957302890421189,4.831144278532845,4.875670909881592,11205300
2011-03-23,4.860828415804902,4.860828415804902,4.771774804437436,4.79403829574585,9656800
2011-03-24,4.8163020335426925,4.838565527626263,4.7346700475908134,4.823723316192627,9937800
2011-03-25,4.845987258522586,4.957303677638334,4.838565975186194,4.890513896942139,10762800
2011-03-28,4.927618469522025,4.964724172579085,4.875670909881592,4.875670909881592,11883200
2011-03-29,4.883093289499321,4.942462148942934,4.868251074638417,4.927619934082031,7330200
2011-03-30,4.9721444657149085,5.031513653795459,4.942460048607717,5.009250164031982,8318600
2011-03-31,5.001831008386548,5.0166735771137665,4.920199003584737,4.927619934082031,9343500
2011-04-01,5.053776741027832,5.135409064219622,5.0166713969342265,5.053776741027832,18718500
2011-04-04,5.0908827572361215,5.127988103649309,4.9869869380003555,5.001829147338867,10098800
2011-04-05,4.972146538947711,5.061200181268095,4.972146538947711,4.994410037994385,8986400
2011-04-06,5.00925044953718,5.090882778167725,4.986986958504781,5.090882778167725,9367800
2011-04-07,5.076041579556301,5.120568216621465,5.0018301639147715,5.046357154846191,11230600
2011-04-08,5.098305541190801,5.120569040237475,4.972146538947711,4.994410037994385,8682000
2011-04-11,5.024092471970687,5.031513753327373,4.920197010040283,4.920197010040283,9176700
2011-04-12,4.8830916968763525,5.009250658980376,4.868249486856244,4.942460536956787,12048000
2011-04-13,5.001828012153744,5.009249292071802,4.8385637464836,4.853405952453613,17004100
2011-04-14,4.845986810276197,4.845986810276197,4.77919668189172,4.823723316192627,10585400
2011-04-15,4.845987587092747,4.883092944691745,4.801460591787886,4.838566303253174,9889800
2011-04-18,4.79403960995229,4.816302753497586,4.734670755343119,4.764355182647705,8984500
2011-04-19,4.794037994172344,4.838564620121993,4.727247878314787,4.779195785522461,14874900
2011-04-20,4.875671168021124,4.890513379256518,4.704985561880975,4.749512195587158,28271400
