Date,Open,High,Low,Close,Volume
2011-02-09,63.99310563402111,64.1295077454377,63.34699847148757,63.52647399902344,1030517
2011-02-10,63.332622150592414,63.892582317181024,63.26083314471474,63.61260223388672,1029869
2011-02-11,63.411609917064965,64.09360861503166,63.23931625704108,63.935672760009766,718865
2011-02-14,63.88541492144156,64.65356041863097,63.820807761894386,64.63202667236328,1072784
2011-02-15,64.10796010204743,64.82585620214095,63.96438206617747,64.76842498779297,824587
2011-02-16,67.04414337211084,67.99176429616395,66.40521817465913,67.91997528076172,4344323
2011-02-17,67.43183467632018,67.73334865145422,66.72111428238567,67.43901062011719,2250426
2011-02-18,68.01329831009694,68.19994973463436,67.7979253610415,68.17123413085938,2151731
2011-02-22,66.3477983361591,67.93434472964125,65.79501986242879,65.92424011230469,2471815
2011-02-23,66.61340197095659,66.68519097848223,64.4310043006914,65.24940490722656,2640451
2011-02-24,65.27094816665554,65.88833964214443,64.61766514254174,65.22787475585938,1988932
2011-02-25,65.51501278594712,66.25444834876718,65.493479046851,65.62987518310547,1869481
2011-02-28,65.98165158246958,66.44110714300992,65.79500016630182,66.0462646484375,1938449
2011-03-01,66.37649920224881,66.40521480695341,64.53151271886344,64.53868865966797,1787434
2011-03-02,64.63203762811762,65.09866931144926,64.5028173663751,64.91201782226562,2315934
2011-03-03,65.6155438772851,66.04628396129252,65.57247046095883,65.97449493408203,1712196
2011-03-04,65.6945116249288,66.06781454856542,64.96943952441629,65.48632049560547,1164129
2011-03-07,65.72321935276636,66.0534488225354,64.21564411351208,64.29460906982422,2155082
2011-03-08,64.70381327755378,64.70381327755378,64.02899057397181,64.52433776855469,1621068
2011-03-09,64.30896498890785,64.55304763332579,63.91412245668363,64.31614685058594,1307902
2011-03-10,63.54798564108309,63.957185912245116,63.088536028967084,63.1028938293457,2104275
2011-03-11,62.98805929583696,63.519298144896545,62.370667685644285,62.47117233276367,2944536
2011-03-14,62.255792629215584,62.67935080242082,61.89684753359413,62.37065505981445,2498515
