Date,Open,High,Low,Close,Volume
2011-02-09,11.604557472893049,11.729003606706764,11.585891383585393,11.72278118133545,2765400
2011-02-10,11.61077880859375,11.797446804989256,11.504999960821314,11.61077880859375,5741700
2011-02-11,11.585888964905086,11.635667170677573,11.511221062843337,11.548554420471191,5442100
2011-02-14,11.561000877720405,11.610779090421214,11.505000240081218,11.542333602905273,3449900
2011-02-15,11.498779889905752,11.56100296371043,11.374334929102815,11.436556816101074,3491900
2011-02-16,11.498779838902779,11.660559355354799,11.461446469508132,11.654336929321289,2645900
2011-02-17,11.604553995035225,11.760111022279146,11.604553995035225,11.729000091552734,2014100
2011-02-18,11.735225252008982,11.760113765033552,11.585890613442936,11.691669464111328,4061900
2011-02-22,11.536111307598668,11.722779291418814,11.492554337021609,11.579667091369629,3004100
2011-02-23,11.592112895667823,11.685448091633509,11.436555818133435,11.529891014099121,2834900
2011-02-24,11.511221982961018,11.573445041851764,11.299664294816163,11.424110412597656,3587700
2011-02-25,11.47388777266695,11.760112160839862,11.47388777266695,11.74766731262207,4054200
2011-02-28,11.78500394278499,12.114784171273017,11.760114241944851,12.058783531188965,4518000
2011-03-01,12.071230037560854,12.133453111390809,11.48633504244955,11.511224746704102,6519600
2011-03-02,11.50500007015238,11.561000706964437,11.268553860017397,11.305887222290039,4620300
2011-03-03,11.424110412597656,11.511221982961018,11.287219445676786,11.424110412597656,4345200
2011-03-04,11.411665714614154,11.430332988570479,11.218775297623388,11.318331718444824,3313300
2011-03-07,11.349441447893819,11.405442077001018,11.168995899397533,11.293440818786621,2479800
2011-03-08,11.29966464433634,11.5236671885494,11.280997370049862,11.411665916442871,2876100
2011-03-09,11.399219543183603,11.536110496040541,11.268552201063086,11.47388744354248,2085800
2011-03-10,11.312109120502855,11.330775207367086,11.112996281910185,11.131662368774414,4440400
2011-03-11,11.150329195628117,11.280996545666147,11.04455035601377,11.231218338012695,3869000
2011-03-14,11.112997091728483,11.181441393228504,11.00721824016712,11.019661903381348,2591000
2011-03-15,10.664992033634613,11.063218928444881,10.664992033634613,10.951217651367188,3297800
