Date,Open,High,Low,Close,Volume
2011-02-09,14.213709820684718,14.25499427437846,14.17832330679251,14.24319839477539,7867200
2011-02-10,14.219601507961206,14.27268181791798,14.184213884712356,14.207805633544922,8735200
2011-02-11,14.190114149351421,14.443719866314861,14.154727645215056,14.414231300354004,10668600
2011-02-14,14.437820019147294,14.443717956542967,14.308068771192083,14.443717956542969,8553000
2011-02-15,14.390639009521605,14.461413140064462,14.337558692843626,14.437821388244629,7796300
2011-02-16,14.461413140064462,14.496799642877567,14.367048382618416,14.437821388244629,10366400
2011-02-17,14.43191555568995,14.585258483886719,14.408324941691383,14.585258483886719,14431100
2011-02-18,14.591166319834523,14.632450766033678,14.508597427436213,14.62065601348877,8569600
2011-02-22,14.532184433893905,14.69732330243052,14.508593809769536,14.59116268157959,10637300
2011-02-23,14.585267900082926,14.667837914674875,14.543983455245327,14.573472023010254,12915600
2011-02-24,14.50269901040773,14.602961715691933,14.467312504106468,14.573472023010254,9177600
2011-02-25,14.567574560286838,14.715019642375099,14.567574560286838,14.709121704101562,8815100
2011-02-28,14.720919389967932,14.980423101145327,14.691430817639175,14.962730407714844,15304500
2011-03-01,15.027597177726504,15.157349523987515,14.809379163423301,14.815277099609375,11987900
2011-03-02,14.874257130808639,14.933235379327941,14.744505883999393,14.773994445800781,13464700
2011-03-03,14.87425593188464,15.051190663180908,14.832971498723774,15.004008293151855,37859900
2011-03-04,14.974517691740921,15.02759799538741,14.8329705903224,14.933233261108398,33571700
2011-03-07,15.021705391153025,15.09247952944325,14.95683031638015,14.96862506866455,32727700
2011-03-08,14.99221049928904,15.169144083008115,14.980414627063425,15.133757591247559,7909800
2011-03-09,15.098378520434412,15.22812980394088,15.086582642411047,15.2222318649292,8017700
2011-03-10,15.163247933714837,15.228124113684368,15.110168752277358,15.121963500976562,10765000
2011-03-11,15.008220617700808,15.062099443472977,14.912436292292332,14.996247291564941,13845100
2011-03-14,14.906447377131123,15.086043816517675,14.906447377131123,14.960326194763184,8603300
2011-03-15,14.684949024571683,14.822638851676095,14.649029045626776,14.792705535888672,11007500
2011-03-16,14.720865555271775,14.792703218227867,14.48140477568636,14.54127025604248,14603300
2011-03-17,14.708895432815451,14.828626419591956,14.607124436607217,14.631071090698242,11895800
2011-03-18,14.786725671316447,14.894482223856317,14.672981311489178,14.846590042114258,15245100
2011-03-21,14.94237176440401,15.109994941792198,14.906452919906355,15.056116104125977,10460200
2011-03-22,15.068089771912426,15.313537308207614,15.056116442864,15.223739624023438,12275800
2011-03-23,15.205779521950413,15.355442708469294,15.163874012419447,15.331497192382812,9177500
2011-03-24,15.349457612183318,15.54701299289814,15.313538763464154,15.523067474365234,13405600
2011-03-25,15.547009165054348,15.576942483150086,15.43925264542769,15.4572114944458,8898100
2011-03-28,15.547007967799852,15.678712273600057,15.505102467532238,15.594900131225586,19170000
2011-03-29,15.582928494615913,15.612860669619643,15.48714416439684,15.547008514404297,8440600
2011-03-30,15.624835517750135,15.726606521247273,15.576943347977329,15.63082218170166,9736100
2011-03-31,15.60088941553281,15.624836072188645,15.529051729244179,15.582930564880371,9001700
2011-04-01,15.499118752279808,15.648781934180816,15.481159901228942,15.552997589111328,8302000
2011-04-04,15.564969668083844,15.570956331899986,15.4512253392559,15.529050827026367,6837100
2011-04-05,15.493131194495371,15.684701015425992,15.47517234448019,15.63082218170166,8616100
2011-04-06,15.70265640851186,15.76252189300837,15.648777586648913,15.732589721679688,8633800
2011-04-07,15.738577420845207,15.750549605061675,15.505102130116207,15.624833106994629,11805400
2011-04-08,15.594901494349637,15.762524651910992,15.594901494349637,15.708645820617676,9844900
2011-04-11,15.846339828929937,16.013963030592805,15.80443431397413,15.876273155212402,13057100
2011-04-12,15.864297809978076,16.04389317750618,15.81640563584795,15.984028816223145,11059100
2011-04-13,16.03191519461518,16.03191519461518,15.88823872416564,15.972049713134766,8141200
2011-04-14,15.98403318198749,16.157641932437638,15.94212651906798,16.097776412963867,8515300
2011-04-15,16.127703564799294,16.25342007987407,16.073824732098856,16.16960906982422,10639100
2011-04-18,16.0558644770153,16.085797795712704,15.81041697289336,15.894227981567383,13910600
2011-04-19,15.864295448312621,15.870282111917609,15.58891577351913,15.79245662689209,14317900
2011-04-20,15.624835811631092,15.744565667395358,15.594902491310462,15.654767990112305,15391600
2011-04-21,15.732590646915368,15.732590646915368,15.552994182863744,15.600886344909668,11425000
2011-04-25,15.618848297038902,15.666740465104514,15.535037288383922,15.612861633300781,7361700
2011-04-26,15.60088403706677,15.810412643211768,15.594897374966736,15.738574981689453,9209000
2011-04-27,15.792453859690522,15.990009156681586,15.786468338973663,15.936131477355957,12034600
2011-04-28,15.948109175827797,15.990014686372405,15.86429815473858,15.954095840454102,11321100
2011-04-29,15.990009381642357,16.16361917269109,15.96007721028044,16.067834854125977,9528100
2011-05-02,16.055863083061126,16.16362073733766,15.984025408102944,16.031917572021484,9044800
2011-05-03,16.067835671678445,16.163619995117188,15.990010195234964,16.163619995117188,10560500
2011-05-04,16.151648271155942,16.163621598233107,15.98402625943291,16.073823928833008,18073500
2011-05-05,16.043887377439994,16.103752858920405,15.936130880982153,15.972049713134766,8388400
2011-05-06,16.09178297332902,16.25940612893012,16.067837460722767,16.13967514038086,11607400
2011-05-09,16.14566550241018,16.25940985340297,16.1336933142843,16.2474365234375,8182000
2011-05-10,16.283352293760956,16.313284469078592,16.187567962537365,16.265392303466797,7377800
2011-05-11,16.27138374705816,16.325262591929715,16.163626057315053,16.19954490661621,6831500
2011-05-12,16.193553395386676,16.38512319862333,16.10974239148515,16.373149871826172,7986100
2011-05-13,16.391108611413895,16.540771769867355,16.2833520964724,16.34920310974121,7066800
2011-05-16,16.295326082412966,16.52281474783571,16.277367232190766,16.45696258544922,29941000
2011-05-17,16.421043144515743,16.65451732360802,16.41505648071346,16.558732986450195,12833000
2011-05-18,16.552745833456918,16.702408998572874,16.498867002668028,16.684450149536133,12867800
2011-05-19,16.732346322445135,16.780238501074116,16.63656196518717,16.75030517578125,6959200
2011-05-20,16.762272506215556,16.768259169131337,16.582677186098927,16.60662269592285,9233000
2011-05-23,16.492883116034264,16.7802373092381,16.468937599340336,16.6724796295166,12297800
2011-05-24,16.696422180920468,16.75030101121232,16.63057116532768,16.71438217163086,7960400
2011-05-25,16.648533313244894,16.76227765993812,16.50485678460903,16.708398818969727,18435200
2011-05-26,16.660508771332076,16.672482102374683,16.540777744585377,16.624589920043945,16481500
2011-05-27,16.660504344948688,16.756288684162065,16.648531017087166,16.726356506347656,6095100
2011-05-31,16.76826841805032,16.816160605953392,16.70241623149366,16.798200607299805,10055600
2011-06-01,16.81615316864443,16.840098681085628,16.7024088444906,16.71438217163086,10556500
2011-06-02,16.71438093704256,16.71438093704256,16.474920121121453,16.504852294921875,11853300
2011-06-03,16.409067576613047,16.618596213729013,16.373148740542636,16.522811889648438,20693400
2011-06-06,16.528797296664056,16.528797296664056,16.313282012939453,16.313282012939453,9741400
2011-06-07,16.409064077560917,16.438996244263688,16.223482131958008,16.223482131958008,8836900
2011-06-08,16.169609424109886,16.37315143169585,16.127703918166787,16.33723258972168,9614100
2011-06-09,16.313282683246477,16.546756822315412,16.283350511205544,16.43899917602539,9886200
2011-06-10,16.462948746838062,16.504854251862987,16.163622405986462,16.16960906982422,11493800
2011-06-13,16.108892500942506,16.46713783782869,16.07853203960196,16.351770401000977,11169000
2011-06-14,16.430703268527733,16.72215787097589,16.424631177004535,16.618934631347656,11468800
2011-06-15,16.57035791102991,16.576428844000105,16.090673137077367,16.1574649810791,15599300
2011-06-16,16.054244828662704,16.41249016554889,16.029956459590267,16.351770401000977,11941500
2011-06-17,16.473199862960392,16.55213586162262,16.430696398203445,16.442840576171875,12158900
2011-06-20,16.454992814469925,16.63715094069465,16.448920722511353,16.58857536315918,16801400
2011-06-21,16.61286282324624,16.764661639516742,16.50356749023019,16.582502365112305,12115600
2011-06-22,16.430706601713908,16.552146140547343,16.394275203317186,16.503570556640625,13148700
2011-06-23,16.272831682326448,16.315336321210047,16.108889850593098,16.303192138671875,13489500
2011-06-24,16.272826989124454,16.297115347195856,16.169603783586304,16.266756057739258,12138800
2011-06-27,16.260687874668008,16.291047171418082,16.19389603205832,16.254615783691406,9285700
2011-06-28,16.048172126264376,16.102819796466548,15.73850238116312,16.00566864013672,21479900
2011-06-29,16.017808443077403,16.114960737992007,15.799218964385028,15.847794532775879,20196800
2011-06-30,15.859936212935056,16.054238455852584,15.799216472490148,16.036022186279297,12624200
2011-07-01,15.999591413421317,16.12102974079437,15.908512378358337,16.10888671875,11206300
2011-07-05,16.084598243319974,16.33354814450632,16.029950591046603,16.151390075683594,11799700
2011-07-06,16.121026405756655,16.36997625722259,16.121026405756655,16.284969329833984,9786100
2011-07-07,16.38819785243053,16.448917602365395,16.309262988208232,16.394269943237305,9235600
2011-07-08,16.309269009846638,16.351772503054132,16.242477144444386,16.327484130859375,10326200
2011-07-11,16.38820179647645,16.418562257816998,16.26676342551381,16.351770401000977,11833700
2011-07-12,16.309262295449145,16.442844813125426,16.236398366995726,16.33354949951172,11003700
2011-07-13,16.448917845592323,16.448917845592323,16.254615569433962,16.309263229370117,7232000
2011-07-14,16.333551436884314,16.406415373980348,16.260688657921264,16.303192138671875,8414300
2011-07-15,16.309266493040095,16.309266493040095,16.07245953321802,16.206043243408203,9781600
2011-07-18,16.163534255773843,16.199965637911838,16.06031104127223,16.151390075683594,7001700
2011-07-19,16.206043437132323,16.424632965099253,16.18782716057959,16.406417846679688,10578900
2011-07-20,16.3457005593276,16.3457005593276,15.793152826315858,16.011743545532227,19694600
2011-07-21,16.078529047945608,16.17568018989254,15.938874426163515,16.145320892333984,11524800
2011-07-22,16.169610492610094,16.169610492610094,15.932804693822778,16.00566864013672,11518100
2011-07-25,15.847798087124184,15.969236456271087,15.81136669219343,15.932805061340332,11865900
2011-07-26,15.8902988901629,15.932802370091606,15.817434954475852,15.88422679901123,8115400
2011-07-27,15.805294811909084,15.951021551718945,15.79922271965036,15.853870391845703,11529300
2011-07-28,15.823510713403266,16.06031769067659,15.823510713403266,15.92673397064209,9640900
2011-07-29,15.896372635092696,16.145322607545733,15.853869150742142,15.96923542022705,14122300
2011-08-01,16.108889586549953,16.13317679309521,15.683852469744732,15.878154754638672,15059700
2011-08-02,15.793148602533075,16.054242745517158,15.689925363635485,15.896371841430664,13809500
2011-08-03,15.859941905641975,16.04210003422712,15.726358197088606,16.00566864013672,18170800
2011-08-04,15.890300428670532,16.1028190070232,15.459191180225622,15.477407455444336,25736600
2011-08-05,15.477407535476077,15.823508659489718,15.447048234754318,15.720285415649414,27609100
2011-08-08,15.167734954708884,15.434901151779151,14.839850167601032,14.900569915771484,40430600
2011-08-09,14.930932573646096,15.29524998659022,14.086931474196493,15.289177894592285,47651000
2011-08-10,15.119164694988969,15.161668186188171,14.736632116062879,14.791279792785645,39032500
2011-08-11,14.8155629696259,15.29524774393093,14.72448391927758,15.15559196472168,23003000
2011-08-12,15.440973736885734,15.453117918535298,15.21023891807562,15.301319122314453,14112100
2011-08-15,15.44704851904235,15.629206642991523,15.34382527330232,15.60491943359375,12298300
2011-08-16,15.538127675704242,15.647423013993022,15.42276024549574,15.592775344848633,11187700
2011-08-17,15.677779722512172,15.890298272021587,15.659564607898714,15.78707504272461,13603800
2011-08-18,15.501696187853723,15.732429888731552,15.368112482700093,15.60491943359375,19496300
2011-08-19,15.465261902497172,15.932802501845133,15.465261902497172,15.61098861694336,18240300
2011-08-22,15.926727003579288,15.932799093482219,15.592770165847167,15.702065467834473,11360400
2011-08-23,15.774928023637562,16.0603104546711,15.695993172199534,16.048166275024414,14004600
2011-08-24,15.981377312437402,16.12103192903261,15.944945925093636,16.07245635986328,9116000
2011-08-25,16.12103480905651,16.12103480905651,15.720286002282512,15.793149948120117,12587900
2011-08-26,15.768861023907945,16.02388308814436,15.550271510371795,15.96923542022705,13020800
2011-08-29,16.127099414028667,16.272826079916964,16.09066803708974,16.260683059692383,9207000
2011-08-30,16.2546190164731,16.515713189729734,16.163539949975785,16.406417846679688,14148900
2011-08-31,16.467136256328676,16.64322228265986,16.424631614534047,16.509639739990234,11853900
2011-09-01,16.552136776389997,16.61285651145531,16.424625216939578,16.44891357421875,10140400
2011-09-02,16.32140766196864,16.41855996656737,16.206041399373746,16.22425651550293,9629700
2011-09-06,15.872083015011652,16.303192232534848,15.793148144325066,16.291048049926758,14748700
2011-09-07,16.55214183992814,16.58857322885917,16.327479098898703,16.388198852539062,11450400
2011-09-08,16.35783946141842,16.54606965430948,16.29104761698196,16.40034294128418,46195000
2011-09-09,16.309269158835985,16.33962846622344,15.957095865728135,16.011743545532227,54468700
2011-09-12,15.82350891249296,16.133178648965202,15.793149611285784,16.11496353149414,15172900
2011-09-13,16.139628455763926,16.1889662104961,15.973113092428514,16.145795822143555,13220700
2011-09-14,16.250643363784157,16.509666944573734,16.133465721537508,16.373987197875977,16574200
2011-09-15,16.460322701087616,16.589833852387223,16.37398075724981,16.571332931518555,12540000
2011-09-16,16.694680919048928,16.768688150064992,16.47266040230576,16.5898380279541,15986400
2011-09-19,16.429485872465282,16.639171601878225,16.343145104932212,16.571332931518555,9408000
2011-09-20,16.633011508534796,16.768691261186287,16.5466707032513,16.620677947998047,9954300
2011-09-21,16.5836765746695,16.608346052574042,16.10263351858539,16.108800888061523,16699500
2011-09-22,15.775769015189837,15.936117082702344,15.584585278515663,15.849776268005371,20771800
2011-09-23,15.86827200661318,15.979282261359359,15.781931220168373,15.89294147491455,13002600
2011-09-26,15.966952065604767,16.059461421724478,15.874443885790383,16.034791946411133,21449500
2011-09-27,16.262976137370483,16.472660747651087,16.15813324407765,16.293811798095703,20376500
2011-09-28,16.343147214353902,16.39865233673346,16.077956335497113,16.096458435058594,10165300
2011-09-29,16.281473343019506,16.398650944349743,16.127292722013063,16.306142807006836,9729000
2011-09-30,16.232134603076005,16.81802139775141,16.207466316895363,16.53432846069336,22208500
2011-10-03,16.472663738632143,16.750189440770367,16.367822002608005,16.380155563354492,16606400
2011-10-04,16.11496335491537,16.380154299540983,15.997786890880244,16.367820739746094,17400000
2011-10-05,16.404823596064027,16.503499131197525,16.207472525797026,16.343151092529297,13006800
2011-10-06,16.349319619000315,16.620677947998047,16.30614921635857,16.620677947998047,9965100
2011-10-07,16.670011569255745,17.021543247606257,16.58983697604653,16.91670036315918,14743700
2011-10-10,17.101721107818793,17.144891510930155,16.91053738990908,17.040048599243164,11526300
2011-10-11,17.077049237627833,17.188059494579402,16.892031750606876,17.144887924194336,14009300
2011-10-12,17.25589782200071,17.35457334250282,17.12021927538655,17.126386642456055,14182600
2011-10-13,17.04004542666074,17.107885291093766,16.90436687409973,17.027711868286133,9515800
2011-10-14,17.163389953905266,17.163389953905266,16.89819904703273,17.064714431762695,9597300
2011-10-17,16.990707326241996,17.089382849106098,16.879698245248647,16.910533905029297,8958500
2011-10-18,16.842696641442135,17.151057992061094,16.663847669761843,16.978376388549805,10627900
2011-10-19,16.996873057033024,17.04621081371493,16.787187297058694,16.848859786987305,9405900
2011-10-20,16.922868388156257,17.151055090276497,16.793356031129765,16.80569076538086,13006700
2011-10-21,16.97837485871747,17.04004618224022,16.84269512383519,16.92903709411621,15557700
2011-10-24,16.978374971993563,16.984542339648005,16.774856544617403,16.842695236206055,12001200
2011-10-25,16.756355047300868,16.836528477096213,16.52816714105925,16.651512145996094,14810800
2011-10-26,16.781020479343535,16.830359413944226,16.52816432103971,16.82419204711914,15617400
2011-10-27,17.052386326109264,17.14489451704005,16.62068104299709,17.05855369567871,20410500
2011-10-28,16.97837102588395,17.04004233548452,16.750183180925397,16.996871948242188,11865300
2011-10-31,16.892031874183225,17.175724885835418,16.885864506940237,16.990707397460938,17213800
2011-11-01,16.72551718347253,16.904366123162315,16.65150995498728,16.71318244934082,19460100
2011-11-02,16.904370599060005,16.904370599060005,16.62684488913898,16.768692016601562,11022100
2011-11-03,16.910534349784335,16.97220684727267,16.80569145694568,16.941370010375977,13476900
2011-11-04,16.892027540001735,16.922864368304502,16.75018165872318,16.87969398498535,7728600
2011-11-07,16.861199650035964,16.972209930419922,16.731687264152924,16.972209930419922,13190700
2011-11-08,17.03387296720226,17.070875981319144,16.867357639219364,17.0523738861084,9446700
2011-11-09,16.873529082997216,16.941367762558855,16.670010691702508,16.756351470947266,12823500
2011-11-10,16.873534355285805,17.083220178659786,16.85503224982154,17.040048599243164,9513500
2011-11-11,17.144890475209053,17.26206811679353,17.114054810936647,17.132556915283203,8385100
2011-11-14,17.077050631368042,17.144889323471187,16.959872997655175,17.03388023376465,7867600
2011-11-15,16.996874286606413,17.188059136846125,16.996874286606413,17.126386642456055,8848200
2011-11-16,17.046212078638334,17.206560093829466,16.953703925033253,16.959871292114258,12689500
2011-11-17,16.92286654375356,17.18189005327088,16.910531810846813,16.984539031982422,20792100
2011-11-18,17.04621124267578,17.157221492079824,16.93520099327174,17.04621124267578,10482000
2011-11-21,16.88587037154773,16.97221236663181,16.74402440460982,16.836532592773438,14077800
2011-11-22,16.848857156682588,16.9598673859631,16.744014293062627,16.87969398498535,10494900
2011-11-23,16.78102505158526,16.8365301918293,16.651513841886008,16.725521087646484,9905000
2011-11-25,16.744018270430388,16.929035755281802,16.713182611107655,16.80569076538086,3259600
2011-11-28,17.05237725058958,17.095547638294352,16.9351996437446,17.021541595458984,11383900
2011-11-29,17.05854613094909,17.391576882181713,17.052378764114604,17.237396240234375,13486300
2011-11-30,17.527257870788063,17.71227419643494,17.410080237182314,17.69377326965332,15799100
