Date,Open,High,Low,Close,Volume
2011-02-09,36.0094810574283,36.12227844636523,35.61274500427176,35.709983825683594,1285000
2011-02-10,35.53496746570036,36.11451021153321,35.41827965251512,35.9200325012207,1271000
2011-02-11,35.6827672658383,36.58125625019893,35.6827672658383,36.29731750488281,1078200
2011-02-14,36.340097134090065,36.52679700092812,36.24285830016255,36.43733596801758,1171800
2011-02-15,36.29341567392493,36.355649942172974,35.5816297776707,35.651641845703125,1749800
2011-02-16,35.86167769136367,36.538462054079865,35.83056352246923,36.48789596557617,1507000
2011-02-17,36.476242044696946,37.84925432415054,36.29732289174354,37.444740295410156,3507400
2011-02-18,37.6353224633216,37.72867092130073,36.931311225141634,37.110233306884766,2298800
2011-02-22,36.46068153670383,36.80296421767423,35.126564279953314,35.2043571472168,2620000
2011-02-23,35.200463893748015,35.47273148824893,34.033597687325425,34.85429382324219,3275200
2011-02-24,35.08377860891127,35.40661232810111,34.39143841811483,34.99821090698242,2231600
2011-02-25,35.196580206426866,35.659438172650425,35.12656810201906,35.53108215332031,1805200
2011-02-28,35.69443165413522,36.36732572457601,35.449390848566885,36.33232116699219,2472200
2011-03-01,36.58514657114988,36.84963638062266,35.352158577833215,35.44550704956055,2938200
2011-03-02,35.5388539090407,36.907975532088145,35.53496352436753,36.764060974121094,2472000
2011-03-03,37.11412926790213,38.0554007685712,37.11412926790213,37.845367431640625,2688000
2011-03-04,37.713108935689306,37.73255788944204,36.90408112647225,37.479736328125,1633600
2011-03-07,37.64310898045024,37.97372052827144,36.740732431076275,37.04022979736328,1917800
2011-03-08,37.207473882658874,38.024279604886054,36.78740135094406,37.89592361450195,1629800
2011-03-09,37.71312244407784,37.75979816930687,36.919652920152956,37.141357421875,1827800
2011-03-10,36.70961380355571,36.88464553417253,35.98226902114206,36.266204833984375,1931400
2011-03-11,36.08247066935491,37.03632807267939,36.01210387068495,36.80177307128906,1666800
2011-03-14,36.66886719832326,37.29434832472251,36.313123036806935,36.688411712646484,1166200
2011-03-15,35.402254855260715,36.426481969400896,35.21851917233018,36.156742095947266,1701000
2011-03-16,36.109829890770726,36.67276121218676,35.65244427755193,36.03164291381836,2003200
2011-03-17,36.74704189099007,37.39207035047592,36.68058519061108,36.87995529174805,1704400
2011-03-18,37.47806642402693,37.47806642402693,36.653212551449855,36.66884994506836,1773400
2011-03-21,37.29434028758804,37.53280538165742,36.946416392803926,37.49371337890625,1932600
2011-03-22,37.35688781738281,37.58753570960537,37.094968111704766,37.35688781738281,2294000
2011-03-23,37.208330887962056,38.06054955187004,37.208330887962056,37.84553909301758,1788200
2011-03-24,38.076198546900116,38.25211407953197,37.6305430805389,38.080108642578125,1543200
2011-03-25,38.27165799922263,38.9753230465275,38.12310420263061,38.357662200927734,2176200
2011-03-28,38.49056763620209,38.58438902655209,38.00582030644415,38.017547607421875,979600
2011-03-29,38.01755298613523,38.72122096963557,37.73999588779028,38.611759185791016,887000
2011-03-30,39.053508463045965,39.147329869058744,38.32247576060259,38.654762268066406,1066000
2011-03-31,38.65474719429385,39.018308356164155,38.623475392836795,38.82675552368164,816800
2011-04-01,39.14341076471789,39.47570017823122,38.994859990843814,39.245052337646484,1624800
2011-04-04,39.460059996749735,39.56560867395039,39.13168070068402,39.3466911315918,1348800
2011-04-05,39.21769064826949,39.854898864343404,38.967498282293946,39.432701110839844,1245200
2011-04-06,39.616430603875486,39.8705330439085,38.81112417725912,39.07304382324219,1937000
2011-04-07,39.01050022288433,39.51479504742591,38.795489761151316,39.198143005371094,2479400
2011-04-08,39.612537992370214,39.612537992370214,38.764229166184286,39.08869552612305,1557400
2011-04-11,39.08869085998537,39.15905766100586,37.9354603248188,38.201290130615234,2241600
2011-04-12,38.03318554690329,38.4475660941937,37.2865155603407,37.67353439331055,3613200
2011-04-13,37.861176210848384,37.94327029930065,37.337336889525886,37.62662124633789,2364000
2011-04-14,37.39206477755079,38.11918722605104,37.36470008250091,37.92763137817383,1772600
2011-04-15,38.04490624778643,38.705571934628296,37.99408695746312,38.568748474121094,2165800
2011-04-18,38.213013682156586,38.4241140644934,37.44288904174131,38.25601577758789,2535000
2011-04-19,38.32637934156457,38.8463115552117,38.24037515795037,38.75248718261719,2445800
2011-04-20,39.346688926202184,39.4874224762668,38.983127752289874,39.092586517333984,2324800
2011-04-21,39.248968254491366,39.401429145237834,38.97141117178552,39.38970184326172,2204400
2011-04-25,39.389705836122715,39.6789902501289,39.15124073000732,39.4913444519043,2233800
2011-04-26,39.74544232432316,40.171553179002494,39.49133984942577,39.67507553100586,2800000
2011-04-27,39.718083574458596,40.12464699867902,39.02614582198186,39.987823486328125,2640400
2011-04-28,40.00735494649889,40.617201375144106,39.71416052316897,40.23800277709961,2656800
2011-04-29,42.68520468769765,43.283320903523,41.840803218865446,41.92680740356445,6246200
2011-05-02,42.13790802841393,42.587473462298625,41.16059316454644,41.23877716064453,3445400
2011-05-03,41.04331320433092,41.18013668548795,39.936995071665635,40.34746551513672,2893800
2011-05-04,40.5038495427595,40.67976507773616,39.721997418366925,39.870548248291016,3003200
2011-05-05,39.66334155163677,40.43346605369629,39.47178869528318,39.65943145751953,3547600
2011-05-06,40.269278778097394,40.9143071253644,40.23800398952649,40.445194244384766,2566400
2011-05-09,40.4921186301808,41.449886204211296,40.38656693257631,41.402976989746094,2256200
2011-05-10,41.51243001285719,42.43892265972709,41.47333502954799,42.27864456176758,3703400
2011-05-11,42.19263177709945,42.247361163551346,41.32086572285362,41.43814468383789,2546600
2011-05-12,41.24267637056385,41.53587075234511,40.628922917336176,41.01203155517578,2156400
2011-05-13,41.10586233568061,41.52024286908449,40.726663704534126,40.871307373046875,2564200
2011-05-16,40.625028333727464,41.17623541353061,40.24973973967215,40.378746032714844,1654400
2011-05-17,40.1246478515386,40.33183817214939,39.4874394904582,39.80017852783203,1929200
2011-05-18,39.94872482672018,41.05895312205991,39.792353846136564,40.937767028808594,1401400
2011-05-19,41.06676877728966,41.50851398982644,40.75793694493051,41.113677978515625,1314800
2011-05-20,40.988591591248216,41.06677858284035,40.15983035807293,40.40611267089844,1653000
2011-05-23,39.72589521531023,39.74543972285174,38.58829929489471,39.09650421142578,2799400
2011-05-24,39.38969777932947,39.75716612762524,39.01440924217079,39.1668701171875,1793200
2011-05-25,38.98313746673043,40.49211192093208,38.89713327775598,40.191097259521484,1750000
2011-05-26,40.12855550294108,40.57421091551595,39.835360995587685,40.351383209228516,1426400
2011-05-27,40.48428290464496,41.10194650667511,40.48037579329137,40.836116790771484,1177000
2011-05-31,41.37170320783321,41.531981332073876,40.7735868484811,41.379520416259766,1664000
2011-06-01,41.29350906809976,41.33651116332988,39.8001719845067,39.95654296875,2546200
2011-06-02,40.09727492077337,40.49211096881369,39.589069988344114,40.269283294677734,2315200
2011-06-03,39.62034481357012,39.83144518648527,38.89713239568368,39.35842514038086,2031600
2011-06-06,39.36624888442153,39.73372029635595,39.11214935832611,39.1434211730957,1589400
2011-06-07,39.42878850993908,39.97608539416898,39.037862590136015,39.69070816040039,1981000
2011-06-08,39.549976071072344,39.67898234524295,38.944042662213626,39.331058502197266,1968000
2011-06-09,39.53433987491157,40.2458249778639,39.284147507886246,39.53824996948242,1840000
2011-06-10,39.39360952583442,39.6320746112291,38.83458525749538,38.98313903808594,2003800
2011-06-13,39.20701791336807,39.43875800738759,38.46074067345316,38.78281784057617,1716800
2011-06-14,39.32485544381636,39.76476400227555,39.0302725355686,39.58015823364258,1729600
2011-06-15,39.12845983769487,39.289496907132694,37.74195401375254,37.98154830932617,3120000
2011-06-16,37.95012351435675,38.119017782921745,36.77571785767511,37.412017822265625,2182200
2011-06-17,37.77730875168885,37.87550304528373,36.97604295635637,37.321685791015625,2096400
2011-06-20,37.089961647060996,38.04048202175191,37.011407383417456,37.89122772216797,1314600
2011-06-21,38.25650398755153,39.58016137583667,38.22900970046511,39.31700134277344,1823600
2011-06-22,39.17558670043945,39.741186677383574,38.947778262304894,39.17558670043945,1770600
2011-06-23,38.519657444281115,38.96742318418725,37.90299739920673,38.8731575012207,1769600
2011-06-24,38.92814977570743,39.06954981195815,38.34291256806841,38.71997833251953,3160400
2011-06-27,38.555005625067444,39.00277132637859,38.09938270280599,38.82994842529297,1248400
2011-06-28,39.02239486940955,39.0734577979448,38.77101782579996,39.05381774902344,1740200
2011-06-29,39.258079120247686,39.804039177096634,38.790676299747034,39.70584487915039,1582800
2011-06-30,39.85901842946386,40.306784050063534,39.450529916580585,40.090755462646484,1481400
2011-07-01,40.243949616253126,40.95094974090003,40.051489636575056,40.84489822387695,1249600
2011-07-05,40.872390786954554,40.95880224262581,40.52674796092149,40.62101364135742,1149400
2011-07-06,40.58958889191892,40.95094614425224,40.232163246765985,40.7938346862793,1384200
2011-07-07,41.30837976038312,41.87790853085141,41.30837976038312,41.50476837158203,1493600
2011-07-08,40.860611192969436,41.1316284169561,40.43641110237785,41.108062744140625,1264600
2011-07-11,40.416769508717856,40.65243520040433,40.153609536278836,40.24787521362305,1428200
2011-07-12,40.10646964724562,40.46389524754957,39.98078109596875,40.02398681640625,1082400
2011-07-13,40.2989466360068,40.609241033771944,39.75691509116858,39.843326568603516,1157200
2011-07-14,39.95722794892826,40.37749945488079,39.26986781324358,39.43483352661133,1131000
2011-07-15,39.64693116468703,39.705845346826976,39.22665968439301,39.60372543334961,1073400
2011-07-18,39.4269634922424,39.53301498541182,38.60213219678111,39.12059783935547,1157800
2011-07-19,39.58016111048015,40.09470133200856,39.4348354497059,40.07113265991211,1006200
2011-07-20,40.17325578397855,40.401067303261165,39.965084325433324,40.31858444213867,1074600
2011-07-21,40.55817575456019,41.26517293824511,40.32251002666521,41.0334358215332,1256600
2011-07-22,40.907746472707636,41.09627785285621,40.573886448011486,41.02165222167969,1226000
2011-07-25,40.49532137866512,41.28480424659054,40.259655700722924,40.96665573120117,821400
2011-07-26,41.07663967464269,41.096276736354696,40.39320519937789,40.907745361328125,1079600
2011-07-27,40.817408541120365,40.927385684759216,39.66657115092393,39.79618835449219,1305600
2011-07-28,39.87472734895282,40.52673873206583,39.2973475656947,39.340553283691406,2652400
2011-07-29,37.09780392658003,38.51572980423829,36.724666799470846,37.93834686279297,4030800
2011-08-01,38.551080118446016,38.731757258377,37.65162003293056,38.016902923583984,1953400
2011-08-02,37.498434321464934,38.15437143107484,36.48113996284168,36.52042007446289,2132200
2011-08-03,36.52827733754579,36.80714877267504,35.291028634846896,36.21012878417969,2893600
2011-08-04,35.801639791936104,35.84091690976709,33.66493101942792,33.696353912353516,2910200
2011-08-05,34.25018215520635,34.95325393915592,32.40412989328074,33.77885055541992,3735600
2011-08-08,32.85188683486945,32.85581544617921,30.196711956778714,30.66411781311035,3851800
2011-08-09,31.496810958325216,32.94615707994501,30.770170594936324,32.91080856323242,2240400
2011-08-10,31.414319949429775,32.84795424881726,31.241497032541663,31.724611282348633,3553600
2011-08-11,31.905298479460658,33.57852746683656,31.665704108641783,33.00114440917969,2297400
2011-08-12,32.333421522252685,33.88096477066092,32.333421522252685,33.366424560546875,3294000
2011-08-15,33.73171266709953,33.924175697250035,33.31536969763246,33.83383560180664,1285400
2011-08-16,33.26430059236965,33.700283505299595,32.79296617470513,33.060054779052734,1947200
2011-08-17,33.46462312178588,33.85347478732478,32.63979143152797,32.765480041503906,1576600
2011-08-18,31.55572063138136,31.567506465249647,30.114228943357716,30.40488624572754,3280600
2011-08-19,29.874634170799062,30.880145884201117,29.792151314814348,29.8510684967041,1814400
2011-08-22,30.64839429507323,30.730877120181646,29.281531769489217,29.403291702270508,1873000
2011-08-23,29.57219990591899,30.448091506958008,29.293328414303495,30.448091506958008,2170800
2011-08-24,30.44416329213041,30.719106148651335,29.980686050672006,30.65626335144043,2887600
