Date,Open,High,Low,Close,Volume
2011-02-09,43.332888111772085,43.35652327080411,43.001983863371066,43.293495178222656,1838100
2011-02-10,43.15166437326539,44.03407842481131,43.064998143959706,43.89226150512695,2436400
2011-02-11,43.67953224679671,44.10498296806915,43.59286903067405,43.971046447753906,1776500
2011-02-14,44.0340830305932,44.0340830305932,43.561361919192166,43.900146484375,1541900
2011-02-15,43.54561894657652,43.70319370575608,42.74986776518961,42.87592697143555,3512800
2011-02-16,43.11227329981454,43.340753453108285,42.61591405964912,43.18318176269531,2628500
2011-02-17,43.104388923286486,43.411657898840566,42.91530171009339,43.28559875488281,1424300
2011-02-18,43.191069703596774,43.74257977132746,43.15167677136346,43.25410079956055,2663200
2011-02-22,42.844399018691924,43.26984680836595,41.89895380905109,42.0250129699707,3257500
2011-02-23,42.04866465549081,42.1589660889762,41.30018677835456,41.772911071777344,3171100
2011-02-24,41.68624374271972,42.229873510591275,41.386851998368385,41.930484771728516,2083900
2011-02-25,42.06441704385206,42.34805098247326,41.906842299563806,42.19835662841797,2818900
2011-02-28,42.48198142154781,42.85228156628176,42.40319556353489,42.62379837036133,2325300
2011-03-01,43.41955655628457,43.569250913509045,42.00926722355424,42.12744903564453,2605300
2011-03-02,41.977750113925545,43.23834504261432,41.977750113925545,42.56077575683594,2546600
2011-03-03,42.91531672567357,43.46682379502536,42.899558951479506,43.364402770996094,2227700
2011-03-04,43.41167175071826,43.59288464562341,42.74198289828595,43.246219635009766,2460800
2011-03-07,43.19895713705393,43.71107135056496,42.90744277892132,43.15168380737305,2560500
2011-03-08,43.2146924456322,44.12074465411699,43.19105729418055,43.89226150512695,3201000
2011-03-09,43.89227731486431,44.06560983590902,43.451071632915294,44.00257873535156,2538200
2011-03-10,43.388043512271736,43.419559064714974,42.69471638596311,42.84441375732422,2908700
2011-03-11,42.5135023484628,43.28561527558006,42.5135023484628,43.02561950683594,2039900
2011-03-14,42.74198517096103,42.97046839365292,42.54501749736213,42.828651428222656,2095400
2011-03-15,41.59956739169176,42.79713107335484,41.36320681101211,42.52137756347656,3978500
2011-03-16,42.3322962610194,42.59229505867255,41.37109295646675,41.80442428588867,3723900
2011-03-17,42.56864815848598,42.694707336049895,42.025018518770565,42.348045349121094,2603200
2011-03-18,43.02560727064351,43.12803127428709,42.277129715686364,42.545005798339844,3522300
2011-03-21,43.143787867704475,43.4825724279344,43.049244247903964,43.33287811279297,2609800
2011-03-22,43.411670440259584,43.45894375995842,42.8837985616516,43.12015914916992,1950900
2011-03-23,42.970466399088444,43.17531144770819,42.694709865556895,43.0728874206543,2524500
2011-03-24,43.230454104808054,43.37227103725256,42.907427315459465,43.33287811279297,2112100
2011-03-25,43.40379351283367,43.53773007849033,43.277734331132365,43.30924987792969,3369100
2011-03-28,43.41165947039944,43.44317500890155,42.678939730404885,42.757728576660156,3355400
2011-03-29,42.82909939818062,43.1383056640625,42.504036012966814,43.1383056640625,2301600
2011-03-30,42.884588284331386,42.94801372314398,42.3930297919003,42.45645523071289,3890400
2011-03-31,42.45645595471616,42.940087409706315,42.3058178885863,42.59123992919922,3396100
2011-04-01,42.96388208340784,43.074881923142904,42.57539322986246,42.93217086791992,3129400
2011-04-04,43.04316278730336,43.42372454979912,42.86873751199595,43.407867431640625,2351600
2011-04-05,43.28101520495784,43.7091483386875,43.05902159092149,43.20173263549805,2053300
2011-04-06,43.43165213419485,43.558506056596784,42.98766491800612,43.17001724243164,1867000
2011-04-07,43.185871675074026,43.352366870790526,42.85287825920513,43.07487487792969,1845200
2011-04-08,43.33650975342192,43.384081105527734,42.638811711382814,43.07487487792969,2729400
2011-04-11,42.940090209818344,43.29686778384986,42.92423309270185,43.06694412231445,2096500
2011-04-12,42.68638376651575,42.82909480074769,42.02039994824538,42.49610137939453,2585700
2011-04-13,42.73395248683917,42.77359376625357,42.139324222316006,42.266178131103516,2313800
2011-04-14,42.00454057707541,42.28203558405478,41.66362012741569,42.17103576660156,2006800
2011-04-15,42.51988594867854,42.59124146139875,42.16310838507749,42.266178131103516,2765800
2011-04-18,41.806343550601895,41.87769908504832,41.29892776095474,41.70327377319336,2442400
2011-04-19,41.67947843533026,42.147252808154725,41.60812292000328,41.94111633300781,2293800
2011-04-20,42.53574859508494,42.84495484892485,42.329609076234235,42.70224380493164,2455700
2011-04-21,42.860820662434435,42.97974454026305,42.66261117494999,42.86874771118164,1566800
2011-04-25,42.773600992737016,43.296873832945494,42.733959706625335,43.1383056640625,2808300
2011-04-26,44.59712727787417,45.984593459852476,43.97078467557355,45.77052688598633,7000100
2011-04-27,45.69917344327185,45.88945585907806,45.12040217249773,45.722957611083984,4068200
2011-04-28,45.754665578686954,46.34136684125941,45.746738531981755,46.254154205322266,4288400
2011-04-29,46.3810059358675,46.610929597140675,46.04008547934129,46.30965042114258,2567400
2011-05-02,46.43651791818689,46.5792289893859,45.897387876865444,46.008384704589844,2496800
2011-05-03,45.95287454505181,46.28586796754776,45.6595254289843,46.230369567871094,6313100
2011-05-04,46.182803389136716,46.388939893254715,45.61988925824113,45.7943115234375,3035400
2011-05-05,45.59610167896436,46.04802201866252,45.2868954131995,45.50889205932617,2697200
2011-05-06,46.19072905747338,46.48408122208501,45.77052598983537,46.103519439697266,3571100
2011-05-09,46.10351921102298,46.46029380094199,45.75466864390404,45.99251937866211,2547000
2011-05-10,46.269998812484566,46.468208195317736,45.94493554561558,46.214500427246094,3193300
2011-05-11,46.21451833740062,46.38894060527418,45.5564614796397,46.05595016479492,3052800
2011-05-12,46.0163187746862,46.33345216366854,45.46925861275972,46.24624252319336,2385500
2011-05-13,46.05594308549417,46.4602889902718,45.86566070272855,45.9449462890625,3478800
2011-05-16,45.81015662814925,46.357216520541485,45.47716628011528,45.516807556152344,3247800
2011-05-17,45.429595862668386,45.5088814407984,44.55747567428709,45.17588806152344,3701500
2011-05-18,45.31859881568975,45.86565569166378,45.049033900477426,45.786373138427734,2503300
2011-05-19,45.98458809409525,46.26208008833698,45.405816917222566,45.707096099853516,2833900
2011-05-20,45.57231353860894,45.77845304743577,45.16796761658092,45.26310729980469,3301000
2011-05-23,44.82704925537109,44.97768734628059,44.50198588329764,44.827049255371094,3048800
2011-05-24,45.03319214965835,45.18383328641331,44.6129890301557,44.80326843261719,2202600
2011-05-25,44.57333450758155,45.33445794034686,44.51783611296964,45.22346115112305,3043800
2011-05-26,45.049042451126255,45.382035891680516,44.8111917218367,45.1838264465332,2333600
2011-05-27,45.39788338085947,45.50095312418259,45.06489301318802,45.22346115112305,2768400
2011-05-31,45.667454883605515,45.7943088073319,44.99354398089084,45.44546127319336,3934000
2011-06-01,45.19966196558792,45.437515621566305,44.60503387451172,44.60503387451172,4885300
2011-06-02,44.77155361641403,45.02526148226061,44.53369984580107,44.787410736083984,2633400
2011-06-03,44.200707198458666,44.81119266529797,44.18485007958069,44.462345123291016,3466800
2011-06-06,44.33548803302385,44.541627553353955,44.026281776964865,44.2165641784668,2386300
2011-06-07,44.39097621770405,44.54954130980774,44.14519548584689,44.16897964477539,3159400
2011-06-08,44.05799968471213,44.30378051036846,43.606082345990416,43.717079162597656,4249600
2011-06-09,43.71707651638158,44.20863511350353,43.61400675386954,43.87564468383789,2259300
2011-06-10,43.70121374607865,43.883566056520294,43.18587104903119,43.32065200805664,2864400
2011-06-13,43.431650412901625,43.69328831873162,43.14622834270017,43.249298095703125,2059500
2011-06-14,43.67745519939717,44.398937817961546,43.59817259164015,44.04216003417969,2586700
2011-06-15,43.57436304690331,43.77257248910112,42.86081086965281,43.051090240478516,3974100
2011-06-16,43.154156814753726,43.47922015500811,42.829093474499345,43.32065200805664,2421600
2011-06-17,43.66950977176956,43.820147872892726,43.423728952049956,43.55058288574219,2988400
2011-06-20,43.47923106346682,43.67744054077576,43.03524074549761,43.304805755615234,3625100
2011-06-21,43.550571138796066,44.13726928970824,43.21757776239992,44.034202575683594,2786100
2011-06-22,44.39891193051416,44.85875925580941,43.915280441647035,43.95492172241211,3356600
2011-06-23,43.32065434556431,43.58229225581714,42.84495290347772,43.51093673706055,4160400
2011-06-24,43.542646017031316,43.71707128279558,43.02730331503781,43.090728759765625,2311000
2011-06-27,43.13037542495706,43.65364822644323,42.95595014964966,43.407867431640625,1792600
