Date,Open,High,Low,Close,Volume
2011-02-09,25.462842744395335,25.60372524678453,25.418352193266383,25.596311569213867,984600
2011-02-10,25.492506133576487,25.618558467197683,25.299716551066982,25.425771713256836,1319400
2011-02-11,25.359034384782895,25.55182111661511,25.25522592698337,25.529577255249023,1307300
2011-02-14,25.470255613854814,25.603724434438696,25.403521203562875,25.566650390625,1323600
2011-02-15,25.410940593843023,25.61855752562073,25.410940593843023,25.603727340698242,1116700
2011-02-16,25.581481385504215,25.640802120342816,25.41093851569572,25.596311569213867,2042100
2011-02-17,25.603720373129132,25.952222552547894,25.507328440217044,25.907732009887695,3027900
2011-02-18,25.158834148484758,25.218152062060994,24.217138581199368,24.89931297302246,10608500
2011-02-22,24.498907027234488,24.91414091777046,24.491490520007066,24.780672073364258,3117400
2011-02-23,24.699109761600415,25.262642670285075,24.69169325453281,25.114343643188477,4015100
2011-02-24,25.1662481231237,25.18107830883445,24.7287675446471,24.83999252319336,3432200
2011-02-25,24.862236094897558,25.00312144320738,24.84740590936133,24.89931297302246,1961100
2011-02-28,25.010535751903262,25.12176073194326,24.89189709319268,24.95863151550293,2555500
2011-03-01,25.055028152405157,25.055028152405157,24.81033430974767,24.884485244750977,2227400
2011-03-02,24.943799630855597,25.003120370455367,24.780670425524786,24.82516098022461,2049000
2011-03-03,24.891887145507784,25.11433418812128,24.854813109833472,25.04759979248047,1964600
2011-03-04,24.988286801273638,25.11433911299846,24.751009532147247,24.87706184387207,1618400
2011-03-07,24.97345762881344,24.980871306275027,24.7584242110398,24.77325439453125,1557600
2011-03-08,24.810329583645547,25.121757794197798,24.802915905841918,25.062437057495117,1950000
2011-03-09,25.084682264986057,25.410937811856684,25.010531348491657,25.359033584594727,1867500
2011-03-10,25.29230385930449,25.522164671597064,25.099514269274003,25.462846755981445,2379300
2011-03-11,25.38869839854781,25.58148515806735,25.38869839854781,25.41835594177246,1985000
2011-03-14,25.292301673589684,25.32937572121667,25.032777683063742,25.099512100219727,2288100
2011-03-15,24.59529834120696,24.928970443384785,24.53598042780238,24.86223602294922,2689800
2011-03-16,24.758427837976438,24.869652816171875,24.49149015316235,24.765844345092773,3377900
2011-03-17,24.921556871934456,24.958630921542593,24.706523424211106,24.795501708984375,1786000
2011-03-18,24.86223638747513,25.121760394560162,24.773258101779344,24.83999252319336,3187000
2011-03-21,24.95121809277915,25.062440245391315,24.847406790344856,25.003122329711914,2287800
2011-03-22,25.017951556344645,25.017951556344645,24.75842755306471,24.86223602294922,1596400
2011-03-23,24.77325358195241,24.795497442175837,24.54338998822699,24.743593215942383,1939700
2011-03-24,24.81774829503795,24.966044492833728,24.72876718207809,24.86223602294922,1398200
2011-03-25,24.92897297718401,25.003123912187316,24.83999468374899,24.884485244750977,1029700
2011-03-28,24.854818440103788,24.988287260008622,24.773253846987696,24.788084030151367,1051100
2011-03-29,24.74359403583655,24.817744953318652,24.513733263062743,24.63237190246582,2232200
2011-03-30,24.736181359340637,24.877063865405123,24.624956392900824,24.66944694519043,2112200
2011-03-31,24.72876642355329,24.780670656903446,24.52856599695616,24.550809860229492,2005600
2011-04-01,24.65461576342631,24.691689807883222,24.610125212937053,24.63237190246582,1279500
2011-04-04,24.721350007284013,24.721350007284013,24.51373309687818,24.521146774291992,1196000
2011-04-05,24.513733263062743,24.6768596243868,24.513733263062743,24.63237190246582,1962900
2011-04-06,24.624957265239622,24.98828971705478,24.543392664103457,24.914138793945312,2265900
2011-04-07,24.899180143993302,24.996411292748498,24.846824032142315,24.981454849243164,2073900
2011-04-08,25.011373695934736,25.086170188721884,24.854305340873424,24.88422393798828,1938800
2011-04-11,24.936580166684298,25.1160888969733,24.92162086806068,24.929101943969727,1784900
2011-04-12,24.884218164314362,25.445178890687924,24.884218164314362,25.228273391723633,2970800
2011-04-13,25.295600200476073,25.310559502308763,25.16096933717695,25.198366165161133,1849000
2011-04-14,25.14599501995391,25.38533799996826,25.10111999444708,25.273147583007812,1552700
2011-04-15,25.318028911412302,25.4227439877815,25.24323528148554,25.310550689697266,2138000
2011-04-18,25.093643097967014,25.183396017112457,24.876737594604492,24.876737594604492,2817500
2011-04-19,24.846827228137037,24.929101943969723,24.68227779647166,24.929101943969727,2874600
2011-04-20,25.063729925193382,25.14600464102607,24.824386853604366,24.929101943969727,1649500
2011-04-21,24.95153672756729,24.95153672756729,24.52520674975262,24.600000381469727,2506200
2011-04-25,24.599999201248803,24.674795682571602,24.465368388061787,24.51024627685547,1983000
2011-04-26,24.577567970830685,24.779514242272676,24.525211847108103,24.749595642089844,1500000
2011-04-27,24.786983652209475,25.003889146617766,24.76454613664784,24.846820831298828,1733000
2011-04-28,24.846826381079506,25.01885402959483,24.76455166805166,24.973976135253906,1700800
2011-04-29,24.91414121153872,25.16844356711627,24.91414121153872,25.123565673828125,1353700
2011-05-02,25.1459993058406,25.3853423266486,25.078683902913735,25.280630111694336,1816000
2011-05-03,25.14599113542311,25.3703747878748,25.14599113542311,25.24322509765625,1445600
2011-05-04,25.265681071780683,25.385352630760295,25.108612685594004,25.175928115844727,2374700
2011-05-05,25.063727233433585,25.131042643413203,24.914139969651472,25.00389289855957,2435600
2011-05-06,25.131040612639044,25.332986826259145,25.101124874216534,25.145999908447266,1719500
2011-05-09,25.131040686689733,25.160959278394337,24.973972360031485,24.98893165588379,2566800
2011-05-10,25.08616489800043,25.32550791805246,25.071205602597946,25.25071144104004,1479900
2011-05-11,25.213315885386486,25.362905993670807,25.12356296169349,25.18339729309082,2191200
2011-05-12,25.101128098003453,25.72192326120798,25.101128098003453,25.684526443481445,2800000
2011-05-13,25.654603321436632,26.380113440735997,25.639644026346627,26.320276260375977,5912400
2011-05-16,26.200606612528908,26.39507460930822,26.073456875029667,26.30531883239746,2416300
2011-05-17,26.155730969490453,26.447430104687246,26.073456269164392,26.252962112426758,2155400
2011-05-18,26.252963407338136,26.43995033432258,26.185647999495973,26.38759422302246,1571100
2011-05-19,26.477350118827594,26.67181526834205,26.395075414081216,26.432472229003906,2039200
2011-05-20,26.36515568110042,26.432471086328857,26.155731244031475,26.357677459716797,2984300
2011-05-23,25.766799907634642,26.432472931818097,25.714443794711954,26.14077377319336,5628200
2011-05-24,26.133294581862636,26.46987165576584,26.021104126024483,26.327762603759766,3459000
2011-05-25,26.24548346093131,26.252961682113863,25.841591040420294,25.90142822265625,3042700
2011-05-26,25.90143571027595,25.961270056615003,25.796723464286575,25.841598510742188,2708200
2011-05-27,25.901432528916928,26.00614476204496,25.759320624076572,25.908910751342773,1520200
2011-05-31,26.013619845034555,26.058497733756667,25.85655151429819,25.991182327270508,1493900
2011-06-01,25.93135270461094,25.946312005214192,25.68453137764441,25.75932502746582,1893600
2011-06-02,25.78176436388396,25.82663941068678,25.460146546888303,25.512502670288086,1907900
2011-06-03,25.38533536617205,25.50500684376299,25.19087028503418,25.19087028503418,1811600
2011-06-06,25.168449891681327,25.265681071780683,25.14600951280107,25.175928115844727,1519600
2011-06-07,25.213314096637085,25.295588793016215,25.1160829583652,25.228273391723633,1636500
2011-06-08,25.19087028503418,25.250704597233106,25.041280224747233,25.19087028503418,1764200
2011-06-09,25.190886150207607,25.647134837490484,25.138530024112345,25.460147857666016,2271600
2011-06-10,25.422743257271637,25.445180774966115,25.205837742244963,25.213315963745117,1703700
2011-06-13,25.23575056567808,25.46761247070086,25.2058319801289,25.370378494262695,1666500
2011-06-14,25.385344237690393,25.51997505367931,25.26567271827737,25.467618942260742,1506900
2011-06-15,25.377864025364225,25.377864025364225,25.198355333728273,25.25071144104004,1579400
2011-06-16,25.310550646494693,25.505015795888806,25.20583842349832,25.48257827758789,1558400
2011-06-17,25.527455400421985,25.766798432421048,25.51997432575039,25.557371139526367,1802200
2011-06-20,25.482575730525706,25.69948122973444,25.467616435422297,25.60224723815918,894400
2011-06-21,25.691997746084013,25.691997746084013,25.460135826710637,25.59476661682129,1512200
2011-06-22,25.57232671451245,25.64712318437438,25.392820893230986,25.415258407592773,1684800
2011-06-23,25.13852311219471,25.168441705507185,24.6448777353153,24.764549255371094,4913000
2011-06-24,24.929093100282312,25.572325593742153,24.884215220332038,25.355422973632812,5032300
2011-06-27,25.430227315362547,25.51250203671751,25.27315894906379,25.445186614990234,1744600
2011-06-28,25.482577170580107,25.534933279803855,25.19087803256382,25.235755920410156,2125000
2011-06-29,25.53493317787686,26.25296226138835,25.53493317787686,25.938825607299805,4622300
2011-06-30,25.991188656381887,26.051025855915654,25.744364488097172,25.841598510742188,2441400
2011-07-01,25.789234972133833,25.968743665923256,25.699482051836068,25.9163875579834,1526600
2011-07-05,25.871508322481304,25.886467617283376,25.669562122443953,25.766796112060547,1695400
2011-07-06,25.714433645830507,25.893939432663256,25.6695557725258,25.871501922607422,2025700
2011-07-07,26.120416969733505,26.120416969733505,25.630139454190704,25.705568313598633,2345200
2011-07-08,25.577349136257563,25.863973142010128,25.577349136257563,25.77345848083496,2060400
2011-07-11,25.592427678307033,25.78099551980513,25.509457367677165,25.750823974609375,2307300
2011-07-12,26.02236356612324,26.41458504341242,25.811168492704862,26.090248107910156,5747100
2011-07-13,26.173220186638325,26.286359179028256,25.796084457370675,25.833797454833984,4502900
2011-07-14,25.88659429920746,25.99973616049002,25.60751468597875,25.69048500061035,3532800
2011-07-15,25.682942646385943,25.682942646385943,25.43403456070516,25.58488655090332,2768500
2011-07-18,25.517006444307718,25.554719444166714,25.162497915534747,25.320894241333008,2478700
2011-07-19,25.358606823115988,25.592432022094727,25.24546782540427,25.592432022094727,1909600
2011-07-20,25.660314301523467,25.720654519501373,25.47174644470215,25.47174644470215,1457300
2011-07-21,25.554717326087292,25.72819941291374,25.5170043293541,25.599971771240234,1729800
2011-07-22,25.69048089110791,25.69048089110791,25.464197204739595,25.50191307067871,1154100
2011-07-25,25.411407131895857,25.411407131895857,25.275638024589895,25.29072380065918,1282800
2011-07-26,25.34351900263315,25.471746642472166,25.207749914482278,25.33597755432129,1635900
2011-07-27,25.29826226401302,25.335975256786753,25.026724112335085,25.07198143005371,1506300
2011-07-28,25.079527109612968,25.147411658987323,24.93621656196373,24.943758010864258,915600
2011-07-29,24.85324298741863,25.117236824175716,24.740101127484436,24.928668975830078,1784800
2011-08-01,25.026730918800787,25.05690247215223,24.5590833511242,24.860790252685547,2088200
2011-08-02,24.74765228191231,24.78536528652506,24.61188316345215,24.61188316345215,1965000
2011-08-03,24.589244274186264,24.898495405237654,24.52135973920831,24.853240966796875,2390100
2011-08-04,24.67222144824768,24.958845439856418,24.106517791748047,24.106517791748047,4611800
2011-08-05,24.302631479326298,24.53645383005774,23.94812291232345,24.053720474243164,6103400
2011-08-08,23.759553445504984,24.03109165953871,23.095795125116616,23.14859390258789,9071600
2011-08-09,23.284361979877502,23.4427583052864,22.545174811993135,23.163677215576172,9099100
2011-08-10,23.035455621709133,23.186309080263307,22.394324466541857,22.454666137695312,8753000
2011-08-11,22.545171904513207,22.9977350366387,22.43957436785872,22.801624298095703,4465000
2011-08-12,22.7412865815373,23.17876401600342,22.59797458650186,23.14859390258789,9073100
