Date,Open,High,Low,Close,Volume
2011-02-09,21.84744997541179,22.01315964764939,21.725348987184724,21.93466567993164,192000
2011-02-10,21.05379477496622,22.05677309845097,21.05379477496622,21.97827911376953,152500
2011-02-11,21.93467243571874,22.039331646077397,21.93467243571874,22.013166427612305,236000
2011-02-14,21.978278250457485,22.10910099862062,21.934669558735443,22.056772232055664,121000
2011-02-15,22.048053852758265,22.257370614409236,21.943394640181907,22.08293914794922,287500
2011-02-16,22.231205607667505,22.47540933034299,22.161433353117616,22.457965850830078,299200
2011-02-17,22.056772146553648,23.09463405299259,22.056772146553648,22.676000595092773,543400
2011-02-18,22.867874896966004,23.460939821294147,22.606229389645502,22.75449562072754,467400
2011-02-22,22.580057776757222,22.719602229596504,21.960829475220557,22.004436492919922,305900
2011-02-23,22.039330842940462,22.178875342665712,21.481151180537807,21.629417419433594,420000
2011-02-24,21.74279472360962,21.873617462253808,21.48986932052967,21.786401748657227,344400
2011-02-25,21.786406595639335,21.899787547589998,21.699190862639227,21.864900588989258,277700
2011-02-28,21.995717316187328,22.065489550725935,21.603249120720633,21.768957138061523,254100
2011-03-01,21.734073523195423,21.838732714798915,21.228224368031626,21.23694610595703,516300
2011-03-02,21.28927526206024,21.507313723706496,21.06251506232796,21.367769241333008,232900
2011-03-03,21.559640434445697,21.786400612571498,21.44626117713344,21.768957138061523,200900
2011-03-04,21.71663025041034,21.75151720243819,21.498591790740555,21.673023223876953,196100
2011-03-07,21.681747456856982,21.681747456856982,21.24567048733694,21.402658462524414,214500
2011-03-08,21.39393297513813,21.891060367130315,21.315439001297122,21.777679443359375,163100
2011-03-09,21.786401748657227,21.91722448730141,21.67302248543263,21.786401748657227,205500
2011-03-10,21.602293724774917,21.786405056763154,21.33927944731057,21.584760665893555,254600
2011-03-11,21.567225202903796,21.637362452661048,21.383113877163552,21.47955322265625,182400
2011-03-14,21.25160675873202,21.681197622840827,21.25160675873202,21.575992584228516,498200
2011-03-15,21.111329996439167,21.435715787168586,20.839548391581825,20.988590240478516,608700
2011-03-16,20.935988872123716,21.049962951314487,20.708044058150143,20.734344482421875,333700
2011-03-17,21.058729589121135,21.058729589121135,20.716809035567888,20.725576400756836,149500
2011-03-18,20.857080472499014,21.03242271986912,20.760641149513148,20.883380889892578,349300
2011-03-21,21.05872582832065,21.251602811420526,20.93598440979925,21.04119110107422,324100
2011-03-22,21.128865446909025,21.15516586853983,20.962288863697392,20.997358322143555,238000
2011-03-23,20.953524596325295,21.093799106436943,20.77818229478777,21.014894485473633,178900
2011-03-24,21.12886162183265,21.137628984856985,20.953517705752972,21.02365493774414,84000
2011-03-25,21.15516586853983,21.32174245175146,20.971056228308935,20.997358322143555,265000
2011-03-28,21.0324261083859,21.111330717685945,20.935986769862772,20.997358322143555,140000
2011-03-29,20.997354520874648,21.09379216973531,20.96228506877731,21.02365493774414,136100
2011-03-30,21.111334562502677,21.216541284797692,21.023662572624183,21.120101928710938,358900
2011-03-31,21.120099546904694,21.207771526896035,19.989134516644665,21.13763427734375,303100
2011-04-01,21.32173708631543,21.681190583916045,21.13762749241417,21.391874313354492,163000
2011-04-04,21.46201375264208,21.558453076837775,21.356808737340927,21.540918350219727,107600
2011-04-05,21.523392678149005,21.611064675917888,21.391885517597817,21.46202278137207,240400
2011-04-06,21.57599973132737,21.716274277412676,21.44449088119347,21.619834899902344,153300
2011-04-07,21.628595142000556,21.952980968073962,21.611060411466006,21.7951717376709,215100
2011-04-08,21.935447893797935,21.935447893797935,21.549692153930664,21.549692153930664,182800
2011-04-11,21.549692647016837,21.795173882040967,21.549692647016837,21.7513370513916,123400
2011-04-12,21.742565700164835,22.102019284586476,21.698730549753922,22.01434898376465,338800
2011-04-13,22.102025743919643,22.21599984382311,21.96175121496483,22.145862579345703,193700
2011-04-14,21.988048854584726,22.391339297650617,21.90914423903279,22.35626983642578,217900
2011-04-15,22.286134752045026,22.76832818532059,22.268600019728506,22.7244930267334,229100
2011-04-18,22.505308868707797,22.628048623133367,22.338732293270425,22.514076232910156,180700
2011-04-19,22.610513266427276,22.803390242643736,22.487771852286286,22.75078773498535,184900
2011-04-20,22.99627335082177,23.557373046875,22.99627335082177,23.557373046875,459300
2011-04-21,24.54806100810633,25.670258684756043,24.54806100810633,25.223133087158203,827700
2011-04-25,25.424774827083528,25.63518655602252,25.18806100495074,25.21436309814453,287600
2011-04-26,25.337098551236757,25.93326585139349,25.03901490115839,25.76668930053711,478600
2011-04-27,25.661490008929768,26.003408877547262,25.521215515537776,25.863134384155273,288000
2011-04-28,25.74916002717606,26.468067169189457,25.74916002717606,26.468067169189453,279000
2011-04-29,26.450529606997147,26.71354381587617,26.196281089171006,26.529434204101562,301000
2011-05-02,26.582040931306683,26.73108278591931,26.161217461413553,26.196285247802734,390800
2011-05-03,26.178749479424123,26.266419772419138,25.863131073590395,25.942035675048828,179000
2011-05-04,25.810531616210934,26.082313235489718,25.57381778383723,25.810531616210938,238900
2011-05-05,25.565052760947612,26.24889222638017,25.521217605249785,25.670259475708008,164200
2011-05-06,26.143680643864478,27.002862244319253,25.757924991173148,26.36285972595215,231000
2011-05-09,26.248882809579758,26.415457679235892,26.143676132562316,26.327787399291992,148000
2011-05-10,26.546973765074135,26.818755386703653,26.327794660359135,26.809988021850586,317300
2011-05-11,26.774924506508846,26.9239647161783,26.319031494636224,26.573278427124023,201900
2011-05-12,26.502809155971534,27.295514972169528,26.24738081166103,27.286706924438477,277600
2011-05-13,27.20743461914364,27.36597610931075,26.661349130749407,26.784658432006836,137000
2011-05-16,26.55566131371124,26.899168527177242,26.42354393005371,26.42354393005371,231500
2011-05-17,26.132881351991657,26.335461423876346,25.754143673272967,25.8686466217041,261100
2011-05-18,26.018382297621937,26.018382297621937,25.798186110323027,25.92149543762207,237500
2011-05-19,26.150497348841533,26.397115981511565,25.94791559776673,26.14168930053711,207100
2011-05-20,25.956729055993808,26.273812141185925,25.507528578626246,25.82461166381836,209400
2011-05-23,25.322561111862676,25.78056957690327,25.2344823024374,25.569181442260742,223900
2011-05-24,25.683682872884674,25.824608296826582,25.128789226108854,25.322561264038086,185100
2011-05-25,25.2344823024374,25.67487466960023,25.208059835584308,25.569181442260742,111100
2011-05-26,25.542760779187052,25.903882435116387,25.243293794275342,25.82461166381836,110500
2011-05-27,26.02718866674594,26.40592637769424,25.8246085776222,25.92149543762207,160600
2011-05-31,26.203345346980715,26.652545754524578,26.00076526513648,26.634929656982422,299100
2011-06-01,26.441157640690623,26.590891109966943,24.82051362498112,24.9526309967041,392100
2011-06-02,24.95263052508013,25.084747894305995,24.309658096207713,24.88216781616211,253000
2011-06-03,24.503432763500307,24.82932387730506,24.397739528727293,24.43297004699707,263000
2011-06-06,24.40654266192612,24.60031636658768,24.19515454044725,24.23038673400879,182100
2011-06-07,24.521044340991786,24.72362440358782,23.983765176750392,24.03661346435547,176200
2011-06-08,23.904498295961982,24.054231775161394,23.640263535004728,23.78118896484375,424200
2011-06-09,23.904492633418734,24.195151473605332,23.70191258600816,23.78999137878418,183700
