Date,Open,High,Low,Close,Volume
2011-02-09,23.112515298764293,23.601517095746328,23.011838942307694,23.37139892578125,2862700
2011-02-10,23.24915179253737,23.551180887166677,23.19881086687395,23.299489974975586,2286900
2011-02-11,23.155664770371704,23.450503863465926,23.026222949674228,23.392972946166992,2984700
2011-02-14,23.321059237268624,23.54398740014627,22.89677837451748,23.069368362426758,2487000
2011-02-15,23.00465003224697,23.522415969905158,22.78891456779255,23.385784149169922,2859500
2011-02-16,23.486460353514715,24.21277038556101,23.40735671034403,24.148052215576172,2775800
2011-02-17,24.061756502507823,24.58671381610153,23.81725557285353,24.550758361816406,1835300
2011-02-18,24.5291837214362,24.953464632592556,24.421314623783275,24.946271896362305,2875000
2011-02-22,24.457268907436713,24.550755271390315,23.982649838231847,24.126474380493164,2881000
2011-02-23,24.068949272597337,24.313450202589873,23.615902866947128,23.83163833618164,1698600
2011-02-24,23.774110390058187,24.140860417015848,23.529609457677964,24.004228591918945,2376700
2011-02-25,24.1696265361895,24.414127475227446,24.11209561254508,24.40693473815918,1333400
2011-02-28,24.493234508174073,24.773690941631376,24.42851358174348,24.637056350708008,2027000
2011-03-01,24.644239705312025,24.773681508887382,24.025796142279706,24.090517044067383,2252400
2011-03-02,24.06175342364039,24.06175342364039,23.52241344869984,23.80286979675293,4205100
2011-03-03,24.112092195801278,24.421314008508975,24.018608572964094,24.2127685546875,2804600
2011-03-04,24.097715941923013,24.20558506584243,23.45050942808384,23.72377586364746,2742500
2011-03-07,23.917929302224394,24.1408574833472,23.41454751134228,23.50084114074707,2352400
2011-03-08,23.587139875516005,24.263114557970383,23.515228959317955,24.1336727142334,2251600
2011-03-09,24.011416609675468,24.184006618481344,23.860402066486028,24.112092971801758,1773200
2011-03-10,23.67343303366361,23.723773965831146,23.090947492127672,23.112520217895508,2959700
2011-03-11,23.112512880075787,23.29948558812162,22.87520337068181,23.249147415161133,1947700
2011-03-14,22.968693616528284,23.306679529111694,22.48688315259179,23.241958618164062,3149800
2011-03-15,22.20642937482028,22.551608085302966,21.88282613398459,22.40778350830078,5095100
2011-03-16,22.29271990715086,22.486882635529184,21.774954003087874,22.091365814208984,3268800
2011-03-17,22.494075650725406,22.72419384719521,22.206426533525512,22.587560653686523,2139400
2011-03-18,22.968696880970022,23.472080139024367,22.717004566136463,22.832063674926758,3784100
2011-03-21,23.234770914891463,23.263533633416596,22.954313149274398,23.04779815673828,2341400
