Date,Open,High,Low,Close,Volume
2011-02-09,28.772085619246408,28.82433304191503,28.397630254416036,28.641460418701172,17112700
2011-02-10,28.545676537239324,28.963672637939453,28.441178342548717,28.963672637939453,17237600
2011-02-11,28.798211819210085,29.251041679112024,28.763377986462906,29.146543502807617,17402300
2011-02-14,28.989791870117188,29.207498321550446,28.9462512442179,28.989791870117188,16438000
2011-02-15,28.8417494663778,28.867876499204705,28.39762977156183,28.52825164794922,19332100
2011-02-16,28.60661611954242,28.859156309805808,28.397619861482507,28.833032608032227,15829000
2011-02-17,28.711125915721656,28.911415438718667,28.528249984344736,28.745956420898438,14568900
2011-02-18,28.754669449862412,29.355538079687367,28.658878076570698,29.32941436767578,25539900
2011-02-22,28.989782599621744,29.31198711456451,28.319246545002223,28.327953338623047,24887800
2011-02-23,28.3453788991724,28.432463471638794,27.883842291879212,28.023174285888672,22154100
2011-02-24,27.95350604583356,28.223463231952845,27.552926986639807,28.084131240844727,23416200
2011-02-25,28.11897104841561,28.80692435414788,28.101554130581416,28.693716049194336,20850400
2011-02-28,28.78950136390621,28.93754015136575,28.458586638729347,28.650169372558594,19406700
2011-03-01,28.75466310597972,28.806913840412207,27.52679908327389,27.57904815673828,30423200
2011-03-02,27.500673673015783,28.17991827086216,27.474548305840425,27.970918655395508,23091500
2011-03-03,28.275708394884123,28.902700570182038,28.24087457349645,28.763368606567383,24169800
2011-03-04,28.728544504562755,28.82433255180546,28.05800824224313,28.52825164794922,19148900
2011-03-07,28.711125338138046,28.789499786598178,27.770631956616466,27.95350456237793,20474300
2011-03-08,28.162505913471797,28.745957592689795,28.031880717440178,28.51083755493164,21891800
2011-03-09,28.415044617673516,28.859164280159987,28.23216868894469,28.55437660217285,17217800
2011-03-10,28.188631199757946,28.267005657371012,27.43972211507642,27.6922607421875,29054200
2011-03-11,27.631308382642843,28.214763525854156,27.291686776595412,27.788057327270508,23705900
2011-03-14,27.448432331041673,27.744513265220526,27.23072585949655,27.509389877319336,18656500
2011-03-15,26.33377410094475,27.256849057774243,25.96802716922461,27.14364242553711,34600300
2011-03-16,26.925936609330275,27.047851702529417,25.7938636157048,26.29894256591797,45026200
2011-03-17,26.725638333041065,27.039134421975415,26.42084903852131,26.603721618652344,31529500
2011-03-18,26.978186941818525,27.16106125101915,26.655982277514006,26.786605834960938,34862100
2011-03-21,27.38746684339912,27.735796764674657,27.256841669573728,27.36134147644043,23199400
2011-03-22,27.335223442263874,27.465848651130003,27.047850972501745,27.108808517456055,20051900
2011-03-23,27.18717139850577,27.613875692407525,26.847549986433886,27.352628707885742,23159700
2011-03-24,27.674842336671958,28.15379748543347,27.43101053397692,27.988338470458984,38277500
2011-03-25,29.381662145258954,29.69515662353697,28.37150441230998,28.423751831054688,64967600
2011-03-28,28.589215028824512,28.641462455208103,28.214759637369067,28.35409164428711,31399500
2011-03-29,28.214756959795924,28.876583099365234,28.179923130887865,28.876583099365234,29950300
2011-03-30,28.97237497675055,29.111706972893185,28.737251610396704,28.780792236328125,25718200
2011-03-31,28.73725796413614,29.285879273593984,28.693717328577993,29.111713409423828,38234200
2011-04-01,29.346833792913475,29.695162163294484,29.268459328238734,29.625497817993164,43176800
2011-04-04,29.68645128776759,29.98253218898365,29.61678363009945,29.729991912841797,26743000
2011-04-05,29.86062005975522,29.956411437543192,29.529705297015976,29.53841209411621,30286100
2011-04-06,29.782245476149495,29.782245476149495,29.163959904515238,29.242334365844727,24782200
2011-04-07,29.259742982439523,29.669032135526784,28.998495929762413,29.36424446105957,22723600
2011-04-08,29.503579459561777,29.54712008580224,29.007209012159432,29.20749855041504,16136500
2011-04-11,29.259831236635964,29.530268803738807,29.259831236635964,29.469202041625977,15960300
2011-04-12,29.28601659667151,29.338360988390246,28.85854904525236,29.137712478637695,16948600
2011-04-13,29.286004830634432,29.63496064611384,29.216215664272127,29.399415969848633,24345500
2011-04-14,29.076646296250473,29.55645824946545,28.963235109089975,29.486665725708008,17962100
2011-04-15,29.64369447978482,29.922857908707257,29.381979181156357,29.818172454833984,25468400
2011-04-18,29.373248945410253,29.469211983358488,29.033018776604738,29.338356018066406,20226500
2011-04-19,29.259841215860867,29.521556475302237,29.20749683281656,29.373249053955078,20452400
2011-04-20,29.81816593033295,29.983918140021665,29.512832036724827,29.757099151611328,24798400
2011-04-21,29.75709913739191,30.350322125738376,29.748373410213077,30.315425872802734,21125800
2011-04-25,30.27181791256511,30.411399645717996,30.14968431204271,30.385229110717773,12163000
2011-04-26,30.367782532772488,30.777802022961428,30.28926759586121,30.50736427307129,30391000
2011-04-27,30.577139504039195,30.786513682738843,30.385216778778332,30.751617431640625,21990200
2011-04-28,30.5596862936728,30.838849600229313,30.280522987116285,30.786508560180664,22995700
2011-04-29,30.78652197556818,31.449534285578693,30.71672945457204,31.37101936340332,94242100
2011-05-02,31.266327393454898,31.789757880273378,31.257604994093533,31.72869110107422,30058600
2011-05-03,31.798492421968675,31.842111086646195,31.292506593615208,31.528051376342773,24946200
2011-05-04,31.51059258963371,31.55421123956165,30.48990220418332,30.751617431640625,38886400
2011-05-05,30.577134120876146,30.856297424735327,30.158389165087378,30.24562644958496,23245400
2011-05-06,30.638216892334007,31.022069131598233,30.38522730396265,30.420120239257812,23885400
2011-05-09,30.437568669341335,30.92610637506362,30.367779470175783,30.708009719848633,16272500
2011-05-10,30.96099972356181,31.10930383775731,30.734177359875044,31.07440757751465,17015600
2011-05-11,30.99589860111977,31.144206071652107,30.28926749906761,30.51608657836914,20854300
2011-05-12,30.446289154499222,31.18781632333857,30.36777423903115,31.170368194580078,23096900
2011-05-13,31.205261675766888,31.336117637977903,30.65565731638865,30.699275970458984,20438800
2011-05-16,30.603321678609948,30.61204407981165,29.67859074037277,29.818172454833984,31350300
2011-05-17,29.68730243067124,29.91412471476696,29.408139102468343,29.608787536621094,27856100
2011-05-18,29.661129787116042,29.861778206917485,29.268555344944033,29.58261489868164,30005900
2011-05-19,29.704755557022533,30.15839687371888,29.652414504100992,30.09733009338379,22741400
2011-05-20,30.06243304157782,30.184566599006274,29.696032369292457,29.89668083190918,16484100
2011-05-23,29.381980427734682,29.4343248208374,28.753861022064925,28.9283390045166,29985800
2011-05-24,29.024298852985915,29.155154829442143,28.71896158547402,28.823650360107422,21893400
2011-05-25,28.7887516967539,29.120259466283315,28.727684913931384,28.780029296875,23042300
2011-05-26,28.910890109080466,29.30346472724442,28.797478924301853,29.137712478637695,20948100
2011-05-27,29.155145567857332,29.53027190473644,29.137700772183724,29.399415969848633,16918600
2011-05-31,29.58262449221469,29.861787890982168,29.06791635175774,29.853065490722656,30783300
2011-06-01,29.861787122718503,29.922853906634664,28.640448116505123,28.684066772460938,31762600
2011-06-02,28.67534297619401,28.684068704707045,27.986160178730426,28.54448699951172,38255500
2011-06-03,28.12573924060412,28.579377243937213,28.099565385415257,28.204254150390625,23808200
2011-06-06,28.047224153806948,28.422350572876095,27.97743164426384,28.082117080688477,21677600
2011-06-07,28.125731153913705,28.178072193462288,27.76805129886781,27.776775360107422,28218700
2011-06-08,27.698270568847654,27.785509549097622,27.166114286873487,27.26207733154297,36607500
2011-06-09,27.358037189858845,27.855297156239768,27.288246346576344,27.59358024597168,21647100
2011-06-10,27.4103861425459,27.61103465464005,27.14867083667921,27.201013565063477,23747000
2011-06-13,27.26207415636605,27.78550631295727,27.14866466001135,27.59358024597168,26716600
2011-06-14,27.907639892935272,28.09084189665016,27.768058206269142,27.986156463623047,23067400
2011-06-15,27.680823271657793,27.907643961544302,27.09632424955088,27.183563232421875,34512600
2011-06-16,27.18356268770446,27.27952573333412,26.738645381528528,26.869503021240234,29868500
2011-06-17,27.34931934877336,27.750616372961666,27.20101356506348,27.201013565063477,42812400
2011-06-20,27.349312766777448,27.90763950569474,27.262073797835388,27.837848663330078,23408300
2011-06-21,27.99487992517547,28.53575856554068,27.69826841377067,28.483417510986328,26941600
2011-06-22,28.422350969863622,28.422350969863622,28.038498817795144,28.090843200683594,25940800
2011-06-23,27.82912724968236,28.39617810587787,27.331867242496376,28.317663192749023,54354600
2011-06-24,27.471448483092242,27.66337289868645,27.000360676108254,27.166112899780273,75120900
2011-06-27,27.026538298600748,27.76806729159823,26.92185283132199,27.549970626831055,29585600
2011-06-28,27.64592188750561,28.23914316466383,27.366758542032382,28.21297264099121,32746800
2011-06-29,28.26532002834806,28.509587149695314,28.09956448638534,28.29149055480957,27305700
2011-06-30,28.46596658342166,28.73640421305738,28.361277828830694,28.710233688354492,22182400
2011-07-01,28.69278526656785,28.96322622130316,28.33510701179647,28.832366943359375,25382300
2011-07-05,28.797474893779537,28.910886062685016,28.60555214012045,28.841096878051758,21406400
2011-07-06,28.788752087401022,29.006848694123757,28.675340920095966,28.971952438354492,22363900
2011-07-07,29.198773995210964,29.77454888850674,29.137707213186413,29.739652633666992,29886000
2011-07-08,29.434312952411315,29.608787536621094,29.15514629631904,29.608787536621094,23909600
2011-07-11,29.372830675085527,29.41652657206241,28.75234027017735,28.962081909179688,21943300
2011-07-12,29.1193877130687,29.250478728363586,28.420243410322986,28.490156173706055,35092400
2011-07-13,28.717389132046183,29.093179937319068,28.481427231029436,28.568819046020508,36497800
2011-07-14,28.66494319291967,28.927121890733275,27.843449050761564,28.00949478149414,32194500
2011-07-15,28.09689738366738,28.193027042558477,27.825977434654547,28.04446029663086,25404600
2011-07-18,27.817236449826105,27.91336943741985,27.266660400179788,27.520099639892578,25253300
2011-07-19,27.887148407854173,28.551334747047633,27.869669381324947,28.525117874145508,26835500
2011-07-20,28.350331399087846,28.490160279789528,28.018239891036032,28.03571891784668,23074700
2011-07-21,28.13185142270937,28.62125422177829,28.01824273757323,28.376554489135742,24516200
2011-07-22,28.289156630183072,28.551335366240483,28.053194767596352,28.44646453857422,21378100
2011-07-25,28.18428628622808,28.350332044031372,28.00076150121651,28.149328231811523,20806100
2011-07-26,28.184287022436113,28.420248895236128,27.82597528976579,28.096895217895508,33568300
2011-07-27,27.799755203207443,27.825973743247538,26.75977811832626,26.838430404663086,43084500
2011-07-28,26.82969487592318,27.222963009147172,26.768518277211477,26.803476333618164,29323100
2011-07-29,26.672391386316157,27.25792559325382,26.445168982605345,26.72482681274414,38200600
2011-08-01,27.065657316093343,27.275400671115765,25.83341406352911,26.314077377319336,38566100
2011-08-02,26.034417705865717,26.5675147366126,25.79845582328214,25.82467269897461,40691000
2011-08-03,25.780972476119448,26.52381438931816,25.4750961981092,26.38398551940918,44046200
2011-08-04,26.0781146161445,26.104333159740477,25.20418316564875,25.239139556884766,49433400
2011-08-05,25.63241150753279,25.71106547796833,24.03311688683031,24.775959014892578,82201300
2011-08-08,24.006892065159388,24.50503430332388,22.687255610144657,22.73969268798828,80848500
2011-08-09,23.124221556933968,24.12050437927246,22.55616654140538,24.12050437927246,82425600
2011-08-10,23.421360428199698,24.04185257772297,22.818348973305103,23.14170265197754,82821600
2011-08-11,23.15917898077076,24.4962944427604,23.04556864750496,24.207897186279297,58279300
2011-08-12,24.321501805019043,24.321501805019043,23.587399567024427,23.93697166442871,43238500
2011-08-15,23.96319607366468,24.347726308559007,23.73597373790401,24.155460357666016,38334100
2011-08-16,23.963202292676783,24.43512444566097,23.797154837510085,24.09429168701172,37615100
2011-08-17,24.164197225173734,24.513769370038506,23.657317198396942,24.00688934326172,34073800
2011-08-18,23.124225401288637,23.15044394490874,21.603584876053752,22.014333724975586,78449700
2011-08-19,21.69097941849547,22.372646584026025,21.62980448060658,21.656023025512695,46790600
2011-08-22,22.206594988204845,22.390121434505538,21.682235856206518,21.900718688964844,37825100
