Date,Open,High,Low,Close,Volume
2011-02-09,15.979639362494456,16.423730844928603,15.979639362494456,16.224655151367188,11312900
2011-02-10,16.186367600092535,16.26293538539773,16.094487426053533,16.247621536254883,6012100
2011-02-11,16.163395888428397,16.423725443592378,16.163395888428397,16.385440826416016,6886700
2011-02-14,16.354817883778693,16.492639612526578,16.31653325889922,16.439041137695312,5542100
2011-02-15,17.105176474987562,17.572238606529442,16.890786988618903,17.442073822021484,21407000
2011-02-16,17.465044528135042,17.679434031627743,17.33487973323037,17.49567222595215,9708000
2011-02-17,17.45738897534318,17.778972525645198,17.342538020322987,17.633495330810547,6517900
2011-02-18,17.710059551027953,17.73303032345949,17.51098536492376,17.648805618286133,7469000
2011-02-22,17.396137434539124,17.69475171126675,17.319571094238565,17.38082504272461,6603300
2011-02-23,17.334885444947496,17.419110181286953,16.860167655638442,17.09752655029297,7663600
2011-02-24,17.27362684495203,17.36550848356324,16.997984849936604,17.220029830932617,9808100
2011-02-25,17.442082034174327,17.756008757484448,17.05924442424397,17.419111251831055,10959200
2011-02-28,17.380826685361285,17.39613907862295,17.135809407851553,17.250661849975586,8028500
2011-03-01,17.250652728124717,17.419100648206395,16.952038581077552,16.99798011779785,9182400
2011-03-02,16.997988378506058,17.112839355304867,16.699374086337865,17.005643844604492,7934200
2011-03-03,16.737655076629643,16.990327754767197,16.400757685643214,16.676401138305664,11562000
2011-03-04,16.70702489262686,16.89844360397301,16.44669532836338,16.530920028686523,8361500
2011-03-07,16.607492151288316,16.622804542292336,16.232311554118652,16.27825164794922,8307600
2011-03-08,16.278249798659655,16.423728449740143,16.171055771763022,16.308876037597656,5260600
2011-03-09,16.27059021155039,16.46966584350548,16.232307054039694,16.431381225585938,6771100
2011-03-10,16.086838774751534,16.530930405421834,16.086838774751534,16.408422470092773,7514200
2011-03-11,16.27825175549662,16.867821895119516,16.27825175549662,16.821880340576172,9011300
2011-03-14,16.56154222470696,16.93672409262052,16.477319005329754,16.684051513671875,12410700
2011-03-15,16.393098134017894,16.737652394635557,16.209336348491423,16.630456924438477,9315600
2011-03-16,16.62279794899439,16.7912473269078,16.362469880272034,16.48497772216797,9934400
2011-03-17,16.668743394570235,16.691712707557624,16.51560782607891,16.59983253479004,8808800
2011-03-18,16.699372090851902,16.775939886371468,16.530924109036242,16.74531364440918,11646100
2011-03-21,16.645775126718743,16.837193885941005,16.569207330947993,16.77593994140625,9060500
2011-03-22,16.783594646714075,16.860162432355636,16.653429849246137,16.729997634887695,6242200
2011-03-23,16.69171519976091,16.921418586794402,16.53858106881448,16.860164642333984,7447400
2011-03-24,16.913763558393587,17.296601119316197,16.875480386465085,17.258317947387695,6428700
2011-03-25,17.28893826785305,17.327221426661747,17.158773483331036,17.273624420166016,4485000
2011-03-28,17.273622614856862,17.365504230967407,16.967352995169616,16.97500991821289,6070800
2011-03-29,16.921412925115675,17.074547004825487,16.921412925115675,17.059234619140625,4285700
2011-03-30,17.15112278582623,17.38848166950764,17.066899513789913,17.334884643554688,4680800
2011-03-31,17.304254841142015,17.4037919459681,17.19705935085724,17.350194931030273,6507700
2011-04-01,17.411445616139247,17.60286432536735,17.273623911829596,17.327220916748047,6541700
2011-04-04,17.38339941131911,17.437265398285934,17.221799982680576,17.337228775024414,6541100
2011-04-05,17.12176395809679,17.91436749218317,17.106373256214386,17.775854110717773,9039200
2011-04-06,17.79893548291111,17.852802929775887,17.491128839515905,17.74506950378418,8876300
2011-04-07,16.998646782165533,17.952848591744715,16.90630400871141,17.483442306518555,21158400
2011-04-08,17.591167382997973,17.591167382997973,17.00633401115094,17.121761322021484,8366300
2011-04-11,17.06789699539959,17.14484903268282,16.94477432284163,17.06020164489746,6058600
2011-04-12,17.029420242888957,17.360312975790226,16.937078972339506,17.06020164489746,7529100
2011-04-13,17.121763359419056,17.375704060646985,16.998640684141154,17.337228775024414,6371000
2011-04-14,17.306449479218738,17.32953553404561,17.044813395467173,17.106374740600586,6939700
2011-04-15,17.191020958110787,17.314143639908863,17.075593627392355,17.291057586669922,5909600
2011-04-18,16.513843857170205,16.960165389487514,16.513843857170205,16.767786026000977,10498000
2011-04-19,16.790868809252686,16.867820839940922,16.62927086577151,16.713916778564453,6277900
2011-04-20,16.921691968034544,17.006339374311906,16.813959972945796,16.84473991394043,10593400
2011-04-21,16.92169189453125,17.029423889152042,16.829350604210102,16.92169189453125,5420800
2011-04-25,16.906302066130436,17.16793818182605,16.875522123674823,17.144853591918945,4750600
2011-04-26,17.152545187832896,17.629645199441846,17.106373082654144,17.537303924560547,11700000
2011-04-27,17.52961009314273,17.829721464127395,17.414181287928727,17.729684829711914,8430000
2011-04-28,17.65273191376469,17.90667263081468,17.60655980685512,17.898977279663086,5810200
2011-04-29,17.875893438789472,17.968236196300133,17.737380036392643,17.883588790893555,7576000
2011-05-02,17.87588948822007,17.914366240237133,17.629644146262944,17.668119430541992,5383800
2011-05-03,17.67581854516682,17.837418002576474,17.54500049592599,17.645038604736328,5044800
2011-05-04,17.752770015568807,18.260651491789474,17.652733377777942,17.798940658569336,13819000
2011-05-05,17.629647900651918,18.04518810450103,17.598867960221423,17.645038604736328,10791200
2011-05-06,17.568084791127703,17.683512124714344,17.321839421412683,17.391096115112305,8267400
2011-05-09,17.283354581216468,17.429563251501254,17.198708692304216,17.36800193786621,4396800
2011-05-10,17.48343700860131,17.7835498305816,17.406486433069173,17.68351173400879,7319500
2011-05-11,17.65273341127438,17.69890405436252,17.298754566963222,17.598867416381836,7129500
2011-05-12,17.575779389460877,17.822024748626866,17.491131996845777,17.775854110717773,4346500
2011-05-13,17.806633856741755,17.90667195017182,17.67581582761343,17.737377166748047,5453700
2011-05-16,17.66811906866504,17.806632437613406,17.544996400208262,17.660425186157227,4286800
2011-05-17,17.60655858931775,17.822024003447954,17.491131265502233,17.691205978393555,6029500
2011-05-18,17.69120702267459,17.98362449252205,17.652731735044306,17.76046371459961,6330400
2011-05-19,17.798939673430798,17.983625170687475,17.621950995276197,17.92206382751465,11420200
2011-05-20,14.767041261175802,15.251836641198619,14.690089217496805,14.790125846862793,38813100
2011-05-23,14.628526030149317,15.17488268262377,14.620830679978667,14.836296081542969,14618600
2011-05-24,14.751652151080199,14.859384143215722,14.313027362827496,14.413064002990723,20603400
2011-05-25,14.351498252924767,14.667000248323628,14.320718322215003,14.443840980529785,10530400
2011-05-26,14.374585692222372,14.71317376920877,14.359194991509808,14.643917083740234,8046900
2011-05-27,14.666998224087145,14.805511562509098,14.636218297625412,14.774731636047363,5276800
2011-05-31,14.751649794379508,14.959419861223548,14.597745714997684,14.928638458251953,8976300
2011-06-01,14.851686195372066,14.874772247253828,14.52848880771766,14.543879508972168,12530500
2011-06-02,14.266854310987213,14.44384297326561,13.82822812902092,13.943656921386719,26602000
2011-06-03,13.828225377155304,14.028300051638908,13.728188773782389,13.789750099182129,12019300
2011-06-06,13.797450134844059,13.966743470262035,13.712802733265935,13.720498085021973,13478500
2011-06-07,13.835923750176105,14.028303117562553,13.735887124939914,13.782057762145996,8646600
2011-06-08,13.443468743071477,13.620458864415841,13.397298109030249,13.45885944366455,14364900
2011-06-09,13.5742849187371,13.81283634231149,13.489639012449285,13.705102920532227,10274000
2011-06-10,13.666628490590933,13.797446500508702,13.512724431486067,13.635847091674805,9276600
2011-06-13,13.689715394586424,13.7358860281057,13.428079358413898,13.466554641723633,7297800
2011-06-14,13.651240776640577,13.859010861549812,13.59737478449482,13.7512788772583,7106000
2011-06-15,13.65123779113287,13.766665101592576,13.497335199765889,13.635847091674805,5936400
2011-06-16,13.581982803141596,13.751277582792635,13.435774075553354,13.62045955657959,5465100
2011-06-17,13.72049808502197,13.928268179220128,13.551204749603995,13.720498085021973,9353300
2011-06-20,13.628149109890295,13.997518486856704,13.512721821723492,13.951346397399902,6128000
2011-06-21,13.851317074175476,14.020610421140697,13.766669666823681,13.966744422912598,6331000
2011-06-22,13.93596539187874,13.951354629707502,13.635852504271638,13.651243209838867,7567600
2011-06-23,13.51272767473202,13.889791095527826,13.51272767473202,13.835925102233887,7963500
2011-06-24,13.866704557474883,13.88978914121669,13.5435071754473,13.589677810668945,9417200
2011-06-27,13.620463266442876,13.728195269936545,13.520425147994352,13.651243209838867,5036000
2011-06-28,13.674325483282304,13.812838859571409,13.651239431321432,13.79744815826416,5082700
2011-06-29,13.851314201506932,13.97443687699017,13.69741012328385,13.82053279876709,5021300
2011-06-30,13.851311639368223,14.066777015477335,13.758968915967806,13.928263664245605,4966700
2011-07-01,13.984795853348771,14.170640144776762,13.837670045734406,14.15515422821045,6809400
2011-07-05,14.20161190122535,14.325508069071423,14.046740952938345,14.069972038269043,6021800
2011-07-06,14.015767133310511,14.232584680577189,13.798948109085064,14.193867683410645,9488400
2011-07-07,14.61201838325707,14.999194263845178,14.573299909022994,14.929502487182617,13682900
2011-07-08,14.743659132336688,14.805607217894453,14.642992570206031,14.697196960449219,7685300
2011-07-11,14.48812143515299,14.75140116469354,14.371968960816593,14.433917045593262,4771600
2011-07-12,14.364223535396546,14.673965398929624,14.325506540934244,14.519094467163086,5923800
2011-07-13,14.60427320066828,14.681707187330659,14.472633355600165,14.49586296081543,5038600
2011-07-14,14.565558433532717,14.751402707297078,14.3952015518218,14.565558433532715,6473100
2011-07-15,14.596533227768372,14.735916802428113,14.488122960278018,14.642993927001953,5030100
2011-07-18,14.619763247916286,14.782377915221716,14.550072935595718,14.588789939880371,5372000
2011-07-19,14.689453178221438,14.968220300061429,14.681709482952677,14.921759605407715,5736200
2011-07-20,14.93724834677378,15.045657136422523,14.78237738131073,14.890786170959473,6224000
2011-07-21,14.983710003385157,15.185041680572612,14.97596630692113,15.068887710571289,5372500
2011-07-22,15.076631418499542,15.370885976519988,15.076631418499542,15.223758697509766,5509000
2011-07-25,15.030168550215786,15.231500198536725,15.00693746415453,15.107604026794434,4189400
2011-07-26,15.092115285254621,15.177294449562991,14.929502128257267,15.1618070602417,5811300
2011-07-27,15.092117251968691,15.154065340367824,14.66622432884451,14.681710243225098,5600800
