Date,Open,High,Low,Close,Volume
2011-02-09,23.557597387230427,23.848583292086705,23.45902201602219,23.55380630493164,6012000
2011-02-10,23.456178291363383,23.980332933136705,23.456178291363383,23.897871017456055,7186000
2011-02-11,23.767071048843942,24.154735888732148,23.736738774037153,24.026779174804688,5565000
2011-02-14,23.936733332955626,24.523445366092876,23.936733332955626,24.16611099243164,11144000
2011-02-15,24.189802038356124,24.317760536201007,24.07606054876301,24.274160385131836,6887000
2011-02-16,24.345251540423757,24.532923675552993,24.054265631862247,24.111135482788086,8418000
2011-02-17,23.730105758129493,24.07511959189176,23.564234591830388,23.86849021911621,14951000
2011-02-18,23.885553777811595,23.997398856755247,23.663758257410684,23.766124725341797,8877000
2011-02-22,23.251443684930706,23.746215142859636,23.140545948275673,23.447647094726562,6916000
2011-02-23,23.447648604950594,23.629633209037767,23.135809037844506,23.138652801513672,8440000
2011-02-24,23.2220621221703,23.36897785989524,23.02870246268133,23.144338607788086,9580000
2011-02-25,23.383200325215352,23.633429893094092,23.223014858190123,23.38414764404297,9826000
2011-02-28,23.46659686236,23.49218891972064,22.787944530302187,22.80121421813965,13373000
2011-03-01,22.98604837883363,23.410680305548276,22.782262802124023,22.782262802124023,12126000
2011-03-02,22.852404394854943,23.406889476172168,22.78605593806757,23.333906173706055,7798000
2011-03-03,23.405945861247233,23.857117246652354,23.38509400234595,23.852378845214844,10239000
2011-03-04,23.68650018136621,23.8646936815339,23.56043812379369,23.672283172607422,6887000
2011-03-07,23.68745297040712,23.969909420997695,23.35950171970958,23.437223434448242,7923000
2011-03-08,23.432481384658264,23.84384362186714,23.22206096146765,23.6011962890625,8048000
2011-03-09,23.572761500661958,23.871329544484983,23.451437838216183,23.5045166015625,8961000
2011-03-10,23.45712649369615,23.45712649369615,22.948137969827574,23.085575103759766,10315000
2011-03-11,22.939600546565416,23.60119216517144,22.939600546565416,23.54621696472168,5006000
2011-03-14,23.43058773523876,23.657121640264688,23.338647203943136,23.586034774780273,7354000
2011-03-15,23.033443324492914,23.37182228622756,22.925389340895467,23.188888549804688,9512000
2011-03-16,23.132016509070827,23.54716982160972,23.11590305452646,23.155712127685547,9587000
2011-03-17,23.36897674238291,23.601196340098227,22.96519666849483,23.104528427124023,6941000
2011-03-18,23.17751513188353,23.341491660058995,22.880841671247055,22.907381057739258,9169000
2011-03-21,23.0637736346701,23.506413686738288,23.0637736346701,23.502622604370117,7056000
2011-03-22,23.46660147381099,23.629630648873466,23.353809105027604,23.388879776000977,8083000
2011-03-23,23.376560222897567,23.54053673623344,23.292201861832993,23.398361206054688,6606000
2011-03-24,23.480821713975015,23.989810189964462,23.27040129109898,23.914932250976562,8619000
2011-03-25,23.887437719014127,24.008761354644182,23.445745129199583,23.47797203063965,11570000
2011-03-28,23.768018502507164,24.101657256537475,23.490302281670854,23.92061996459961,13286000
2011-03-29,23.82678305332821,23.971802339978147,23.641005566100795,23.858060836791992,7479000
2011-03-30,24.316813632154744,24.869404020798445,23.904502307230278,24.04288673400879,19207000
