Date,Open,High,Low,Close,Volume
2011-02-09,72.14244016010038,72.5009455936721,71.8023165634822,72.206787109375,1918100
2011-02-10,72.09647769199069,72.19759533217248,71.4254248992653,72.12405395507812,1033700
2011-02-11,71.78392421548564,72.62044152858708,71.2599542216971,72.40901184082031,1326600
2011-02-14,72.46416373030365,73.0432861844571,72.46416373030365,73.00651550292969,1307700
2011-02-15,72.92381283256579,72.96058352725528,72.61126543435147,72.68480682373047,2262700
2011-02-16,72.88704753709149,73.42939954402812,72.63884708287476,73.23635864257812,1765700
2011-02-17,73.15361777151733,74.01770447173,72.69399464957509,73.92578125,2836000
2011-02-18,74.08205611981231,74.45895047005358,73.65001624899146,74.12802124023438,2301500
2011-02-22,73.6408369277071,73.68680205755767,71.9402323226479,72.1700439453125,1841500
2011-02-23,71.97699641956277,72.32630752917575,71.30594345710573,72.16084289550781,2192400
2011-02-24,71.83908880766037,72.46417647700075,71.41623641564946,71.89424133300781,2151900
2011-02-25,72.1614296259133,72.99066094646982,72.06007874065254,72.9814453125,1139300
2011-02-28,72.80637932100966,73.61718635750944,72.75109957923692,73.04593658447266,1682900
2011-03-01,73.22100679610038,73.67247447399185,72.99988077440428,73.05516052246094,1999000
2011-03-02,72.84324501340093,73.00909129138353,71.49805054952856,71.83895874023438,4507700
2011-03-03,72.5484345845389,74.25296210451013,72.299668591029,73.727783203125,1999600
2011-03-04,73.79227176941431,74.25295522017946,73.23945303439046,74.151611328125,1549700
2011-03-07,74.16079861999661,74.57541782419484,72.2627855978181,72.38256072998047,1937400
2011-03-08,72.52076276319958,72.8432396607279,71.90344884086406,72.16143035888672,2767400
2011-03-09,72.16144635929327,73.47900114373914,71.81132951141218,73.43292999267578,2113400
2011-03-10,72.76954623355401,72.76954623355401,72.12458531546153,72.21672058105469,1825100
2011-03-11,72.06009934852695,72.39179197160759,71.62705581120103,71.6915512084961,1512700
2011-03-14,71.2493174964998,72.07854926872677,70.83469809564986,71.18482208251953,1524400
2011-03-15,69.86724836864857,71.4151449234005,69.61847538817769,70.8438949584961,1838300
2011-03-16,70.58589523474399,70.77016574151101,69.1669898383363,69.68295288085938,2773600
2011-03-17,70.57669565293199,71.25850511840771,70.49377601486789,70.80703735351562,2042500
2011-03-18,71.66390929451951,72.01403318087522,71.00973970352713,71.79290008544922,2384000
2011-03-21,72.44707356926328,73.48822261846009,72.40100944401085,72.69584655761719,1389400
2011-03-22,72.72348922634946,72.90775979336527,72.35494106284627,72.61292266845703,1324000
2011-03-23,72.28121940959106,72.55763224899448,71.76525627413989,72.27201080322266,1342900
2011-03-24,72.54841317988041,73.64484182029737,72.24436750628989,73.4605712890625,1190500
2011-03-25,73.45134801630465,74.0133822164428,73.28550174364963,73.3315658569336,2001200
2011-03-28,73.4605699423427,73.7369757341278,73.12887736862457,73.442138671875,1081500
2011-03-29,73.36843196337806,73.9028263668457,73.32236784344009,73.66326904296875,1346400
2011-03-30,73.8014692426969,74.10552193244176,73.52506345794964,73.81990051269531,1162900
2011-03-31,73.60802095861422,73.75544307657619,72.77878911876189,72.83407592773438,2087600
2011-04-01,73.06439238894664,73.543500047305,73.01832123568461,73.49742889404297,2048500
2011-04-04,73.40528572495484,73.53427650485509,72.82482721540377,73.07359313964844,1421500
2011-04-05,72.3917987358004,72.95383312023219,72.29966344955147,72.92619323730469,2186100
2011-04-06,73.07361227071719,73.29474540512885,72.23517198185742,72.43787384033203,1899800
2011-04-07,72.19829916663869,73.1380901596386,71.9771731146629,72.4010009765625,2604800
2011-04-08,72.64054706966161,72.77875348020517,71.94031344065561,72.32728576660156,1298500
2011-04-11,72.19828318385723,72.75110170615257,72.06929242963727,72.2535629272461,1654700
2011-04-12,72.10616759474163,72.45628444744503,71.45199801156197,71.49806213378906,1574400
2011-04-13,71.72840615676037,72.15223405412071,71.47964020615773,71.95874786376953,1731000
2011-04-14,71.60861901484705,72.73268748163584,71.47041260787846,72.5760498046875,1581300
2011-04-15,72.77876830794513,74.4648713952644,72.74191278899333,74.2713851928711,3059700
2011-04-18,73.55273023732708,73.83835176154714,72.4286613582421,73.61722564697266,1586500
2011-04-19,73.68171857480247,74.55701439472026,73.58036764456287,74.54780578613281,1243800
2011-04-20,75.2664768489928,75.9482865003227,75.01770380804587,75.50602722167969,1378000
2011-04-21,75.82849267920734,76.46423100984164,75.3585936291525,75.99433898925781,1007100
2011-04-25,75.81926154071313,76.67613279586658,75.58891988104253,76.5471420288086,976300
2011-04-26,76.86040638909648,76.9709729207742,76.18781265243246,76.88804626464844,1900000
2011-04-27,77.16446711156519,77.65279037573502,77.1091873547069,77.58829498291016,1873800
2011-04-28,77.4040244856284,78.02133853580867,76.15096511332393,76.47344207763672,2153200
2011-04-29,76.53793814360722,76.68536020257275,76.11411026828729,76.48265838623047,1700000
2011-05-02,76.48267025585145,76.86042703900242,76.21547300461211,76.56558990478516,2256000
2011-05-03,76.64851799761968,77.22897663928241,76.1049078476263,76.59323120117188,2153300
2011-05-04,74.56621650624783,76.44580564953895,74.40037019862005,76.39973449707031,3881400
2011-05-05,76.04959827230864,76.9341093445904,75.8008253594821,76.32600402832031,1733800
2011-05-06,76.7037857528753,77.76335897397435,76.01276065600256,76.23388671875,2140200
2011-05-09,76.2707587995523,78.30697901705248,76.25233455260123,78.0766372680664,1815000
2011-05-10,78.25168355242887,79.07169945199765,77.8647111788175,78.75843811035156,1924900
2011-05-11,78.75843156353038,79.20989929521524,77.73571392580628,78.22403717041016,1615300
2011-05-12,78.07662077630047,78.3898891440769,77.41323555462883,78.33460235595703,1500000
2011-05-13,78.33463204961413,78.399127468976,77.17371450110024,77.615966796875,1667900
2011-05-16,77.40403794234176,78.657097532491,77.40403794234176,78.39910888671875,1996900
2011-05-17,78.15955840196641,78.17798264760894,77.72651481991272,78.11348724365234,1930100
2011-05-18,78.14110352543668,80.25103400255924,77.95683300678036,80.04833221435547,2365400
2011-05-19,80.15890204346958,80.45373910314032,79.33888625158939,79.82720947265625,1645600
2011-05-20,79.87330084556676,79.90094072855555,78.30697285797447,78.38068389892578,2574700
2011-05-23,77.28424778097462,77.80942659704904,76.74064472112178,77.55144500732422,2132100
2011-05-24,77.52381036168151,77.60673703796185,76.5103081781244,76.94335174560547,1713500
2011-05-25,76.80515662697461,77.85551448488627,76.80515662697461,77.5791015625,2006500
2011-05-26,77.18287933030955,78.31616337565323,76.5655653766565,78.1963882446289,2308900
2011-05-27,78.18717343838897,78.38065958877162,77.87390512624354,78.35301971435547,1455300
2011-05-31,79.15464779410178,79.20992756847674,78.41755133156228,78.87823486328125,1765100
2011-06-01,78.90586070608688,79.13620243094806,78.38989749182876,78.4820327758789,2068400
2011-06-02,78.31618069783035,78.44517149191614,77.69886660763815,78.09505462646484,1654900
2011-06-03,77.40405835751761,77.81867077457196,77.03551008153947,77.65282440185547,1637900
2011-06-06,77.3947999284383,78.04896941763039,77.25659352267213,77.8370590209961,2146700
2011-06-07,78.14112836625797,78.40832562387962,77.68966053140096,77.71730041503906,1188600
2011-06-08,77.66188666868912,77.89277586493974,77.21858335774824,77.79119110107422,3105300
2011-06-09,77.93894640199773,79.04721158161664,77.73576280829269,78.43766784667969,1350100
2011-06-10,78.16984411008102,78.16984411008102,76.54438222900058,76.88610076904297,2017900
2011-06-13,77.04307730504362,77.46791242615573,76.95996060677619,77.09849548339844,1565100
2011-06-14,77.90200006987378,78.35454084412552,77.7080540237659,78.04053497314453,1365100
2011-06-15,77.44022254686129,78.04977330900314,76.78449818060982,76.95997619628906,2783500
2011-06-16,76.85838062508031,76.95073487493839,75.95329206564492,76.1841812133789,2177700
2011-06-17,76.6090355279133,76.95999162965165,75.55618131505697,76.11032104492188,2843000
2011-06-20,76.05489422786609,76.83991602799937,75.99948307962894,76.67367553710938,1371000
2011-06-21,77.1539249652434,77.58799772701377,77.11698185294613,77.40328216552734,2262600
2011-06-22,77.13542937187613,77.48638532227469,76.70136377172349,76.75677490234375,1304900
2011-06-23,76.30423436382718,76.31346485482945,75.1220762211366,75.76856994628906,3629500
2011-06-24,75.68546469172297,75.79629402640958,75.03897785482951,75.31604766845703,3370400
2011-06-27,75.11283700868148,76.15645311104622,74.78035617061961,75.71315002441406,2202100
2011-06-28,76.14723379973263,77.00614166259766,76.01793644800475,77.00614166259766,3421100
2011-06-29,77.08925493764488,77.1539036047222,76.29499585859412,76.56282806396484,1503400
2011-06-30,76.83070359631981,77.39407388976949,76.77528538887574,77.25553894042969,1597700
2011-07-01,77.38482424066918,77.94819444597978,77.21858373670574,77.65265655517578,1838400
2011-07-05,77.68958757385552,77.9481823072662,77.13544794948635,77.5787582397461,1620300
2011-07-06,77.55104707286556,78.19753385975163,77.30168285065413,77.8742904663086,1769600
2011-07-07,78.38221740722656,78.46533408325001,77.75419890796458,78.38221740722656,1372200
2011-07-08,77.83738023412863,78.1236806397931,77.67113969783108,78.07750701904297,1305100
2011-07-11,77.34785578797967,77.44944756524609,76.7567801999806,77.02461242675781,1739500
2011-07-12,76.93228831364608,77.68036710630068,76.51668350403163,76.6921615600586,2246000
2011-07-13,77.02463122718883,77.47717204335713,76.62750155899013,76.81221008300781,1699300
2011-07-14,76.66441825803427,77.56949957852191,76.45199718704369,76.59976959228516,1576300
2011-07-15,76.97845477895865,76.97845477895865,75.83324636588561,76.17496490478516,2193900
2011-07-18,75.92559659648931,76.10107462688968,74.88198004651227,75.53770446777344,2396300
2011-07-19,75.75935680992842,75.94407238211276,75.11286992272971,75.68547058105469,1326300
2011-07-20,76.11027665211978,76.33192818707555,75.52843168436993,75.98097229003906,1227400
2011-07-21,76.30425255627597,76.30425255627597,73.76447178220138,75.83323669433594,3930300
2011-07-22,75.43607590879027,76.29498351596853,75.38989527713038,76.01791381835938,1184300
2011-07-25,75.49150676689099,75.88863634599919,75.01126048447449,75.05743408203125,1458400
2011-07-26,74.92814370671726,75.14056482300938,74.447897379616,74.95585632324219,3124000
2011-07-27,74.70650775570782,75.20522926502082,74.28167248025878,74.39250183105469,3457000
2011-07-28,74.43865510420213,75.19597117894337,73.3211525455094,73.51509857177734,3564700
2011-07-29,75.30679921142881,76.65519088016518,73.65363220112256,74.91890716552734,4762500
2011-08-01,75.1590396872746,75.32528017064915,72.44378785372788,73.8660659790039,4713300
2011-08-02,73.18261205875017,73.47814984467364,71.88963160301874,71.92657470703125,3283500
2011-08-03,71.89888855100476,72.25907510464502,70.45814233644373,72.18519592285156,2994300
2011-08-04,71.42786102072067,71.43709855925712,69.19285583496094,69.19285583496094,2633400
2011-08-05,69.86707542439457,70.71674601479131,67.87218929440635,69.55306243896484,2497400
2011-08-08,68.26931105447044,68.74956449475263,65.44322974591705,65.48941040039062,3016600
2011-08-09,66.0712264794255,70.43041386613623,65.72027757991705,70.39347076416016,6273700
2011-08-10,69.40530687520693,69.69160727770733,67.75213907312387,67.86296844482422,3845700
2011-08-11,68.13999376130255,74.64183201557758,68.13999376130255,73.14566802978516,6109900
2011-08-12,73.17339951631803,73.81988637967427,71.92659235013643,72.97944641113281,2633900
2011-08-15,73.16416241696892,73.59823519048348,72.00047900974371,72.88709259033203,2393300
2011-08-16,72.33295527341545,72.54537639949612,70.80908541849315,72.14824676513672,2990800
2011-08-17,72.50844052771234,72.79474085798144,70.76291887935034,71.34475708007812,2608000
2011-08-18,69.91321538148702,70.00557665673689,67.99222345975238,68.68489074707031,2561300
2011-08-19,67.909097867443,69.58073262042743,67.88139230409476,68.20463562011719,2509900
2011-08-22,68.48175260828202,69.52536947630864,67.6505499033056,67.83525848388672,1619000
2011-08-23,67.8075102121252,69.95939834742532,67.53967800657409,69.8301010131836,1855700
2011-08-24,69.55305333215857,70.25495840223462,69.15592366639984,70.10719299316406,1380700
2011-08-25,70.24570606357355,70.56895647978708,68.44477368324362,68.93425750732422,1734000
2011-08-26,68.82343591137958,71.06767876969509,67.41963295563527,70.6797866821289,2449800
2011-08-29,71.2431441589823,72.21288125226249,71.1323148480948,72.15746307373047,1740000
2011-08-30,71.6760104752975,73.08341636803449,71.50008208960706,72.62045288085938,1732800
2011-08-31,73.11116553331854,74.37968755393439,72.90746054533912,74.00931549072266,2184800
2011-09-01,73.80561358395435,75.46302316121867,72.88894816403781,73.32413482666016,1866900
2011-09-02,72.36116922704518,73.1019063096839,71.70376215219618,71.75931549072266,1234100
2011-09-06,70.98156654575826,71.16674911831817,69.46303978086526,70.97230529785156,1929800
2011-09-07,71.74080698205307,73.06488250390463,71.4259882167806,72.88895416259766,1475500
2011-09-08,72.43523524160531,73.55560549042156,71.78708243481111,71.93523406982422,1324500
2011-09-09,71.20377228838079,71.27784812775714,68.23154810994843,68.59265899658203,3437700
2011-09-12,67.91673594416211,68.71303363441595,67.24081327069227,68.68525695800781,2561600
2011-09-13,68.6944944015058,69.04634395452508,67.99078823120814,68.77782440185547,1597900
2011-09-14,69.03708951049667,71.0926478260217,68.36116700466788,70.21302032470703,1986900
2011-09-15,70.59266600419778,70.72229520712487,68.51859169310256,69.8519287109375,1989300
2011-09-16,69.75005030630584,71.23153140742473,69.7037511520406,70.95375061035156,3045200
2011-09-19,70.34265103524616,71.398206885686,70.13894603529111,70.75006103515625,2175900
2011-09-20,71.15746099896954,72.66672594600684,71.15746099896954,71.64820098876953,1765100
2011-09-21,71.78710436821126,72.12969983065956,69.28710480972975,69.3333969116211,2494500
2011-09-22,67.44448442328235,68.36115676567145,66.8981911665382,68.11115264892578,1699300
2011-09-23,67.41673984759923,68.55563311921806,67.2593339594706,67.9260025024414,1614500
2011-09-26,68.54635963943481,69.34265724985403,67.76858452093838,68.7963638305664,3633900
2011-09-27,69.97229331500853,71.69451785912916,69.96303206831115,70.63896179199219,1898400
2011-09-28,70.62967839124504,70.925974614271,69.06486021050145,69.20375061035156,2230400
2011-09-29,70.2130480408838,71.17601299513994,68.5556378174849,69.2408218383789,2403500
2011-09-30,68.62970966882126,68.80563098970313,67.27785713818001,67.31488800048828,1896600
2011-10-03,67.28709538535117,67.78709667923853,65.22228268398015,65.23153686523438,2129400
2011-10-04,63.824125192098535,64.93523436249839,62.58337978970087,64.2130126953125,2792200
2011-10-05,64.49079481556511,65.95376066857956,64.15746064489701,65.05561065673828,2479300
2011-10-06,64.48153651395513,65.02783695469769,61.67597966965808,64.88894653320312,4239500
2011-10-07,65.23155502560681,65.81489356300628,64.51859433621713,65.16674041748047,2526800
2011-10-10,65.98153685441869,67.75005313068041,65.57412685675719,67.74079895019531,1546100
2011-10-11,67.15747142025553,68.18525076012544,66.8704363653542,67.5833969116211,1135000
2011-10-12,67.96301728994342,68.6945001886478,67.66672104552921,68.23153686523438,1597500
2011-10-13,67.8797151430373,68.4537925025714,67.1204551845636,68.39823913574219,1293700
2011-10-14,68.90748873952829,69.06489464117513,67.5926740358969,68.00933837890625,1758700
2011-10-17,67.66674610079497,68.15748627504018,67.31488932359099,67.63896942138672,1600200
2011-10-18,67.39819774781377,68.6018980836521,66.62041573402131,67.97227478027344,1197600
2011-10-19,68.18526479476127,68.80563419916355,67.47230410174501,67.76860046386719,1325100
2011-10-20,67.60190990161928,67.99079741764629,66.36116445834158,67.4537582397461,1460300
2011-10-21,68.33340789766802,70.27785297060328,68.23155537374775,70.25007629394531,1633800
2011-10-24,69.95376146752496,71.68523978769859,69.8796856398545,71.24079895019531,1722500
2011-10-25,70.84266329389484,71.96303390340795,70.25007069157817,70.49080657958984,1873600
2011-10-26,76.7315596451624,76.7315596451624,73.61118365646503,75.69451904296875,5302600
2011-10-27,77.25008294287461,79.35193393550908,76.59267567972883,78.69452667236328,3160300
2011-10-28,78.3704375235138,78.97229130826598,77.55562454776737,78.15747833251953,1990100
2011-10-31,77.13896456883226,77.9445234814487,75.48155463908252,75.50933837890625,2338100
2011-11-01,73.91674260581244,74.8611848906052,72.90747865941242,73.4260025024414,3224300
2011-11-02,74.45379356513448,76.31490175147243,74.45379356513448,75.66675567626953,3255200
2011-11-03,74.50932805346643,76.14821532240111,74.50932805346643,75.6111831665039,1954500
2011-11-04,75.2037555058034,75.97227623756737,74.45375726102063,74.64820098876953,1334900
2011-11-07,74.84266582875226,76.0093285243475,73.93525444569502,75.97229766845703,1283200
2011-11-08,76.15747264442219,76.15747264442219,74.80562048227497,75.87043762207031,1213200
2011-11-09,74.65748494280334,75.37971387367062,73.2963783057262,73.50007629394531,2092400
2011-11-10,74.30564294264653,76.12972029220596,74.13897579740093,75.68527221679688,1959500
2011-11-11,76.41674132736041,77.44452068964154,76.41674132736041,76.63896179199219,1346900
2011-11-14,76.12970425150942,76.87970271495702,76.0648896566962,76.39822387695312,1058900
2011-11-15,76.00007227538556,77.00932908108231,75.5834009832109,76.67599487304688,1069000
2011-11-16,75.78711271874555,76.0741548514695,74.91674626668639,75.00007629394531,1659800
2011-11-17,74.81489314995711,75.12044364506657,73.69451543226425,74.47229766845703,1359900
2011-11-18,74.81489525849162,74.95377864006404,74.00007507720517,74.08341217041016,1582800
2011-11-21,73.39820005478845,73.5093137923153,71.86116553909422,72.75931549072266,1642800
2011-11-22,72.59265637772891,73.22228683091305,72.08339385520487,72.35191345214844,1271000
2011-11-23,71.70374702177088,72.12041110131737,71.03707884308989,71.55559539794922,1110700
2011-11-25,70.88894670584062,71.75005882930387,70.65746502818125,70.68524169921875,546100
2011-11-28,72.67597780781678,73.0278344415509,71.98153284872191,72.44449615478516,1477000
2011-11-29,72.99220979435748,73.50277751079851,72.5187820016925,73.04791259765625,1434200
2011-11-30,74.50534619252909,75.5264745870504,74.11545488209697,75.48005676269531,1909600
2011-12-01,75.6192740139593,76.36191642327414,75.43361695281205,75.8420639038086,1550400
2011-12-02,76.28769369518105,76.28769369518105,74.20830369427412,74.71886444091797,1400400
2011-12-05,75.77711229048406,75.91635868093759,73.81839908990379,75.04375457763672,1835600
2011-12-06,74.94163627291026,75.66570889003793,74.75597208751566,74.87665557861328,977400
2011-12-07,74.48678481209674,75.41508474723084,73.92052128507564,74.98806762695312,1227000
2011-12-08,74.73742634866956,74.91379851228382,72.87154158117194,72.99221801757812,1252400
2011-12-09,73.47495798566091,74.43110600303493,73.44711011445476,74.02265167236328,1272400
2011-12-12,73.70699787906872,73.91122494703008,73.18714522906762,73.86480712890625,1341700
2011-12-13,74.11544704292528,74.54247115120212,72.9365095020776,73.30783081054688,1584300
2011-12-14,72.93653144382236,73.0386450114297,70.8849892732542,71.17276000976562,1653900
2011-12-15,71.55333994411203,72.29597542737989,71.30269506820626,71.3955307006836,1265400
2011-12-16,71.98965168833072,73.32639857253832,71.90610102423723,72.12889099121094,1566300
2011-12-19,72.10106118910842,72.62091401873685,70.89427540691366,71.1170654296875,718400
2011-12-20,72.18461148246566,73.45637797616766,72.15676361506591,72.87155151367188,1275600
2011-12-21,72.7508626022028,73.17787968806182,71.65546848374152,72.25885772705078,1021300
2011-12-22,72.23100182722483,73.00149232531751,72.11961038909631,72.73228454589844,706300
2011-12-23,72.87152518790279,73.25213145784592,72.78798161588476,73.08503723144531,746400
2011-12-27,72.723003867354,73.586322975747,72.723003867354,73.3821029663086,723200
2011-12-28,73.31713611533931,73.39139473172668,71.65547828813969,71.70188903808594,1300100
2011-12-29,71.9989280238993,72.77870351492693,71.85968872404187,72.66730499267578,1027900
2011-12-30,72.72300704718204,72.89010130393096,72.28671206568312,72.32384490966797,966500
2012-01-03,73.37280998351778,74.11544550265799,73.1500200360122,73.83695983886719,1534300
2012-01-04,73.49347856308206,74.0783118512023,73.13144228108571,73.4099349975586,1030000
2012-01-05,72.98292272149786,73.04790341520696,72.12888164113825,72.24028015136719,2443700
2012-01-06,72.2402741538012,73.11287803890436,72.07317994351259,73.02932739257812,1393200
2012-01-09,72.8529610368051,74.17114486516202,72.61160114014282,74.03189849853516,1892400
2012-01-10,74.43107646358388,75.04375063407136,73.60489022797232,73.96692657470703,2016700
2012-01-11,73.549170597874,73.69769483120153,72.97362237311778,73.12214660644531,1061900
2012-01-12,73.43781326461558,73.48423109737149,72.52807615211493,72.54664611816406,1248400
2012-01-13,72.15676113118037,72.30528544632196,71.35842257548968,71.70188903808594,2697500
2012-01-17,72.44451297150965,72.77870144639954,71.7482881625499,71.89681243896484,1684900
2012-01-18,71.63689858986194,71.63689858986194,70.19803805440489,70.52294158935547,3263800
2012-01-19,70.51366540748224,70.66219680334765,69.52038471532428,70.44868469238281,3286200
2012-01-20,70.457959853974,71.63689754426305,70.34656132260295,71.02422332763672,3220800
2012-01-23,70.92210159119948,71.90609704978,70.92210159119948,71.05206298828125,1458100
2012-01-24,70.65290139482953,71.33055631196073,70.55078784583182,71.06135559082031,1667700
2012-01-25,71.01494680248983,72.37026389158146,70.7178910991597,72.26815032958984,1725900
2012-01-26,72.31456420825681,73.41923628213509,71.72973073383737,72.92723846435547,3235600
