Date,Open,High,Low,Close,Volume
2011-02-09,23.216234048564594,23.36357124628655,23.082929347257824,23.3144588470459,912400
2011-02-10,23.160105346476428,23.426717440291085,23.146075525708707,23.419702529907227,779800
2011-02-11,23.36356819901267,23.560020446777344,23.25832850426253,23.560020446777344,465700
2011-02-14,23.567039818500536,23.665264622770337,23.293412813341757,23.370590209960938,557500
2011-02-15,23.27236120016209,23.454780975898895,23.265346290214527,23.412683486938477,440400
2011-02-16,23.510903208585212,23.679290451645887,23.42671092526709,23.67227554321289,591800
2011-02-17,23.609138103431565,23.82663512692911,23.602120516362127,23.7705078125,551300
2011-02-18,23.74244424093883,24.086233764476248,23.67228442458855,23.98099136352539,698200
2011-02-22,23.805587584630935,23.88276498340884,23.707362777613696,23.7845401763916,1105900
2011-02-23,23.81260727866309,23.9038171933977,23.489867797510847,23.567045211791992,838200
2011-02-24,23.581072552969893,23.672282447748792,23.279380550291787,23.42671775817871,907400
2011-02-25,23.553006646228344,23.665263944522987,23.45478184477367,23.644216537475586,697700
2011-02-28,23.77751514565214,23.938884803294794,23.651225382901465,23.889772415161133,973000
2011-03-01,23.966956674802233,23.966956674802233,23.405670166015625,23.405670166015625,855700
2011-03-02,23.32147448842053,23.398649197630053,22.984699955393513,23.1951847076416,984900
2011-03-03,23.405668288111077,23.58808538517143,23.30744349150743,23.524940490722656,2643300
2011-03-04,23.53195839316437,23.53195839316437,23.04784663707802,23.3284912109375,2751100
2011-03-07,23.398651844888473,23.49687932271567,23.06187995018482,23.160104751586914,4162800
2011-03-08,23.16010492289885,23.62316661609471,23.082930204387146,23.545991897583008,898700
2011-03-09,23.53195993377911,23.560024928287447,23.356557732739773,23.4898624420166,552400
2011-03-10,23.286394040101516,23.286394040101516,23.075911945043522,23.132041931152344,914300
2011-03-11,23.026795418449986,23.20921516418457,22.893490739970535,23.20921516418457,966900
2011-03-14,23.040832201359382,23.167121994552996,22.95663989803866,23.033817291259766,827500
2011-03-15,22.54970716194681,22.830351761952816,22.290112646617672,22.697044372558594,2405900
2011-03-16,22.66897772730808,22.858412394694607,22.374300685898564,22.444461822509766,1909500
2011-03-17,22.732128277878456,22.795273182733553,22.54970847433022,22.718095779418945,733200
2011-03-18,23.05486584897863,23.202203056251847,22.851398652405976,22.872446060180664,1587700
2011-03-21,23.14237006630172,23.383877759071467,23.113956440209094,23.355466842651367,674900
2011-03-22,23.341264957109097,23.42650314370883,23.149477005004883,23.149477005004883,589900
2011-03-23,23.11395590591907,23.142369531354902,22.81561825818776,22.96478843688965,821000
2011-03-24,23.13526016102005,23.13526016102005,22.844027332505007,23.042917251586914,515300
2011-03-25,23.06422996520996,23.170776980143323,22.96478500073667,23.06422996520996,620200
2011-03-28,23.12816570442489,23.163681385968435,22.99320232101749,23.000307083129883,634900
2011-03-29,23.01450679765474,23.177881050091965,22.865336645714684,23.128158569335938,595100
