Date,Open,High,Low,Close,Volume
2011-02-09,32.2300869645513,32.35270089381489,31.69583769477793,31.730871200561523,649100
2011-02-10,31.617020149625883,31.678327126226215,30.995190334976993,31.380552291870117,932500
2011-02-11,31.249172827901994,31.89727599324468,31.03021842374964,31.888519287109375,702700
2011-02-14,31.923549936417363,31.923549936417363,31.643288591464366,31.82720947265625,467300
2011-02-15,31.739639282226562,31.844736485203185,31.678328961095367,31.739639282226562,381300
2011-02-16,31.888518704350588,32.00237592790322,31.546950374671688,31.72211456298828,384400
2011-02-17,31.704516318230542,31.836469835462744,31.590153918653822,31.74850082397461,367400
2011-02-18,31.739721327727384,31.950848404465454,31.651748915916205,31.942052841186523,569600
2011-02-22,31.713326521335624,31.792500010555994,31.167911015486528,31.29106903076172,780000
2011-02-23,31.07113601596342,31.387829901204373,30.332184735669014,30.55211067199707,891700
2011-02-24,30.499320481950225,30.772029790666494,30.36736696287027,30.596088409423828,725200
2011-02-25,30.684059868459933,31.12391163062787,30.65766648078407,30.965564727783203,710600
2011-02-28,31.03594576068047,31.44940757751465,30.93917781582112,31.44940757751465,639600
2011-03-01,31.502199453950787,31.651747513698027,31.10633200784893,31.29106903076172,930500
2011-03-02,31.185501757763454,31.642948156652672,31.185501757763454,31.493396759033203,660800
2011-03-03,31.748512870606767,32.179569244384766,31.748512870606767,32.179569244384766,624400
2011-03-04,32.179565585776835,32.25873570367367,31.423019805040383,31.616552352905273,754700
2011-03-07,31.774905300308706,31.836484307503156,30.921594762412383,31.379037857055664,587200
2011-03-08,31.440619522319114,32.1267875048607,31.282272548531957,32.11798858642578,508700
2011-03-09,32.01242993997705,32.45228196631542,31.739723831362245,32.27634048461914,481700
2011-03-10,31.933244910086934,32.11798188904844,31.704523415535093,31.84527587890625,849400
2011-03-11,31.86287057478377,32.46106938716384,31.722118110447482,32.425880432128906,766100
2011-03-14,32.17956979755519,32.47866589756621,31.783702377240584,31.933250427246094,1609500
2011-03-15,31.159094884983304,31.669324501628008,31.05353140960254,31.52857208251953,995200
2011-03-16,31.449410505697763,31.537379542413223,30.903995095293897,31.22948455810547,928900
2011-03-17,31.55496241153567,31.607745827627593,31.079925089917996,31.203083038330078,670300
