Date,Open,High,Low,Close,Volume
2011-02-09,18.8309090304873,18.925391404163914,18.67101759548361,18.874515533447266,2344100
2011-02-10,18.707358477783863,19.092553230181423,18.59834151351313,19.070749282836914,3114800
2011-02-11,19.00533881698758,19.44867604251035,18.910857817663107,19.361461639404297,3115800
2011-02-14,19.499553193092652,20.669672187939273,19.499553193092652,20.34988784790039,7881600
2011-02-15,20.32081591415772,20.458904826983208,20.030103507861504,20.34988784790039,3484400
2011-02-16,20.371690350124464,20.408028878493646,19.993763555690542,20.16092300415039,2634200
2011-02-17,20.146278381347656,20.380622361000068,20.080368962470377,20.146278381347656,2609900
2011-02-18,20.182889823064095,20.585669674852095,20.168244375042715,20.578346252441406,3712100
2011-02-22,20.38061435678994,20.607634823318968,19.853340609651628,19.897279739379883,3020000
2011-02-23,19.88995507633418,19.88995507633418,19.150306354227833,19.450559616088867,3692900
2011-02-24,19.501827062842437,19.75814126210864,19.304100243339953,19.57505989074707,2658100
2011-02-25,19.670260443522977,20.300059329776175,19.670260443522977,20.234149932861328,2113400
2011-02-28,20.270771209354205,20.45385259470343,19.838699028186024,20.197538375854492,2562200
2011-03-01,20.256118223668654,20.300057351730494,19.560408611491003,19.60434913635254,2916800
2011-03-02,19.58238152076282,20.021777051170936,19.545765808562095,19.76546287536621,3628500
2011-03-03,19.999810406648315,20.53440912044488,19.97051811094447,20.31471061706543,4525500
2011-03-04,20.322036366086966,20.387945784964245,19.93390327678747,20.146278381347656,3543600
2011-03-07,20.248796272090914,20.365968219957495,19.216217608516786,19.582380294799805,4282500
2011-03-08,19.611676059083223,19.867988849211688,19.267482203539377,19.618999481201172,2032200
2011-03-09,19.5677398643565,19.5677398643565,18.762182807997114,18.864707946777344,3296100
2011-03-10,18.593748250250066,18.842739088936074,18.3301119597828,18.6303653717041,3236700
2011-03-11,18.55712772822006,18.85738106252007,18.49121832344201,18.718238830566406,2069600
2011-03-14,18.542477747907196,18.791468480120148,18.44727606643743,18.666973114013672,1903600
2011-03-15,18.11773570397833,18.330110804626873,17.788190012461992,18.125059127807617,4049000
2011-03-16,18.022530123337784,18.08843952686856,17.297528081299244,17.326820373535156,7238600
2011-03-17,17.64171727436637,17.707626665671825,17.429342258648855,17.561161041259766,3352000
2011-03-18,17.846773190751332,17.97859060848191,17.561165293668285,17.714954376220703,4975900
2011-03-21,17.949299861488875,18.36672521227696,17.89803729515352,18.20561408996582,2287400
2011-03-22,18.13970278806237,18.278843625969007,17.97859028572833,18.095762252807617,1569000
2011-03-23,18.08111998163216,18.19096854547094,17.912684027159074,18.125059127807617,3077700
2011-03-24,18.28616406949716,18.74752983691039,18.13969983290868,18.68894386291504,2495800
2011-03-25,18.732887268066406,18.835412396749142,18.61571529334325,18.732887268066406,2047700
2011-03-28,18.77682519929553,18.945261124305148,18.520512394107044,18.5498046875,1520900
2011-03-29,18.483896131256824,18.769502639770508,18.3154615953026,18.769502639770508,1423400
2011-03-30,18.893995684535234,18.98919877339525,18.623036055502705,18.70359230041504,1372100
2011-03-31,18.66697944230585,18.7987982742594,18.535160610352296,18.747535705566406,1915400
2011-04-01,18.9013212762434,18.97455410758849,18.7109164734662,18.842735290527344,3244100
2011-04-04,18.83541586292563,18.94526583164377,18.374051302150864,18.557132720947266,2035400
2011-04-05,18.725561141967773,18.959905057586,18.60838918415866,18.725561141967773,3487600
2011-04-06,18.886675332499923,18.945261316680767,18.645006576353897,18.930614471435547,1989600
2011-04-07,18.864705857680864,19.24551546926513,18.725563615601978,18.937938690185547,1903600
2011-04-08,19.0551081743599,19.15763328839384,18.579096920459577,18.70359230041504,1131200
2011-04-11,18.710921444544294,18.842740296626793,18.381375711138496,18.49122428894043,1890600
2011-04-12,18.293496616026538,18.293496616026538,17.93465717170838,18.059152603149414,2218800
2011-04-13,18.117729506256563,18.308134270283485,17.978587294698464,18.212932586669922,2378100
2011-04-14,18.044506072998047,18.147032628049526,17.876071485357034,18.044506072998047,3206900
2011-04-15,18.088442209012847,18.381372158807352,17.905360815791262,18.286169052124023,2145200
2011-04-18,18.06647239974337,18.103088120601456,17.817481586867764,17.985916137695312,1762300
2011-04-19,17.978592081628033,18.081118610663907,17.758894970608612,18.015209197998047,1958000
2011-04-20,18.212933870806488,18.78414680636189,18.20561044896605,18.74020767211914,2614100
2011-04-21,18.828088797827682,19.216221833472087,18.688947952143927,19.150312423706055,4269300
2011-04-25,19.150303405171844,19.545759677534132,19.011161228214803,19.435911178588867,2880000
2011-04-26,19.465217860828556,19.772794723510742,19.30410670296664,19.772794723510742,3000000
2011-04-27,19.794754178381098,19.926571564506848,19.545763454366263,19.85334014892578,3091400
2011-04-28,19.87530928898415,20.058390624061158,19.794754451374086,19.992481231689453,1800000
2011-04-29,19.992482513386637,20.13162472806935,19.96319022423228,20.02177619934082,2919200
2011-05-02,20.138951228005862,20.256123196133895,19.875313601317774,19.88263702392578,3203300
2011-05-03,19.91925340501107,20.036425368833488,19.457887575260305,19.721525192260742,3002800
2011-05-04,19.677587927440534,19.933900749691432,19.428597131425278,19.74349594116211,2877300
2011-05-05,19.66294528339844,20.234158434256223,19.640975009596055,20.109663009643555,5400000
2011-05-06,20.300062451973066,20.77607514663654,20.278093580822475,20.417234420776367,4469800
2011-05-09,20.40991703698676,20.50511875949224,20.314713917680912,20.4025936126709,2251900
2011-05-10,20.505115718988993,20.798045664185945,20.4025905873701,20.754106521606445,2302400
2011-05-11,20.534412421975144,20.746786139573985,20.29274361036211,20.424562454223633,2303600
2011-05-12,20.387945206952452,20.658904901943558,20.204863803439448,20.600318908691406,2000000
2011-05-13,20.549052809027444,20.61496221471342,20.292738608781978,20.35132598876953,1488200
2011-05-16,20.24880483979666,20.49047225912615,20.0144608449075,20.065723419189453,1993800
2011-05-17,19.933897643897282,20.036424153623653,19.662938017791646,20.014453887939453,2202600
2011-05-18,19.999809623074874,20.446528638657608,19.999809623074874,20.30738639831543,1976900
2011-05-19,20.446532033533355,20.453855457588382,19.985167492469095,20.263450622558594,2122000
2011-05-20,20.197032596909896,20.307721200932054,20.01255112104565,20.137998580932617,1565900
2011-05-23,19.901858499956514,19.946135061745288,19.71737704828197,19.776411056518555,1800000
2011-05-24,19.835446620348264,19.850205475435317,19.599310568882984,19.680482864379883,1663300
2011-05-25,19.636211820334914,19.81331389603629,19.57717779510112,19.702625274658203,1308500
2011-05-26,19.621455497580364,19.90186680180422,19.518146291942475,19.85759162902832,1819600
2011-05-27,19.850214147027337,20.248694963563285,19.850214147027337,20.182281494140625,1874000
2011-05-31,20.13062637462481,20.418417129820345,19.894488818522163,20.108488082885742,3482700
2011-06-01,20.10847877437805,20.145374502714457,19.4960003946137,19.503379821777344,3343700
2011-06-02,19.488619718048458,19.62882601020555,19.400069412725248,19.584550857543945,1832900
2011-06-03,19.35579363051496,19.444345346878894,18.972071872074213,19.09014129638672,1919300
2011-06-06,19.03848228717916,19.2303431359624,18.920414289078945,18.94255256652832,2085800
2011-06-07,19.104907364546104,19.193459120871697,18.88353008495575,18.986839294433594,1527300
2011-06-08,19.00159151188664,19.134418396195965,18.69904201206292,18.780214309692383,2109200
2011-06-09,18.75069924429092,18.7949744094802,18.514563153305275,18.62525177001953,2591600
2011-06-10,18.595735420274103,18.662148871648675,18.19725471202666,18.271047592163086,2867900
2011-06-13,18.307943105589167,18.39649484217118,18.116082182563225,18.219392776489258,2972400
2011-06-14,18.418628356203097,18.57359351504385,18.322698615954515,18.359594345092773,1843300
2011-06-15,18.15298733498614,18.396502958672666,17.946367463455893,17.998022079467773,2031200
2011-06-16,17.983255876957116,18.064426773720093,17.599534048230534,17.7397403717041,2391800
2011-06-17,17.96112038122766,17.96112038122766,17.49622617605993,17.555261611938477,1994600
2011-06-20,17.54050446397866,17.71760656644316,17.52574560356935,17.57740020751953,1304300
2011-06-21,17.680704462642886,18.079185137176086,17.540499550476316,17.98325538635254,1386400
2011-06-22,17.946364427703767,17.98326158110136,17.769262313842773,17.769262313842773,1506200
2011-06-23,17.629048780143034,18.145597457885742,17.503601324547343,18.145597457885742,2029100
2011-06-24,18.12346674778892,18.12346674778892,17.77664194679999,17.784021377563477,1983000
2011-06-27,17.776634641149553,18.23414790060192,17.643807756959536,18.18987274169922,1746500
2011-06-28,18.182501652914713,18.31532859802246,18.108710156728247,18.31532859802246,1889800
2011-06-29,18.359602890046162,18.573602159597094,18.21201849732233,18.462913513183594,2596800
2011-06-30,18.470287392529702,18.92042127365044,18.470287392529702,18.861387252807617,1682400
2011-07-01,18.86139052795664,19.252491863628656,18.80235649686297,19.10490608215332,1716300
2011-07-05,19.134427211002688,19.134427211002688,18.854014457729296,19.00160026550293,1281100
2011-07-06,18.979453936679672,19.060626237337164,18.868765331453442,18.972074508666992,1096700
2011-07-07,19.038487540958673,19.355795901221644,19.038487540958673,19.14917755126953,2717100
2011-07-08,18.927805569918167,19.045873641967773,18.84663465006059,19.045873641967773,1050000
