Date,Open,High,Low,Close,Volume
2011-02-09,25.542890490740316,25.66432064329086,25.39289094181386,25.58574867248535,3552300
2011-02-10,25.535746246144253,25.65717366165465,25.307174749476424,25.471460342407227,4962500
2011-02-11,25.400036597512354,25.664321919446348,25.314320229760046,25.650035858154297,4421500
2011-02-14,25.700040126140895,25.81432591132665,25.428610364529206,25.792898178100586,3987200
2011-02-15,25.86432259421392,25.86432259421392,25.485751488197177,25.535751342773438,4025900
2011-02-16,25.60717251440015,25.678602806467115,25.464317379840296,25.64288902282715,3430300
2011-02-17,25.571468277208414,25.85718410256683,25.500040683262835,25.792898178100586,3577300
2011-02-18,25.85718356737724,25.864325236708762,25.478609697894818,25.78575325012207,4496200
2011-02-22,25.9428827697014,26.371453535310227,25.878596882381427,26.25716781616211,6590900
2011-02-23,26.314324680450788,26.621468209121314,26.271466493384747,26.571468353271484,9046700
2011-02-24,26.507186344990576,26.65004426482843,26.15004290779003,26.171470642089844,5645200
2011-02-25,26.271468444918614,26.542898200257383,26.142896598957513,26.52861213684082,3584000
2011-02-28,26.6214701866545,26.750042032615603,26.500040010007687,26.52861213684082,4337100
2011-03-01,26.621467543079245,26.621467543079245,26.242896436891233,26.278610229492188,4740500
2011-03-02,26.342893639221177,26.42860727826425,26.214321818262842,26.314321517944336,3535700
2011-03-03,26.37860496108562,26.42146313899212,26.15003346182536,26.321460723876953,4582600
2011-03-04,26.371453535310227,26.607169363745616,26.135740431661315,26.25716781616211,3570400
2011-03-07,26.35718220808692,26.421468124683724,26.221465981500486,26.278610229492188,2713800
2011-03-08,26.314327289692756,26.642898582082456,26.221469237569387,26.628612518310547,2662200
2011-03-09,26.542888666967432,26.771460149961513,26.535747000218183,26.750032424926758,2543000
2011-03-10,26.592889681011282,26.757175271357177,26.378604246855204,26.457176208496094,3746400
2011-03-11,26.492890027322613,26.700033794679882,26.44289018344839,26.650033950805664,2173100
2011-03-14,26.564325355078036,26.585755812130657,26.321467731855797,26.37146759033203,2305500
2011-03-15,26.050041926112048,26.200041508559345,25.950042204480518,26.1071834564209,3326500
2011-03-16,26.0214659617363,26.12146566862302,25.67860865607284,25.750036239624023,3766600
2011-03-17,25.928605924950485,26.028605624130147,25.02146151486902,25.807178497314453,8869100
2011-03-18,26.071469547267792,26.41432690201072,25.94289769864069,26.178613662719727,5043200
