Date,Open,High,Low,Close,Volume
2011-02-09,89.9694003235386,91.18987493406475,89.9694003235386,90.6036605834961,1561900
2011-02-10,90.28653098418853,92.67944173897237,89.92135126189936,92.57373046875,1413500
2011-02-11,92.20855684018296,93.49630916861854,91.99714160085162,92.6410140991211,1009800
2011-02-14,92.75631627188085,94.88014645053813,92.75631627188085,94.84170532226562,1136500
2011-02-15,94.24587710307473,95.13000104143802,93.59239259822027,93.94796752929688,1084300
2011-02-16,94.17860759348606,97.68628168962255,94.17860759348606,95.96607971191406,1849500
2011-02-17,95.74504867680815,96.90786534282742,95.74504867680815,96.61956787109375,1688300
2011-02-18,96.47541249597968,96.52346573906885,95.00507417295513,95.36064910888672,1451100
2011-02-22,95.55284266776098,97.06162204388015,94.05367540616096,94.87052917480469,1710400
2011-02-23,95.19727102166611,97.65745185857396,94.94741469074135,96.74449157714844,1714200
2011-02-24,96.99434026972952,97.47484329150923,95.76425370707652,96.4850082397461,1016700
2011-02-25,96.92707832671395,98.84909057617186,96.58111553525994,98.84909057617188,844300
2011-02-28,99.1662263220977,99.61790038277401,97.16733178339595,98.349365234375,1194500
2011-03-01,98.69533768740152,98.86831910347802,94.98585302301328,95.39908599853516,1280300
2011-03-02,95.36064373195293,95.96607496850345,94.50534151094415,95.47595977783203,941100
2011-03-03,96.14867887577847,96.74449806227238,94.7744396359907,96.11984252929688,1441600
2011-03-04,96.17750634339522,97.0904593394394,94.80326712571143,96.10062408447266,956600
2011-03-07,96.65801008958911,97.29227040006708,94.01524291015663,95.40869903564453,1195700
2011-03-08,95.46635613435232,95.90842545576508,93.42902760282998,93.65005493164062,777800
2011-03-09,93.57319641113281,94.822500340054,92.91009964464807,93.57319641113281,777900
2011-03-10,91.86258732619149,92.11245101339199,89.94057475488692,90.81509399414062,1566100
2011-03-11,89.5465454968567,92.30463554494867,89.16214160419071,91.36284637451172,1258100
2011-03-14,90.63250041644461,93.75577084353206,89.99824008076052,93.3521499633789,1576900
2011-03-15,91.92024437544883,94.13055423340369,90.61327535861665,93.16954803466797,1742400
2011-03-16,93.17915104066057,95.4759550445583,90.87273492278439,92.0163345336914,1609700
2011-03-17,93.87109442602745,96.196727881373,93.21760985746218,95.80271911621094,1245900
2011-03-18,97.36914372143643,97.36914372143643,94.24587370517297,94.87052917480469,1836300
2011-03-21,96.09100700438634,97.39797601095948,96.07179010659647,97.00396728515625,1856200
2011-03-22,96.89826732618045,97.29227609796686,95.31260545927788,95.90843200683594,1433400
2011-03-23,95.2933825158671,95.96608395279,93.7845956766764,94.1786117553711,1175200
2011-03-24,94.61105277426338,95.5720589266963,92.55450019460854,95.47595977783203,874000
2011-03-25,95.57204833564438,96.8694123631743,94.92817604452144,96.13904571533203,1616900
2011-03-28,96.22554391192838,97.397972597193,95.72582393605738,96.0045166015625,1005200
2011-03-29,97.52351755534293,99.5712780003067,96.90822782535855,98.80216217041016,1777500
2011-03-30,99.23479584111533,100.26348407992771,97.7254120265059,98.84062194824219,1523800
2011-03-31,99.30207841854418,99.90775211500916,97.85037593800344,97.98497009277344,1063600
2011-04-01,98.94637207454258,100.7922412601896,98.47529248061677,99.80200958251953,2288400
2011-04-04,99.96547054194033,101.08068063516438,99.84048497872112,100.61921691894531,2030900
2011-04-05,100.2731219504362,101.23451331205176,99.56168706176021,100.01354217529297,1089900
2011-04-06,100.46537955232732,100.98453167612693,97.92730739252883,98.3887710571289,1530500
2011-04-07,98.07151282020754,99.77317192065922,97.82154906858881,99.74433135986328,1007000
2011-04-08,100.38847026220813,101.97476725529269,99.8212529584373,100.35001373291016,1128300
2011-04-11,100.27309975678561,100.27309975678561,97.68695521928956,98.37915802001953,1544100
2011-04-12,97.4754546060057,97.4754546060057,92.86077384462011,93.43761444091797,1994500
2011-04-13,94.60087925464244,95.6487919614494,92.68771314988433,93.63948822021484,1498200
2011-04-14,92.94729186215883,94.92775518145505,92.09165436975424,94.44705963134766,1498700
2011-04-15,94.70663931883011,96.60058095948477,93.13956713147017,96.17756652832031,1837700
2011-04-18,94.4855294976771,95.39885557274957,93.07228320722614,94.69703674316406,1204600
2011-04-19,94.80278757343004,95.55267154182597,94.11058473034677,95.4853744506836,1302200
2011-04-20,97.48507163944475,98.88870194715255,96.6678905655178,98.06190490722656,2137100
2011-04-21,98.47527904896904,98.56180071704246,96.45635944411345,97.04280853271484,1061200
2011-04-25,97.26395881960767,97.54276318469618,95.71611819591529,96.4948501586914,645100
2011-04-26,96.92744923721297,96.93706520184972,95.73532634137305,96.61980438232422,846100
2011-04-27,97.158196285295,97.46584118844217,94.47591384777769,96.98514556884766,1047800
2011-04-28,96.58136321468027,97.46584139626012,95.36039956563341,96.2544937133789,784200
2011-04-29,96.36024520890624,98.46568699304126,96.04298434594311,98.28302764892578,1153800
2011-05-02,98.65796671091536,99.33093761102303,96.2352568008623,97.29278564453125,1347700
2011-05-03,96.35063880921278,96.35063880921278,90.33232712066489,92.50507354736328,2977100
2011-05-04,91.88978045421231,92.05321521172168,85.73687478510445,88.7652587890625,4475300
2011-05-05,87.32316324783636,87.98651817896946,84.56396790148291,85.2850112915039,3352900
2011-05-06,87.0828108865817,87.60196298036458,84.83315181352258,85.6407241821289,3173000
2011-05-09,86.36178212737357,90.96684732858215,85.98684010764646,90.29386901855469,3307100
2011-05-10,90.22656033105102,92.15895864707389,89.39015470286891,91.5244369506836,2432100
2011-05-11,91.06296200893816,91.06296200893816,88.24608592112322,89.61125946044922,2546300
2011-05-12,89.60166245200395,90.79379289487102,87.48660461502456,89.38054656982422,1367500
2011-05-13,89.50553536214427,90.52461520524345,87.87117296192658,88.59221649169922,1427500
2011-05-16,88.10187261920308,89.19785779687344,86.25600361837208,86.47711944580078,1437000
2011-05-17,85.41960704035405,86.98667939775264,84.6601071087303,85.98683166503906,1560800
2011-05-18,86.48673443857406,89.40936399115279,86.1790896085569,88.28453826904297,1579900
2011-05-19,88.8037003756008,89.31323649551669,86.52520078115741,87.44813537597656,922900
2011-05-20,87.419300965525,88.17880088376698,85.81377944289287,87.42891693115234,2727800
2011-05-23,85.72724946768024,86.16948852879109,84.74663369475311,85.77532196044922,1422300
2011-05-24,87.00591990708502,88.67873885485994,86.65981842343032,87.22704315185547,2982400
2011-05-25,86.55404589084813,88.51528475849243,86.37137922133984,87.77501678466797,1824000
2011-05-26,87.39045201401456,88.17879241862545,86.8328434184812,87.60195922851562,2016600
2011-05-27,88.24609099208601,88.6691054282315,87.05396806775028,87.62118530273438,2677400
2011-05-31,89.37092588186995,89.8708534179076,87.48659999297053,88.27494049072266,2049800
2011-06-01,89.15940552977176,91.22639779148233,87.42890600948962,87.75577545166016,2064600
2011-06-02,87.75579348096721,89.17865578025616,86.75594568535425,88.01537322998047,1148600
2011-06-03,86.75591995372022,88.95750617739634,86.03487671895067,87.65962982177734,1099500
2011-06-06,87.27511337908045,87.82310620416045,84.36209850182185,84.67935943603516,1119100
2011-06-07,85.29461975933306,85.94836600221143,83.80446061701512,84.6024169921875,1186800
2011-06-08,84.56397136444151,86.01567416955194,83.39107289506973,83.59296417236328,1231100
2011-06-09,83.92946581903061,85.78495137437399,83.71795855342147,84.97737884521484,1705500
2011-06-10,84.42937362753023,84.77547504113912,83.00651144549005,83.0930404663086,1316200
2011-06-13,83.21801344130408,83.46797718758248,79.22824614001469,80.42998504638672,1816600
2011-06-14,81.54520215561915,82.99690493677164,81.54520215561915,82.16049194335938,1202000
2011-06-15,81.12217673219807,82.1604808594996,80.42036535093763,80.97797393798828,1353500
2011-06-16,81.06451466336831,82.1893407315117,80.25694948670134,81.52598571777344,1609900
2011-06-17,82.3719980150609,82.3719980150609,80.27616491315644,81.14141845703125,1713500
2011-06-20,80.54534895821426,81.47789954248013,80.1031099116739,81.22793579101562,1902800
2011-06-21,81.72786479895595,84.16018326713505,81.5644227268161,83.70832824707031,1098700
2011-06-22,83.17956034940026,84.33323414803522,82.83346627812553,83.02574157714844,1147200
2011-06-23,81.31444767644672,82.70846160912974,80.42996976971223,82.52579498291016,1708200
2011-06-24,82.5931245239617,82.72771871008223,80.84338543472896,81.17987823486328,1848300
2011-06-27,80.95874836815838,82.19894383960245,80.40113973730773,81.7855453491211,952500
2011-06-28,82.37198188548697,84.1217132272199,82.23738773110993,83.7756118774414,1535900
2011-06-29,83.86216171492256,86.02529202097656,83.7852486547918,85.4388427734375,1387500
2011-06-30,85.66956970870098,86.91938119227481,85.66956970870098,86.11180877685547,1318200
2011-07-01,86.1118093583752,86.9386063758922,84.30439654569042,86.62134552001953,1355400
2011-07-05,86.61174368864769,88.44800469821129,86.61174368864769,87.47699737548828,1149500
2011-07-06,87.30392047644533,87.8230725329795,86.01565996695189,87.75577545166016,1091900
2011-07-07,89.07289526630842,89.71702560358008,88.2460982556963,88.93830108642578,1208000
2011-07-08,87.64041723246758,88.63064890359718,86.69825071600684,87.62118530273438,1280800
2011-07-11,86.27525081097238,86.66942475373982,83.94868568997917,84.18903350830078,1062200
2011-07-12,83.73717775813245,85.37154731038336,83.39107631576559,83.99675750732422,833300
2011-07-13,84.53512438141159,85.54458802605102,84.06404477016831,84.2467041015625,1473900
2011-07-14,84.77548596742987,84.95815266338663,82.62197148784418,82.76617431640625,1392400
2011-07-15,87.30393551395109,91.66865259156948,86.97706601547951,91.36100769042969,3600200
2011-07-18,90.93799263630777,91.26486946758328,89.24594935795872,89.75548553466797,1331000
2011-07-19,90.79379838785066,93.99522590121639,90.7361099211036,93.64913177490234,2229700
2011-07-20,94.55282969748328,94.74511235189509,92.91846747656591,93.27417755126953,1608400
2011-07-21,93.97597314521346,95.69686396841044,93.74524135185781,94.59126281738281,1292500
2011-07-22,94.62973465202283,95.79301710592746,93.83177820795211,95.68726348876953,910600
2011-07-25,94.26441327827553,95.72572472431362,93.76448572988114,94.60089874267578,880100
2011-07-26,94.63935631978086,95.06236347906672,93.53375492322739,93.79332733154297,862500
2011-07-27,93.22609124321562,93.37030136760637,90.86107014163487,91.19755554199219,1422500
2011-07-28,91.3225295742635,92.34160902795253,89.5343417169421,89.60163879394531,1560500
2011-07-29,89.02481543863675,90.60149627436843,88.34222862979955,89.3997573852539,2139400
2011-08-01,90.96684989907719,91.24565426377399,88.45761795163966,89.40939331054688,1492500
2011-08-02,88.5248938904577,90.21693693853781,85.45805394671056,85.55419158935547,1877900
2011-08-03,86.15026629076227,86.15026629076227,81.62211460464687,84.208251953125,3782100
2011-08-04,82.20856012822892,82.67002377742664,77.76693032941445,77.9592056274414,3919100
