Date,Open,High,Low,Close,Volume
2011-02-09,39.311767776214374,39.6997135236651,38.9669296696536,39.41522216796875,8703600
2011-02-10,39.36349538116745,40.156629282937104,39.0962431326682,40.148006439208984,9216500
2011-02-11,39.88939190840157,40.33768457853495,39.86352994487644,40.303199768066406,6606800
2011-02-14,40.01869598278796,40.458368995399866,39.880760060697355,40.10490798950195,5271300
2011-02-15,40.0876639591042,40.389397748712064,39.57040509444739,39.820411682128906,5536200
2011-02-16,40.01868789304596,40.44973797352418,39.88937484209316,40.398014068603516,7012900
2011-02-17,40.130770946888994,40.24284491408317,39.38074455737814,39.46695327758789,10739300
2011-02-18,39.311773456361244,39.37212021594515,38.923830941508086,39.251426696777344,12469400
2011-02-22,38.742789723997014,38.89796805481111,37.99276331749684,38.18242645263672,9228600
2011-02-23,38.10483259897132,38.380704422331625,37.07893117273939,37.44963455200195,9903200
2011-02-24,37.311687458168606,37.889296176170305,37.09616245521957,37.553077697753906,10576300
2011-02-25,37.578960336882496,37.73413868753973,37.13929053578856,37.5272331237793,9931000
2011-02-28,37.69964244743302,37.88930554931565,37.328939087563164,37.56170654296875,9023700
2011-03-01,37.673789126718745,37.88069138650507,37.16514974582019,37.19963455200195,8848900
2011-03-02,37.12203973257392,37.43239307501871,36.85478745831831,37.087554931640625,7159400
2011-03-03,37.44102870893716,38.31174885369379,37.44102870893716,38.19105529785156,7576300
2011-03-04,38.242776166847555,38.51864804543735,37.25135934221709,37.69103240966797,6368800
2011-03-07,37.81172375352824,38.4324370886987,37.52722904535777,37.68240737915039,7628900
2011-03-08,37.897928445730955,39.26004849997328,37.85482408840782,39.00141906738281,10814000
2011-03-09,38.96693997576077,39.11349546986405,38.47554299524061,38.837623596191406,5807500
2011-03-10,38.449662333447485,38.518631918545005,37.73412097564023,37.94964599609375,6888200
2011-03-11,37.74276257354405,38.19967812005482,37.65655383047177,38.17381286621094,6420000
2011-03-14,37.811723519217864,38.113457339360394,37.25997979744182,37.854827880859375,6206600
2011-03-15,37.02721456329867,37.89793456086968,36.70823832125608,37.62206268310547,7581000
2011-03-16,37.389289819261194,37.68240405852293,36.372011182332336,36.51856994628906,10406000
2011-03-17,37.087550206222666,37.466873102203564,36.949614308715866,37.43238830566406,7698800
2011-03-18,37.99276314103086,38.33760460538315,37.66516407876138,38.07897186279297,9834900
2011-03-21,38.5789858379363,38.67381739076127,38.01861936505319,38.208282470703125,5322100
2011-03-22,38.24277988648141,38.79452369732563,38.053116718259005,38.57899856567383,6739600
2011-03-23,38.46691469649883,38.88934529304585,38.32897877921542,38.8117561340332,6120200
2011-03-24,39.01003217683326,39.3203887601149,38.55312014514148,39.30314636230469,6425000
2011-03-25,39.27728440991493,39.3203887601149,38.90658107862309,39.30314636230469,6156800
2011-03-28,39.260043868988454,39.74281787590379,39.23417862672423,39.41522216796875,5352700
2011-03-29,39.38935898232438,39.64799168656293,39.08762521224801,39.35487747192383,5005800
2011-03-30,39.70834545822529,39.90662815483957,39.415231191784166,39.57902908325195,5542200
2011-03-31,39.51006218160088,39.66523722517805,38.88934885268425,38.96693801879883,5997300
2011-04-01,39.39800329034267,39.458350077234726,38.96695293331191,39.104888916015625,5877600
2011-04-04,39.32039448145941,39.337636881778494,38.92382914007526,39.156593322753906,4362700
2011-04-05,39.001418297185346,39.32039448145941,38.88072149495176,39.156593322753906,4883700
2011-04-06,39.45954014122212,40.169274968276504,39.39895326342996,40.05675506591797,8119100
2011-04-07,39.98749904781944,40.1346376085678,39.56338776367335,39.952877044677734,7490500
2011-04-08,40.022136351277595,40.23851900103167,39.76247453018294,40.05675506591797,5335100
2011-04-11,40.12598428628745,40.636647283266846,40.02212157723252,40.14329528808594,5779400
2011-04-12,40.00480606808279,40.18656661388392,39.65859267459298,39.83169937133789,5950300
2011-04-13,40.09136913609632,40.32506274772058,39.658603922363206,39.90095138549805,5534600
2011-04-14,39.745159482606375,39.90961239281757,39.46818998320916,39.710540771484375,4964600
2011-04-15,39.90094991221558,40.238509539922234,39.69322446626611,40.03078079223633,6837700
2011-04-18,39.6845691072198,39.978849587064424,39.18256317203579,39.8663330078125,7026000
2011-04-19,39.90094099296872,40.5327809459793,39.649939743698646,40.36832809448242,7585000
2011-04-20,40.584722761698856,41.09538586542723,40.47220287735554,40.679931640625,8308100
2011-04-21,40.221199911191036,40.948245600348805,39.48549706880975,40.77513885498047,11841400
2011-04-25,40.8443792968265,41.11269491542601,40.697240710383774,40.72320556640625,5015100
2011-04-26,40.766475677490234,40.88765269255671,40.48085239631653,40.766475677490234,5500000
2011-04-27,40.80976706206908,41.303119215164116,40.619349283072026,41.2165641784668,4900700
2011-04-28,41.15598244695927,42.03882412117939,40.89632390789158,41.995548248291016,8521700
2011-04-29,41.83108821623218,42.540822920803095,41.81377721103086,42.4802360534668,8551400
2011-05-02,42.73124006449216,43.112075599421665,42.71392905820111,42.97359085083008,8949500
2011-05-03,42.98225454659158,43.354433012740735,42.930321515825085,43.18998336791992,8800500
2011-05-04,43.233251226776204,43.27652709352233,42.75721008909486,43.016868591308594,8252200
2011-05-05,42.86973020834668,43.24190863610182,42.61872883987936,42.86107635498047,9298000
2011-05-06,43.18997604566617,43.683328198225276,43.120732016383535,43.44963455200195,8663300
2011-05-09,43.328450990316284,43.64003914631463,43.21593111908182,43.44096755981445,6289300
2011-05-10,43.640039053061244,43.674661059788065,43.22458487754827,43.42365646362305,6517900
2011-05-11,43.39768005472258,43.44961305098554,43.0514699848424,43.12936782836914,6508900
2011-05-12,43.09475860303619,43.103412454110426,42.60140654839517,42.87837600708008,7900000
2011-05-13,43.07745337943031,43.26787114597823,42.67065298789131,42.835105895996094,8195300
2011-05-16,42.77451627384651,43.80449969516995,42.558133646070914,43.33711242675781,7249400
2011-05-17,43.22458768191255,43.968944366150794,43.06013809189528,43.934322357177734,7688800
2011-05-18,43.96028378377574,44.22859605789293,43.75255506348038,44.19397735595703,7235600
2011-05-19,44.306502460218894,44.94699644473032,44.22860458780178,44.85178756713867,6946400
2011-05-20,44.79119768828892,44.98161543066918,44.185325754863335,44.30649948120117,7397800
2011-05-23,43.917007701867895,44.36708054032001,43.657345977413854,44.245906829833984,6473500
2011-05-24,44.27188210220352,44.47095370168912,43.69197500653981,43.7612190246582,8052600
2011-05-25,43.65735065775727,43.873733250175896,43.094757898510636,43.631385803222656,5734400
2011-05-26,43.40635927237403,44.06416105078172,43.389048264818946,43.865089416503906,6090200
2011-05-27,43.99491154925079,44.34112172610322,43.882391673448936,44.25457000732422,3169500
2011-05-31,44.479601125644905,44.74791670447645,44.20263169666732,44.66136169433594,4978400
2011-06-01,44.41035581560195,44.427666815835565,43.16399021266754,43.198612213134766,8085100
2011-06-02,43.26787179235453,43.67466888823382,42.826449381805745,43.35442352294922,6676700
2011-06-03,42.80048510678587,43.13804148314115,42.445617723728155,42.653343200683594,5472300
2011-06-06,42.523495689326005,42.69660237354786,41.91762394541719,42.220558166503906,6652100
2011-06-07,42.454265371290745,42.73989198752976,42.134020048443496,42.31578063964844,5502700
2011-06-08,42.2638515186037,42.670648566252545,41.48487282866083,41.63201141357422,7859800
2011-06-09,41.562773386605755,42.41964669924281,41.46756450703793,41.83108901977539,6992500
2011-06-10,41.71857402434855,41.79647190751264,40.96556335492039,41.320430755615234,6807700
2011-06-13,41.51083832312704,41.81377595242669,41.216557847035794,41.75318908691406,5723900
2011-06-14,42.01284931986448,42.53216627515804,41.58008408987429,41.67529296875,6280200
2011-06-15,41.493521597253014,41.493521597253014,40.645302295293625,40.922271728515625,8333200
2011-06-16,40.89631066134999,42.00418849678436,40.61068404967535,41.900325775146484,9019300
2011-06-17,42.134021449001196,42.203262166255726,41.614704513514276,41.97822570800781,8339200
2011-06-20,41.84839930039538,42.71392981996291,41.675295837871396,42.307132720947266,4944700
2011-06-21,42.42830149015271,43.008205285428176,42.1599858719249,42.88703155517578,5373400
2011-06-22,42.887035693221286,43.40635597521478,42.506203461148864,43.14669418334961,7043900
2011-06-23,42.71391280140678,42.817778799622,41.978213473594714,42.59273910522461,7319700
2011-06-24,42.67063749494294,42.722570494710105,41.80510730923725,41.83972930908203,10193300
2011-06-27,41.96956976441168,43.08610145022557,41.86570374110255,42.87837600708008,5625900
2011-06-28,42.99089664850671,43.2678694351415,42.76586018017828,43.1207275390625,5472200
2011-06-29,43.294463253594145,44.33686672021351,42.82538119655904,44.23262405395508,9854600
2011-06-30,44.276062572932915,45.0144299405169,43.581124681430985,44.91019058227539,7579000
2011-07-01,44.90148567095752,45.60510853848628,44.79724635070786,45.466121673583984,6348500
2011-07-05,45.405325722860226,45.71804707029257,45.37057817009907,45.45744705200195,5406900
2011-07-06,45.35320352087076,45.9178396443912,45.01442317224207,45.830970764160156,5926100
2011-07-07,45.84834460172435,46.734387299016134,45.81360036329426,46.55196762084961,5951700
2011-07-08,45.99601092209938,46.126309246223855,45.657230640184125,46.100250244140625,5228100
2011-07-11,45.60510881155651,45.91783008788622,45.26632853343541,45.40531539916992,5342400
