Date,Open,High,Low,Close,Volume
2011-02-09,36.967716921577086,37.63630059800748,36.89833505189052,37.55430603027344,5387000
2011-02-10,37.396628751163696,37.78138108732577,37.14433142729445,37.32093811035156,7236200
2011-02-11,37.15694521224511,37.75614953055378,37.13171499953862,37.60477066040039,5341300
2011-02-14,37.54800446782211,37.6993833403258,37.27047934199849,37.68046188354492,4933700
2011-02-15,37.50384763745994,37.95798178639716,37.491232532646656,37.77506637573242,5315500
2011-02-16,37.92013038848329,38.32380405340658,37.80659686946301,38.28596115112305,5718100
2011-02-17,38.09043754402697,38.399501602956356,38.03367077426791,38.374271392822266,5427200
2011-02-18,38.38688450076803,38.87886154236071,38.34903918753585,38.74640655517578,5768600
2011-02-22,38.36165036637193,39.09961825932931,38.159813528624674,38.8157844543457,7172900
2011-02-23,38.82209638365939,39.345612411006755,38.79055982436883,39.09331512451172,9054600
2011-02-24,38.98608976657925,39.73667045339719,38.97347466183207,39.28884506225586,7587600
2011-02-25,39.37715584206269,39.541147422643206,39.10593705387958,39.26362228393555,5441100
2011-02-28,39.534831091656784,39.812356160303985,39.358224448525384,39.597904205322266,7559500
2011-03-01,39.7745118041779,40.13403383234846,39.23838073323086,39.27622604370117,7321700
2011-03-02,39.30146831455117,39.94482435351942,39.18793475437526,39.68621826171875,6570300
2011-03-03,39.95742675722891,40.33587266231323,39.799741564965046,40.159263610839844,9531500
2011-03-04,40.17188380992404,40.291726111138544,39.755594945793206,40.05204391479492,12608500
2011-03-07,40.15295018489573,40.63231202621323,40.06464687776498,40.14033508300781,10173200
2011-03-08,40.272792025909084,40.745847542608495,40.22864037017059,40.525089263916016,5591300
2011-03-09,40.474643170640995,40.6512498560646,40.298036485217395,40.58817672729492,4946700
2011-03-10,40.25388306951736,40.48725892924055,40.10881295476499,40.21603775024414,6675000
2011-03-11,40.00789460635363,40.35480161256561,39.97004928698876,40.22865295410156,5529200
2011-03-14,40.08358086842973,40.26649629390593,39.88174398724407,40.10250473022461,5935100
2011-03-15,39.41500362462441,39.67991367273887,39.03025125428938,39.54745864868164,11350200
2011-03-16,39.38345548142066,39.509604125186115,38.75902342421381,39.02393341064453,11373200
2011-03-17,39.3897729717866,39.597916234983686,38.897793392611526,38.97348403930664,7963900
2011-03-18,38.9167099983303,39.44022364018382,38.69594926244264,38.929325103759766,11876800
2011-03-21,39.23839361680659,40.07097147184316,39.049171814495686,39.705142974853516,6364200
2011-03-22,39.65415173163853,40.71193553861252,39.641407055554694,40.36146545410156,2472600
2011-03-23,40.31050339129572,40.85214140987212,40.19580612078716,40.680091857910156,5225800
