Date,Open,High,Low,Close,Volume
2011-02-09,27.576843157632155,27.820750877925768,27.195736981222215,27.45488929748535,6175400
2011-02-10,27.40916059939893,27.584469124188796,26.715547345834725,27.01280975341797,9499600
2011-02-11,26.967079329065612,27.63782424217611,26.829880845108928,27.607337951660156,9066400
2011-02-14,27.53873638463559,27.99606268747332,27.53873638463559,27.935087203979492,6259200
2011-02-15,28.003985649143697,28.0192941695765,27.667139792447532,27.91211700439453,8077700
2011-02-16,28.35614225370023,28.562842340084444,28.08054213852128,28.41738510131836,7193300
2011-02-17,28.2413213533504,28.700656070932965,28.011655454739294,28.6929988861084,5522800
2011-02-18,28.639389593453092,29.060443923592807,28.402066681386813,28.823123931884766,6852100
2011-02-22,28.50160176827152,29.106390695689747,28.248970230205863,28.310213088989258,7257900
2011-02-23,28.225986356217337,28.287232102277535,27.154212083385037,27.460432052612305,10422600
2011-02-24,27.52168669281462,27.988675436187005,27.52168669281462,27.88915252685547,7244000
2011-02-25,27.98867300609556,28.348481627985308,27.98867300609556,28.23365020751953,4607600
2011-02-28,28.371455946895047,28.807821857099892,28.348487321901665,28.463321685791016,5707900
2011-03-01,28.708295758425276,28.792507226574074,28.011641231501844,28.03460693359375,4906100
2011-03-02,27.843217781464286,28.302552257339148,27.743697793996386,28.14944076538086,4690700
2011-03-03,28.294891042120632,28.59345680267099,28.2795796030721,28.54752540588379,3506200
2011-03-04,28.70063726621397,28.869057257320794,28.13412569514984,28.2872371673584,5320000
2011-03-07,28.356145921441456,28.43270022095581,27.94274569520155,28.126480102539062,5910700
2011-03-08,28.226000521207524,28.394423487036864,28.095857626055306,28.317869186401367,4888900
2011-03-09,28.302552018628887,28.302552018628887,27.912117571410327,28.01929473876953,6330000
2011-03-10,27.69010565617085,27.919774349034643,27.13890838623047,27.13890838623047,7129400
2011-03-11,27.062352626898857,27.77431860393321,26.91689831129572,27.628864288330078,4805100
2011-03-14,27.30733361230089,27.697768128475225,27.085324978001005,27.406856536865234,4295000
2011-03-15,26.71785727174523,27.32264319903006,26.564745764443604,27.177188873291016,5186100
2011-03-16,27.085321012480442,27.100632454045485,26.12072063639483,26.365697860717773,7779600
2011-03-17,27.024077993642166,27.062355141266814,26.541777756565967,26.603023529052734,4904800
2011-03-18,26.916901646217415,27.01642456941272,26.648958684183043,26.763790130615234,5176600
2011-03-21,27.04704327423993,27.53699771211638,26.924551744412007,27.468097686767578,5189600
2011-03-22,27.65949146883471,27.75135721294245,27.36092561021503,27.590591430664062,8507300
2011-03-23,27.57527264862114,27.766661268125432,27.49106118878188,27.64417266845703,4447900
