Date,Open,High,Low,Close,Volume
2011-02-09,17.482909874585044,17.60597466384604,17.440606114399685,17.513675689697266,15826594
2011-02-10,17.479057176641565,17.567511156898203,17.45213633357165,17.49444007873535,16327428
2011-02-11,17.444450057287693,17.555978423769048,17.413684243973677,17.521366119384766,17146936
2011-02-14,17.582903308033128,17.709813081470326,17.536753048664018,17.682893753051758,17675698
2011-02-15,17.70596492181159,17.9982432201963,17.571362188769513,17.979015350341797,25261567
2011-02-16,17.98670903594286,18.013628362841896,17.752115846824065,17.790573120117188,19071697
2011-02-17,17.77903401139748,17.85210358400033,17.713655892289033,17.81364631652832,14300542
2011-02-18,17.829026144070127,18.032851919684877,17.798260335406418,18.029006958007812,20295540
2011-02-22,17.871333647663267,18.140537587616496,17.871333647663267,18.063621520996094,23800125
2011-02-23,18.025160836509844,18.07130955045011,17.825180018478374,17.87133026123047,21472072
2011-02-24,17.894409180632717,18.15976817547583,17.825184563260695,18.152076721191406,27052730
2011-02-25,18.182843258433795,18.355903279905412,18.07900785707574,18.321290969848633,24082951
2011-02-28,18.409737839518517,18.675096763827625,18.33282331711864,18.498191833496094,25209045
2011-03-01,18.532805867515677,18.575109626690566,18.24052757330675,18.26744842529297,19163610
2011-03-02,18.167463987610574,18.33667755126953,18.144389619222434,18.33667755126953,15155481
2011-03-03,18.428970822157204,18.61356876947687,18.398205007207963,18.59433937072754,17471655
2011-03-04,18.563577472225912,18.825090012091245,18.559730980139687,18.725099563598633,23068153
2011-03-07,18.805861588849698,18.805861588849698,18.567423402644575,18.65203094482422,14466861
2011-03-08,18.64817804089174,18.782779223795693,18.632793607108674,18.728939056396484,11799500
2011-03-09,18.74432324732518,18.894308874301988,18.67509864139374,18.871232986450195,13483326
2011-03-10,18.77125080233304,18.82124602918351,18.61357366602098,18.65203094482422,19423510
2011-03-11,18.586651048629754,18.748173133140014,18.47127769431889,18.636646270751953,14923927
2011-03-14,18.578956254198744,18.582801216618076,18.448200013323657,18.544343948364258,12797624
2011-03-15,18.28283622888521,18.382826681202523,18.12515909475502,18.32513999938965,26149646
2011-03-16,18.275143778856688,18.282835234092403,17.882873446585585,17.963634490966797,21944560
2011-03-17,18.148232873975648,18.190536643110054,17.97901932625047,18.175153732299805,18798249
2011-03-18,18.29436735614652,18.590493664020347,18.263601542428948,18.425125122070312,19049604
2011-03-21,18.509734511152374,18.5481933141786,18.39436115969835,18.471277236938477,12221759
2011-03-22,18.440513862158657,18.5212749131202,18.32514049541001,18.444358825683594,13636307
2011-03-23,18.44050584313353,18.47127165320436,18.18283836176064,18.455888748168945,12868487
2011-03-24,18.51357689980165,18.51357689980165,18.355899817252265,18.502038955688477,14031888
2011-03-25,18.5481933141786,18.5481933141786,18.313600119443002,18.471277236938477,17943518
2011-03-28,18.509731180398028,18.532805540774223,18.45973596851024,18.490503311157227,9457065
2011-03-29,18.46743148694848,18.605880737304688,18.42128275603801,18.605880737304688,15344102
2011-03-30,18.69048637554189,18.905850173170236,18.663567047447618,18.828935623168945,19547103
2011-03-31,18.852011859569384,19.017380451706508,18.77125080964486,18.863548278808594,20532097
2011-04-01,18.902002512322834,18.998146450508667,18.863543713998787,18.986608505249023,13283035
2011-04-04,19.228893064680264,19.409644524035503,19.13274912679705,19.325037002563477,21573989
2011-04-05,19.363491921370084,19.413487125967933,19.221197759913753,19.22504425048828,14296582
2011-04-06,19.244272682037323,19.50963161749333,19.240427720161723,19.490402221679688,16846394
2011-04-07,19.44040605210227,19.478864841823448,19.282730517967924,19.41733169555664,12180492
2011-04-08,19.436561090417232,19.498092707872235,19.3519535876048,19.41733169555664,12129012
2011-04-11,19.42118223341766,19.628854543230702,19.38272343568169,19.578859329223633,15596915
2011-04-12,19.544244702487724,19.786529289974194,19.459637192087758,19.6250057220459,21058358
2011-04-13,19.628890913903522,19.811358709359496,19.535715508210693,19.586185455322266,15226136
2011-04-14,19.57841946297776,19.857945658585905,19.520185031808847,19.799711227416992,16117549
2011-04-15,19.9627600619237,20.176285720703348,19.842408225887485,20.149110794067383,27354106
2011-04-18,20.024883707612155,20.028766723396156,19.745359044350366,19.908414840698242,21947061
2011-04-19,19.823007892253106,19.8890068220135,19.76477345168045,19.834653854370117,16817424
2011-04-20,20.11806043554323,20.180177888877587,19.430894692800095,19.72206687927246,27179033
2011-04-21,19.691005485394722,20.560638876897485,19.65994599248728,20.110292434692383,38577949
2011-04-25,19.993832520459225,20.05983146448886,19.683248255812448,19.923952102661133,16016465
2011-04-26,19.86571411478037,20.1258268275189,19.795832166086882,20.098651885986328,15214673
2011-04-27,20.09476434360735,20.284996608135366,20.032648441718482,20.25782012939453,14614423
2011-04-28,20.20735750785831,20.323826400526148,20.160769024793563,20.3005313873291,12604627
2011-04-29,20.31217652749873,20.33546999465267,20.14912071409198,20.203472137451172,11901000
2011-05-02,20.27335030251544,20.47134705140353,20.22676183356426,20.416994094848633,15979158
2011-05-03,20.30441472904048,20.53735251810544,20.24618028177424,20.517940521240234,21484785
2011-05-04,20.525699039759896,20.57616898226266,20.49075961622861,20.552875518798828,14542935
2011-05-05,20.514048340230072,20.55287077036712,20.32381611756568,20.409225463867188,13459983
2011-05-06,20.479116313498984,20.52570324998254,20.308294459734135,20.38982391357422,11868070
2011-05-09,20.385945080692494,20.47912051610979,20.288888171436323,20.44417953491211,12066486
2011-05-10,20.486876865336516,20.54122828078766,20.42475941863484,20.514053344726562,8197374
2011-05-11,20.537344722178275,20.712047997660047,20.514051260779798,20.595579147338867,15968112
2011-05-12,20.595580136664992,20.867340286025716,20.479111280749134,20.781930923461914,16783451
2011-05-13,20.74310782738259,21.05757344310289,20.66934442126675,20.766401290893555,16772197
2011-05-16,20.762527125695026,21.038170399238847,20.7314691634167,20.964406967163086,15205502
2011-05-17,20.925577876976416,20.925577876976416,20.61887671581594,20.770286560058594,14245727
2011-05-18,20.824635963883832,20.944987841752283,20.785813524246723,20.89451789855957,14587953
2011-05-19,20.95275688908069,20.964404395170835,20.62276222203479,20.73923110961914,12759900
2011-05-20,20.73145838820793,20.92945510981735,20.548990639666464,20.77416229248047,15512088
2011-05-23,20.560643716163046,20.76640499554365,20.514056780830185,20.67323112487793,12916424
2011-05-24,20.739227544251694,20.785814473944768,20.572288731191325,20.704286575317383,9291580
2011-05-25,20.696525376703516,20.719818845252497,20.46746907764869,20.56452751159668,12604419
2011-05-26,20.545114010455315,20.611112938171882,20.017121045393637,20.242294311523438,37938933
2011-05-27,20.234534934806554,20.285004897379707,19.943362667395874,20.01324462890625,19484785
2011-05-31,20.15688121703881,20.296643535653057,20.052058320581477,20.284996032714844,23704877
2011-06-01,20.27335402586974,20.370410910405862,20.090886218677493,20.156885147094727,13972697
2011-06-02,20.141354191451644,20.141354191451644,19.81524257257601,19.896770477294922,18527928
2011-06-03,19.768658745761588,19.9123041384943,19.652189842103606,19.83077621459961,13345352
2011-06-06,19.83465480018677,19.889007770421976,19.75312688816323,19.807479858398438,12280742
2011-06-07,19.91618477777006,20.098652602161316,19.854067316348058,19.947242736816406,14986870
2011-06-08,19.896771604365558,20.036533955133383,19.857949157854836,20.005475997924805,11992288
2011-06-09,20.017121960213412,20.230649274345442,19.943358540178426,20.005475997924805,14454356
2011-06-10,19.935588514421454,19.982176980625123,19.76088523864746,19.76088523864746,15587536
2011-06-13,19.89288628783957,20.048179142584424,19.861828334222217,19.95500373840332,16107962
2011-06-14,20.083116566358925,20.083116566358925,19.8540618662752,19.912296295166016,17939975
2011-06-15,19.850181078954133,20.055943882572823,19.815241652360847,19.920063018798828,14045436
2011-06-16,19.920063018798828,19.966649949809252,19.83465210195066,19.920063018798828,13556273
2011-06-17,20.110296192105423,20.273353544516446,20.048180281342464,20.063709259033203,18297207
2011-06-20,20.06759093890245,20.257823232571027,20.017120989222096,20.195707321166992,11616090
2011-06-21,20.273352325123174,20.37429221737082,20.207353402242642,20.288881301879883,11158816
2011-06-22,20.222888601765334,20.323828525073107,20.207359620230214,20.219005584716797,9505211
2011-06-23,20.094767691527775,20.19958906509362,19.881241928216635,20.156885147094727,14430388
2011-06-24,20.141353566728643,20.141353566728643,19.982180778323606,20.090885162353516,10831388
2011-06-27,20.125815795053114,20.242284616810817,20.048170942766923,20.149110794067383,9557107
2011-06-28,20.250055067229066,20.327701485716478,20.195703654618082,20.284996032714844,10601292
2011-06-29,20.304414007114545,20.312178496918683,20.180180626918993,20.25006103515625,11291163
2011-06-30,20.475233023507474,20.4946450184475,20.31217720466478,20.428646087646484,12069404
2011-07-01,20.4014686520256,20.6149959564209,20.339352740440894,20.6149959564209,11558566
2011-07-05,20.614996937320825,20.692641830496196,20.54899800645715,20.638290405273438,10492497
2011-07-06,20.68099210864406,20.746991027509974,20.6382866534963,20.684873580932617,7447895
2011-07-07,20.76640229308456,20.80910774991343,20.669345418773773,20.78581428527832,10280325
2011-07-08,20.673228622188667,20.750873505010457,20.54899526634479,20.704286575317383,10738850
2011-07-11,20.552874108719983,20.65769545878017,20.517933144256983,20.64604949951172,11195498
2011-07-12,20.603347930498654,20.789698747200273,20.48299603985196,20.688758850097656,15136098
2011-07-13,20.79061555539393,20.896389665948362,20.60648927127829,20.67308807373047,14600667
2011-07-14,20.661327349037165,20.892465477967725,20.649575539467442,20.82586669921875,13061901
2011-07-15,20.87680643760923,20.927735125717398,20.68484505833881,20.778865814208984,11707795
2011-07-18,20.73577096816992,20.77494627786693,20.47720925209931,20.582984924316406,11167778
2011-07-19,20.61040417791383,20.73184995819138,20.485041645855127,20.720096588134766,12320967
2011-07-20,20.841550154993815,20.857220282686075,20.336181528811228,20.52814292907715,18696957
2011-07-21,20.68092444012054,20.79453517681989,20.60257226161605,20.704429626464844,14571905
2011-07-22,20.735771505240475,20.774946815952156,20.633914140033294,20.743606567382812,10342643
2011-07-25,20.64565842700274,20.841538023855563,20.563389525825677,20.598648071289062,14621301
2011-07-26,20.637825648160263,20.637825648160263,20.42627590936034,20.441946029663086,12220717
2011-07-27,20.355766866462826,20.44195255564223,20.2734979299313,20.304838180541992,14421426
2011-07-28,20.308750367067457,20.418442776899084,20.19905795723583,20.222564697265625,10355148
2011-07-29,20.128546691580222,20.214733937075028,20.04235944608542,20.10504150390625,16997499
2011-08-01,20.222564321776964,20.222564321776964,19.64667879151471,19.77204132080078,19402251
2011-08-02,19.697601907112972,19.764200683337123,19.5369808711147,19.666261672973633,20054606
2011-08-03,19.61534510950545,19.728954306995053,19.337196466609836,19.7015323638916,20149854
2011-08-04,19.53698698231909,19.713278190531238,19.09430058588145,19.10605239868164,33477282
2011-08-05,19.305853042475277,19.873902051344675,18.980692515427194,19.678022384643555,35718633
2011-08-08,19.313683715521368,19.638842611320307,18.632024125371107,18.827903747558594,38377866
2011-08-09,19.004201573242913,19.160904391272076,18.134497117656416,19.023788452148438,40628804
2011-08-10,19.012041090421246,19.04338134989808,18.31471097291749,18.369556427001953,28365152
2011-08-11,18.373467788431558,19.529154214401473,18.26377536439595,19.345027923583984,29894956
2011-08-12,19.60358563892305,19.60358563892305,19.117805631866442,19.442964553833008,20827220
2011-08-15,19.591838767637277,19.63884914507131,19.329360266904867,19.552661895751953,14392664
2011-08-16,19.49388781044098,19.75244942132054,19.286256417482676,19.615333557128906,15011255
2011-08-17,19.631012614617916,19.79163372821214,19.439051251743894,19.646682739257812,10360984
2011-08-18,19.30976525459001,19.46255126525136,18.89058408114872,19.145227432250977,20759066
2011-08-19,19.015947351377644,19.407706608098895,19.000277230285832,19.227497100830078,19531263
2011-08-22,19.540907585938307,19.587917957372092,19.2980175521502,19.345027923583984,15758233
2011-08-23,19.35678093563958,19.819055808913838,19.345027564321022,19.7877140045166,16419341
2011-08-24,19.697607203268863,20.026684422280244,19.64667853042104,20.02276611328125,14460400
2011-08-25,20.073692460758107,20.073692460758107,19.493890253671868,19.564407348632812,13869737
2011-08-26,19.431216189423946,19.693694670534356,19.05121021615745,19.646682739257812,17198416
2011-08-29,19.815138517380674,20.073698683462062,19.760293082242065,20.061946868896484,9571905
2011-08-30,19.99926350604517,20.32050570577153,19.807302159581386,20.269577026367188,14993331
2011-08-31,20.371439201388494,20.61432928468066,20.289170255933534,20.57123565673828,22035431
2011-09-01,20.528136974398993,20.727933380555307,20.30091707405749,20.347929000854492,14314923
2011-09-02,20.238234156370638,20.26957439890874,19.97967404071825,19.995344161987305,10891622
2011-09-06,19.489980809166475,20.112876856987235,19.356783186399735,20.09328842163086,16495415
2011-09-07,20.304832105480713,20.55163884123248,20.206891515590048,20.48895835876465,13351188
2011-09-08,20.367520410277535,20.438037537493035,20.14030045935288,20.152053833007812,18484577
2011-09-09,20.022769581801267,20.030604643799997,19.67802218178677,19.75637435913086,18438308
2011-09-12,19.61142277887871,19.795549066276728,19.44296661500094,19.7877140045166,15190913
2011-09-13,19.822971016960338,19.901323185814896,19.69760848120702,19.815135955810547,12012505
2011-09-14,19.916997304044695,20.140298927649564,19.576168182256858,19.94833755493164,14342226
2011-09-15,20.1207119196584,20.171640605699437,19.924832238165408,20.09328842163086,13929762
2011-09-16,20.20689206415387,20.441946994502263,20.105036277378524,20.438030242919922,21048770
2011-09-19,20.140293781035364,20.426277390691315,20.097201725755948,20.36751365661621,14116924
2011-09-20,20.465456604753477,20.841544234605212,20.410609616053613,20.67308807373047,15588162
2011-09-21,20.716181769852685,20.87288456021243,20.261741964717036,20.269577026367188,15926428
2011-09-22,19.88565981487933,19.975763827371406,19.56833427982958,19.85823631286621,26280742
2011-09-23,19.873900530902265,20.065861873199328,19.740702928384167,19.964004516601562,21420800
2011-09-26,20.038443031234618,20.08545340737493,19.67018885537447,19.881738662719727,20730930
2011-09-27,19.81905743547328,20.242155477314036,19.756375378891203,20.058029174804688,16555857
2011-09-28,20.144214360392983,20.351845828897368,19.913076149724038,19.94441795349121,12245727
2011-09-29,20.15596129263225,20.485036889531994,20.069774085179358,20.312664031982422,15518133
2011-09-30,20.17947399367638,20.46937440316453,20.034523010253906,20.034523010253906,17204252
2011-10-03,19.936584717166472,20.25782538699807,19.631012614617916,19.646682739257812,23510838
2011-10-04,19.47038542860436,19.8229677951093,19.1804850984666,19.78379249572754,22509379
2011-10-05,19.842558161170874,20.05018960420466,19.64667853042104,20.02276611328125,15107753
2011-10-06,20.05019187927246,20.105038867342696,19.846477164765922,20.05019187927246,52921009
2011-10-07,20.21081636101285,20.371437485319493,20.13246417523091,20.18731117248535,59821175
2011-10-10,20.449788608550588,20.61432647705078,20.35968305450822,20.61432647705078,22854940
2011-10-11,20.590816882430747,20.716179411921026,20.496794595973903,20.645662307739258,48235723
2011-10-12,20.665432764892735,20.898695574218458,20.629850115983686,20.68915557861328,13444352
2011-10-13,20.76822852122049,20.772182847804494,20.48752319892984,20.617992401123047,10081075
2011-10-14,20.71682848653702,20.85915750302232,20.68124583949777,20.84729766845703,9486661
2011-10-17,20.72078631210742,20.85520827102826,20.534967536931912,20.57450294494629,13514798
2011-10-18,20.538917298893438,20.87892647328561,20.37286703775853,20.732643127441406,15050229
2011-10-19,21.954307192473795,21.985937091181942,20.938233827225186,21.052888870239258,78108378
2011-10-20,21.151729742657853,21.49964608080699,21.07265734754647,21.369176864624023,36511046
2011-10-21,21.57870978137686,21.60638377259409,21.195210941364195,21.294050216674805,27857024
2011-10-24,21.179398243005096,21.28614460483203,21.048929070397442,21.131954193115234,22367862
2011-10-25,21.14777090376937,21.286147172773664,20.930323828195565,20.950092315673828,20117757
2011-10-26,21.14381808152976,21.250564455892455,20.98172057107399,21.211029052734375,17623385
2011-10-27,21.396844472071702,21.4680097583425,21.214978502530503,21.400798797607422,21076907
2011-10-28,21.43243144638681,21.511503828036897,21.230798523434515,21.436384201049805,15620884
2011-10-31,21.171495002573774,21.511504206477362,21.171495002573774,21.298009872436523,16954148
2011-11-01,20.934279096734755,21.15172618209713,20.823578390882385,20.859159469604492,18391622
2011-11-02,21.068698450453915,21.143816496659547,20.835435660126446,20.906600952148438,13003960
2011-11-03,21.001490012279515,21.33359212890521,20.997535685948236,21.286148071289062,14446644
2011-11-04,21.183355829942347,21.207077074463424,20.894743425756065,21.084516525268555,10694664
2011-11-07,21.001492057592102,21.24661473552029,20.958002322071813,21.203125,11951021
2011-11-08,21.2387018288832,21.475917359992433,21.14776805606552,21.45219612121582,13460609
2011-11-09,21.214982611314294,21.254519587642683,20.815671095103397,20.93032455444336,14403501
2011-11-10,21.052886553016503,21.38498709368696,21.017303903181293,21.32963752746582,11266986
2011-11-11,21.487783208922007,21.586624089001806,21.432433636281793,21.558948516845703,10284702
2011-11-14,21.554992778182594,21.582668348525857,21.333592930452184,21.444292068481445,9980409
2011-11-15,21.523367375962053,21.65778934778148,21.396852486504233,21.547088623046875,13053981
2011-11-16,21.460108861946505,21.499644270336894,21.2308003499383,21.258474349975586,11433097
2011-11-17,21.187305655718127,21.33358899003108,20.91055314674688,21.116140365600586,11980200
