Date,Open,High,Low,Close,Volume
2011-02-09,22.31450984463624,22.56127438468216,22.05012058675883,22.279258728027344,3704400
2011-02-10,22.032499638836068,22.29688896212357,21.618289250766626,21.688793182373047,3746200
2011-02-11,21.618295722725545,22.226391684524277,20.957320535681575,21.99725341796875,6143700
2011-02-14,22.006060428010905,22.120630369513457,21.750484301717986,21.77692222595215,3656000
2011-02-15,21.706415337626673,21.988432711648123,21.635911414357842,21.679977416992188,2587700
2011-02-16,21.794549330244877,21.900306073421373,21.486093983672045,21.706418991088867,3133500
2011-02-17,21.55653209400388,21.662330079513193,21.40665021317514,21.635881423950195,2067500
2011-02-18,21.635887203916337,21.732868436270024,21.23032366677573,21.247957229614258,3926200
2011-02-22,21.150976738202715,21.177427085490052,20.31340258698862,20.357484817504883,4637100
2011-02-23,20.66606784448067,20.96583175490831,20.24287064752844,20.498552322387695,4569400
2011-02-24,20.542631304841596,20.604348779145106,20.189968431253394,20.34866714477539,4394700
2011-02-25,20.50736224435469,20.78067571301679,20.357480339289232,20.701326370239258,3002200
2011-02-28,20.780680761345184,20.842396558136354,20.45446821212634,20.59553337097168,2076800
2011-03-01,20.666065904694484,20.763047150167857,20.119437154155573,20.128253936767578,3542800
2011-03-02,20.07535317112765,20.428016036690902,19.916654461216886,19.934288024902344,3252400
2011-03-03,20.163518138794338,20.383932627194834,19.996002656753813,20.137067794799805,2764100
2011-03-04,20.11061980243516,20.137070149522657,19.634525326265234,20.00482177734375,3362400
2011-03-07,20.03126832424321,20.207600589585255,19.722689382338295,19.828487396240234,2945400
2011-03-08,19.907833820963223,20.630792975655805,19.872568382056418,20.401561737060547,3221000
2011-03-09,20.68369106877833,20.86002330047469,20.3310282870144,20.60434341430664,4352700
2011-03-10,20.339856565003405,20.42802273069244,20.022459041174773,20.2164249420166,3578200
2011-03-11,20.137066161874426,20.692509887685656,20.11943260064132,20.586711883544922,3494400
2011-03-14,20.383932237863334,20.657245727403538,20.137067410183402,20.36629867553711,2587300
2011-03-15,19.83730668279106,20.07535476657559,19.72269187298517,20.048904418945312,4546600
2011-03-16,20.013642420341576,20.11062368177819,19.46701357982685,19.63452911376953,3924900
2011-03-17,20.07534619623642,20.092979753795355,19.643334125814185,19.86374855041504,2149600
2011-03-18,20.20760329864628,20.498550398325076,19.98718877823418,20.128253936767578,5632400
2011-03-21,20.331033167136688,20.472098313702574,20.19878480243482,20.304584503173828,3082900
2011-03-22,20.789487450156738,20.921735762160687,20.41919116756856,20.630788803100586,3782000
2011-03-23,20.5161850008396,20.5161850008396,19.996006571836677,20.11943817138672,3625700
2011-03-24,20.198784328787887,20.3398494720459,19.88138691564279,20.3398494720459,2253700
2011-03-25,20.35747969519147,20.692508935051777,20.225231355289477,20.480911254882812,1567300
2011-03-28,20.516182634708052,20.604348773488205,20.057720058354647,20.075353622436523,4086200
2011-03-29,20.075355483910197,20.251686096191406,19.969555771237964,20.251686096191406,2742400
2011-03-30,20.2781311874932,20.569078219874687,20.172331502250415,20.392745971679688,2355100
2011-03-31,20.251674849889866,20.428007045878434,20.1899590857824,20.331024169921875,1792000
2011-04-01,20.51617500756869,20.860020971190185,20.47209111375273,20.736589431762695,1871900
2011-04-04,20.754225917955395,21.203869926928068,20.692508457903983,21.115705490112305,3294600
2011-04-05,21.4683720545256,21.4683720545256,21.186241771232094,21.40665626525879,3833500
2011-04-06,21.450733733937177,21.73286395465811,21.309668623576712,21.68878173828125,2293600
2011-04-07,21.688789025552076,21.74168803930373,21.336126131158814,21.433107376098633,2547300
