Date,Open,High,Low,Close,Volume
2011-02-09,43.378041241048464,43.79529124135361,42.07906355057014,42.42545700073242,18149200
2011-02-10,41.71692263653451,42.78759407101571,41.53585013335622,42.212894439697266,14835700
2011-02-11,41.945226743697994,42.48843825874285,41.72479482638102,42.13417053222656,12345900
2011-02-14,42.79546284709638,44.283384071389605,42.78758856371455,44.19678497314453,18232700
2011-02-15,44.07869421558287,44.425087577622016,42.85843866095714,43.023765563964844,14092300
2011-02-16,43.252073826495774,43.6850693342143,42.66162868305339,43.63783264160156,14346600
2011-02-17,43.80315298129424,43.80315298129424,42.897805637232274,43.488250732421875,12767100
2011-02-18,43.3465560723933,43.409535338924876,41.55947471255624,41.6854362487793,19540100
2011-02-22,40.44942673350135,41.118596649573725,39.3866237452487,39.662166595458984,27564100
2011-02-23,39.53620504919092,40.58325946997112,39.048101601877114,40.158138275146484,23349800
2011-02-24,40.323470214080665,41.38627033049833,39.91409453133534,40.82731628417969,21900800
2011-02-25,41.65393275705792,41.76414869316192,40.93752616922288,41.29179382324219,15065500
2011-02-28,41.80352349971096,42.11842884184856,40.89817589659521,41.6854362487793,12966500
2011-03-01,41.827139019021594,42.00033423640986,40.591140634398116,40.63837432861328,15307100
2011-03-02,40.386457583555924,41.27606266904372,40.15815134869586,40.92179489135742,11864600
2011-03-03,41.65393513893015,41.81138777229326,40.8036957238241,41.25243377685547,14694400
2011-03-04,41.520104758630865,41.69329996252332,40.19750736679366,40.709224700927734,16102200
2011-03-07,40.92178348003356,41.18945205929306,39.048103425217036,39.47322463989258,18786200
2011-03-08,39.520457563447664,40.11090263759332,38.26871388613252,39.44960403442383,21294000
2011-03-09,39.74089069147505,39.7645075341796,37.91444744440009,38.14275360107422,29047600
2011-03-10,37.1035772883264,38.63873541224521,36.371424998506036,37.6231689453125,35904500
2011-03-11,37.34763187991322,39.25280358838915,37.221670337439114,38.953643798828125,22207900
2011-03-14,38.6229859924622,38.961508114326634,37.92232190089116,38.5206413269043,20545700
2011-03-15,37.001232971267164,40.83518967442654,36.63121968054341,40.48879623413086,44575400
2011-03-16,41.2445654177248,41.30754768138035,38.63086153921206,39.5913200378418,31736900
2011-03-17,40.8824225436726,41.449250850311586,40.20537828922254,40.937530517578125,22456500
2011-03-18,41.80351111981102,41.95309246445058,40.63049522420906,40.76432800292969,20574100
2011-03-21,41.2996674114953,41.527973579419985,40.70135100927664,41.27605056762695,16321100
2011-03-22,41.252443833410986,41.449258922304814,40.315602088253996,41.1579704284668,15952500
2011-03-23,41.72479524675384,43.44889419562374,41.39414736744715,43.2048454284668,27179400
2011-03-24,43.49612310506809,43.49612310506809,42.071181158407306,42.77971649169922,21327900
2011-03-25,42.834825713241635,43.44101640428962,42.55141157164422,42.94504165649414,14653400
2011-03-28,43.28356750723056,43.811033428118634,42.370345751648905,42.575035095214844,17715700
2011-03-29,42.47269389074796,42.937177589023904,42.079063739773765,42.748233795166016,17503100
2011-03-30,43.4095229178345,43.54335870105352,42.32310310180109,43.488250732421875,18449500
2011-03-31,43.30717483432778,44.29912419754017,43.29930355507128,43.732295989990234,15964400
2011-04-01,43.661453798051035,43.83465201824238,42.83483111623164,43.36229705810547,15255100
2011-04-04,44.055080678259564,44.401477093054396,43.527617778508336,43.90550231933594,13291600
2011-04-05,43.51973796032941,45.14149486957737,43.38590518302105,44.566795349121094,17431100
2011-04-06,45.55087563241521,45.84216106540213,44.19678712800145,44.28338623046875,18797700
2011-04-07,44.62191360186117,45.4091738940561,44.322753849942394,45.22023010253906,17407900
2011-04-08,46.109845532795276,46.25155265778685,44.86597555062074,45.05491638183594,16917200
2011-04-11,45.05490271266097,45.346188157588394,43.3465494509013,43.64570617675781,18339800
2011-04-12,42.70886376508626,42.88993324186789,41.740534126736215,42.27587127685547,20264600
2011-04-13,42.58433984590607,42.695071301517366,41.0973672573401,41.37419891357422,21403700
2011-04-14,41.23183182823974,41.98322777858775,40.9787304790792,41.07364273071289,19114100
2011-04-15,40.907539630598784,41.2160066667822,40.22732872147349,40.47251892089844,23185800
2011-04-18,39.97424012430632,40.74145240220954,39.31775631154088,40.029605865478516,22052000
2011-04-19,40.6702580411323,41.089459578039964,39.96631976570636,40.90754318237305,21864200
2011-04-20,43.25663594392455,43.42273613014993,41.95949097541772,42.1572265625,29024600
2011-04-21,42.67925211552107,43.501832953683774,42.53688223902345,43.375282287597656,16066800
2011-04-25,43.45437869723348,44.12668161450861,42.829536432084645,43.33573913574219,15220200
2011-04-26,43.66793883697754,44.395607574847546,42.87699626206164,44.205780029296875,16700000
2011-04-27,43.63628847634923,44.42723083496093,42.813710716469345,44.42723083496094,21256000
2011-04-28,44.13457910053507,44.68033121068171,42.99562329114253,43.43854904174805,18222200
2011-04-29,43.51765060424805,44.00803404060371,42.97980953835896,43.51765060424805,12927300
2011-05-02,43.59674289478614,43.95266756721897,42.71088827900221,42.97980880737305,16638800
2011-05-03,43.043076319721976,43.25663109188133,41.39791798867976,42.078128814697266,24202400
2011-05-04,41.9278568153685,41.959495236644074,39.97423106829359,40.448795318603516,29908900
2011-05-05,39.626210011190054,40.417152350872136,39.080460883003425,39.42847442626953,26306100
2011-05-06,40.6702497910429,40.9470813939323,39.420562582119246,39.68157196044922,18842200
2011-05-09,40.36178910909031,41.20809722318745,39.83185915719271,41.03409194946289,16249100
2011-05-10,41.32674408016053,41.366290600241,40.567440032673645,40.82054138183594,15408500
2011-05-11,40.4531435073698,40.46911442636805,38.35261423929778,38.552284240722656,30283700
2011-05-12,38.456431101391345,39.44679228317232,38.01715480242567,38.911678314208984,26876600
2011-05-13,39.31103085548169,39.53466028212638,38.081062915491046,38.552284240722656,20209000
2011-05-16,38.632143435449834,39.374915938611494,37.64178212904884,37.81748962402344,24495400
2011-05-17,37.60185352027777,37.97723102512497,36.78719960541435,37.402183532714844,34615200
