Date,Open,High,Low,Close,Volume
2011-02-09,34.469187394794446,34.65114045091022,33.85054533817081,34.24356460571289,3919000
2011-02-10,34.10527256547196,34.643851919142556,33.94515302857295,34.41823196411133,2677000
2011-02-11,34.33817709687551,34.840366475580005,34.170780637307345,34.79669952392578,2901400
2011-02-14,34.76032106453174,35.56091641785709,34.738487579679344,35.08783721923828,2602700
2011-02-15,35.05143909435758,35.73558163416783,35.01504903584129,35.18244552612305,3010100
2011-02-16,35.49540693595196,35.82292303298087,35.2188374788627,35.37167739868164,2731400
2011-02-17,35.37894891373403,35.662795206873575,35.095102620594474,35.57545852661133,2574100
2011-02-18,35.59729853237919,35.83747791763648,35.218835813308736,35.47357177734375,2584100
2011-02-22,35.13151297424609,35.54636591570308,34.40370040658336,34.454647064208984,4069100
2011-02-23,34.25085051607538,34.8403767482936,33.66859840943366,34.12712097167969,4087700
2011-02-24,34.10528933193957,34.62203546693648,33.68315680945716,34.148956298828125,2766500
2011-02-25,34.34546597897849,34.56381191895709,33.79232977944646,34.148956298828125,2982200
2011-02-28,34.48374271390774,34.93498549921868,34.41823950504138,34.9058723449707,2555600
2011-03-01,35.000494100022266,35.284340456709536,33.916052536480414,33.92333221435547,3335800
2011-03-02,34.017953982220405,34.59292368819082,33.81416461518272,34.0980110168457,3750500
2011-03-03,34.520135319805725,34.96410123755846,34.37457231419088,34.91315460205078,4849900
2011-03-04,34.8476446956782,35.05870809808136,34.43279201399965,34.89131164550781,4711800
2011-03-07,34.920438879414675,35.06600191577768,34.09073318144474,34.11984634399414,6112500
2011-03-08,34.25084415991966,34.57108053803718,33.86510179439671,34.35273742675781,2412200
2011-03-09,34.19990268968627,34.30907287361581,33.28285759692932,33.690433502197266,3606100
2011-03-10,33.31923614501463,33.399295918062435,32.56959059080833,32.802490234375,5325600
2011-03-11,32.56232072765682,34.330901910525334,32.56232072765682,34.27267837524414,5193300
2011-03-14,34.229017475518475,34.57109020387339,33.69771473818293,34.0980110168457,3920900
2011-03-15,32.97716503787048,34.22899987793737,32.9043821669242,33.89420700073242,9864900
2011-03-16,33.79232067030138,33.937883665587464,32.27119306114744,32.59870910644531,7306400
2011-03-17,33.14455533037655,33.34834177847209,32.686033045779446,32.926212310791016,4030100
2011-03-18,33.34107884530467,33.472085267202395,32.83160973530056,33.02083969116211,5371100
2011-03-21,33.40658533630862,33.47208855368897,33.0135660320265,33.224632263183594,2460600
2011-03-22,33.14457081047499,33.290133816977594,32.82433164089256,33.26102066040039,2226100
2011-03-23,33.180964272861786,33.69043345970827,33.00628809185761,33.52303695678711,2266500
2011-03-24,33.77049348457284,33.843273607584045,33.40658731674936,33.7486572265625,1904700
2011-03-25,33.95245086138165,34.13440396829927,33.76321807541224,33.88694763183594,1895800
2011-03-28,33.90150526380714,34.14168192865923,33.62493575533683,33.654048919677734,2138900
2011-03-29,33.67091968160742,34.243104330330134,33.502195840641,34.19908905029297,2357400
2011-03-30,34.46317350533931,34.54386678241845,33.74427408881463,34.206424713134766,2710900
2011-03-31,34.05237225308487,34.199087046259315,33.74427370593525,33.75894546508789,3203100
2011-04-01,34.052367312101424,34.1917476046515,33.72226257329687,33.89098358154297,3088400
2011-04-04,33.93499798617106,34.47784183354848,33.92766350641739,34.382476806640625,2455300
2011-04-05,34.40449046189951,35.06470286408877,34.243103902133406,34.81528854370117,3114500
