Date,Open,High,Low,Close,Volume
2011-02-09,45.053480497583635,45.2585911794597,44.317912830331096,44.650333404541016,4814500
2011-02-10,45.78904147310442,46.14975370260385,45.02518488376809,45.97293472290039,6151700
2011-02-11,45.880979299779796,46.15681640731452,45.03224517221585,46.07194137573242,3473300
2011-02-14,45.98707440747347,45.98707440747347,44.982743973372656,45.442474365234375,4705600
2011-02-15,45.2585854677889,45.97293293080539,45.04640054198122,45.90220642089844,3392700
2011-02-16,46.008297963606395,47.203590526561676,45.70416912061114,47.161155700683594,4451100
2011-02-17,46.835809112843734,47.74112136573869,46.588263636831314,47.61381149291992,3861400
2011-02-18,47.75526836621809,47.75526836621809,47.0550667072011,47.40163040161133,3262800
2011-02-22,46.708500358880855,47.34504973822261,45.63343798575104,45.81025695800781,4046800
2011-02-23,45.83854638026854,46.25584194017799,44.784706868499505,45.180782318115234,3279300
2011-02-24,44.968595350617065,45.449543096466456,44.523010854130106,45.27272415161133,4105800
2011-02-25,45.400041043398055,45.84562291089389,45.21614780134671,45.81025695800781,2925400
2011-02-28,46.07902683349365,46.85702925895321,45.98000863731263,46.559974670410156,4757100
2011-03-01,46.74386092545782,47.083355726540034,45.66172967839387,45.94464111328125,4830700
2011-03-02,45.32225037758433,45.32225037758433,44.19768135516176,44.21889877319336,8612400
2011-03-03,45.35760667831753,45.72539320991715,45.138352851151886,45.718318939208984,6171600
2011-03-04,45.56271491277993,45.71124221314836,44.629110884687535,45.17371368408203,3803700
2011-03-07,45.49198600122976,45.88805878134701,44.44521798542302,44.66447448730469,3520900
2011-03-08,44.50886848526893,45.56978223712239,44.47350523314912,45.43539810180664,3615700
2011-03-09,45.37174407435829,45.95878428891963,45.3010175729128,45.57685470581055,2850900
2011-03-10,44.86251756110687,45.4919927787543,44.55838866075345,44.62204360961914,4335300
2011-03-11,43.815735268456166,44.820065584613666,43.77329775020781,44.62910079956055,3128100
2011-03-14,44.00670368518506,44.042066937622224,42.91042397333024,43.32771682739258,5522900
2011-03-15,41.319057628204156,42.66995721496125,39.89036265525554,42.50020980834961,12231700
2011-03-16,42.63458924177755,42.95286392782481,40.76738134769143,41.248329162597656,6909500
2011-03-17,41.92023552581716,42.34459991178019,41.361487015799575,42.082908630371094,4975300
2011-03-18,42.733618717936366,43.384314103242325,42.224381783831795,42.88214874267578,4877300
2011-03-21,43.58941582482228,43.85110716048914,43.051884613240944,43.24992370605469,2927000
