Date,Open,High,Low,Close,Volume
2011-02-09,34.10894103084059,34.33275240470297,33.79560283070044,33.9522705078125,1045600
2011-02-10,33.86274033333657,34.11639393622699,33.713531829415935,34.086551666259766,924400
2011-02-11,33.91496036468335,34.13131253700865,33.81051527346846,33.907501220703125,1171900
2011-02-14,33.773231562588805,33.773231562588805,33.50465670389358,33.63148498535156,1164100
2011-02-15,33.407664472166196,33.57925330077812,32.85559656200891,33.012264251708984,1657800
2011-02-16,33.191310111871786,33.57178913654972,32.98987903554259,33.392738342285156,2251900
2011-02-17,33.2659210901382,34.43720357008527,33.25846194292988,34.02688217163086,1482800
2011-02-18,33.959733546229984,34.21338720333563,33.959733546229984,34.123863220214844,911700
2011-02-22,33.76575217041191,33.99702547865796,33.44495774995041,33.58670425415039,1039000
2011-02-23,33.50465348136426,33.56433804240788,32.67654869534131,32.900360107421875,1516300
2011-02-24,32.80337969210723,33.071954547301736,32.43781884011098,32.8556022644043,1278000
2011-02-25,32.89290072117819,33.34798553512039,32.75861330572257,33.28084182739258,1023000
2011-02-28,33.31068240929108,33.64639808489655,33.221155572941036,33.4971923828125,1078200
2011-03-01,33.45988730400001,33.69116069011591,33.228616763800396,33.24353790283203,1335600
2011-03-02,33.07194352081796,33.64639162455957,32.91527301024536,33.5717887878418,942100
2011-03-03,33.76575737264711,34.51925910359145,33.7284559548386,34.41481399536133,841400
2011-03-04,34.42973532790362,34.81767349042211,34.32528737316243,34.757991790771484,1856300
2011-03-07,34.98180845137091,35.22054097801942,34.72815478606734,35.063873291015625,2050200
2011-03-08,35.17578642757923,35.429440136290395,35.011656720202396,35.31007385253906,1165200
2011-03-09,35.16086528637073,35.33245414139348,34.907211577659574,35.31007385253906,1073600
2011-03-10,34.99672939127059,35.26530419370391,34.802760281688855,35.004188537597656,1166100
2011-03-11,34.869902897163044,35.06387200070856,34.65355066350051,34.95942687988281,1214600
2011-03-14,34.81022076759376,35.06387444121795,34.60133051140313,34.82514190673828,959500
2011-03-15,34.30291571775205,34.586411688652156,34.00450145262459,34.347679138183594,1669800
2011-03-16,34.332760855361954,34.45958628826488,33.937360569350794,34.03434371948242,1288700
