Date,Open,High,Low,Close,Volume
2011-02-09,22.92864477944064,23.266777950489335,22.856187561675487,23.186269760131836,2131400
2011-02-10,23.10576436877765,23.137966725341887,22.888392703596182,22.936697006225586,3035800
2011-02-11,22.880340479452542,23.242626568278293,22.832036179464446,23.186269760131836,2953900
2011-02-14,23.12186313883077,23.307032434310635,23.073558839628447,23.242626190185547,2279100
2011-02-15,23.95109833754658,24.82058352669705,23.749828603617615,24.337535858154297,8579800
2011-02-16,24.62736261636931,25.02185107616241,24.30533137731026,24.36973762512207,5313600
2011-02-17,24.345585574592587,24.917192387927944,24.273128351274497,24.756175994873047,4233900
2011-02-18,24.611259491128795,24.82058017037784,24.442193674561874,24.78032684326172,2845300
2011-02-22,24.02355232590237,24.562955201535743,24.02355232590237,24.31338119506836,3468400
2011-02-23,24.29728166417839,24.35363694198993,23.854487343893425,23.95109748840332,5003900
2011-02-24,23.926944104946717,24.152366747392854,23.870588828226712,24.13626480102539,4150100
2011-02-25,24.176517733025086,24.34558354966125,24.079907598114424,24.31338119506836,3215300
2011-02-28,24.232872507801854,24.651513857877823,24.18456820912108,24.50659942626953,4437000
2011-03-01,24.426087269951083,24.635407910983883,24.29727480401793,24.35363006591797,4733800
2011-03-02,23.806180378314657,24.45024435339805,23.798129405874942,24.184568405151367,3230500
2011-03-03,23.91084410190117,24.514653280882854,23.87864020861706,24.41804313659668,2712800
2011-03-04,24.353635842360912,24.603209862357183,24.087959876412345,24.345584869384766,2778300
2011-03-07,24.30533660843087,24.554910680470503,23.967203350752555,24.104066848754883,2775800
2011-03-08,24.184571518683583,24.34558638150907,24.071859425582947,24.23287582397461,3405300
2011-03-09,24.176520135215636,24.192620546328826,23.878640263912438,23.95109748840332,2401500
2011-03-10,23.81423003928145,23.82228101127779,23.50024980925366,23.50830078125,3750100
2011-03-11,23.580760705535877,24.49855012074569,23.484150566035126,24.36973762512207,7008900
2011-03-14,23.814234857052234,24.79643060582174,23.782032498118028,24.337535858154297,7636700
2011-03-15,23.765931819879683,24.345588131742737,23.765931819879683,24.087963104248047,7426100
2011-03-16,24.04770757870241,24.10406285638691,23.258729084420974,23.500253677368164,5530700
2011-03-17,23.89474226812485,23.89474226812485,23.38754169546745,23.48415184020996,4001400
2011-03-18,23.7417767347492,23.81423395907674,23.443898399683665,23.500253677368164,4474000
2011-03-21,23.68541897484424,23.814231463356794,23.64516564802131,23.701520919799805,2553800
