Date,Open,High,Low,Close,Volume
2011-02-09,35.97061476579504,35.97762950675397,35.458453032256116,35.66893005371094,3120700
2011-02-10,35.52861641461524,36.3214160785382,35.45845828918246,36.110939025878906,2348100
2011-02-11,36.21616538402476,36.9809004985455,35.9355302898532,36.847599029541016,2543500
2011-02-14,36.79849182823976,37.17033463977912,36.609061713957324,37.01598358154297,2345400
2011-02-15,36.8753465355129,36.95269799874818,36.57297409693589,36.9456672668457,2279000
2011-02-16,37.04410532138789,37.473052297945785,36.90346657264515,37.255062103271484,2316500
2011-02-17,37.2199039140526,37.30428609218955,36.61515915873882,36.854244232177734,1681700
2011-02-18,36.79799691310566,37.02301788330078,36.65735813611832,37.02301788330078,1849000
2011-02-22,36.720648779617,37.18475490801388,35.7994672552021,35.86978530883789,2217600
2011-02-23,35.89791511491807,36.003394882275245,34.75874596678537,35.047054290771484,3248200
2011-02-24,35.02595727727523,35.39864778297384,34.63919994215959,35.096275329589844,2549500
2011-02-25,35.37051689158272,35.398645183427625,35.01892129090603,35.24394226074219,1825900
2011-02-28,35.447865409444624,35.6658556294491,34.82202572140175,35.250972747802734,2074100
2011-03-01,35.31425792256582,35.44083253524221,34.16102494703535,34.44933319091797,2749700
2011-03-02,34.35089264157587,34.92047853886487,34.12587164862605,34.37199020385742,2232200
2011-03-03,34.78686963136348,35.539284003123626,34.76577207122354,35.32832717895508,2117000
2011-03-04,35.25097578536918,35.279101394840644,34.32276361127172,34.597007751464844,2133900
2011-03-07,35.19472648541133,35.57445045771029,33.668802545470044,34.05555725097656,4190300
2011-03-08,34.006335270524815,34.61811101471989,33.83053742705226,34.20322799682617,2807400
2011-03-09,34.041474271227415,34.343846598668016,33.66175050898192,34.16804885864258,2490700
2011-03-10,33.71802396411732,33.85866276308156,33.0781199771689,33.48596954345703,3359400
2011-03-11,33.31720412200829,34.42824496701945,33.26094753114094,34.294639587402344,3129500
2011-03-14,33.88679014691188,34.12587531290062,33.493004708197795,34.05555725097656,2502700
2011-03-15,32.83199374614625,34.11883483502677,32.69838839366468,33.78130340576172,3099900
2011-03-16,33.5844158979934,33.76724714138551,33.0148326517581,33.48596954345703,3410400
2011-03-17,34.07663852635403,34.40713918684573,33.598468385308564,33.900840759277344,1985900
2011-03-18,34.2524388630286,34.54074711536464,33.95709987976492,34.07664108276367,3161300
2011-03-21,35.09627694745654,35.71508602970564,35.054084504645736,35.55335235595703,3406700
2011-03-22,35.4126985547493,35.42676269639263,34.3719762152899,34.63918685913086,2851100
2011-03-23,34.526695497882805,34.76578067308547,34.02039953110122,34.5196647644043,1938900
2011-03-24,34.66733671648128,35.131442949689124,34.24542293446048,34.899391174316406,1853400
2011-03-25,35.06814599693109,35.321295269704,34.64623233061734,35.06111526489258,2717900
2011-03-28,35.19471945849631,35.222847750634735,34.29463556975943,34.386051177978516,3206100
2011-03-29,34.43528309555502,35.511165059770036,34.189164500514906,35.377559661865234,2364000
2011-03-30,35.70102432736144,36.90348086397919,35.68696017879454,36.48859786987305,4314500
2011-03-31,36.572977055688895,37.008957577838245,36.46749997384902,36.819095611572266,2535200
2011-04-01,37.191782361481415,38.091866244482716,37.12146431404503,37.57853698730469,4352000
2011-04-04,37.76839813541989,37.93013178707169,37.14959182017692,37.332420349121094,2295200
2011-04-05,37.88795007133043,37.89498080443246,36.81206549929837,37.1214714050293,2643200
2011-04-06,37.40976567014597,37.522276134678066,36.85424407794204,37.14958572387695,1739500
2011-04-07,36.97380186772794,37.40977974652997,36.73471670532771,37.1214714050293,1983600
2011-04-08,37.11443348626687,37.2691364203618,35.92604123402081,36.05964660644531,2815400
2011-04-11,36.22136274619002,36.3127783159635,35.504110375537934,35.66584396362305,2163500
2011-04-12,35.44787772761255,35.49007017653829,34.871261004605344,35.377559661865234,2089200
2011-04-13,35.53928100911893,35.764301960270046,34.96266448648653,35.250972747802734,1837800
2011-04-14,34.941578494457644,35.236920267145614,34.60404695600155,35.159568786621094,1755600
2011-04-15,35.265035404517945,36.221373065326006,35.04001446286179,36.16511917114258,3777700
2011-04-18,35.54632409264369,35.60961142480117,34.73765560670054,35.377559661865234,2822700
2011-04-19,36.481563056412,37.29726480482236,36.186221334464896,36.69955062866211,5119700
2011-04-20,37.30429808475483,37.775437652608375,37.086310497617426,37.719181060791016,3548600
2011-04-21,37.83168244677141,37.866841466955044,37.36757640594804,37.45899200439453,2669700
2011-04-25,37.458992419337896,37.62072605994323,36.79096029860365,36.952693939208984,2561900
2011-04-26,37.269135662824866,38.380179107902016,37.086307120988494,37.94419860839844,3800000
2011-04-27,37.85980695901714,38.25359492018904,37.47305241065709,38.1903076171875,2068600
2011-04-28,38.134067021882935,38.380185606656596,37.59964277009415,37.79653549194336,2306600
2011-04-29,37.83872724539481,38.12703558958639,37.248046408214236,37.346492767333984,5685300
2011-05-02,37.57853643861225,37.74027009132369,37.10739962625216,37.32538986206055,1748400
2011-05-03,37.22693802858814,37.52227970260658,37.072237801684494,37.276161193847656,2200000
2011-05-04,37.43086347150041,37.93012852925603,37.43086347150041,37.46602249145508,3688800
2011-05-05,37.17771534119291,37.59259822689965,36.50265248113285,37.05817413330078,2005200
2011-05-06,37.65588505367366,37.97232160352866,37.12849169806909,37.276161193847656,1618600
2011-05-09,37.21287437136087,37.480087759456815,37.07223828732639,37.26210021972656,1578500
2011-05-10,37.508224206399824,37.740275941491554,37.36758540931837,37.719181060791016,1333600
2011-05-11,37.57854254514106,37.726214758536585,36.931607829168144,37.50822448730469,2600000
2011-05-12,37.318352356123086,37.62072475096135,36.783928287607324,37.45195770263672,1600000
2011-05-13,37.43789775894165,37.669949442028646,36.235438861715316,36.333885192871094,2387300
2011-05-16,36.24952040771465,36.43235169545131,35.76431925019066,35.84870147705078,2263700
2011-05-17,35.67952537731962,35.87688531151426,35.08040363160612,35.34824752807617,2666200
2011-05-18,35.35529641020024,36.06719414026878,35.08040518087881,35.95441818237305,1536000
2011-05-19,36.24339631669805,36.32093026959613,35.82048726844145,36.201107025146484,1523400
2011-05-20,36.06013172929346,36.13061566518654,35.31298964039372,35.63017272949219,1419500
2011-05-23,35.06630577415435,35.080403104155636,34.523570668663304,34.89714050292969,2200000
2011-05-24,34.98172401753762,35.12269462688423,34.643396168380214,34.953529357910156,1742800
2011-05-25,34.72796961916731,35.559693068893715,34.6081436871948,35.37643051147461,1350400
2011-05-26,35.25661696063806,35.34119825488894,34.897141754687844,35.16498565673828,1542400
2011-05-27,35.17204551639197,35.24252949987507,34.84781220151149,34.854862213134766,1512900
2011-05-31,35.14384455862455,35.34825183845591,34.89009796142578,35.242523193359375,1919300
2011-06-01,35.221371340231094,35.25661331846239,33.54382682627373,33.572021484375,3126800
2011-06-02,33.62840091719428,34.05131263186217,33.26187850666477,33.564964294433594,2630800
2011-06-03,32.965858020351014,33.832823807770176,32.90242136815979,33.38876724243164,2631500
2011-06-06,33.23369585495388,33.75528362042477,33.00814395278418,33.62841033935547,3298400
2011-06-07,33.741181974157676,34.04426780807474,33.501532772660234,33.83281326293945,2670700
2011-06-08,33.81871287507484,34.11475136251306,33.05747604370117,33.05747604370117,3372000
2011-06-09,33.05043992760128,33.42400983685405,33.03634259477025,33.0856819152832,2296800
2011-06-10,33.008140040083816,33.008140040083816,32.07068787317169,32.2609977722168,3520100
2011-06-13,32.394928369461944,32.57819100538177,31.852193161224434,32.07069778442383,1503300
2011-06-14,32.416059155077164,33.17729590889098,32.394911822478235,33.05042266845703,2578900
2011-06-15,32.62751842805253,32.90240959290484,32.169364694105155,32.24689865112305,3040600
2011-06-16,32.338535477318594,32.72620264004979,32.120030896350826,32.50769805908203,2565600
2011-06-17,33.03633240186062,33.95263724283387,32.71914923300321,33.60021209716797,5218000
2011-06-20,33.431054839864,33.90330331940227,33.431054839864,33.741188049316406,1952200
2011-06-21,33.896246903731985,34.50946583713974,33.80461562303743,34.502418518066406,2260700
2011-06-22,34.42488705514687,34.65043892487636,34.27686914478508,34.333255767822266,1840500
2011-06-23,33.81871293932008,34.73501767960638,33.51562713224835,34.601097106933594,2875100
2011-06-24,34.61520107415513,34.81960832070182,34.07951330312179,34.157047271728516,2063200
2011-06-27,34.00198170658911,34.643395410737405,33.62840919667194,34.48127746582031,1411700
2011-06-28,34.64339990791067,35.07335641408227,34.5024292833472,35.05221176147461,1513400
2011-06-29,35.10859677219485,35.22842004063412,34.62929832085637,35.207275390625,2125500
2011-06-30,35.221382804493196,36.15883263677243,34.99583084384895,36.01081466674805,2293500
2011-07-01,36.11653851964715,36.77204696951551,35.67952930134677,36.68746566772461,1993200
2011-07-05,36.65221001401683,36.7931805902903,36.130619688442025,36.631065368652344,2371100
2011-07-06,36.63106944977559,36.74384538560088,36.21520768227161,36.405517578125,2549000
2011-07-07,36.95531358687847,37.83637675137816,36.77910095397853,37.6319694519043,3469500
2011-07-08,37.053985906991564,37.18085919612903,36.588784743084524,36.828433990478516,2937600
