Date,Open,High,Low,Close,Volume
2011-02-09,29.109457470398766,29.278047397178135,28.38694102500941,28.692005157470703,3235800
2011-02-10,28.579601710174714,28.65185363784507,27.873141820098716,28.22637176513672,5276300
2011-02-11,28.146094541949093,28.242429429269848,27.27907136876974,27.632301330566406,6062200
2011-02-14,27.59216005131547,28.25848370790716,27.584133420632842,27.82497215270996,3660100
2011-02-15,27.744690953403566,27.873138469105097,27.06231103801454,27.42357063293457,3469600
2011-02-16,27.576108988681078,27.616251337044762,26.990066839259665,27.08640480041504,3495100
2011-02-17,27.062312712158352,27.142594328457193,26.917808865250958,27.01414680480957,3026200
2011-02-18,26.949923066281958,26.95795275959027,26.15515492487843,26.685001373291016,4783900
2011-02-22,26.404024667049384,26.492332933483322,25.64939567990419,25.769813537597656,6860600
2011-02-23,25.761784453035858,25.761784453035858,24.477307520776503,24.68603515625,8270300
2011-02-24,24.742230022881426,24.975042139360088,24.388998532562088,24.637866973876953,5480800
2011-02-25,24.89476461763239,25.288135429455835,24.742232578365154,25.039268493652344,4278400
2011-02-28,23.674507005205864,25.00715123447737,23.393527468168195,24.549556732177734,6280300
2011-03-01,24.597727373218905,24.67800747013827,23.602258152579065,23.634370803833008,6444000
2011-03-02,23.634369027742405,24.268578530192872,23.618312703322047,23.883235931396484,4448400
2011-03-03,24.099990593272494,24.86264759308068,24.099990593272494,24.372941970825195,4446500
2011-03-04,24.284632185201836,24.38899522003165,23.8912614674353,24.091960906982422,3878900
2011-03-07,27.17470642490359,28.724106544765426,26.540498440876796,27.84103012084961,26340900
2011-03-08,28.001588679714217,29.245924682034918,27.86511145852954,29.133533477783203,11256100
2011-03-09,28.948884965037404,29.229862923423585,28.122001285845098,28.499317169189453,6652700
2011-03-10,28.057790339413064,28.089902993969595,27.439635520140662,27.552026748657227,4765100
2011-03-11,26.998088737788606,27.792856782015996,26.998088737788606,27.616243362426758,3247600
2011-03-14,27.391466452662947,27.72061350476004,26.548529178992965,27.118515014648438,4654200
2011-03-15,26.22740843710453,27.230905908296428,25.88220812445126,27.046262741088867,3988700
2011-03-16,26.925837020856648,27.77680066802781,26.25148679459874,26.379934310913086,4655000
2011-03-17,26.877675039413095,27.85708951988162,26.38796779917883,27.006122589111328,4252900
2011-03-18,27.39948660949024,27.60018603632887,26.821471280217317,27.20681381225586,4916100
2011-03-21,27.560055645212927,28.017650240879373,27.37540941807694,27.600194931030273,3567600
2011-03-22,27.66441598987193,27.7928635364396,27.279073350168925,27.463716506958008,1854600
2011-03-23,27.407514235961756,27.80088647434252,27.222871124045994,27.616243362426758,2716200
2011-03-24,27.77680462300402,29.09339568072568,27.64033045730155,28.97297477722168,5431900
2011-03-25,28.900729924326363,30.19323528037556,28.579609477972344,30.016618728637695,8309300
2011-03-28,30.602659571583086,30.64279885997438,29.735639305091773,29.75169563293457,4629400
2011-03-29,29.695495965966437,29.767747900187516,29.205788752071477,29.743661880493164,3567400
2011-03-30,30.000556663421268,30.47420754688538,29.775774231414893,30.273508071899414,3502900
2011-03-31,30.10491759885835,30.3457563271631,29.9122447787562,29.936330795288086,3462700
2011-04-01,30.096894153178418,31.164613751207618,29.559017976029768,30.65082359313965,4400400
2011-04-04,30.674912553264072,30.81941644630582,29.815918890422292,29.944366455078125,3099200
2011-04-05,29.823947601535423,30.11295231564924,29.583105746126805,29.727609634399414,3485300
2011-04-06,29.944359691004564,30.345758622686745,29.8159121553635,30.24139404296875,3355800
2011-04-07,30.11294821688285,30.506320539733252,29.91224873964776,30.345760345458984,2861100
2011-04-08,31.40544889779383,32.392889818619835,31.052218970301528,31.1485538482666,6544500
