Date,Open,High,Low,Close,Volume
2011-02-09,56.56697095600938,56.87886220781541,56.38440032559083,56.802791595458984,1746000
2011-02-10,56.62784171628793,56.78759177708949,56.24748277043176,56.71152114868164,1938600
2011-02-11,56.33875687060174,57.0994746498054,56.33875687060174,57.08426284790039,1678200
2011-02-14,57.09189519864079,57.13753642699686,56.6887097341612,56.79521560668945,1220000
2011-02-15,56.55936310735386,56.7039013359393,56.384401276365395,56.544151306152344,1460200
2011-02-16,56.681067326613565,57.129887903605244,56.597387930256744,57.02338790893555,1435000
2011-02-17,56.5061097783543,57.061436252551196,56.338750955889054,56.93210983276367,1360100
2011-02-18,56.91691254848397,57.418989143928776,56.5213417976201,57.380950927734375,2130900
2011-02-22,57.137507222241034,57.365724855009155,56.171392487846894,56.20943069458008,2115700
2011-02-23,56.140984615548895,56.140984615548895,55.08358717485846,55.41069030761719,2783600
2011-02-24,55.37265078293942,55.935580344352445,54.99990067641883,55.517189025878906,1848000
2011-02-25,55.72258157162624,56.31594055599674,55.714972768186065,55.96601104736328,1818100
2011-02-28,56.239867158437036,57.01579676037551,56.17900834155113,56.89408493041992,3306600
2011-03-01,57.13749974069413,57.3504997413527,55.859493932928,56.004032135009766,3507200
2011-03-02,55.912758684150624,56.118149937882635,53.904464142657865,54.589111328125,6197500
2011-03-03,54.96186902384689,55.228119131711104,54.48261882969129,55.144439697265625,2985400
2011-03-04,55.152034892981,55.425893737444504,54.9314260569512,55.387855529785156,2678000
2011-03-07,55.524796253052905,55.524796253052905,54.79450778711886,54.91622543334961,3105000
2011-03-08,54.840129324871626,56.33874393440977,54.840129324871626,56.004032135009766,2615800
2011-03-09,55.897563647473326,56.4833139795068,55.59327527335211,56.414852142333984,1926400
2011-03-10,55.920384485942385,56.43006417746063,55.62370491602472,55.82148742675781,2372300
2011-03-11,55.600865083260864,56.00405042050841,55.18247374645109,55.19008255004883,2068600
2011-03-14,54.961864295854845,55.12922315034907,54.421755322415855,54.649967193603516,2217400
2011-03-15,53.82840270606324,54.74887071096191,53.75233207332613,54.436973571777344,2542200
2011-03-16,54.11745337189883,54.15549157607612,52.90030628782173,53.067665100097656,3980200
2011-03-17,53.60017776489258,54.00335728738209,53.31110707800603,53.60017776489258,2346600
2011-03-18,54.033785025422134,54.18593206945774,53.36435544311433,53.752323150634766,4766800
2011-03-21,54.09464329394717,54.155502110943665,53.531713746270185,54.0413932800293,2553200
2011-03-22,54.05661491110996,54.68801219366466,53.95011486391005,54.42937088012695,1929300
2011-03-23,54.38370881842406,54.421747026398435,53.554529279687024,53.95009994506836,2494900
2011-03-24,54.1555029437037,55.02272078588231,54.08703532257575,54.85536193847656,2118700
2011-03-25,54.954252204442355,55.05314923280827,54.32286084183086,54.36089324951172,2122100
2011-03-28,54.3837211751395,54.627150671565175,54.003362224235815,54.20875930786133,1328200
2011-03-29,54.193533521132004,54.73364245344727,53.84360403556787,54.69561004638672,1334600
2011-03-30,54.97706726308991,55.517181953537545,54.97706726308991,55.387855529785156,1769700
2011-03-31,55.19768593259447,55.88233316572321,54.83254461080358,55.77583312988281,2323500
2011-04-01,55.654127118350175,56.54416571270912,55.638909509455665,56.483306884765625,2474600
2011-04-04,56.764746888845714,56.96252927734486,56.24745871158939,56.422420501708984,1287100
2011-04-05,56.559369727287844,57.67762587049747,56.559369727287844,57.000587463378906,3386300
2011-04-06,57.289644473685314,57.7689003085422,56.86364444609261,57.04621505737305,1980700
2011-04-07,58.09599010332134,59.685886688306155,58.07316370604915,59.19902801513672,5923000
2011-04-08,58.704602489158425,58.79589073203596,57.97431395759018,58.126461029052734,2933400
2011-04-11,57.936270273616245,58.286199764190606,57.56351437389937,57.96669387817383,2423900
2011-04-12,57.624364113142974,58.45354359639845,57.61675531129408,58.156864166259766,2108000
2011-04-13,58.377493540285606,58.377493540285606,57.78413447112499,58.126461029052734,1285900
2011-04-14,57.78411433770754,58.17208197998784,57.55590251575437,58.073184967041016,1590700
2011-04-15,58.07321884267252,58.598116205837236,57.99714819098079,58.55247497558594,2137000
2011-04-18,57.81452535493798,58.620883982931275,57.81452535493798,58.49917221069336,1641500
2011-04-19,58.636127701318244,58.689377713607584,58.16448058974403,58.35466003417969,1794500
2011-04-20,58.96321678905332,59.84564609709531,58.879537397280274,59.761966705322266,2477700
2011-04-21,59.830451532022614,60.06627217467557,59.374022047868344,59.99781036376953,1790700
2011-04-25,59.822856122094564,59.997823795495236,59.609856035392575,59.83807373046875,1610300
2011-04-26,60.0510633280705,60.85742231654356,59.60223682050164,60.6900634765625,2800000
2011-04-27,61.093261204777065,61.83876740433858,60.986761148242245,61.69422912597656,3069400
2011-04-28,61.564880110865275,61.998488942482176,61.51163010711636,61.96805953979492,2500000
2011-04-29,61.7550478618716,61.99086843339234,61.268189118452895,61.53443908691406,6513700
2011-05-02,61.777887824381956,61.83113783476668,61.2834201257719,61.64856719970703,2154800
2011-05-03,61.55728696056861,61.73986342311335,60.95631916327952,61.24539566040039,2700000
2011-05-04,61.06282327497237,61.55729107070055,60.94111142896586,60.963932037353516,2187700
2011-05-05,60.89545909666058,61.55727983436538,60.378170786967765,60.56074142456055,3300000
2011-05-06,61.19213455046279,61.48120519136557,60.910666907925346,61.199737548828125,2214700
2011-05-09,61.214979222796366,61.998517844862924,61.10847916565049,61.922447204589844,1519700
