Date,Open,High,Low,Close,Volume
2011-02-09,70.67239087174576,70.9476817188717,68.70233808059857,68.90019989013672,2984100
2011-02-10,68.72815605123374,70.02718801079577,68.60771669746799,69.93255615234375,1790100
2011-02-11,69.76048881013944,69.93254970211513,68.7195450266312,69.33895111083984,2590000
2011-02-14,69.2443276679267,70.93048523328987,69.10668550108721,70.82725524902344,2371500
2011-02-15,70.60355224712771,70.77560653050763,69.68304804779972,69.84650421142578,1559400
2011-02-16,70.19921572794199,72.24669709223511,70.03576613180222,72.12625122070312,2651500
2011-02-17,71.99721929556164,72.62522336949209,71.24876934089397,72.37574005126953,2278700
2011-02-18,72.1951049347093,73.14141698189641,71.63591845481834,73.12421417236328,2870100
2011-02-22,72.56500391858418,73.12419021527344,69.36474419077541,69.4765853881836,4140800
2011-02-23,69.76908224207075,73.30485259957675,69.76908224207075,73.0811767578125,5061000
2011-02-24,72.85751932065743,73.46832072015444,71.24878443683163,72.03164672851562,4133900
2011-02-25,72.29833019858718,72.99515873634651,71.2229742756491,72.9521484375,3500700
2011-02-28,73.55432544509624,74.87055969238281,73.12418319103135,74.87055969238281,3767400
2011-03-01,74.99099726711556,75.18886558733516,72.26389701453316,72.8316879272461,4270000
2011-03-02,72.82310657820025,73.081188069304,71.40363540504808,72.70266723632812,2335800
2011-03-03,73.5027071290959,73.71777824633837,72.6080104937532,73.29623413085938,2224100
2011-03-04,73.46830837771435,73.5543355276296,71.94560091406606,72.47037506103516,2614400
2011-03-07,73.08118083786177,73.95867488576063,71.87678753831622,72.57361602783203,2050600
2011-03-08,72.5736154326276,72.71986225159424,70.84444140467423,72.10045623779297,2693200
2011-03-09,71.65310308127083,72.41875582839259,71.111126161546,71.4896469116211,1987100
2011-03-10,70.40439044539721,70.60249720547192,67.75152624169803,67.82042694091797,5482000
2011-03-11,67.29500412805076,69.52582882787497,67.18303476912422,69.06071472167969,3872200
2011-03-14,68.2941556578716,68.63007038501986,67.40699591328212,68.34583282470703,2563500
2011-03-15,65.77047650744551,68.3027625205251,65.64127703448791,67.63954162597656,3127600
2011-03-16,68.00129530872401,69.48276858879363,66.25281460190634,67.4500503540039,4004700
2011-03-17,68.16496984970566,69.70673582618893,67.81183151985924,69.17271423339844,3471700
2011-03-18,70.3440852881217,70.5249619116036,68.55253601074219,68.55253601074219,3833900
