Date,Open,High,Low,Close,Volume
2011-02-09,28.239827405986635,28.379714965820316,27.925081230156476,28.379714965820312,1020000
2011-02-10,26.858438854849908,29.35018894251112,26.159000994407748,29.087900161743164,4586600
2011-02-11,28.81686197263962,28.974235883239245,27.758962167639467,28.134910583496094,1641500
2011-02-14,28.082449457009105,28.134908535117088,27.654043658006657,27.907590866088867,1276300
2011-02-15,27.785195486798756,27.951310932716627,27.146956577292123,27.916339874267578,1101300
2011-02-16,27.97753898757796,28.204855024371714,27.793937188415793,28.169885635375977,1066000
2011-02-17,28.06477387664738,28.283756188403856,28.003457425965507,28.17864227294922,538100
2011-02-18,28.108571633532755,28.380110921978076,27.95090409074581,28.28375816345215,784800
2011-02-22,28.029732270661913,28.169880798359046,27.67936095141909,27.78447151184082,775900
2011-02-23,27.810749570452593,27.82826855382771,27.302710747489737,27.565488815307617,1122500
2011-02-24,27.679364762785312,27.89834707630307,27.451622956242545,27.80199432373047,936500
2011-02-25,27.898349356643717,28.073534219355615,27.819515583677454,28.020978927612305,814400
2011-02-28,28.073536268323245,28.415148195641454,27.95966618278475,28.292518615722656,760000
2011-03-01,28.25747569020286,28.423904383583558,27.644326227271105,27.670604705810547,743600
2011-03-02,27.74067652403195,27.977177797859515,27.539213218490968,27.898344039916992,1104900
2011-03-03,28.13484913910957,28.677927729426802,28.06477653025248,28.669166564941406,1007000
2011-03-04,28.555286332982885,28.695434850465585,27.924618004310734,28.196155548095703,1234000
2011-03-07,28.38010894020149,28.66040603193739,27.889587358961215,28.17864227294922,844400
2011-03-08,28.19616134873364,28.590330179432694,27.933383242069244,28.31879425048828,809400
2011-03-09,28.292514397152217,28.292514397152217,27.83703245221039,28.038494110107422,653900
2011-03-10,27.74943770173045,27.933382034301758,27.425343158201745,27.933382034301758,1190800
2011-03-11,27.86330304505105,28.134840586967847,27.731914019652738,27.977174758911133,959600
2011-03-14,27.7757092214004,28.17863578025607,27.766951401166207,28.117321014404297,716200
2011-03-15,27.311473664918207,27.915865301552216,27.22388040775782,27.740678787231445,1263800
2011-03-16,27.56549534862651,27.65308861556042,27.039939088428262,27.320236206054688,1669100
2011-03-17,27.793231805759536,28.143604805816203,27.72315753988866,27.898344039916992,1491100
2011-03-18,28.178644802842232,28.520260046632846,27.99470044638935,28.020978927612305,1654300
2011-03-21,28.38011014889311,28.966981165520597,28.23996159705632,28.958223342895508,703000
2011-03-22,28.89690623577975,29.632686909086495,28.82683029479588,29.369905471801758,1227100
2011-03-23,29.38742257558043,29.545090091295034,28.88814322295238,29.09836769104004,608900
2011-03-24,29.299823046080846,29.527563095092773,28.80930164791191,29.527563095092773,830500
2011-03-25,29.606404876315477,29.895463102370638,29.475017507439592,29.729034423828125,1237600
2011-03-28,29.851669597285827,29.886704226824516,29.518815556132136,29.571369171142578,709800
2011-03-29,29.606409476867597,29.877948760986328,29.308593383171438,29.877948760986328,714100
