Date,Open,High,Low,Close,Volume
2011-02-09,5.313307048282885,5.409318222537377,5.303092844873672,5.354162693023682,5107600
2011-02-10,5.333735210449238,5.378676537775301,5.264280183906759,5.290836334228516,5016000
2011-02-11,5.280622492334044,5.280622492334044,5.2111674661577325,5.243852138519287,3633600
2011-02-14,5.247938076336382,5.270408546162625,5.174397365114377,5.18869686126709,3424400
2011-02-15,5.186653354661995,5.186653354661995,5.049786153918753,5.0845136642456055,4846000
2011-02-16,5.092684781983663,5.117198088312703,4.970117081442525,5.0436577796936035,5924000
2011-02-17,5.025272443562238,5.0293581243630445,4.92517560173427,4.986459255218506,8616400
2011-02-18,5.002801674537871,5.209123882931381,4.996673153231617,5.1784820556640625,8427600
2011-02-22,5.147841128753207,5.229552812301408,5.102899410577665,5.106985092163086,6440400
2011-02-23,5.123326926443355,5.194824788648464,4.966031707518514,5.082470893859863,6036800
2011-02-24,5.072257492129824,5.213210387385611,5.070214651371678,5.205039024353027,9456000
2011-02-25,5.207080540555322,5.35211908043309,5.174395876003249,5.323519706726074,6883600
2011-02-28,5.325564256495421,5.339863753123167,5.264280588195927,5.292879581451416,6042800
2011-03-01,5.305135540885204,5.3398630522654775,5.160097363117716,5.200953006744385,5283600
2011-03-02,5.17848274346423,5.192782238779424,5.127412894691669,5.172354221343994,5112400
2011-03-03,5.202995591500312,5.270407770319563,5.180525124981889,5.233637809753418,3308400
2011-03-04,5.2642807395932545,5.2744945547262265,5.158055347829232,5.22955322265625,4486400
2011-03-07,5.2356794064919825,5.249979287838794,5.086555579134004,5.145796775817871,4478000
2011-03-08,5.160097417948151,5.2336381227424,5.066128696307499,5.213210105895996,6200400
2011-03-09,5.223424143073289,5.307178665059547,5.21116748829365,5.268365859985352,4470400
2011-03-10,5.227509812412114,5.348034688089613,5.178482803775305,5.2070817947387695,6693600
2011-03-11,5.18665269553242,5.286749532664147,5.174396043337011,5.270407199859619,3241200
2011-03-14,5.213210075920936,5.245894746834447,5.111070381908216,5.166225910186768,2470000
2011-03-15,5.08042807179999,5.352119616628115,5.000758853044813,5.335777282714844,6303600
2011-03-16,5.315349578857421,5.413403588073104,5.252022690310962,5.315349578857422,6489600
2011-03-17,5.36437742964182,5.366420270526717,5.233638730064862,5.2458953857421875,5603600
2011-03-18,5.276536836264961,5.276536836264961,5.088599774465889,5.11107063293457,5922000
2011-03-21,5.1539694123756234,5.213210628202312,5.119241897147027,5.164183616638184,2381200
2011-03-22,5.141711615560832,5.1621396299193885,5.098812746444666,5.119240760803223,3196800
2011-03-23,5.102899167616884,5.14988333471607,5.066128814362904,5.125370025634766,2374400
2011-03-24,5.149882410806445,5.221380263791955,5.149882410806445,5.209123611450195,1630000
2011-03-25,5.2152525975092745,5.333734619730506,5.205038394953658,5.282664775848389,2400400
2011-03-28,5.274493040153163,5.380718401414525,5.264279227953092,5.364376068115234,3452800
2011-03-29,5.368462588059195,5.480816098351189,5.354162703258958,5.474687576293945,3927200
2011-03-30,5.486943858313394,5.656495715360798,5.466515843925231,5.615639686584473,5011600
2011-03-31,5.589084845663403,5.589084845663403,5.448131942067999,5.523715496063232,5872800
2011-04-01,5.599298000335693,5.6687530235059675,5.533928658441791,5.599298000335693,4179200
2011-04-04,5.5952125298936295,5.619726228843555,5.554356884486458,5.593169689178467,1620800
2011-04-05,5.574784444396348,5.701437441283826,5.554356428553596,5.654453277587891,3850800
2011-04-06,5.683050684914,5.683050684914,5.527798353186431,5.621767044067383,2498800
2011-04-07,5.6176826017381885,5.640153456827372,5.544141904815022,5.576826572418213,1587600
2011-04-08,5.5972553421929545,5.605426705012121,5.511457980751829,5.546185493469238,1600400
2011-04-11,5.568655600333401,5.631982095110589,5.529842411442622,5.576826572418213,1845200
2011-04-12,5.53597136026545,5.611554513823022,5.503286690138068,5.603383541107178,2374000
2011-04-13,5.625853811095204,5.6993941163947754,5.5788692617600795,5.69122314453125,2480400
2011-04-14,5.674881575499098,5.717780060232342,5.593169508066611,5.646282196044922,2768800
2011-04-15,5.660581914802392,5.742293985466164,5.621769109832332,5.701437950134277,2277200
