Date,Open,High,Low,Close,Volume
2011-02-09,24.48333728848419,24.607212767479773,24.35217632468108,24.548917770385742,1733900
2011-02-10,24.497490172255766,24.982443372665795,24.497490172255766,24.857532501220703,1834200
2011-02-11,24.83548064012469,25.202869415283203,24.607701393416914,25.202869415283203,1467500
2011-02-14,25.44534764821034,25.55556260026724,25.188173820836354,25.313087463378906,1454600
2011-02-15,25.16612783701607,25.48942890819475,24.908956848914116,25.48208236694336,1306300
2011-02-16,25.533520637674535,25.937647741852686,25.5114782074506,25.900909423828125,2165900
2011-02-17,25.790688404505005,26.451989257114317,25.790688404505005,26.33442497253418,1706800
2011-02-18,26.33443052934905,26.378518196477135,25.871519834843976,26.01112937927246,1995200
2011-02-22,25.702522971510472,26.09195424589635,25.658435301541456,25.746610641479492,1815200
2011-02-23,25.76130988946097,25.952350878320118,25.4967894410754,25.717222213745117,1791200
2011-02-24,25.673121998820115,25.930295777122186,25.349820943674164,25.584949493408203,2078300
2011-02-25,25.805385636432753,26.209512710571293,25.768647321139028,26.20951271057129,1505200
2011-02-28,26.31972859672345,26.731204986572266,26.224206741356948,26.731204986572266,1571400
2011-03-01,26.723859943244083,26.797339383410982,25.820083851346503,25.834779739379883,2501300
2011-03-02,25.886210291878704,25.996428035093516,25.29838886829156,25.445344924926758,1644600
2011-03-03,25.849476930840645,26.540166885512445,25.812738610381732,26.3858642578125,1930300
2011-03-04,26.32708035001208,26.44464464316144,25.88621214848659,26.180124282836914,1219000
2011-03-07,26.260947630890634,26.429946110189423,25.702515192121663,25.827428817749023,1099900
2011-03-08,25.945001462815178,26.635691488204316,25.856826121140802,26.407909393310547,1168600
2011-03-09,26.33442554206365,26.540162343789913,26.12133939573076,26.187469482421875,877500
2011-03-10,25.856821842525793,25.930301281762215,25.3351304372402,25.4747371673584,1382900
2011-03-11,25.511476739433924,25.739255979851404,25.09265377155564,25.68047523498535,1122700
2011-03-14,25.43065729032639,25.496787397121455,24.90896578280676,25.048572540283203,1499400
2011-03-15,24.225620422737755,24.76200777985695,24.034576660887208,24.548921585083008,2114300
2011-03-16,24.46074612240184,24.97509098502884,24.291747616658714,24.51218032836914,2783500
2011-03-17,25.827438441829777,25.827438441829777,24.468097953707122,24.57831573486328,2363000
2011-03-18,24.89427355430908,25.15879402040329,24.52688464094601,24.534231185913086,2501600
2011-03-21,24.95304185916651,25.437994870459374,24.644436671504494,25.2469539642334,1179400
2011-03-22,25.232256488830558,25.37921253210448,24.901606092202588,25.08530044555664,1693200
2011-03-23,25.08531059491895,25.092659941680513,24.61505330854192,24.9383544921875,1594600
2011-03-24,25.041225794733396,25.482091301180372,24.76935602290171,25.379222869873047,950900
2011-03-25,25.430652131611893,25.790691571051514,25.298391944851303,25.55556297302246,854500
2011-03-28,25.584962022257116,25.73926468302768,25.41596346956248,25.467397689819336,1062500
2011-03-29,25.408604482584376,25.66577545793304,25.1220389348272,25.584949493408203,1216100
2011-03-30,25.67312435140683,26.202165038264383,25.577605296354847,26.1948184967041,1219500
2011-03-31,26.040512928314993,26.45933586842141,26.040512928314993,26.429946899414062,1135000
2011-04-01,26.60629320239469,26.812032813043665,26.268296217480078,26.481382369995117,1782900
2011-04-04,26.48873144005868,26.701817612911572,26.451993121314327,26.584253311157227,1060800
2011-04-05,26.451994970313613,26.753253689801795,26.451994970313613,26.488733291625977,1782600
2011-04-06,26.63568919637853,26.63568919637853,26.268300379876756,26.56955909729004,949600
2011-04-07,26.496087432131382,26.525476412726665,25.92295886472468,26.04787254333496,1570200
2011-04-08,26.165431993428275,26.290342845781726,25.665782978106012,25.76130485534668,666900
2011-04-11,25.717208787009678,26.106639908839337,25.70986224636999,25.893556594848633,955100
2011-04-12,25.746613477337185,25.974392789879804,25.59965736420841,25.842132568359375,1282400
2011-04-13,25.989086579386054,26.187476895620087,25.62169772775737,25.673131942749023,1430100
2011-04-14,25.592305512039356,26.371167985062822,25.364523443784,26.297691345214844,1504100
