Date,Open,High,Low,Close,Volume
2011-02-09,84.52483999436653,85.69663433086113,84.37650837427513,85.52605438232422,222200
2011-02-10,85.33322430834599,86.06003508580632,85.01431840470613,85.77821350097656,244000
2011-02-11,85.6372785629479,86.0525956705333,84.76214204462782,85.95618438720703,269000
2011-02-14,86.03035273478179,86.50500250410506,85.27388143313269,86.43083953857422,158300
2011-02-15,85.3554587772126,86.92773971214461,85.21455083681317,86.34184265136719,353600
2011-02-16,86.83133783688378,87.3282359958173,85.4889636525076,86.13419342041016,225900
2011-02-17,86.17128034868327,86.5865975498383,85.27389530574617,85.82270812988281,215400
2011-02-18,86.06002758573233,87.08349019138879,86.06002758573233,86.8758316040039,236800
2011-02-22,86.9574123014977,88.08470419734434,86.60142211117807,87.30598449707031,569000
2011-02-23,87.20214727226585,87.75837800398648,86.52725126847446,87.14281463623047,349700
2011-02-24,87.00190643781842,87.469143902745,86.50500831130559,87.15023803710938,392500
2011-02-25,87.39496265722538,89.96845753611451,87.39496265722538,89.81271362304688,599900
2011-02-28,90.53211803581901,92.01540005862806,89.66439941046097,91.80032348632812,480800
2011-03-01,91.7484057725422,91.8003204152729,89.25649160492488,89.27873992919922,365300
2011-03-02,89.36034296313018,89.84982885115964,87.65457166758755,87.73615264892578,407500
2011-03-03,88.71508227205807,89.24905894169262,87.87702447365693,88.15885162353516,545600
2011-03-04,88.47036789969445,88.52970054594927,86.97224970225959,87.52848052978516,443800
2011-03-07,87.96605420110915,88.21820946738654,86.49018994814864,86.58660125732422,382600
2011-03-08,86.96483415036676,88.78185252313851,86.51985063645044,88.15145874023438,323600
2011-03-09,87.7213151703368,88.52970697400559,87.29116194116526,88.10697174072266,190800
2011-03-10,87.44688435755212,87.79545084005119,86.89065366269006,87.01673126220703,192000
2011-03-11,86.64592135678298,88.69284648933821,86.47534143326742,88.47777557373047,236300
2011-03-14,87.86965136550937,88.5742082381899,87.53590943244495,88.17372131347656,257200
2011-03-15,85.18490823442757,89.49384177300577,85.16265990386889,88.84861755371094,461300
2011-03-16,88.64093275755495,88.81151268282761,87.72871746606302,88.3294448852539,388500
2011-03-17,89.43448380881132,89.62731204953707,88.41102128484545,89.3232421875,321900
2011-03-18,89.91654491707658,91.04384230116639,89.50864579986707,89.76821899414062,453500
2011-03-21,91.02158590323148,91.33307370872494,90.06486850784093,90.11678314208984,207900
2011-03-22,90.37639621136866,90.53214018287093,89.59767069558404,89.82758331298828,201200
2011-03-23,89.96846185196348,90.13904176013725,88.0921111534092,88.7818374633789,253900
2011-03-24,89.24909635762232,89.5605899516685,87.97347828851275,89.19718170166016,153000
2011-03-25,89.30840973140974,90.9622716856678,89.06366683830157,90.51728820800781,165500
2011-03-28,90.72494053372937,90.76943718094682,89.94621525779482,90.1464614868164,120600
2011-03-29,90.32601458094396,90.625232333813,88.90473453514393,90.34097290039062,242500
2011-03-30,90.67009690162158,91.60514864638762,90.20630918166056,91.27600860595703,202500
2011-03-31,91.20121350554719,93.0638408515332,91.20121350554719,92.75714111328125,246500
2011-04-01,92.99650180506103,94.05124286386395,92.84689581564767,93.46776580810547,295600
2011-04-04,93.66974061029698,93.9315539465478,93.176030570136,93.55753326416016,148400
2011-04-05,93.55003728256078,94.52249319439146,93.1610583420896,94.10359191894531,298200
2011-04-06,94.22327555174341,94.51501118387226,93.7520116168665,94.10359191894531,186200
2011-04-07,94.30558504976449,94.43275072612353,93.26580789439902,93.62487030029297,199400
2011-04-08,94.12604386005226,94.14848418727755,93.16855185109024,93.550048828125,259100
2011-04-11,93.69966494118388,94.4701466501414,92.89926089214707,93.47525024414062,226300
2011-04-12,93.02642288976155,93.7669822294446,92.59255753637044,92.61499786376953,248700
2011-04-13,92.9067342891556,93.26579665176673,92.2335016333015,92.37562561035156,212500
2011-04-14,92.18861240126081,92.98154009610545,91.76222906917836,92.6673583984375,834500
2011-04-15,92.99649313561905,94.71699038899544,92.49530683999365,94.7020263671875,737800
2011-04-18,93.42290655232698,94.3504764547865,93.19849180969943,93.97645568847656,295200
2011-04-19,94.25321686897435,94.94141359069388,93.98392150706617,94.8815689086914,193400
2011-04-20,95.76425309750954,96.06346506018738,94.79179709749947,95.95126342773438,215400
2011-04-21,96.08589790831668,96.60204820583802,95.26305366078982,96.56464385986328,199200
2011-04-25,96.40757183953123,98.1355455138166,96.40757183953123,97.99341583251953,187900
2011-04-26,98.09065955452759,99.3698037886113,97.6792345557095,99.25011444091797,213800
2011-04-27,99.24263973592525,100.1776913782109,98.90602342754333,100.16272735595703,241300
2011-04-28,100.18519424896523,102.78089920940576,100.18519424896523,102.5041275024414,268800
2011-04-29,102.5490128738187,102.5490128738187,100.97064475408082,101.34466552734375,440000
2011-05-02,101.99544080354839,102.32456940369588,100.91825945265127,101.37456512451172,245000
2011-05-03,101.03796902097776,101.9056884701819,99.81865774591186,100.61157989501953,265000
2011-05-04,100.31234632480373,101.03794732374435,99.72887500399445,99.79619598388672,246000
2011-05-05,99.59424658864562,100.95568762118536,99.35487923986304,100.05055236816406,404900
2011-05-06,100.26747763216521,100.65646240812163,98.9135243435138,99.46707916259766,373800
2011-05-09,99.61668548698124,100.52929703288166,99.12297535607627,100.25252532958984,290000
2011-05-10,100.6040949637907,102.36198545713987,100.38715655943385,102.2123794555664,310900
2011-05-11,101.92061579565541,102.10762609986763,100.77611364701293,100.8060302734375,242000
2011-05-12,100.58911469370429,100.80604164882003,99.66902708913048,100.30485534667969,173000
2011-05-13,100.52925395412728,100.52925395412728,99.36978783962832,99.96074676513672,160300
2011-05-16,99.66153205405365,100.90328326238881,99.22019045812124,99.9757080078125,170900
2011-05-17,99.4521178222357,100.56670379638672,99.085584782451,100.56670379638672,211800
2011-05-18,100.76867876203536,101.26237749328193,99.73637780594123,100.68639373779297,377600
2011-05-19,100.66394584975386,101.10528757656141,100.3721987195309,100.9107894897461,344000
2011-05-20,100.48439925515751,100.78361123942081,99.01823313817404,99.2800521850586,349100
2011-05-23,98.14302269871624,99.53438006432177,97.9934167117683,98.1729507446289,437900
2011-05-24,98.5619041594675,99.13789907802177,98.27016854875612,98.8835678100586,252700
2011-05-25,99.1678316075522,100.16271640163826,98.57687264230346,99.78121948242188,289500
2011-05-26,99.72141377947683,100.7312744029783,99.14541860978004,100.68639373779297,238800
2011-05-27,100.61157675201044,101.13520349315722,100.36472169956834,100.95568084716797,158100
2011-05-31,101.8458351522766,103.15490764222467,101.43442150108653,102.93798065185547,397800
2011-06-01,102.74346347696743,102.87810541426967,100.06547460888372,100.2749252319336,326700
2011-06-02,100.32732787546803,101.21002282966816,99.885986105472,99.9383544921875,236900
2011-06-03,98.90602025923836,102.27968236742116,98.90602025923836,101.44935607910156,324800
2011-06-06,101.48675489738699,101.59896793327603,100.57414366033346,100.81352233886719,362600
2011-06-07,101.57652501760836,103.22222503996322,100.79856707320803,102.60882568359375,387100
2011-06-08,102.4742081737664,103.46161700854677,102.07025937583238,102.1301040649414,258200
2011-06-09,102.61630487394456,102.63875661506692,100.88085491183578,101.92810821533203,211300
2011-06-10,101.75606970222442,101.92811602651095,99.71391989680578,99.87100219726562,334500
2011-06-13,99.94580981896964,100.91826590145992,99.27257713874097,99.74383544921875,168600
2011-06-14,100.88836446321709,101.54664470760693,100.41710602844591,101.02301788330078,289000
2011-06-15,100.13283466246412,100.78362710852176,98.35249225741492,98.950927734375,314100
2011-06-16,99.16786336059401,100.06551084359805,98.16547911393594,99.57927703857422,351700
2011-06-17,100.70883407038563,100.82851203947726,99.4296780415643,100.68639373779297,390400
2011-06-20,100.44700987437663,102.70609835914145,100.17771448272117,101.95056915283203,410400
2011-06-21,102.22734110744486,103.08010785224907,101.97300976925197,103.01278686523438,300000
2011-06-22,102.07022952546387,102.92299612101347,101.41943726981403,101.5840072631836,331300
2011-06-23,100.18517116101158,100.24501583790044,98.65917185006346,99.60169982910156,393600
2011-06-24,99.59424210964188,100.53677026456084,99.51195709034052,100.2076416015625,365000
2011-06-27,100.31236697298849,100.68638771276218,99.48204047412258,99.7064437866211,169000
2011-06-28,100.09848978948509,100.82225036621095,99.29933221336543,100.82225036621094,230600
2011-06-29,101.23689435536922,101.5761577894143,100.64883466863373,101.1991958618164,214400
2011-06-30,101.17659295554904,102.16423150079969,100.90517987026159,101.99836730957031,364700
2011-07-01,102.17175976628683,103.95855554644133,101.90034672970953,103.73237609863281,217800
2011-07-05,103.86808712325697,104.86326057612928,103.12923350234563,104.74263000488281,201300
2011-07-06,104.54659280837713,106.9139126464302,104.09424551364391,106.7103500366211,228900
2011-07-07,107.67541616935658,107.91666583361277,107.04211135475703,107.6678695678711,189200
2011-07-08,106.33340058046544,107.86387637578004,106.22785171568134,107.81109619140625,180700
2011-07-11,107.26074387007618,107.4416782222768,106.14492834633849,107.01194763183594,230100
2011-07-12,106.95919732545009,109.14558389174472,106.73302932201238,107.25322723388672,219300
2011-07-13,107.73570941314905,107.82618809435976,105.46640285349615,105.52671813964844,285300
2011-07-14,105.84337097599973,106.05446873793997,104.17719417215154,104.66725158691406,250100
2011-07-15,105.02159329176295,105.74535373648686,104.36567172777364,105.53425598144531,279300
2011-07-18,105.42118135298733,105.54934703677036,104.0791977181228,105.12715148925781,236000
2011-07-19,105.90368695267861,106.80839329600055,105.59457540498765,106.45404815673828,289200
2011-07-20,106.6576327583965,107.78851879612266,106.37113794756957,107.43417358398438,309200
2011-07-21,107.99960885860452,108.75353282969427,107.31353528396082,107.645263671875,278100
2011-07-22,107.91667925341548,108.42935354765687,107.45678516027314,108.18055725097656,190500
2011-07-25,107.29846177847712,108.74599437785373,106.65762182122661,107.72065734863281,152900
2011-07-26,107.81110438115941,108.61026177579804,106.95163170149614,107.7281723022461,151000
2011-07-27,107.09490343027508,107.41908521907617,104.74265279501871,104.84821319580078,283700
2011-07-28,104.26012416650101,105.60211920329999,103.56651560489868,104.31290435791016,213900
2011-07-29,103.54393155407021,106.1675956649186,102.2697980038649,105.82078552246094,280900
2011-08-01,106.56716538242016,107.24569240235945,105.21009983857392,106.61993408203125,391400
2011-08-02,106.19018432567228,106.83101272869209,104.22997761345329,104.8029556274414,396500
2011-08-03,104.70494933424935,104.70494933424935,101.11626439892805,103.091552734375,411200
2011-08-04,100.34725481835554,102.18681908837657,97.91207284504235,97.92715454101562,396300
2011-08-05,98.8620475596358,98.8620475596358,94.05200925666315,95.98959350585938,612500
2011-08-08,89.83003123390478,94.99440864894702,89.83003123390478,91.03630828857422,749100
2011-08-09,91.92593882240408,99.51041695862551,91.26248787941125,99.25407409667969,882000
2011-08-10,97.8819511847774,103.45344890727132,97.43713879988846,98.6132583618164,655900
2011-08-11,99.3520819661193,105.88106513226542,98.62077492651359,104.2224349975586,434300
2011-08-12,105.05174511062272,106.12231558300782,102.60903923142129,103.03123474121094,220400
2011-08-15,103.8153446860901,106.05450014926194,103.8153446860901,105.82078552246094,268600
2011-08-16,104.76527991683612,106.11479876118321,104.1470567396271,105.17239379882812,343300
2011-08-17,105.70766018921779,106.64251833098191,104.02640184620908,105.4211654663086,197100
2011-08-18,102.6316889815346,103.32529775661735,100.2040525167607,101.25200653076172,350700
2011-08-19,99.73658809537234,102.45071874855456,99.57827051791676,99.65365600585938,385400
