Date,Open,High,Low,Close,Volume
2011-02-09,33.910109799462546,33.9858486995119,33.731091125095396,33.86191177368164,1813971
2011-02-10,33.875680190598764,34.1442081861355,33.49010199059044,34.13732147216797,2487690
2011-02-11,33.992737319583135,34.25437865445016,33.82748905854298,34.24060821533203,2093938
2011-02-14,34.17174784296992,34.323222637023704,33.97895874982497,34.26125717163086,2052136
2011-02-15,34.10979342870595,34.20618651915178,33.94454513917564,34.11668014526367,1790052
2011-02-16,34.2061749900082,34.24748929218323,33.848140640261214,34.08224105834961,2223328
2011-02-17,34.02716301784817,34.36454324488384,33.88945564271468,34.31634521484375,1587994
2011-02-18,34.28191310127215,34.39207958517217,34.096010712242126,34.38519287109375,3159358
2011-02-22,33.92387956023002,34.25437303648434,33.696662864612165,33.81371307373047,2692027
2011-02-23,33.78617942770434,33.875688782251544,33.496997200165865,33.63470458984375,2887251
2011-02-24,33.74487243131572,33.90323400517804,33.386837958882204,33.731101989746094,2305222
2011-02-25,33.86191297622508,34.24749121292093,33.73109232299297,34.157981872558594,1902813
2011-02-28,34.24060743749484,34.44716701119699,34.06158874140329,34.426509857177734,2990331
2011-03-01,34.44027346794282,34.49535820386568,33.875679605615105,34.006500244140625,3416089
2011-03-02,33.91699769226788,34.42650991212249,33.84126177452913,34.3094596862793,2903881
2011-03-03,34.51601587117917,34.9084778266547,34.460934121278534,34.79142761230469,3121543
2011-03-04,34.688153088197026,34.80520332027176,34.41962802095796,34.65372848510742,2600451
2011-03-07,34.757010891478295,34.89471529743812,34.27503948737293,34.47471237182617,3811891
2011-03-08,34.564216405992454,35.11503992820901,34.343886398781336,35.03241729736328,3576232
2011-03-09,34.94921407509562,35.37220992944055,34.72037817776917,35.30286407470703,3527141
2011-03-10,34.92147164332783,35.19191322805637,34.72037590880107,34.94227600097656,3588192
2011-03-11,34.77584045672637,35.136429135558785,34.581677553735084,34.95613479614258,2457393
2011-03-14,34.782782303196434,34.84518934368381,34.54007787894979,34.74117660522461,2751255
2011-03-15,34.01999867127881,34.6648944565362,33.978389964602535,34.20722579956055,2975524
2011-03-16,33.90904977514621,34.11708127292218,33.375105477991205,33.53459548950195,4288221
2011-03-17,34.06854593117323,34.06854593117323,33.68715578744427,33.81890869140625,2724260
2011-03-18,34.1656146209011,34.3805788438299,34.06159889678977,34.19335174560547,4708740
2011-03-21,34.345915696315096,34.886795760259034,34.33897990730558,34.60248565673828,3150930
2011-03-22,34.54700574360325,34.85211713834712,34.46379135380765,34.71342849731445,2669360
2011-03-23,34.76197794774018,34.79665086918704,34.27657211218758,34.74117660522461,2460468
2011-03-24,34.83824782294003,34.997737798271196,34.401383584475546,34.92145919799805,2212052
2011-03-25,35.01854530322814,35.29591959134933,34.91452956856517,34.92839813232422,1909306
2011-03-28,34.914527893066406,35.16416504168977,34.81744493847173,34.914527893066406,1897460
2011-03-29,34.85211397700962,35.18496246718027,34.67181966390314,35.11561965942383,1744948
2011-03-30,35.16417259111513,35.50395697926497,35.03935248353569,35.46928405761719,2825517
2011-03-31,35.46235400514046,35.71199124774446,35.427684090824556,35.580238342285156,2833035
2011-04-01,35.621846752185505,36.017105465146,35.614910961617575,35.83681106567383,2650225
2011-04-04,35.98242809695206,36.06563949584961,35.767463809996336,36.06563949584961,2230276
2011-04-05,35.98935007971714,36.197381527508554,35.885337368761334,35.9130744934082,1796203
2011-04-06,36.14883914919314,36.73132472954604,35.954676284762314,36.59263610839844,3441489
2011-04-07,36.502509914622856,36.74521135477177,36.32914829972672,36.70360565185547,2741345
2011-04-08,36.75214048763724,36.75214048763724,36.18352027862678,36.370750427246094,1880147
2011-04-11,36.54410415263153,36.634251320472345,36.31526833897254,36.34994125366211,2200206
2011-04-12,36.232062483232745,36.28753674484166,35.96855672764984,36.08644104003906,1907825
2011-04-13,36.072570335440034,36.2112559812379,35.74665454840447,36.10030746459961,2902742
2011-04-14,35.96162395141901,36.252866837806366,35.62877235588441,36.08644104003906,2203168
2011-04-15,36.09337208691844,36.301400540619106,35.82986335301728,36.141910552978516,2967437
2011-04-18,35.65650481866117,35.97548479409322,35.65650481866117,35.86453628540039,2020700
2011-04-19,35.98242019918111,36.02402588949786,35.78132452284673,35.96855163574219,2683142
2011-04-20,36.26673244171698,36.66199104281506,36.24592808884221,36.58571243286133,2316498
2011-04-21,36.63425193407782,36.75213623046875,36.43315324362613,36.75213623046875,1742784
2011-04-25,36.613455646662594,36.95324004715486,36.59265129033008,36.870025634765625,2050883
2011-04-26,36.92548885914339,37.41782730456013,36.92548885914339,37.32074737548828,2164100
2011-04-27,37.202868101848075,37.67440527521318,37.16819518747474,37.639732360839844,1998034
2011-04-28,37.570396625337246,37.63280667779468,37.32769220486529,37.5911979675293,2278000
2011-04-29,37.52185094389771,37.764555337236516,37.50104960403115,37.69520950317383,4196190
2011-05-02,37.82697254563251,38.06274121381318,37.66748250767636,37.93098831176758,3121999
2011-05-03,37.8616303212471,38.111267457488026,37.466371773277295,37.72987747192383,3417000
