Date,Open,High,Low,Close,Volume
2011-02-09,67.98909414739342,69.09814005275597,67.98909414739342,68.81685638427734,1341100
2011-02-10,68.4618028486428,70.43076764478054,68.29234367207349,70.0434341430664,1949000
2011-02-11,69.7852064295915,71.22964498337822,69.69644122373134,70.93914794921875,1681100
2011-02-14,70.86653222188511,72.15765433319562,70.38236219971316,71.64927673339844,1701100
2011-02-15,71.43947209207029,71.89136332114983,70.91495196885656,71.31842803955078,1395600
2011-02-16,71.77032836108516,73.64245715942702,71.71384195513954,73.41651153564453,2181900
2011-02-17,72.88390595627176,73.23896681398145,72.35132082626252,72.47235870361328,1388300
2011-02-18,72.5369211200964,72.67410149449927,71.83487060244609,72.12537384033203,1150300
2011-02-22,70.71321747598944,71.23773762547978,69.47858162286326,70.16448974609375,2383000
2011-02-23,70.05151910251197,70.23712081896174,68.45375718071286,69.19615173339844,2249400
2011-02-24,69.18807485047157,70.71321390454655,68.42954402433536,70.26939392089844,1875200
2011-02-25,70.43077783766898,71.77838635819295,70.38236268208672,71.6734848022461,1229600
2011-02-28,71.90752204384579,72.1173313718043,70.2855461496791,70.79393005371094,1190400
2011-03-01,71.2619384832706,71.54437664550642,68.77653067673197,68.8895034790039,1304500
2011-03-02,69.05896442768159,69.84977406357064,68.67969594337401,69.46244049072266,995100
2011-03-03,70.39849482054774,72.16572177267439,70.39849482054774,72.044677734375,1200000
2011-03-04,70.99564829941745,71.51209714967476,70.31780533560729,70.92301940917969,1148100
2011-03-07,71.39913538407718,71.39913538407718,69.43016999029601,69.98696899414062,1193400
2011-03-08,70.25326377260116,71.8106819247147,69.74488605078237,71.48789978027344,980200
2011-03-09,71.50401499816311,72.05274258743212,70.9552874088941,71.0682601928711,1009000
2011-03-10,70.09992346330537,70.19675376450097,69.05895462956583,69.1235122680664,1383200
2011-03-11,69.13159037115307,70.50341274307029,68.51831115959877,70.36622619628906,1043700
2011-03-14,69.63994905949116,70.4791735891249,69.5995990032444,70.24516296386719,1154200
2011-03-15,68.03413177988585,69.92240295632722,67.00123404354973,69.46244049072266,1441500
2011-03-16,69.19614487221283,70.0515121565119,67.76784231667985,68.21166229248047,1488300
2011-03-17,69.42211915058662,70.60834025186739,69.26879621308379,70.18065643310547,1510400
2011-03-18,71.50404407075918,72.0608431300008,70.82620093474013,71.01180267333984,1367100
2011-03-21,72.10117083994557,73.10986099203366,72.0527556827433,73.04530334472656,1027800
2011-03-22,72.82742459358458,73.02916261184936,71.85101332396975,72.36746215820312,986000
2011-03-23,72.2948315222193,73.86032047620022,71.98819195823107,73.57788848876953,1133900
2011-03-24,74.10242301901289,75.45810297985228,74.04593661050112,74.30416107177734,1815500
2011-03-25,74.4574709654004,75.44195355750074,74.31221933449123,75.08689880371094,1119600
2011-03-28,75.05462884171705,75.44196246550611,74.27995543758198,74.40099334716797,901700
2011-03-29,74.33642300663033,75.77279663085938,73.61016495040344,75.77279663085938,1114500
2011-03-30,76.063302487343,76.56360882163686,75.80507807580422,75.87770080566406,1085400
2011-03-31,75.58719788418529,76.49098640656825,75.58719788418529,76.37801361083984,923400
2011-04-01,76.76536536157568,78.33892594373631,76.11173600887221,78.27436828613281,1585800
2011-04-04,78.76656843508235,78.87954119849451,77.47544674140498,78.18556213378906,858100
2011-04-05,78.00805055623475,78.25013862566502,77.18496220197144,77.27372741699219,1141300
