Date,Open,High,Low,Close,Volume
2011-02-09,26.155923627672312,26.51945641368311,26.119109381058607,26.413618087768555,1213800
2011-02-10,26.215743980881758,26.818562304136307,26.206540419902332,26.694316864013672,1578400
2011-02-11,26.5056477419397,26.970417907750715,26.4458272298252,26.92900276184082,1049400
2011-02-14,26.938207262166692,26.938207262166692,26.579275399962558,26.744935989379883,1472400
2011-02-15,26.625295003215907,26.680514618283297,26.31238092550083,26.464235305786133,1759200
2011-02-16,26.593080947582102,26.648300557526383,26.312378484315744,26.44582748413086,2442000
2011-02-17,26.390604440551385,26.48263828820572,26.234147426158906,26.44122314453125,2000600
2011-02-18,26.712730029650555,26.744941622666452,26.298580224274676,26.409019470214844,2366600
2011-02-22,26.077691386592623,26.23875106485829,25.79238802805876,26.031675338745117,3291200
2011-02-23,26.054681633826068,26.151318136533092,25.75097117414585,25.971851348876953,3202400
2011-02-24,25.94424548346886,26.284768468058456,25.861415188752513,26.096099853515625,3245200
2011-02-25,26.252552486672464,26.432017510045586,26.073087463299338,26.160518646240234,2319600
2011-02-28,26.30317075422519,26.491839334079554,26.160518216130633,26.450424194335938,1622600
2011-03-01,26.418219816945705,26.597684886299323,25.792391648143376,25.89362907409668,2521800
2011-03-02,25.92583610492899,26.409011611790998,25.90742898428291,26.215742111206055,1637200
2011-03-03,26.441222055109293,27.016431384999763,26.413613130730273,26.96581268310547,3066400
2011-03-04,26.8875834818118,27.10846364090308,26.6068810644043,26.905990600585938,1369600
2011-03-07,26.98421926783007,27.200498533307684,26.284764525906294,26.606882095336914,3423600
2011-03-08,26.59307750314377,26.873779930052464,26.335383097781794,26.721923828125,1562800
2011-03-09,26.593084242611685,26.593084242611685,26.11911045271276,26.565473556518555,1983400
2011-03-10,26.178927061249738,26.270960906237597,25.819996996736638,25.971851348876953,2130000
2011-03-11,25.727956725218654,25.999455534645968,25.35061963488227,25.898218154907227,2601400
2011-03-14,25.780853335905412,25.992588162418194,25.60594432408619,25.92354393005371,1612200
2011-03-15,25.099624280490684,25.87751584957162,24.98455172940702,25.665781021118164,2180600
2011-03-16,25.569115581736288,25.739422432940867,24.91090057566723,25.081209182739258,2904200
2011-03-17,25.504681429695022,25.569121780591395,25.0305830573564,25.22850799560547,2779400
2011-03-18,25.610547477362864,25.642767652189647,25.23310963864812,25.38960838317871,2077600
2011-03-21,25.753239066270492,25.955766138083742,25.69340084392216,25.854501724243164,1606200
2011-03-22,25.81307484877512,25.831485122023167,25.205490179028274,25.348180770874023,2686000
2011-03-23,25.219298761773747,25.30215113260026,24.975343778398937,25.11803436279297,2143800
2011-03-24,25.25612291599681,25.2745349455025,24.593305656601988,24.975345611572266,5135800
