Date,Open,High,Low,Close,Volume
2011-02-09,13.948479771729284,14.041421373114321,13.87698549793472,13.98422622680664,281800
2011-02-10,13.927029153238216,14.070017681040198,13.891282703107553,14.062868118286133,397400
2011-02-11,14.005681068285758,14.170117015673343,13.984232367636766,14.120071411132812,486800
2011-02-14,14.098618656525105,14.177262505984139,14.034273936720453,14.077171325683594,351400
2011-02-15,13.733997624167655,14.034272497925132,13.641056018222685,13.71969985961914,1257600
2011-02-16,13.755446316450302,13.92703176379173,13.619607325940036,13.71969985961914,817700
2011-02-17,13.74114618360664,13.884134727756813,13.66250371159988,13.826939582824707,414200
2011-02-18,13.88413689029545,13.93418247945097,13.769746582614255,13.869837760925293,464800
2011-02-22,13.776897697378894,13.934184047227284,13.540967490786217,13.598162651062012,576300
2011-02-23,13.583860533187407,13.741146848450798,13.297884794690386,13.319332122802734,688700
2011-02-24,13.290739491035136,13.462324989133991,13.154900460341755,13.426578521728516,903100
2011-02-25,13.44087059743483,13.683950291025099,13.419423271531995,13.676800727844238,704100
2011-02-28,13.71970521116812,14.170117015673343,13.698256510519128,14.120071411132812,1111900
2011-03-01,14.112916866204747,14.141515123649281,13.712550807461058,13.776895523071289,1267600
2011-03-02,13.755447404642798,13.919883300898523,13.683953121684649,13.726850509643555,969700
2011-03-03,13.855538974649885,13.977078850025764,13.798343819393006,13.969930648803711,640000
2011-03-04,13.977075512312165,14.134363174438478,13.962777749642289,14.134363174438477,1485300
2011-03-07,14.141515142493692,14.298801467728312,13.969929688517748,14.220157623291016,959300
2011-03-08,14.148663404595284,14.563328554447262,14.141513840882682,14.391741752624512,1058900
2011-03-09,14.420342117823585,14.456088577978074,14.270203985166638,14.29165267944336,984600
2011-03-10,14.170116258213639,14.184415391215277,14.027129019118389,14.048576354980469,608900
2011-03-11,13.926161504499406,14.235791993104169,13.926161504499406,14.178186416625977,414900
2011-03-14,13.998169598377446,14.271795758537932,13.998169598377446,14.12058162689209,671700
2011-03-15,13.81094948496113,14.070175249560252,13.717339570666915,13.954962730407715,1099600
2011-03-16,13.918960554356115,13.954963524409942,13.465316813921659,13.702939987182617,1341600
2011-03-17,13.854157792212865,13.911763383666791,13.688541888461032,13.753348350524902,600500
2011-03-18,13.868552394997598,14.019766479696477,13.731738670680807,14.012565612792969,1978000
2011-03-21,14.106180371485971,14.408610018555555,14.106180371485971,14.401409149169922,555800
2011-03-22,14.415805457965154,14.444607551233451,14.307795204715493,14.387001991271973,843900
2011-03-23,14.394207459310516,14.401408328285699,14.17098601478118,14.221390724182129,736800
2011-03-24,14.271791935848675,14.329397500106818,14.041369678816102,14.314995765686035,785300
2011-03-25,14.351004459242104,14.516620335093345,14.307800616286432,14.423011779785156,882200
2011-03-28,14.4590121863139,14.466213054432316,14.32939930703275,14.408607482910156,880900
2011-03-29,14.459009715719343,14.747037524115163,14.300594764457875,14.631826400756836,1518700
2011-03-30,14.682234084281237,15.063871866482923,14.660632852644957,15.020668029785156,1272200
2011-03-31,14.955864864669262,15.0206713206268,14.905460148574624,14.912659645080566,876100
2011-04-01,14.984660371281688,14.999062104801638,14.653428740872268,14.75423812866211,972300
2011-04-04,14.804646336262811,14.869452779058715,14.617427876344115,14.660633087158203,637700
2011-04-05,14.60302908823191,14.711039380069016,14.531021769198714,14.54542350769043,1049400
2011-04-06,14.552620542539724,14.574223146624114,14.430209906336955,14.437409400939941,548700
2011-04-07,14.415814243542261,14.473419838610909,14.16378925008229,14.206993103027344,778500
2011-04-08,14.264591489256594,14.314996187790623,13.954961057204667,14.055771827697754,745000
2011-04-11,14.048569351094976,14.192582562778485,13.96936119194288,14.04136848449707,670700
