Date,Open,High,Low,Close,Volume
2011-02-09,83.39850148549381,83.70374957191376,82.91882116832727,83.61653900146484,457500
2011-02-10,83.23863798880983,84.16165752086563,83.0496724433224,83.87821197509766,467900
2011-02-11,83.6383588194801,84.46689267843313,82.8170888129399,84.30699920654297,501900
2011-02-14,84.14708937770699,84.67037498583741,83.61653991857573,84.37239074707031,386700
2011-02-15,83.47846487942964,84.67039096965738,83.47846487942964,84.36514282226562,372000
2011-02-16,84.48866631822933,85.3026666479624,83.67466598849626,84.18341827392578,452800
2011-02-17,84.56862446461254,84.77939258416379,83.84910953574749,84.08168029785156,376500
2011-02-18,84.23431998191968,84.83028301703212,83.94360508907633,84.35787200927734,443500
2011-02-22,83.63108495473239,84.81574159102428,83.51480232815828,83.67469024658203,612400
2011-02-23,83.84184914214406,84.27791867479507,82.83161926594796,83.36943817138672,772700
2011-02-24,83.16596151550924,83.74739141009407,82.46824896896331,83.35492706298828,1204000
2011-02-25,83.8563538068507,85.8404769897461,83.68192716223098,85.8404769897461,1232500
2011-02-28,86.05854356742394,88.20255533199165,85.62973788755544,87.96271514892578,1083700
2011-03-01,88.02086785689893,88.41333213721184,84.99744179149234,85.10646057128906,915600
2011-03-02,85.10644902593998,85.1209878185675,83.5874723469232,83.92906188964844,851000
2011-03-03,84.75757568895003,85.44801846333307,84.45232210976822,85.3535385131836,678400
2011-03-04,85.28086733880517,86.07306511138,83.46390658372658,83.60199737548828,1213400
2011-03-07,84.11074412934835,84.23429612170868,82.25017266913171,82.75165557861328,867200
2011-03-08,83.18050240306525,84.19800203952508,83.05695034122581,83.55843353271484,744100
2011-03-09,83.53662084503199,84.80122445325776,82.96972976358342,84.61225891113281,798600
2011-03-10,83.60199937140648,84.27063961445675,83.26040985410872,83.75462341308594,696000
2011-03-11,83.46392691170001,85.60794445183132,83.18775080583698,85.50619506835938,706300
2011-03-14,84.83030911445437,85.26637881541035,83.94363091371854,84.24161529541016,494300
2011-03-15,82.3664855246986,85.29542605903602,82.12664531820845,84.36514282226562,784900
2011-03-16,84.40149630326569,84.40149630326569,83.11508995985932,83.8491439819336,943600
2011-03-17,84.99016929169163,85.17912924285947,83.7764351326717,85.01924133300781,710000
2011-03-18,85.96408001076914,86.17484820626181,85.07740192798143,85.36084747314453,910000
2011-03-21,86.32016414127487,86.42918288928595,85.55704399504494,85.8259506225586,618000
2011-03-22,85.90593177946717,86.23298815463642,84.84482699954307,85.18641662597656,537400
2011-03-23,84.71400536764341,85.0047202966081,83.11508157572672,84.19071960449219,900200
2011-03-24,84.54682680267699,85.00469895803246,83.55839961927578,84.99016571044922,721700
2011-03-25,85.01923767550767,85.74602204237159,84.68491198721657,85.3244857788086,338500
2011-03-28,85.52799771554257,85.8259764685888,84.924765267155,85.50619506835938,513300
2011-03-29,85.25179593655295,86.06579075919822,84.48140085021873,85.8259506225586,430000
2011-03-30,86.45064197446375,86.63372253299741,85.72563893990429,86.56048583984375,525700
2011-03-31,86.39204049640104,88.1203211286915,86.39204049640104,87.93724060058594,621400
2011-04-01,88.50115146969716,88.89660619391957,87.90064738932448,88.50847625732422,595000
2011-04-04,88.58170409369602,88.72084711758092,87.2928152906549,87.69559478759766,550100
