Date,Open,High,Low,Close,Volume
2011-02-09,11.055757881655802,11.34252872086895,11.01802491960237,11.146317481994629,5918510
2011-02-10,11.055757293347996,11.085944644205567,10.814266676663477,10.965198516845703,5392641
2011-02-11,10.882188243178113,10.927467640061527,10.482218462836144,10.693523406982422,9787597
2011-02-14,10.716162551022718,10.821814194574815,10.610510088452934,10.70861530303955,5179152
2011-02-15,10.067153823279886,10.376563929370317,9.56907891847363,9.720010757446289,21026371
2011-02-16,9.810571350756868,9.96150321769159,9.387963106160948,9.67473316192627,13304130
2011-02-17,9.606809797032284,10.014325018761763,9.606809797032284,9.961499214172363,5993618
2011-02-18,10.036968231201172,10.074701194476365,9.863397091545892,10.036968231201172,6607569
2011-02-22,9.80302616431335,9.95395803777743,9.765292376929544,9.855851173400879,9165793
2011-02-23,9.886036753211247,9.9237688957745,9.42569396671026,9.599265098571777,7251564
2011-02-24,9.553986782727035,9.667186499215505,9.365322772626861,9.614359855651855,5523169
2011-02-25,9.697374150452646,9.976597802038581,9.606814530655011,9.953958511352539,4607648
2011-02-28,10.036969040562218,10.263367657487377,9.969049537386445,10.255821228027344,7376288
2011-03-01,10.278459218016849,10.376564426639954,9.83321010790659,9.870943069458008,8827011
2011-03-02,9.863394980480502,10.082246284439343,9.833208452517646,9.946407318115234,5081170
2011-03-03,10.0822494097845,10.142621665407203,9.938863971776732,10.021876335144043,6102411
2011-03-04,10.006783596066912,10.172808324793714,9.870944586004793,10.044516563415527,6902198
2011-03-07,10.097346282718163,10.27846475961794,10.021880318928098,10.119985580444336,5842037
2011-03-08,10.135074578674834,10.467124829631747,10.097341614225586,10.421845436096191,7167693
2011-03-09,10.399203900541577,10.580321449790809,10.270911347636186,10.572775840759277,5601691
2011-03-10,10.384112162235018,10.467125343311437,10.180354471816647,10.263367652893066,5832591
2011-03-11,10.25581708956411,10.497307648944476,10.218084138472339,10.467121124267578,3821404
2011-03-14,10.369017221842672,10.39165650387981,10.135072241002993,10.293550491333008,5309111
2011-03-15,9.780383803155589,10.414297689510871,9.750197271611508,10.331284523010254,6711469
2011-03-16,10.286004193399275,10.452029692181345,10.157712469855538,10.30864429473877,12538939
2011-03-17,10.557685952294479,10.610512605620459,10.165262543799027,10.270915031433105,6759151
2011-03-18,10.474670523109047,10.565229296739632,10.346377971611874,10.527496337890625,6218260
2011-03-21,10.69352362206182,10.791628847446118,10.625604115861751,10.776535987854004,6156239
2011-03-22,10.776533233968458,10.821812620191672,10.504856097611599,10.535041809082031,6298261
2011-03-23,10.48976477881881,10.685976042532733,10.406752415595736,10.663336753845215,5139322
2011-03-24,10.753893751951052,10.806720388108047,10.504856703842755,10.678428649902344,5195767
2011-03-25,10.708616266270974,10.746349233510113,10.625603902148422,10.693523406982422,3780777
2011-03-28,10.693524790679566,10.791630026785075,10.46712695794981,10.497313499450684,7038871
2011-03-29,10.459578400545437,10.55768361670286,10.29355286555813,10.421845436096191,9399083
2011-03-30,10.512404785686064,10.61805725560096,10.47467263823547,10.61051082611084,4368327
2011-03-31,10.58786845429285,10.633147840567823,10.489762434849105,10.50485610961914,4356719
2011-04-01,10.572777019474971,10.78408194251338,10.51240395031609,10.655789375305176,4965549
2011-04-04,10.670881723430654,10.701067435233876,10.512402641375857,10.580321311950684,3682568
2011-04-05,10.519950243518016,10.753893612979246,10.459577179838108,10.68597412109375,4828648
2011-04-06,10.735290111192851,10.780810607808176,10.507686804737428,10.68976879119873,2385589
2011-04-07,10.644247162913043,10.833916564794041,10.553206179361649,10.568379402160645,4269093
2011-04-08,10.613905571098979,10.674600141516674,10.113179070359154,10.173871994018555,8095391
2011-04-11,10.196626953321964,10.363536516806182,10.189040342113291,10.249734878540039,4061863
2011-04-12,10.128348203278142,10.242149868483514,10.067653652483726,10.075241088867188,3988235
2011-04-13,10.15110440493997,10.20421231939243,10.02212874702272,10.189038276672363,3659353
2011-04-14,10.128343752549126,10.219384715355464,10.037302789742787,10.189038276672363,4126047
2011-04-15,10.219385434095875,10.257320131874776,9.999369621276857,9.999369621276855,5365101
2011-04-18,9.794532232194559,10.075242722532481,9.718664443089281,10.029722213745117,5131356
2011-04-19,10.075240848014214,10.257323672665818,10.052481009544552,10.219388961791992,3721146
2011-04-20,10.424229113732409,10.45457555292093,10.226972318735818,10.242145538330078,4047638
2011-04-21,10.333192398467371,10.333192398467371,10.120762279597207,10.16628360748291,4106132
2011-04-25,10.06006963030124,10.226978439241602,10.029722349572348,10.151110649108887,4829217
2011-04-26,9.862806190060784,10.21938423835005,9.847632971427467,9.870392799377441,13428400
2011-04-27,9.877984494271525,10.20421624605816,9.832463995351697,10.044893264770508,6882169
2011-04-28,10.044893317874175,10.333191184855272,10.022132656604516,10.318017959594727,5692959
2011-04-29,10.272495509240988,10.42423102654064,10.181453704833984,10.181453704833984,3996770
2011-05-02,10.226974221535338,10.325601814005449,10.151106462691244,10.249734878540039,4360361
2011-05-03,10.211803142252045,10.249737029635213,10.044893543738787,10.098001480102539,5791396
2011-05-04,10.098003252505718,10.143523760679516,9.976614132870255,10.105589866638184,4123429
2011-05-05,10.029720708123007,10.249737428176072,9.938679704214994,10.00696086883545,6073506
2011-05-06,10.158694534469934,10.249735521441803,9.976610913768718,10.135933876037598,5698421
2011-05-09,10.128346977377298,10.181454908739129,10.022131938032416,10.090413093566895,1967261
2011-05-10,10.143522414151622,10.32560442267587,10.113175961650176,10.27249813079834,2458535
2011-05-11,10.264909575814748,10.302843460687118,10.006959817385678,10.143521308898926,5064897
2011-05-12,10.113171525021794,10.242145538330078,9.984195864956444,10.242145538330078,5121000
2011-05-13,10.264912195295675,10.264912195295675,9.999374933427204,10.029722213745117,6281305
2011-05-16,9.999368451274556,10.060062972564785,9.83245975279415,9.870392799377441,4977157
2011-05-17,9.824873694525369,9.999369850111622,9.764179988123027,9.915915489196777,5863204
2011-05-18,9.93868279794264,10.257327234187672,9.923508743648643,10.173871994018555,4618914
2011-05-19,10.24214899776793,10.492512969287114,10.211802548329445,10.477339744567871,6198686
2011-05-20,10.469754008450321,10.841506278972838,10.431819296719734,10.811158180236816,12040950
2011-05-23,10.62907307128208,10.849088900776739,10.50009739451839,10.773221969604492,9230204
2011-05-24,10.788398044322442,10.917372931816901,10.613901833355717,10.704943656921387,13266235
2011-05-25,10.651833585369385,10.849089595150936,10.63665953946084,10.788395881652832,4354443
2011-05-26,10.773224297700171,10.84909124526728,10.712529751591905,10.803570747375488,6741171
2011-05-27,10.849088930732213,10.91737007469227,10.803568442551722,10.841503143310547,5752704
2011-05-31,10.932547281665386,10.947721331033396,10.788398341253119,10.811158180236816,5997829
