Date,Open,High,Low,Close,Volume
2011-02-09,56.78799059391297,57.095465805481375,56.62693055393501,56.8758430480957,322500
2011-02-10,56.714789414470495,57.49079996524136,56.66354354008716,57.446876525878906,250800
2011-02-11,57.344397435010926,57.820255279541016,57.09548485779009,57.820255279541016,319400
2011-02-14,57.842214707312976,58.03987580560751,57.57866285266532,57.92274475097656,311400
2011-02-15,57.659186554687246,58.274137090974875,57.490804049533175,57.77631759643555,219200
2011-02-16,58.06915436775776,58.89641086292076,57.82756426005624,58.42787551879883,368900
2011-02-17,58.34003573927634,58.56698100334187,58.22289909628603,58.44984436035156,397000
2011-02-18,58.65483707124151,58.65483707124151,58.215580218557974,58.37664031982422,404500
2011-02-22,57.93005905911244,58.5010917760386,57.761682128212115,57.9520263671875,555400
2011-02-23,57.8934663022995,58.04720396844681,56.64891451360041,57.154056549072266,306000
2011-02-24,57.13940087023438,57.13940087023438,55.85092599947937,56.253570556640625,328500
2011-02-25,56.56838217669696,57.36636022347141,56.42928939030646,57.344398498535156,292800
2011-02-28,57.60794271592424,59.0940788166088,57.307784287314405,58.7133903503418,457300
2011-03-01,58.66215284015225,58.69875943899456,56.831934605692936,56.8905029296875,375100
2011-03-02,56.87586993091063,57.10281522975749,55.94611583717551,56.099853515625,388400
2011-03-03,56.50249301410908,56.83925247192383,56.260902886095565,56.83925247192383,253400
2011-03-04,56.85389710979021,57.095481651424315,55.85093559135923,56.334110260009766,273900
2011-03-07,56.5464065161824,56.68550485367555,55.909494308464,56.253570556640625,198600
2011-03-08,56.31217085995778,57.234602701719936,56.23896322482401,57.03694152832031,220900
2011-03-09,56.91977946294697,57.09547882599958,56.24626058342694,56.72211837768555,154400
2011-03-10,56.23163099807293,56.40733599427237,55.55078949760488,56.121822357177734,245000
2011-03-11,55.675228701834996,56.634261058795126,55.667906266597754,56.50980758666992,221600
2011-03-14,56.15107902469354,56.29749979771858,55.543450969129125,55.90217208862305,183400
2011-03-15,54.90654041823956,56.86853435259994,54.43800505350115,56.17305374145508,359600
2011-03-16,56.180375777277234,56.23894409962071,54.83333787567321,55.17009735107422,340000
2011-03-17,55.96073069233993,55.982692408139435,54.503873576661604,54.95044708251953,285500
2011-03-18,55.39703341960542,55.58005520750054,54.972421531197114,55.067596435546875,501700
2011-03-21,55.70452135429223,56.34876176887745,55.66059790252796,56.20966339111328,186200
2011-03-22,56.151099078675635,56.31948163144577,55.06761289823756,55.353126525878906,217600
2011-03-23,55.24328299240052,55.47755060322923,54.401381846010324,54.95044708251953,328200
2011-03-24,55.17741444758766,55.70451254151791,54.6137041740078,55.41168212890625,231100
2011-03-25,55.528805352235814,56.14376141990663,55.26525354971708,56.01930236816406,161800
2011-03-28,56.08520485773018,56.31215011867014,55.03831986329822,55.58006286621094,374000
2011-03-29,55.64634783315973,56.382800316366975,55.30758036512678,56.27969741821289,210100
2011-03-30,56.3533346855181,56.95722542351697,56.19131987862376,56.90567398071289,231500
2011-03-31,56.73627993297461,57.553742349982265,56.73627993297461,57.421180725097656,402100
2011-04-01,57.774690565554224,58.12819020221529,57.61267575154927,57.75996398925781,438100
2011-04-04,57.885154724121094,58.17973679364885,57.75259307376788,57.885154724121094,359100
2011-04-05,57.737858288606255,58.12817708728735,57.737858288606255,57.796775817871094,195100
2011-04-06,57.973532332844506,57.973532332844506,57.55375470041082,57.80414581298828,231500
2011-04-07,57.70104195298876,57.8704284699794,56.36069886695583,56.375431060791016,259400
2011-04-08,56.633193789695184,56.75102325844068,55.64634459785633,55.823097229003906,201900
2011-04-11,55.977753913271776,56.49326839567521,55.55797622940428,55.88937759399414,224400
2011-04-12,55.65369748645439,56.287046884363015,55.53586804567494,56.08820724487305,205700
2011-04-13,56.32386881383031,56.39014681731601,55.9040912690338,55.95564270019531,205400
2011-04-14,55.63896838768834,57.133965519997744,55.63896838768834,57.00876998901367,269200
2011-04-15,57.11923350896354,57.62002125316324,57.07504817287331,57.28861999511719,479100
2011-04-18,56.55953939021138,56.69946150774919,55.697885921351734,56.257591247558594,361900
2011-04-19,56.39016277869725,56.699471453216965,56.198683572176684,56.56690979003906,465500
2011-04-20,57.25917053222656,57.45801019561522,56.66264592337503,57.25917053222656,241200
2011-04-21,57.295995614372735,57.62739692750395,57.06033108491183,57.54638671875,211600
2011-04-25,57.49484066643354,57.921984421948885,57.35491290753014,57.75996398925781,205700
2011-04-26,57.9882654850595,58.79100159313074,57.64949802561107,58.7026252746582,212000
2011-04-27,58.83519558422273,59.38016891479492,58.57007220855253,59.38016891479492,198100
2011-04-28,59.28441938947232,60.32281999127584,59.28441938947232,59.984046936035156,233200
2011-04-29,59.89566683459945,60.74258810230589,59.41697171644493,60.49955749511719,296000
2011-05-02,60.77942242377526,61.18447353623862,59.6821097991289,60.20499038696289,277000
2011-05-03,59.99875663097942,60.99296589435674,59.41695876724094,60.03557586669922,343600
2011-05-04,60.153436162772714,60.26390515368313,58.93092240242032,59.03403091430664,277000
