Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,112.26034396575949,113.96214830118434,112.15213588604246,113.84410858154295,941300,114.31627960205078,113.8873832702637,110.41441383361817,108.78884302775064,105.92172991434731,939640.0,965340.0,836555.0,754933.3333333335,739941.6666666665,112.46691131591795,113.96214294433594,114.5720443725586,116.73619079589844,115.87053680419922,114.72156524658205,115.1406234741211,115.16226501464844,114.93994598388672,113.45848693847657,113.30207824707031,112.89679260253908,112.28492813110351,111.56387252807615,110.63722305297851,109.9771572113037,109.63384437561035,109.14100875854493,108.64669723510742,108.13221969604493,108.52848892211914,108.27797266642251,107.993354288737,107.70250549316408,107.3205001831055,105.696404393514,105.49533767700196,105.23883056640624,104.97003657023113,104.65521774291992,895140.0,885720.0,901680.0,952660.0,991040.0,969170.0,942820.0,900080.0,856650.0,843360.0,810855.0,789385.0,802205.0,779080.0,771665.0,731596.6666666665,709806.6666666665,696613.3333333335,691313.3333333335,690546.6666666665,737743.3333333335,735508.3333333335,735660.0,734645.0,731503.3333333335,1
2020-02-11,113.8342741281711,114.7786294495665,112.81122065372548,112.92926788330078,463000,113.55489501953123,114.247420501709,110.7936332702637,109.01214396158855,106.11842498779295,858900.0,905780.0,839965.0,754850.0,734230.0,113.84410858154295,112.46691131591795,113.96214294433594,114.5720443725586,116.73619079589844,114.31627960205078,114.72156524658205,115.1406234741211,115.16226501464844,114.93994598388672,113.8873832702637,113.30207824707031,112.89679260253908,112.28492813110351,111.56387252807615,110.41441383361817,109.9771572113037,109.63384437561035,109.14100875854493,108.64669723510742,108.78884302775064,108.52848892211914,108.27797266642251,107.993354288737,107.70250549316408,105.92172991434731,105.696404393514,105.49533767700196,105.23883056640624,104.97003657023113,939640.0,895140.0,885720.0,901680.0,952660.0,965340.0,969170.0,942820.0,900080.0,856650.0,836555.0,810855.0,789385.0,802205.0,779080.0,754933.3333333335,731596.6666666665,709806.6666666665,696613.3333333335,691313.3333333335,739941.6666666665,737743.3333333335,735508.3333333335,735660.0,734645.0,0
2020-02-12,113.02762471246037,113.18501349662935,111.099565199714,112.20130920410156,582600,113.08074798583985,114.12150650024414,111.16301383972169,109.24298655192057,106.30315055847169,771380.0,836530.0,833835.0,761626.6666666665,730530.0,112.92926788330078,113.84410858154295,112.46691131591795,113.96214294433594,114.5720443725586,113.55489501953123,114.31627960205078,114.72156524658205,115.1406234741211,115.16226501464844,114.247420501709,113.8873832702637,113.30207824707031,112.89679260253908,112.28492813110351,110.7936332702637,110.41441383361817,109.9771572113037,109.63384437561035,109.14100875854493,109.01214396158855,108.78884302775064,108.52848892211914,108.27797266642251,107.993354288737,106.11842498779295,105.92172991434731,105.696404393514,105.49533767700196,105.23883056640624,858900.0,939640.0,895140.0,885720.0,901680.0,905780.0,965340.0,969170.0,942820.0,900080.0,839965.0,836555.0,810855.0,789385.0,802205.0,754850.0,754933.3333333335,731596.6666666665,709806.6666666665,696613.3333333335,734230.0,739941.6666666665,737743.3333333335,735508.3333333335,735660.0,0
2020-02-13,112.3095189380986,113.02762638449695,112.09310278973012,112.53577423095705,409800,112.79547424316408,113.96804885864258,111.4846851348877,109.48235473632812,106.48806482950846,671220.0,778470.0,823165.0,764993.3333333335,694073.3333333335,112.20130920410156,112.92926788330078,113.84410858154295,112.46691131591795,113.96214294433594,113.08074798583985,113.55489501953123,114.31627960205078,114.72156524658205,115.1406234741211,114.12150650024414,114.247420501709,113.8873832702637,113.30207824707031,112.89679260253908,111.16301383972169,110.7936332702637,110.41441383361817,109.9771572113037,109.63384437561035,109.24298655192057,109.01214396158855,108.78884302775064,108.52848892211914,108.27797266642251,106.30315055847169,106.11842498779295,105.92172991434731,105.696404393514,105.49533767700196,771380.0,858900.0,939640.0,895140.0,885720.0,836530.0,905780.0,965340.0,969170.0,942820.0,833835.0,839965.0,836555.0,810855.0,789385.0,761626.6666666665,754850.0,754933.3333333335,731596.6666666665,709806.6666666665,730530.0,734230.0,739941.6666666665,737743.3333333335,735508.3333333335,1
2020-02-14,112.77185835217716,114.35562284750284,112.77185835217716,114.30643463134766,530400,113.16337890625,113.942472076416,111.87275619506836,109.75713602701825,106.68600578308106,585420.0,740280.0,795420.0,761296.6666666665,686710.0,112.53577423095705,112.20130920410156,112.92926788330078,113.84410858154295,112.46691131591795,112.79547424316408,113.08074798583985,113.55489501953123,114.31627960205078,114.72156524658205,113.96804885864258,114.12150650024414,114.247420501709,113.8873832702637,113.30207824707031,111.4846851348877,111.16301383972169,110.7936332702637,110.41441383361817,109.9771572113037,109.48235473632812,109.24298655192057,109.01214396158855,108.78884302775064,108.52848892211914,106.48806482950846,106.30315055847169,106.11842498779295,105.92172991434731,105.696404393514,671220.0,771380.0,858900.0,939640.0,895140.0,778470.0,836530.0,905780.0,965340.0,969170.0,823165.0,833835.0,839965.0,836555.0,810855.0,764993.3333333335,761626.6666666665,754850.0,754933.3333333335,731596.6666666665,694073.3333333335,730530.0,734230.0,739941.6666666665,737743.3333333335,1
2020-02-18,111.65043583914569,114.26709282776449,111.28646255352837,113.78507232666016,1085100,113.15157165527344,113.73392562866209,112.18557434082031,109.9994550069173,106.86758677164715,614180.0,776910.0,810135.0,773413.3333333335,689991.6666666665,114.30643463134766,112.53577423095705,112.20130920410156,112.92926788330078,113.84410858154295,113.16337890625,112.79547424316408,113.08074798583985,113.55489501953123,114.31627960205078,113.942472076416,113.96804885864258,114.12150650024414,114.247420501709,113.8873832702637,111.87275619506836,111.4846851348877,111.16301383972169,110.7936332702637,110.41441383361817,109.75713602701825,109.48235473632812,109.24298655192057,109.01214396158855,108.78884302775064,106.68600578308106,106.48806482950846,106.30315055847169,106.11842498779295,105.92172991434731,585420.0,671220.0,771380.0,858900.0,939640.0,740280.0,778470.0,836530.0,905780.0,965340.0,795420.0,823165.0,833835.0,839965.0,836555.0,761296.6666666665,764993.3333333335,761626.6666666665,754850.0,754933.3333333335,686710.0,694073.3333333335,730530.0,734230.0,739941.6666666665,1
2020-02-19,114.08019146177963,115.41802994055813,113.32273493074487,113.39159393310548,726400,113.24403686523438,113.39946594238282,112.48166923522949,110.23095347086588,107.03232739766442,666860.0,762880.0,809765.0,773680.0,690480.0,113.78507232666016,114.30643463134766,112.53577423095705,112.20130920410156,112.92926788330078,113.15157165527344,113.16337890625,112.79547424316408,113.08074798583985,113.55489501953123,113.73392562866209,113.942472076416,113.96804885864258,114.12150650024414,114.247420501709,112.18557434082031,111.87275619506836,111.4846851348877,111.16301383972169,110.7936332702637,109.9994550069173,109.75713602701825,109.48235473632812,109.24298655192057,109.01214396158855,106.86758677164715,106.68600578308106,106.48806482950846,106.30315055847169,106.11842498779295,614180.0,585420.0,671220.0,771380.0,858900.0,776910.0,740280.0,778470.0,836530.0,905780.0,810135.0,795420.0,823165.0,833835.0,839965.0,773413.3333333335,761296.6666666665,764993.3333333335,761626.6666666665,754850.0,689991.6666666665,686710.0,694073.3333333335,730530.0,734230.0,0
2020-02-20,113.66703740987093,113.91296349037258,111.47337346956651,112.62430572509766,692300,113.3286361694336,113.20469207763672,112.74481010437012,110.49556986490887,107.19994824727377,688800.0,730090.0,815085.0,778166.6666666665,689103.3333333335,113.39159393310548,113.78507232666016,114.30643463134766,112.53577423095705,112.20130920410156,113.24403686523438,113.15157165527344,113.16337890625,112.79547424316408,113.08074798583985,113.39946594238282,113.73392562866209,113.942472076416,113.96804885864258,114.12150650024414,112.48166923522949,112.18557434082031,111.87275619506836,111.4846851348877,111.16301383972169,110.23095347086588,109.9994550069173,109.75713602701825,109.48235473632812,109.24298655192057,107.03232739766442,106.86758677164715,106.68600578308106,106.48806482950846,106.30315055847169,666860.0,614180.0,585420.0,671220.0,771380.0,762880.0,776910.0,740280.0,778470.0,836530.0,809765.0,810135.0,795420.0,823165.0,833835.0,773680.0,773413.3333333335,761296.6666666665,764993.3333333335,761626.6666666665,690480.0,689991.6666666665,686710.0,694073.3333333335,730530.0,0
2020-02-21,112.37837798828556,113.56865929976195,112.13245191140858,113.30306243896484,2527200,113.48209381103516,113.13878402709959,113.01778831481934,110.80215759277344,107.38492024739584,1112280.0,891750.0,917285.0,823506.6666666665,719355.0,112.62430572509766,113.39159393310548,113.78507232666016,114.30643463134766,112.53577423095705,113.3286361694336,113.24403686523438,113.15157165527344,113.16337890625,112.79547424316408,113.20469207763672,113.39946594238282,113.73392562866209,113.942472076416,113.96804885864258,112.74481010437012,112.48166923522949,112.18557434082031,111.87275619506836,111.4846851348877,110.49556986490887,110.23095347086588,109.9994550069173,109.75713602701825,109.48235473632812,107.19994824727377,107.03232739766442,106.86758677164715,106.68600578308106,106.48806482950846,688800.0,666860.0,614180.0,585420.0,671220.0,730090.0,762880.0,776910.0,740280.0,778470.0,815085.0,809765.0,810135.0,795420.0,823165.0,778166.6666666665,773680.0,773413.3333333335,761296.6666666665,764993.3333333335,689103.3333333335,690480.0,689991.6666666665,686710.0,694073.3333333335,1
2020-02-24,111.00118441546812,113.53914319192528,110.55852050320904,112.87022399902344,1217800,113.19485168457031,113.17911529541016,113.24059677124023,111.04447657267252,107.55827153523764,1249760.0,917590.0,943380.0,846433.3333333335,726863.3333333335,113.30306243896484,112.62430572509766,113.39159393310548,113.78507232666016,114.30643463134766,113.48209381103516,113.3286361694336,113.24403686523438,113.15157165527344,113.16337890625,113.13878402709959,113.20469207763672,113.39946594238282,113.73392562866209,113.942472076416,113.01778831481934,112.74481010437012,112.48166923522949,112.18557434082031,111.87275619506836,110.80215759277344,110.49556986490887,110.23095347086588,109.9994550069173,109.75713602701825,107.38492024739584,107.19994824727377,107.03232739766442,106.86758677164715,106.68600578308106,1112280.0,688800.0,666860.0,614180.0,585420.0,891750.0,730090.0,762880.0,776910.0,740280.0,917285.0,815085.0,809765.0,810135.0,795420.0,823506.6666666665,778166.6666666665,773680.0,773413.3333333335,761296.6666666665,719355.0,689103.3333333335,690480.0,689991.6666666665,686710.0,0
