Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,114.8505078532324,116.28441954141589,114.72282590947756,116.10763549804688,689000,115.77960662841795,114.78274078369141,115.2394344329834,114.79518356323244,112.27553723653158,863220.0,1159470.0,926360.0,829573.3333333335,814388.3333333335,115.21389770507812,116.11746978759766,117.07994842529295,114.37908172607422,111.64875793457031,114.88783111572266,114.2081954956055,114.3437271118164,113.78783874511718,113.78587493896484,114.5087272644043,114.48908462524416,114.5303337097168,114.39872817993164,114.54604873657226,115.1191234588623,115.10979347229004,115.0189453125,114.8667148590088,114.8338134765625,114.71595815022785,114.64884592692057,114.57092971801758,114.4327766418457,114.33489125569662,112.13330434163412,112.00498911539715,111.85183588663736,111.67905591328942,111.5566685994466,1028660.0,1327580.0,1420560.0,1451400.0,1455720.0,1181520.0,1139150.0,1137310.0,1107390.0,1065610.0,923095.0,902755.0,907780.0,907015.0,894590.0,815000.0,786446.6666666665,786886.6666666665,798420.0,788380.0,819431.6666666665,812121.6666666665,809593.3333333335,813015.0,808956.6666666665,0
2020-02-11,116.87370739017702,117.71834150521568,116.33353179576656,116.86388397216795,818500,116.27656707763671,115.03220291137696,115.33077278137208,114.91041997273764,112.44455324808756,826380.0,1138890.0,933645.0,844756.6666666665,812780.0,116.10763549804688,115.21389770507812,116.11746978759766,117.07994842529295,114.37908172607422,115.77960662841795,114.88783111572266,114.2081954956055,114.3437271118164,113.78783874511718,114.78274078369141,114.5087272644043,114.48908462524416,114.5303337097168,114.39872817993164,115.2394344329834,115.1191234588623,115.10979347229004,115.0189453125,114.8667148590088,114.79518356323244,114.71595815022785,114.64884592692057,114.57092971801758,114.4327766418457,112.27553723653158,112.13330434163412,112.00498911539715,111.85183588663736,111.67905591328942,863220.0,1028660.0,1327580.0,1420560.0,1451400.0,1159470.0,1181520.0,1139150.0,1137310.0,1107390.0,926360.0,923095.0,902755.0,907780.0,907015.0,829573.3333333335,815000.0,786446.6666666665,786886.6666666665,798420.0,814388.3333333335,819431.6666666665,812121.6666666665,809593.3333333335,813015.0,0
2020-02-12,117.7085189819336,117.92458922134018,116.55942633753223,117.7085189819336,544200,116.40228118896485,115.37300415039064,115.46483383178709,115.0613410949707,112.63465449015301,770020.0,1095290.0,921355.0,852500.0,809030.0,116.86388397216795,116.10763549804688,115.21389770507812,116.11746978759766,117.07994842529295,116.27656707763671,115.77960662841795,114.88783111572266,114.2081954956055,114.3437271118164,115.03220291137696,114.78274078369141,114.5087272644043,114.48908462524416,114.5303337097168,115.33077278137208,115.2394344329834,115.1191234588623,115.10979347229004,115.0189453125,114.91041997273764,114.79518356323244,114.71595815022785,114.64884592692057,114.57092971801758,112.44455324808756,112.27553723653158,112.13330434163412,112.00498911539715,111.85183588663736,826380.0,863220.0,1028660.0,1327580.0,1420560.0,1138890.0,1159470.0,1181520.0,1139150.0,1137310.0,933645.0,926360.0,923095.0,902755.0,907780.0,844756.6666666665,829573.3333333335,815000.0,786446.6666666665,786886.6666666665,812780.0,814388.3333333335,819431.6666666665,812121.6666666665,809593.3333333335,0
2020-02-13,116.87370690821396,117.73798036263418,116.24514303353158,117.42369842529295,581700,116.66352691650393,115.43586120605468,115.560591506958,115.20211334228516,112.80762252807615,736780.0,1032180.0,910055.0,855906.6666666665,809965.0,117.7085189819336,116.86388397216795,116.10763549804688,115.21389770507812,116.11746978759766,116.40228118896485,116.27656707763671,115.77960662841795,114.88783111572266,114.2081954956055,115.37300415039064,115.03220291137696,114.78274078369141,114.5087272644043,114.48908462524416,115.46483383178709,115.33077278137208,115.2394344329834,115.1191234588623,115.10979347229004,115.0613410949707,114.91041997273764,114.79518356323244,114.71595815022785,114.64884592692057,112.63465449015301,112.44455324808756,112.27553723653158,112.13330434163412,112.00498911539715,770020.0,826380.0,863220.0,1028660.0,1327580.0,1095290.0,1138890.0,1159470.0,1181520.0,1139150.0,921355.0,933645.0,926360.0,923095.0,902755.0,852500.0,844756.6666666665,829573.3333333335,815000.0,786446.6666666665,809030.0,812780.0,814388.3333333335,819431.6666666665,812121.6666666665,0
2020-02-14,117.5710167192203,117.97369442184718,116.5888847534832,117.71833801269531,643300,117.16441497802734,116.026123046875,115.57335929870605,115.29999923706056,112.99185714721679,655340.0,842000.0,909710.0,846100.0,811915.0,117.42369842529295,117.7085189819336,116.86388397216795,116.10763549804688,115.21389770507812,116.66352691650393,116.40228118896485,116.27656707763671,115.77960662841795,114.88783111572266,115.43586120605468,115.37300415039064,115.03220291137696,114.78274078369141,114.5087272644043,115.560591506958,115.46483383178709,115.33077278137208,115.2394344329834,115.1191234588623,115.20211334228516,115.0613410949707,114.91041997273764,114.79518356323244,114.71595815022785,112.80762252807615,112.63465449015301,112.44455324808756,112.27553723653158,112.13330434163412,736780.0,770020.0,826380.0,863220.0,1028660.0,1032180.0,1095290.0,1138890.0,1159470.0,1181520.0,910055.0,921355.0,933645.0,926360.0,923095.0,855906.6666666665,852500.0,844756.6666666665,829573.3333333335,815000.0,809965.0,809030.0,812780.0,814388.3333333335,819431.6666666665,0
2020-02-18,117.04066845721552,118.11119623192612,116.79513545760244,117.77726745605469,691600,117.4983413696289,116.63897399902343,115.59251136779785,115.43553365071615,113.17674802144369,655860.0,759540.0,912575.0,849573.3333333335,806898.3333333335,117.71833801269531,117.42369842529295,117.7085189819336,116.86388397216795,116.10763549804688,117.16441497802734,116.66352691650393,116.40228118896485,116.27656707763671,115.77960662841795,116.026123046875,115.43586120605468,115.37300415039064,115.03220291137696,114.78274078369141,115.57335929870605,115.560591506958,115.46483383178709,115.33077278137208,115.2394344329834,115.29999923706056,115.20211334228516,115.0613410949707,114.91041997273764,114.79518356323244,112.99185714721679,112.80762252807615,112.63465449015301,112.44455324808756,112.27553723653158,655340.0,736780.0,770020.0,826380.0,863220.0,842000.0,1032180.0,1095290.0,1138890.0,1159470.0,909710.0,910055.0,921355.0,933645.0,926360.0,846100.0,855906.6666666665,852500.0,844756.6666666665,829573.3333333335,811915.0,809965.0,809030.0,812780.0,814388.3333333335,0
2020-02-19,118.01297576151993,118.11118745545286,115.05675656778584,115.15496826171876,1021300,117.15655822753908,116.71656265258791,115.55764541625976,115.48333079020182,113.32657165527344,696420.0,761400.0,934395.0,858476.6666666665,813443.3333333335,117.77726745605469,117.71833801269531,117.42369842529295,117.7085189819336,116.86388397216795,117.4983413696289,117.16441497802734,116.66352691650393,116.40228118896485,116.27656707763671,116.63897399902343,116.026123046875,115.43586120605468,115.37300415039064,115.03220291137696,115.59251136779785,115.57335929870605,115.560591506958,115.46483383178709,115.33077278137208,115.43553365071615,115.29999923706056,115.20211334228516,115.0613410949707,114.91041997273764,113.17674802144369,112.99185714721679,112.80762252807615,112.63465449015301,112.44455324808756,655860.0,655340.0,736780.0,770020.0,826380.0,759540.0,842000.0,1032180.0,1095290.0,1138890.0,912575.0,909710.0,910055.0,921355.0,933645.0,849573.3333333335,846100.0,855906.6666666665,852500.0,844756.6666666665,806898.3333333335,811915.0,809965.0,809030.0,812780.0,0
2020-02-20,114.83087296862854,117.36477535624728,114.25141867860728,116.89334869384766,684200,116.99352416992187,116.69790267944336,115.61411819458007,115.57859776814779,113.4967305501302,724420.0,747220.0,942265.0,854260.0,812560.0,115.15496826171876,117.77726745605469,117.71833801269531,117.42369842529295,117.7085189819336,117.15655822753908,117.4983413696289,117.16441497802734,116.66352691650393,116.40228118896485,116.71656265258791,116.63897399902343,116.026123046875,115.43586120605468,115.37300415039064,115.55764541625976,115.59251136779785,115.57335929870605,115.560591506958,115.46483383178709,115.48333079020182,115.43553365071615,115.29999923706056,115.20211334228516,115.0613410949707,113.32657165527344,113.17674802144369,112.99185714721679,112.80762252807615,112.63465449015301,696420.0,655860.0,655340.0,736780.0,770020.0,761400.0,759540.0,842000.0,1032180.0,1095290.0,934395.0,912575.0,909710.0,910055.0,921355.0,858476.6666666665,849573.3333333335,846100.0,855906.6666666665,852500.0,813443.3333333335,806898.3333333335,811915.0,809965.0,809030.0,0
2020-02-21,116.12728428528484,117.3745961074782,115.60675552998856,117.30584716796876,661900,116.96995391845705,116.81674041748049,115.65291252136231,115.67877578735352,113.66757138570148,740460.0,738620.0,938885.0,848043.3333333335,814066.6666666665,116.89334869384766,115.15496826171876,117.77726745605469,117.71833801269531,117.42369842529295,116.99352416992187,117.15655822753908,117.4983413696289,117.16441497802734,116.66352691650393,116.69790267944336,116.71656265258791,116.63897399902343,116.026123046875,115.43586120605468,115.61411819458007,115.55764541625976,115.59251136779785,115.57335929870605,115.560591506958,115.57859776814779,115.48333079020182,115.43553365071615,115.29999923706056,115.20211334228516,113.4967305501302,113.32657165527344,113.17674802144369,112.99185714721679,112.80762252807615,724420.0,696420.0,655860.0,655340.0,736780.0,747220.0,761400.0,759540.0,842000.0,1032180.0,942265.0,934395.0,912575.0,909710.0,910055.0,854260.0,858476.6666666665,849573.3333333335,846100.0,855906.6666666665,812560.0,813443.3333333335,806898.3333333335,811915.0,809965.0,0
2020-02-24,113.48534992329628,114.53623081103242,112.15946579512855,112.89606475830078,820400,116.00549926757813,116.58495712280272,115.54684219360351,115.60773468017578,113.72466087341309,775880.0,715610.0,948565.0,853933.3333333335,809188.3333333335,117.30584716796876,116.89334869384766,115.15496826171876,117.77726745605469,117.71833801269531,116.96995391845705,116.99352416992187,117.15655822753908,117.4983413696289,117.16441497802734,116.81674041748049,116.69790267944336,116.71656265258791,116.63897399902343,116.026123046875,115.65291252136231,115.61411819458007,115.55764541625976,115.59251136779785,115.57335929870605,115.67877578735352,115.57859776814779,115.48333079020182,115.43553365071615,115.29999923706056,113.66757138570148,113.4967305501302,113.32657165527344,113.17674802144369,112.99185714721679,740460.0,724420.0,696420.0,655860.0,655340.0,738620.0,747220.0,761400.0,759540.0,842000.0,938885.0,942265.0,934395.0,912575.0,909710.0,848043.3333333335,854260.0,858476.6666666665,849573.3333333335,846100.0,814066.6666666665,812560.0,813443.3333333335,806898.3333333335,811915.0,0
