Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,255.42999267578125,257.69000244140625,254.6699981689453,256.3099975585937,311200,258.5959991455078,252.34400024414063,252.88449935913087,252.45733235677082,245.64616597493492,447060.0,468450.0,507810.0,463570.0,424700.0,257.14999389648443,262.08999633789057,262.70001220703125,254.72999572753903,244.69000244140625,256.2720001220703,252.90800170898441,250.11800231933597,246.78200073242184,246.09200134277344,251.0510009765625,250.602001953125,250.3010009765625,249.66099853515624,249.60799865722657,252.65549926757814,252.60349884033204,252.13799896240238,251.522998046875,251.24849853515624,252.3529988606771,252.18366597493488,251.85266621907556,251.46066589355468,251.30699920654297,245.35233256022136,245.0199994405111,244.62849960327148,244.24099934895835,243.85333277384441,466040.0,482460.0,510640.0,505740.0,489840.0,500090.0,552960.0,594760.0,586780.0,579260.0,509750.0,509470.0,515425.0,513790.0,510630.0,457546.66666666674,444966.66666666674,441686.66666666674,458123.33333333326,454860.0,425141.66666666674,421893.33333333326,420636.66666666674,424025.0,426015.0,0
2020-02-11,258.07000732421875,265.1199951171875,257.20999145507807,263.6400146484375,359200,260.3780029296875,253.5800018310547,253.3739997863769,252.9016662597656,246.1381663004557,408100.0,456920.0,507505.0,468786.66666666674,425176.66666666674,256.3099975585937,257.14999389648443,262.08999633789057,262.70001220703125,254.72999572753903,258.5959991455078,256.2720001220703,252.90800170898441,250.11800231933597,246.78200073242184,252.34400024414063,251.0510009765625,250.602001953125,250.3010009765625,249.66099853515624,252.88449935913087,252.65549926757814,252.60349884033204,252.13799896240238,251.522998046875,252.45733235677082,252.3529988606771,252.18366597493488,251.85266621907556,251.46066589355468,245.64616597493492,245.35233256022136,245.0199994405111,244.62849960327148,244.24099934895835,447060.0,466040.0,482460.0,510640.0,505740.0,468450.0,500090.0,552960.0,594760.0,586780.0,507810.0,509750.0,509470.0,515425.0,513790.0,463570.0,457546.66666666674,444966.66666666674,441686.66666666674,458123.33333333326,424700.0,425141.66666666674,421893.33333333326,420636.66666666674,424025.0,0
2020-02-12,265.0,267.52999877929693,264.45999145507807,265.10000610351557,280500,260.85800170898443,255.48800201416012,253.95449981689453,253.41099955240887,246.67399978637692,356360.0,433500.0,497590.0,470613.33333333326,425603.33333333326,263.6400146484375,256.3099975585937,257.14999389648443,262.08999633789057,262.70001220703125,260.3780029296875,258.5959991455078,256.2720001220703,252.90800170898441,250.11800231933597,253.5800018310547,252.34400024414063,251.0510009765625,250.602001953125,250.3010009765625,253.3739997863769,252.88449935913087,252.65549926757814,252.60349884033204,252.13799896240238,252.9016662597656,252.45733235677082,252.3529988606771,252.18366597493488,251.85266621907556,246.1381663004557,245.64616597493492,245.35233256022136,245.0199994405111,244.62849960327148,408100.0,447060.0,466040.0,482460.0,510640.0,456920.0,468450.0,500090.0,552960.0,594760.0,507505.0,507810.0,509750.0,509470.0,515425.0,468786.66666666674,463570.0,457546.66666666674,444966.66666666674,441686.66666666674,425176.66666666674,424700.0,425141.66666666674,421893.33333333326,420636.66666666674,0
2020-02-13,262.64999389648443,265.98001098632807,261.70001220703125,265.95001220703125,353700,261.6300048828125,257.2690032958984,254.7225006103516,253.90800018310543,247.20550003051758,350520.0,416490.0,498145.0,472653.33333333326,427513.33333333326,265.10000610351557,263.6400146484375,256.3099975585937,257.14999389648443,262.08999633789057,260.85800170898443,260.3780029296875,258.5959991455078,256.2720001220703,252.90800170898441,255.48800201416012,253.5800018310547,252.34400024414063,251.0510009765625,250.602001953125,253.95449981689453,253.3739997863769,252.88449935913087,252.65549926757814,252.60349884033204,253.41099955240887,252.9016662597656,252.45733235677082,252.3529988606771,252.18366597493488,246.67399978637692,246.1381663004557,245.64616597493492,245.35233256022136,245.0199994405111,356360.0,408100.0,447060.0,466040.0,482460.0,433500.0,456920.0,468450.0,500090.0,552960.0,497590.0,507505.0,507810.0,509750.0,509470.0,470613.33333333326,468786.66666666674,463570.0,457546.66666666674,444966.66666666674,425603.33333333326,425176.66666666674,424700.0,425141.66666666674,421893.33333333326,0
2020-02-14,264.6099853515625,267.5,263.94000244140625,265.42001342773443,275100,263.2840087890625,259.7780044555664,255.37850112915038,254.27966715494796,247.80950037638343,315940.0,390990.0,484740.0,473096.66666666674,422818.33333333326,265.95001220703125,265.10000610351557,263.6400146484375,256.3099975585937,257.14999389648443,261.6300048828125,260.85800170898443,260.3780029296875,258.5959991455078,256.2720001220703,257.2690032958984,255.48800201416012,253.5800018310547,252.34400024414063,251.0510009765625,254.7225006103516,253.95449981689453,253.3739997863769,252.88449935913087,252.65549926757814,253.90800018310543,253.41099955240887,252.9016662597656,252.45733235677082,252.3529988606771,247.20550003051758,246.67399978637692,246.1381663004557,245.64616597493492,245.35233256022136,350520.0,356360.0,408100.0,447060.0,466040.0,416490.0,433500.0,456920.0,468450.0,500090.0,498145.0,497590.0,507505.0,507810.0,509750.0,472653.33333333326,470613.33333333326,468786.66666666674,463570.0,457546.66666666674,427513.33333333326,425603.33333333326,425176.66666666674,424700.0,425141.66666666674,0
2020-02-18,264.32998657226557,265.510009765625,258.76998901367193,261.1099853515625,276600,264.24400634765624,261.42000274658204,255.5140007019043,254.63899993896484,248.33633346557616,309020.0,378040.0,478650.0,466433.33333333326,418425.0,265.42001342773443,265.95001220703125,265.10000610351557,263.6400146484375,256.3099975585937,263.2840087890625,261.6300048828125,260.85800170898443,260.3780029296875,258.5959991455078,259.7780044555664,257.2690032958984,255.48800201416012,253.5800018310547,252.34400024414063,255.37850112915038,254.7225006103516,253.95449981689453,253.3739997863769,252.88449935913087,254.27966715494796,253.90800018310543,253.41099955240887,252.9016662597656,252.45733235677082,247.80950037638343,247.20550003051758,246.67399978637692,246.1381663004557,245.64616597493492,315940.0,350520.0,356360.0,408100.0,447060.0,390990.0,416490.0,433500.0,456920.0,468450.0,484740.0,498145.0,497590.0,507505.0,507810.0,473096.66666666674,472653.33333333326,470613.33333333326,468786.66666666674,463570.0,422818.33333333326,427513.33333333326,425603.33333333326,425176.66666666674,424700.0,0
2020-02-19,263.17999267578125,267.39999389648443,261.92999267578125,266.989990234375,266100,264.9140014648437,262.6460021972656,256.1535003662109,255.23066609700518,248.97983322143554,290400.0,349250.0,468015.0,458943.33333333326,414271.66666666674,261.1099853515625,265.42001342773443,265.95001220703125,265.10000610351557,263.6400146484375,264.24400634765624,263.2840087890625,261.6300048828125,260.85800170898443,260.3780029296875,261.42000274658204,259.7780044555664,257.2690032958984,255.48800201416012,253.5800018310547,255.5140007019043,255.37850112915038,254.7225006103516,253.95449981689453,253.3739997863769,254.63899993896484,254.27966715494796,253.90800018310543,253.41099955240887,252.9016662597656,248.33633346557616,247.80950037638343,247.20550003051758,246.67399978637692,246.1381663004557,309020.0,315940.0,350520.0,356360.0,408100.0,378040.0,390990.0,416490.0,433500.0,456920.0,478650.0,484740.0,498145.0,497590.0,507505.0,466433.33333333326,473096.66666666674,472653.33333333326,470613.33333333326,468786.66666666674,418425.0,422818.33333333326,427513.33333333326,425603.33333333326,425176.66666666674,0
2020-02-20,264.1199951171875,270.95001220703125,263.010009765625,270.79000854492193,390600,266.052001953125,263.4550018310547,256.8780014038086,255.91033325195312,249.69416681925452,312420.0,334390.0,464575.0,455080.0,416198.33333333326,266.989990234375,261.1099853515625,265.42001342773443,265.95001220703125,265.10000610351557,264.9140014648437,264.24400634765624,263.2840087890625,261.6300048828125,260.85800170898443,262.6460021972656,261.42000274658204,259.7780044555664,257.2690032958984,255.48800201416012,256.1535003662109,255.5140007019043,255.37850112915038,254.7225006103516,253.95449981689453,255.23066609700518,254.63899993896484,254.27966715494796,253.90800018310543,253.41099955240887,248.97983322143554,248.33633346557616,247.80950037638343,247.20550003051758,246.67399978637692,290400.0,309020.0,315940.0,350520.0,356360.0,349250.0,378040.0,390990.0,416490.0,433500.0,468015.0,478650.0,484740.0,498145.0,497590.0,458943.33333333326,466433.33333333326,473096.66666666674,472653.33333333326,470613.33333333326,414271.66666666674,418425.0,422818.33333333326,427513.33333333326,425603.33333333326,0
2020-02-21,268.33999633789057,270.0,259.510009765625,261.42001342773443,561200,265.1460021972656,263.38800354003905,256.99500274658203,256.19833374023443,250.20083363850915,353920.0,352220.0,452590.0,457053.33333333326,417591.66666666674,270.79000854492193,266.989990234375,261.1099853515625,265.42001342773443,265.95001220703125,266.052001953125,264.9140014648437,264.24400634765624,263.2840087890625,261.6300048828125,263.4550018310547,262.6460021972656,261.42000274658204,259.7780044555664,257.2690032958984,256.8780014038086,256.1535003662109,255.5140007019043,255.37850112915038,254.7225006103516,255.91033325195312,255.23066609700518,254.63899993896484,254.27966715494796,253.90800018310543,249.69416681925452,248.97983322143554,248.33633346557616,247.80950037638343,247.20550003051758,312420.0,290400.0,309020.0,315940.0,350520.0,334390.0,349250.0,378040.0,390990.0,416490.0,464575.0,468015.0,478650.0,484740.0,498145.0,455080.0,458943.33333333326,466433.33333333326,473096.66666666674,472653.33333333326,416198.33333333326,414271.66666666674,418425.0,422818.33333333326,427513.33333333326,0
2020-02-24,249.6999969482422,250.3500061035156,241.5,243.2700042724609,566200,260.7160003662109,262.00000457763673,256.52550277709963,255.77033437093098,250.3261670430501,412140.0,364040.0,432065.0,461180.0,423411.66666666674,261.42001342773443,270.79000854492193,266.989990234375,261.1099853515625,265.42001342773443,265.1460021972656,266.052001953125,264.9140014648437,264.24400634765624,263.2840087890625,263.38800354003905,263.4550018310547,262.6460021972656,261.42000274658204,259.7780044555664,256.99500274658203,256.8780014038086,256.1535003662109,255.5140007019043,255.37850112915038,256.19833374023443,255.91033325195312,255.23066609700518,254.63899993896484,254.27966715494796,250.20083363850915,249.69416681925452,248.97983322143554,248.33633346557616,247.80950037638343,353920.0,312420.0,290400.0,309020.0,315940.0,352220.0,334390.0,349250.0,378040.0,390990.0,452590.0,464575.0,468015.0,478650.0,484740.0,457053.33333333326,455080.0,458943.33333333326,466433.33333333326,473096.66666666674,417591.66666666674,416198.33333333326,414271.66666666674,418425.0,422818.33333333326,0
