Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,525.75,531.75,524.4199829101561,530.3400268554689,1252900,527.2080078125,516.8610046386718,512.5635040283203,506.5903350830078,489.5236668904623,1250540.0,1357570.0,1367475.0,1215013.333333333,1132528.333333333,525.2100219726561,526.5599975585939,522.1799926757811,531.75,532.0499877929689,527.55,526.0,519.2840026855469,512.9960021972656,506.51400146484383,514.2350006103517,512.1809997558594,510.83900146484376,509.67100219726564,506.8550018310546,511.2980026245117,510.40150146484376,509.1120010375977,507.96100158691405,506.2460021972656,505.1033345540365,503.625,502.0970001220703,500.5650004069011,498.6956675211589,488.58583323160815,487.72399953206383,486.77716623942064,485.8814997355143,484.836166381836,1333300.0,1593300.0,1640600.0,1518500.0,1464600.0,1425370.0,1468310.0,1503470.0,1509400.0,1453880.0,1350465.0,1359000.0,1370625.0,1332200.0,1293885.0,1198346.666666667,1188683.333333333,1201846.666666667,1235576.666666667,1217810.0,1123196.666666667,1123596.666666667,1122588.333333333,1110060.0,1103930.0,0
2020-02-11,531.0,532.2999877929689,524.010009765625,530.9400024414061,1098100,527.0460083007813,520.0210052490235,513.6030044555664,508.1653350830078,490.37000020345045,1150920.0,1334710.0,1375695.0,1234700.0,1129353.333333333,530.3400268554689,525.2100219726561,526.5599975585939,522.1799926757811,531.75,527.2080078125,527.55,526.0,519.2840026855469,512.9960021972656,516.8610046386718,514.2350006103517,512.1809997558594,510.83900146484376,509.67100219726564,512.5635040283203,511.2980026245117,510.40150146484376,509.1120010375977,507.96100158691405,506.5903350830078,505.1033345540365,503.625,502.0970001220703,500.5650004069011,489.5236668904623,488.58583323160815,487.72399953206383,486.77716623942064,485.8814997355143,1250540.0,1333300.0,1593300.0,1640600.0,1518500.0,1357570.0,1425370.0,1468310.0,1503470.0,1509400.0,1367475.0,1350465.0,1359000.0,1370625.0,1332200.0,1215013.333333333,1198346.666666667,1188683.333333333,1201846.666666667,1235576.666666667,1132528.333333333,1123196.666666667,1123596.666666667,1122588.333333333,1110060.0,0
2020-02-12,531.489990234375,535.4199829101561,528.6300048828125,534.0,891300,529.410009765625,524.3470062255859,514.822004699707,509.86266886393236,491.27050018310547,965320.0,1302960.0,1337455.0,1240993.333333333,1129858.333333333,530.9400024414061,530.3400268554689,525.2100219726561,526.5599975585939,522.1799926757811,527.0460083007813,527.2080078125,527.55,526.0,519.2840026855469,520.0210052490235,516.8610046386718,514.2350006103517,512.1809997558594,510.83900146484376,513.6030044555664,512.5635040283203,511.2980026245117,510.40150146484376,509.1120010375977,508.1653350830078,506.5903350830078,505.1033345540365,503.625,502.0970001220703,490.37000020345045,489.5236668904623,488.58583323160815,487.72399953206383,486.77716623942064,1150920.0,1250540.0,1333300.0,1593300.0,1640600.0,1334710.0,1357570.0,1425370.0,1468310.0,1503470.0,1375695.0,1367475.0,1350465.0,1359000.0,1370625.0,1234700.0,1215013.333333333,1198346.666666667,1188683.333333333,1201846.666666667,1129353.333333333,1132528.333333333,1123196.666666667,1123596.666666667,1122588.333333333,0
2020-02-13,534.1199951171875,536.25,532.5499877929689,534.72998046875,709400,531.0440063476561,528.5220031738281,515.7885025024414,511.5176686604818,492.25599975585936,941060.0,1267180.0,1342365.0,1239403.333333333,1127643.333333333,534.0,530.9400024414061,530.3400268554689,525.2100219726561,526.5599975585939,529.410009765625,527.0460083007813,527.2080078125,527.55,526.0,524.3470062255859,520.0210052490235,516.8610046386718,514.2350006103517,512.1809997558594,514.822004699707,513.6030044555664,512.5635040283203,511.2980026245117,510.40150146484376,509.86266886393236,508.1653350830078,506.5903350830078,505.1033345540365,503.625,491.27050018310547,490.37000020345045,489.5236668904623,488.58583323160815,487.72399953206383,965320.0,1150920.0,1250540.0,1333300.0,1593300.0,1302960.0,1334710.0,1357570.0,1425370.0,1468310.0,1337455.0,1375695.0,1367475.0,1350465.0,1359000.0,1240993.333333333,1234700.0,1215013.333333333,1198346.666666667,1188683.333333333,1129858.333333333,1129353.333333333,1132528.333333333,1123196.666666667,1123596.666666667,0
2020-02-14,532.489990234375,536.25,532.2000122070311,534.8900146484375,658200,532.9800048828125,530.2650024414063,517.0940032958985,512.9996693929037,493.2696665445964,921980.0,1127640.0,1320070.0,1215383.333333333,1119431.666666667,534.72998046875,534.0,530.9400024414061,530.3400268554689,525.2100219726561,531.0440063476561,529.410009765625,527.0460083007813,527.2080078125,527.55,528.5220031738281,524.3470062255859,520.0210052490235,516.8610046386718,514.2350006103517,515.7885025024414,514.822004699707,513.6030044555664,512.5635040283203,511.2980026245117,511.5176686604818,509.86266886393236,508.1653350830078,506.5903350830078,505.1033345540365,492.25599975585936,491.27050018310547,490.37000020345045,489.5236668904623,488.58583323160815,941060.0,965320.0,1150920.0,1250540.0,1333300.0,1267180.0,1302960.0,1334710.0,1357570.0,1425370.0,1342365.0,1337455.0,1375695.0,1367475.0,1350465.0,1239403.333333333,1240993.333333333,1234700.0,1215013.333333333,1198346.666666667,1127643.333333333,1129858.333333333,1129353.333333333,1132528.333333333,1123196.666666667,1
2020-02-18,535.25,538.7000122070311,533.3800048828125,537.5999755859375,739500,534.4319946289063,530.8200012207031,518.8375015258789,514.4373352050782,494.2468327840169,819300.0,1034920.0,1244400.0,1207563.333333333,1118510.0,534.8900146484375,534.72998046875,534.0,530.9400024414061,530.3400268554689,532.9800048828125,531.0440063476561,529.410009765625,527.0460083007813,527.2080078125,530.2650024414063,528.5220031738281,524.3470062255859,520.0210052490235,516.8610046386718,517.0940032958985,515.7885025024414,514.822004699707,513.6030044555664,512.5635040283203,512.9996693929037,511.5176686604818,509.86266886393236,508.1653350830078,506.5903350830078,493.2696665445964,492.25599975585936,491.27050018310547,490.37000020345045,489.5236668904623,921980.0,941060.0,965320.0,1150920.0,1250540.0,1127640.0,1267180.0,1302960.0,1334710.0,1357570.0,1320070.0,1342365.0,1337455.0,1375695.0,1367475.0,1215383.333333333,1239403.333333333,1240993.333333333,1234700.0,1215013.333333333,1119431.666666667,1127643.333333333,1129858.333333333,1129353.333333333,1132528.333333333,1
2020-02-19,539.72998046875,546.5399780273439,536.9400024414061,542.4600219726561,1041500,536.7359985351562,531.8910034179687,520.7810028076171,515.9376688639323,495.3031667073568,807980.0,979450.0,1244425.0,1214616.666666667,1116731.666666667,537.5999755859375,534.8900146484375,534.72998046875,534.0,530.9400024414061,534.4319946289063,532.9800048828125,531.0440063476561,529.410009765625,527.0460083007813,530.8200012207031,530.2650024414063,528.5220031738281,524.3470062255859,520.0210052490235,518.8375015258789,517.0940032958985,515.7885025024414,514.822004699707,513.6030044555664,514.4373352050782,512.9996693929037,511.5176686604818,509.86266886393236,508.1653350830078,494.2468327840169,493.2696665445964,492.25599975585936,491.27050018310547,490.37000020345045,819300.0,921980.0,941060.0,965320.0,1150920.0,1034920.0,1127640.0,1267180.0,1302960.0,1334710.0,1244400.0,1320070.0,1342365.0,1337455.0,1375695.0,1207563.333333333,1215383.333333333,1239403.333333333,1240993.333333333,1234700.0,1118510.0,1119431.666666667,1127643.333333333,1129858.333333333,1129353.333333333,0
2020-02-20,542.010009765625,544.0900268554689,532.0900268554689,539.219970703125,1049400,537.7799926757813,533.5950012207031,522.2170013427734,517.2730010986328,496.37933298746736,839600.0,902460.0,1202965.0,1214570.0,1122985.0,542.4600219726561,537.5999755859375,534.8900146484375,534.72998046875,534.0,536.7359985351562,534.4319946289063,532.9800048828125,531.0440063476561,529.410009765625,531.8910034179687,530.8200012207031,530.2650024414063,528.5220031738281,524.3470062255859,520.7810028076171,518.8375015258789,517.0940032958985,515.7885025024414,514.822004699707,515.9376688639323,514.4373352050782,512.9996693929037,511.5176686604818,509.86266886393236,495.3031667073568,494.2468327840169,493.2696665445964,492.25599975585936,491.27050018310547,807980.0,819300.0,921980.0,941060.0,965320.0,979450.0,1034920.0,1127640.0,1267180.0,1302960.0,1244425.0,1244400.0,1320070.0,1342365.0,1337455.0,1214616.666666667,1207563.333333333,1215383.333333333,1239403.333333333,1240993.333333333,1116731.666666667,1118510.0,1119431.666666667,1127643.333333333,1129858.333333333,0
2020-02-21,537.3400268554689,538.4299926757811,529.239990234375,535.3400268554689,1243500,537.902001953125,534.4730041503906,523.327001953125,518.4253356933593,497.4933334350586,946420.0,943740.0,1206025.0,1220580.0,1127248.333333333,539.219970703125,542.4600219726561,537.5999755859375,534.8900146484375,534.72998046875,537.7799926757813,536.7359985351562,534.4319946289063,532.9800048828125,531.0440063476561,533.5950012207031,531.8910034179687,530.8200012207031,530.2650024414063,528.5220031738281,522.2170013427734,520.7810028076171,518.8375015258789,517.0940032958985,515.7885025024414,517.2730010986328,515.9376688639323,514.4373352050782,512.9996693929037,511.5176686604818,496.37933298746736,495.3031667073568,494.2468327840169,493.2696665445964,492.25599975585936,839600.0,807980.0,819300.0,921980.0,941060.0,902460.0,979450.0,1034920.0,1127640.0,1267180.0,1202965.0,1244425.0,1244400.0,1320070.0,1342365.0,1214570.0,1214616.666666667,1207563.333333333,1215383.333333333,1239403.333333333,1122985.0,1116731.666666667,1118510.0,1119431.666666667,1127643.333333333,0
2020-02-24,529.7999877929689,534.0,525.5900268554689,528.7000122070311,1410600,536.6640014648439,534.8220031738281,524.5285018920898,519.1393361409505,498.5373336791992,1096900.0,1009440.0,1217405.0,1236790.0,1133866.666666667,535.3400268554689,539.219970703125,542.4600219726561,537.5999755859375,534.8900146484375,537.902001953125,537.7799926757813,536.7359985351562,534.4319946289063,532.9800048828125,534.4730041503906,533.5950012207031,531.8910034179687,530.8200012207031,530.2650024414063,523.327001953125,522.2170013427734,520.7810028076171,518.8375015258789,517.0940032958985,518.4253356933593,517.2730010986328,515.9376688639323,514.4373352050782,512.9996693929037,497.4933334350586,496.37933298746736,495.3031667073568,494.2468327840169,493.2696665445964,946420.0,839600.0,807980.0,819300.0,921980.0,943740.0,902460.0,979450.0,1034920.0,1127640.0,1206025.0,1202965.0,1244425.0,1244400.0,1320070.0,1220580.0,1214570.0,1214616.666666667,1207563.333333333,1215383.333333333,1127248.333333333,1122985.0,1116731.666666667,1118510.0,1119431.666666667,0
2020-02-25,530.8400268554689,534.8300170898439,517.010009765625,517.989990234375,1698000,532.7420043945311,533.5869995117188,525.2240020751954,519.5713358561198,499.3820002237956,1288600.0,1053950.0,1205760.0,1262966.666666667,1136243.333333333,528.7000122070311,535.3400268554689,539.219970703125,542.4600219726561,537.5999755859375,536.6640014648439,537.902001953125,537.7799926757813,536.7359985351562,534.4319946289063,534.8220031738281,534.4730041503906,533.5950012207031,531.8910034179687,530.8200012207031,524.5285018920898,523.327001953125,522.2170013427734,520.7810028076171,518.8375015258789,519.1393361409505,518.4253356933593,517.2730010986328,515.9376688639323,514.4373352050782,498.5373336791992,497.4933334350586,496.37933298746736,495.3031667073568,494.2468327840169,1096900.0,946420.0,839600.0,807980.0,819300.0,1009440.0,943740.0,902460.0,979450.0,1034920.0,1217405.0,1206025.0,1202965.0,1244425.0,1244400.0,1236790.0,1220580.0,1214570.0,1214616.666666667,1207563.333333333,1133866.666666667,1127248.333333333,1122985.0,1116731.666666667,1118510.0,0
2020-02-26,524.780029296875,527.5,516.6799926757811,518.0900268554689,1617800,527.8680053710938,532.302001953125,526.1615036010742,519.8360036214193,500.1205006917317,1403860.0,1105920.0,1220315.0,1285770.0,1151478.333333333,517.989990234375,528.7000122070311,535.3400268554689,539.219970703125,542.4600219726561,532.7420043945311,536.6640014648439,537.902001953125,537.7799926757813,536.7359985351562,533.5869995117188,534.8220031738281,534.4730041503906,533.5950012207031,531.8910034179687,525.2240020751954,524.5285018920898,523.327001953125,522.2170013427734,520.7810028076171,519.5713358561198,519.1393361409505,518.4253356933593,517.2730010986328,515.9376688639323,499.3820002237956,498.5373336791992,497.4933334350586,496.37933298746736,495.3031667073568,1288600.0,1096900.0,946420.0,839600.0,807980.0,1053950.0,1009440.0,943740.0,902460.0,979450.0,1205760.0,1217405.0,1206025.0,1202965.0,1244425.0,1262966.666666667,1236790.0,1220580.0,1214570.0,1214616.666666667,1136243.333333333,1133866.666666667,1127248.333333333,1122985.0,1116731.666666667,0
