Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,57.14509905424745,57.72111649548229,57.0358533873279,57.31393051147461,4541100,57.72707748413086,56.970307540893565,58.39645252227783,58.31832580566406,57.4933598836263,5307180.0,6134210.0,8021335.0,7246730.0,6148831.666666668,57.52249145507813,57.78070831298828,58.48583221435547,57.53242492675781,55.6553955078125,57.39537048339844,56.96236343383789,56.747845458984365,56.30292053222657,56.21353759765625,56.88291206359863,56.97130126953125,57.17886695861817,57.25335235595704,57.49269828796387,58.47242774963379,58.52407093048096,58.55734081268311,58.4937801361084,58.48037261962891,58.37956937154135,58.42823308308919,58.46994476318359,58.47259330749512,58.512649790445955,57.48524932861328,57.473497200012204,57.46356582641602,57.44320653279623,57.43741321563721,5898760.0,6995560.0,7149660.0,7068660.0,6961240.0,6989120.0,7704390.0,7960820.0,8063760.0,9034880.0,8208265.0,8283260.0,8448700.0,8423500.0,8354675.0,7177506.666666668,7085480.0,7033410.0,7032033.333333332,6951196.666666668,6146891.666666668,6146471.666666668,6139985.0,6168108.333333332,6138766.666666668,1
2020-02-11,57.70125391408264,58.694390840579864,57.57214884137003,58.25741195678711,4566500,57.872074890136716,57.08749771118164,58.35523719787598,58.30442174275717,57.529112815856934,4844320.0,5956490.0,7828950.0,7280993.333333332,6156430.0,57.31393051147461,57.52249145507813,57.78070831298828,58.48583221435547,57.53242492675781,57.72707748413086,57.39537048339844,56.96236343383789,56.747845458984365,56.30292053222657,56.970307540893565,56.88291206359863,56.97130126953125,57.17886695861817,57.25335235595704,58.39645252227783,58.47242774963379,58.52407093048096,58.55734081268311,58.4937801361084,58.31832580566406,58.37956937154135,58.42823308308919,58.46994476318359,58.47259330749512,57.4933598836263,57.48524932861328,57.473497200012204,57.46356582641602,57.44320653279623,5307180.0,5898760.0,6995560.0,7149660.0,7068660.0,6134210.0,6989120.0,7704390.0,7960820.0,8063760.0,8021335.0,8208265.0,8283260.0,8448700.0,8423500.0,7246730.0,7177506.666666668,7085480.0,7033410.0,7032033.333333332,6148831.666666668,6146891.666666668,6146471.666666668,6139985.0,6168108.333333332,0
2020-02-12,58.883090363027115,59.50876391048282,58.77384469294276,59.06185531616211,5227500,57.98727951049805,57.36756248474122,58.25691661834717,58.331236521402985,57.5774455388387,4676420.0,5913040.0,7267620.0,7329266.666666668,6180823.333333332,58.25741195678711,57.31393051147461,57.52249145507813,57.78070831298828,58.48583221435547,57.872074890136716,57.72707748413086,57.39537048339844,56.96236343383789,56.747845458984365,57.08749771118164,56.970307540893565,56.88291206359863,56.97130126953125,57.17886695861817,58.35523719787598,58.39645252227783,58.47242774963379,58.52407093048096,58.55734081268311,58.30442174275717,58.31832580566406,58.37956937154135,58.42823308308919,58.46994476318359,57.529112815856934,57.4933598836263,57.48524932861328,57.473497200012204,57.46356582641602,4844320.0,5307180.0,5898760.0,6995560.0,7149660.0,5956490.0,6134210.0,6989120.0,7704390.0,7960820.0,7828950.0,8021335.0,8208265.0,8283260.0,8448700.0,7280993.333333332,7246730.0,7177506.666666668,7085480.0,7033410.0,6156430.0,6148831.666666668,6146891.666666668,6146471.666666668,6139985.0,1
2020-02-13,58.34679665109198,58.803638745413934,57.94954034997567,58.72418975830078,4353100,58.17597579956055,57.56916961669922,58.13327121734619,58.35275459289551,57.61518478393555,4505000.0,5750280.0,7087605.0,7377126.666666668,6180873.333333332,59.06185531616211,58.25741195678711,57.31393051147461,57.52249145507813,57.78070831298828,57.98727951049805,57.872074890136716,57.72707748413086,57.39537048339844,56.96236343383789,57.36756248474122,57.08749771118164,56.970307540893565,56.88291206359863,56.97130126953125,58.25691661834717,58.35523719787598,58.39645252227783,58.47242774963379,58.52407093048096,58.331236521402985,58.30442174275717,58.31832580566406,58.37956937154135,58.42823308308919,57.5774455388387,57.529112815856934,57.4933598836263,57.48524932861328,57.473497200012204,4676420.0,4844320.0,5307180.0,5898760.0,6995560.0,5913040.0,5956490.0,6134210.0,6989120.0,7704390.0,7267620.0,7828950.0,8021335.0,8208265.0,8283260.0,7329266.666666668,7280993.333333332,7246730.0,7177506.666666668,7085480.0,6180823.333333332,6156430.0,6148831.666666668,6146891.666666668,6146471.666666668,1
2020-02-14,58.833432387966546,59.061853423314744,58.177962176984046,58.495765686035156,3810100,58.37063064575195,57.883000564575205,57.985293769836424,58.348119862874356,57.64530989329022,4499660.0,5199210.0,7030595.0,7355490.0,6181235.0,58.72418975830078,59.06185531616211,58.25741195678711,57.31393051147461,57.52249145507813,58.17597579956055,57.98727951049805,57.872074890136716,57.72707748413086,57.39537048339844,57.56916961669922,57.36756248474122,57.08749771118164,56.970307540893565,56.88291206359863,58.13327121734619,58.25691661834717,58.35523719787598,58.39645252227783,58.47242774963379,58.35275459289551,58.331236521402985,58.30442174275717,58.31832580566406,58.37956937154135,57.61518478393555,57.5774455388387,57.529112815856934,57.4933598836263,57.48524932861328,4505000.0,4676420.0,4844320.0,5307180.0,5898760.0,5750280.0,5913040.0,5956490.0,6134210.0,6989120.0,7087605.0,7267620.0,7828950.0,8021335.0,8208265.0,7377126.666666668,7329266.666666668,7280993.333333332,7246730.0,7177506.666666668,6180873.333333332,6180823.333333332,6156430.0,6148831.666666668,6146891.666666668,1
2020-02-18,58.46596960814379,59.06185403517529,58.00912753271465,58.31700134277344,5690600,58.57124481201172,58.149161148071286,57.82092971801758,58.369968795776366,57.672621154785155,4729560.0,5018370.0,7026625.0,7242573.333333332,6197663.333333332,58.495765686035156,58.72418975830078,59.06185531616211,58.25741195678711,57.31393051147461,58.37063064575195,58.17597579956055,57.98727951049805,57.872074890136716,57.72707748413086,57.883000564575205,57.56916961669922,57.36756248474122,57.08749771118164,56.970307540893565,57.985293769836424,58.13327121734619,58.25691661834717,58.35523719787598,58.39645252227783,58.348119862874356,58.35275459289551,58.331236521402985,58.30442174275717,58.31832580566406,57.64530989329022,57.61518478393555,57.5774455388387,57.529112815856934,57.4933598836263,4499660.0,4505000.0,4676420.0,4844320.0,5307180.0,5199210.0,5750280.0,5913040.0,5956490.0,6134210.0,7030595.0,7087605.0,7267620.0,7828950.0,8021335.0,7355490.0,7377126.666666668,7329266.666666668,7280993.333333332,7246730.0,6181235.0,6180873.333333332,6180823.333333332,6156430.0,6148831.666666668,0
2020-02-19,58.4900016784668,58.58000183105469,58.02999877929688,58.5099983215332,4399900,58.621762084960935,58.24691848754882,57.75013542175293,58.41149291992188,57.726322237650564,4696240.0,4770280.0,6417020.0,7205760.0,6147935.0,58.31700134277344,58.495765686035156,58.72418975830078,59.06185531616211,58.25741195678711,58.57124481201172,58.37063064575195,58.17597579956055,57.98727951049805,57.872074890136716,58.149161148071286,57.883000564575205,57.56916961669922,57.36756248474122,57.08749771118164,57.82092971801758,57.985293769836424,58.13327121734619,58.25691661834717,58.35523719787598,58.369968795776366,58.348119862874356,58.35275459289551,58.331236521402985,58.30442174275717,57.672621154785155,57.64530989329022,57.61518478393555,57.5774455388387,57.529112815856934,4729560.0,4499660.0,4505000.0,4676420.0,4844320.0,5018370.0,5199210.0,5750280.0,5913040.0,5956490.0,7026625.0,7030595.0,7087605.0,7267620.0,7828950.0,7242573.333333332,7355490.0,7377126.666666668,7329266.666666668,7280993.333333332,6197663.333333332,6181235.0,6180873.333333332,6180823.333333332,6156430.0,0
2020-02-20,58.20000076293945,58.9900016784668,58.11999893188477,58.38000106811523,5239400,58.48539123535157,58.23633537292481,57.70760116577149,58.45033899943034,57.783815511067715,4698620.0,4687520.0,6324170.0,7194973.333333332,6151570.0,58.5099983215332,58.31700134277344,58.495765686035156,58.72418975830078,59.06185531616211,58.621762084960935,58.57124481201172,58.37063064575195,58.17597579956055,57.98727951049805,58.24691848754882,58.149161148071286,57.883000564575205,57.56916961669922,57.36756248474122,57.75013542175293,57.82092971801758,57.985293769836424,58.13327121734619,58.25691661834717,58.41149291992188,58.369968795776366,58.348119862874356,58.35275459289551,58.331236521402985,57.726322237650564,57.672621154785155,57.64530989329022,57.61518478393555,57.5774455388387,4696240.0,4729560.0,4499660.0,4505000.0,4676420.0,4770280.0,5018370.0,5199210.0,5750280.0,5913040.0,6417020.0,7026625.0,7030595.0,7087605.0,7267620.0,7205760.0,7242573.333333332,7355490.0,7377126.666666668,7329266.666666668,6147935.0,6197663.333333332,6181235.0,6180873.333333332,6180823.333333332,1
2020-02-21,57.959999084472656,58.02000045776367,56.86999893188477,57.86999893188477,6295600,58.31455307006836,58.24526443481445,57.60828285217285,58.43113543192546,57.819566917419436,5087120.0,4796060.0,6250225.0,7120860.0,6095693.333333332,58.38000106811523,58.5099983215332,58.31700134277344,58.495765686035156,58.72418975830078,58.48539123535157,58.621762084960935,58.57124481201172,58.37063064575195,58.17597579956055,58.23633537292481,58.24691848754882,58.149161148071286,57.883000564575205,57.56916961669922,57.70760116577149,57.75013542175293,57.82092971801758,57.985293769836424,58.13327121734619,58.45033899943034,58.41149291992188,58.369968795776366,58.348119862874356,58.35275459289551,57.783815511067715,57.726322237650564,57.672621154785155,57.64530989329022,57.61518478393555,4698620.0,4696240.0,4729560.0,4499660.0,4505000.0,4687520.0,4770280.0,5018370.0,5199210.0,5750280.0,6324170.0,6417020.0,7026625.0,7030595.0,7087605.0,7194973.333333332,7205760.0,7242573.333333332,7355490.0,7377126.666666668,6151570.0,6147935.0,6197663.333333332,6181235.0,6180873.333333332,1
2020-02-24,54.83000183105469,55.38000106811523,53.34000015258789,54.22999954223633,17983100,57.46139984130859,57.91601524353028,57.39946365356445,58.28695691426596,57.79067916870118,7921720.0,6210690.0,6599905.0,7542406.666666668,6281705.0,57.86999893188477,58.38000106811523,58.5099983215332,58.31700134277344,58.495765686035156,58.31455307006836,58.48539123535157,58.621762084960935,58.57124481201172,58.37063064575195,58.24526443481445,58.23633537292481,58.24691848754882,58.149161148071286,57.883000564575205,57.60828285217285,57.70760116577149,57.75013542175293,57.82092971801758,57.985293769836424,58.43113543192546,58.45033899943034,58.41149291992188,58.369968795776366,58.348119862874356,57.819566917419436,57.783815511067715,57.726322237650564,57.672621154785155,57.64530989329022,5087120.0,4698620.0,4696240.0,4729560.0,4499660.0,4796060.0,4687520.0,4770280.0,5018370.0,5199210.0,6250225.0,6324170.0,6417020.0,7026625.0,7030595.0,7120860.0,7194973.333333332,7205760.0,7242573.333333332,7355490.0,6095693.333333332,6151570.0,6147935.0,6197663.333333332,6181235.0,1
