Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,111.20351158900284,112.52170123299466,109.8456838525073,111.07466888427734,523500,111.3020751953125,110.50985107421873,113.00429916381836,114.03221054077149,113.90956637064615,645980.0,691160.0,969280.0,847793.3333333335,825380.0,111.52066802978516,111.03502655029295,110.86653900146484,112.0134735107422,109.1955795288086,110.92625732421877,109.9648941040039,109.84221038818359,109.80265960693359,109.717626953125,110.75401763916015,111.04257125854492,111.4577980041504,111.67235260009764,111.92645645141602,113.33747711181641,113.64588356018066,113.96522369384766,114.23811416625976,114.3226505279541,114.17753779093424,114.30173645019529,114.43652013142905,114.5877960205078,114.66129175821942,114.01156234741212,114.10035730997721,114.22690811157229,114.36664899190265,114.47161916097004,688420.0,718980.0,711640.0,758680.0,736340.0,722540.0,701840.0,742690.0,820130.0,925580.0,971035.0,985535.0,989440.0,992710.0,998415.0,838770.0,818623.3333333335,820276.6666666665,935140.0,932696.6666666665,825555.0,823391.6666666665,824398.3333333335,823386.6666666665,826440.0,0
2020-02-11,111.91712434488757,112.89833732467164,111.23325756818336,111.41165924072266,435500,111.1817123413086,110.4921859741211,112.71664428710938,113.90042368570965,113.84630953470864,570160.0,664420.0,962715.0,851193.3333333335,822500.0,111.07466888427734,111.52066802978516,111.03502655029295,110.86653900146484,112.0134735107422,111.3020751953125,110.92625732421877,109.9648941040039,109.84221038818359,109.80265960693359,110.50985107421873,110.75401763916015,111.04257125854492,111.4577980041504,111.67235260009764,113.00429916381836,113.33747711181641,113.64588356018066,113.96522369384766,114.23811416625976,114.03221054077149,114.17753779093424,114.30173645019529,114.43652013142905,114.5877960205078,113.90956637064615,114.01156234741212,114.10035730997721,114.22690811157229,114.36664899190265,645980.0,688420.0,718980.0,711640.0,758680.0,691160.0,722540.0,701840.0,742690.0,820130.0,969280.0,971035.0,985535.0,989440.0,992710.0,847793.3333333335,838770.0,818623.3333333335,820276.6666666665,935140.0,825380.0,825555.0,823391.6666666665,824398.3333333335,823386.6666666665,0
2020-02-12,111.68916621236795,115.38603464576023,111.59996159932243,112.94788360595705,451600,111.59798126220706,110.72009582519532,112.48157653808592,113.82313995361328,113.80288874308269,550660.0,631150.0,954605.0,856393.3333333335,820300.0,111.41165924072266,111.07466888427734,111.52066802978516,111.03502655029295,110.86653900146484,111.1817123413086,111.3020751953125,110.92625732421877,109.9648941040039,109.84221038818359,110.4921859741211,110.50985107421873,110.75401763916015,111.04257125854492,111.4577980041504,112.71664428710938,113.00429916381836,113.33747711181641,113.64588356018066,113.96522369384766,113.90042368570965,114.03221054077149,114.17753779093424,114.30173645019529,114.43652013142905,113.84630953470864,113.90956637064615,114.01156234741212,114.10035730997721,114.22690811157229,570160.0,645980.0,688420.0,718980.0,711640.0,664420.0,691160.0,722540.0,701840.0,742690.0,962715.0,969280.0,971035.0,985535.0,989440.0,851193.3333333335,847793.3333333335,838770.0,818623.3333333335,820276.6666666665,822500.0,825380.0,825555.0,823391.6666666665,824398.3333333335,1
2020-02-13,112.17481459053171,113.6912249892646,111.72881420089337,113.21549224853516,583100,112.03407440185545,110.99948425292969,112.25741729736328,113.74818522135416,113.78254941304523,552440.0,635710.0,951055.0,860890.0,821476.6666666665,112.94788360595705,111.41165924072266,111.07466888427734,111.52066802978516,111.03502655029295,111.59798126220706,111.1817123413086,111.3020751953125,110.92625732421877,109.9648941040039,110.72009582519532,110.4921859741211,110.50985107421873,110.75401763916015,111.04257125854492,112.48157653808592,112.71664428710938,113.00429916381836,113.33747711181641,113.64588356018066,113.82313995361328,113.90042368570965,114.03221054077149,114.17753779093424,114.30173645019529,113.80288874308269,113.84630953470864,113.90956637064615,114.01156234741212,114.10035730997721,550660.0,570160.0,645980.0,688420.0,718980.0,631150.0,664420.0,691160.0,722540.0,701840.0,954605.0,962715.0,969280.0,971035.0,985535.0,856393.3333333335,851193.3333333335,847793.3333333335,838770.0,818623.3333333335,820300.0,822500.0,825380.0,825555.0,823391.6666666665,0
2020-02-14,113.23530639744179,113.324503446857,108.9734931538905,109.0924301147461,923100,111.54842681884766,111.2373420715332,111.79151039123535,113.51140594482422,113.68690058390301,583360.0,635890.0,941240.0,870890.0,829128.3333333335,113.21549224853516,112.94788360595705,111.41165924072266,111.07466888427734,111.52066802978516,112.03407440185545,111.59798126220706,111.1817123413086,111.3020751953125,110.92625732421877,110.99948425292969,110.72009582519532,110.4921859741211,110.50985107421873,110.75401763916015,112.25741729736328,112.48157653808592,112.71664428710938,113.00429916381836,113.33747711181641,113.74818522135416,113.82313995361328,113.90042368570965,114.03221054077149,114.17753779093424,113.78254941304523,113.80288874308269,113.84630953470864,113.90956637064615,114.01156234741212,552440.0,550660.0,570160.0,645980.0,688420.0,635710.0,631150.0,664420.0,691160.0,722540.0,951055.0,954605.0,962715.0,969280.0,971035.0,860890.0,856393.3333333335,851193.3333333335,847793.3333333335,838770.0,821476.6666666665,820300.0,822500.0,825380.0,825555.0,1
2020-02-18,109.09243407645901,109.75648178500505,106.96152737729908,108.6365203857422,670200,111.06079711914064,111.18143615722656,111.55394630432129,113.27557907104492,113.58365325927734,612700.0,629340.0,777460.0,875390.0,830861.6666666665,109.0924301147461,113.21549224853516,112.94788360595705,111.41165924072266,111.07466888427734,111.54842681884766,112.03407440185545,111.59798126220706,111.1817123413086,111.3020751953125,111.2373420715332,110.99948425292969,110.72009582519532,110.4921859741211,110.50985107421873,111.79151039123535,112.25741729736328,112.48157653808592,112.71664428710938,113.00429916381836,113.51140594482422,113.74818522135416,113.82313995361328,113.90042368570965,114.03221054077149,113.68690058390301,113.78254941304523,113.80288874308269,113.84630953470864,113.90956637064615,583360.0,552440.0,550660.0,570160.0,645980.0,635890.0,635710.0,631150.0,664420.0,691160.0,941240.0,951055.0,954605.0,962715.0,969280.0,870890.0,860890.0,856393.3333333335,851193.3333333335,847793.3333333335,829128.3333333335,821476.6666666665,820300.0,822500.0,825380.0,1
2020-02-19,109.12216677392009,109.7366630868216,108.5274970694284,109.132080078125,348000,110.6048812866211,110.89329681396484,111.28282470703122,113.12317504882813,113.50102450052894,595200.0,582680.0,701405.0,856033.3333333335,826298.3333333335,108.6365203857422,109.0924301147461,113.21549224853516,112.94788360595705,111.41165924072266,111.06079711914064,111.54842681884766,112.03407440185545,111.59798126220706,111.1817123413086,111.18143615722656,111.2373420715332,110.99948425292969,110.72009582519532,110.4921859741211,111.55394630432129,111.79151039123535,112.25741729736328,112.48157653808592,112.71664428710938,113.27557907104492,113.51140594482422,113.74818522135416,113.82313995361328,113.90042368570965,113.58365325927734,113.68690058390301,113.78254941304523,113.80288874308269,113.84630953470864,612700.0,583360.0,552440.0,550660.0,570160.0,629340.0,635890.0,635710.0,631150.0,664420.0,777460.0,941240.0,951055.0,954605.0,962715.0,875390.0,870890.0,860890.0,856393.3333333335,851193.3333333335,830861.6666666665,829128.3333333335,821476.6666666665,820300.0,822500.0,0
2020-02-20,108.95367371719604,109.4789653928962,107.79406670914456,108.98340606689452,615400,109.81198577880859,110.7049835205078,111.08139076232912,112.87847696940105,113.40899683634441,627960.0,589310.0,666000.0,856063.3333333335,827383.3333333335,109.132080078125,108.6365203857422,109.0924301147461,113.21549224853516,112.94788360595705,110.6048812866211,111.06079711914064,111.54842681884766,112.03407440185545,111.59798126220706,110.89329681396484,111.18143615722656,111.2373420715332,110.99948425292969,110.72009582519532,111.28282470703122,111.55394630432129,111.79151039123535,112.25741729736328,112.48157653808592,113.12317504882813,113.27557907104492,113.51140594482422,113.74818522135416,113.82313995361328,113.50102450052894,113.58365325927734,113.68690058390301,113.78254941304523,113.80288874308269,595200.0,612700.0,583360.0,552440.0,550660.0,582680.0,629340.0,635890.0,635710.0,631150.0,701405.0,777460.0,941240.0,951055.0,954605.0,856033.3333333335,875390.0,870890.0,860890.0,856393.3333333335,826298.3333333335,830861.6666666665,829128.3333333335,821476.6666666665,820300.0,1
2020-02-21,108.56714058123647,109.05278661479271,107.48681729329338,108.72571563720705,439000,108.91403045654295,110.47405242919922,110.75831184387206,112.5886065165202,113.30427017211916,599140.0,575790.0,638815.0,848953.3333333335,826946.6666666665,108.98340606689452,109.132080078125,108.6365203857422,109.0924301147461,113.21549224853516,109.81198577880859,110.6048812866211,111.06079711914064,111.54842681884766,112.03407440185545,110.7049835205078,110.89329681396484,111.18143615722656,111.2373420715332,110.99948425292969,111.08139076232912,111.28282470703122,111.55394630432129,111.79151039123535,112.25741729736328,112.87847696940105,113.12317504882813,113.27557907104492,113.51140594482422,113.74818522135416,113.40899683634441,113.50102450052894,113.58365325927734,113.68690058390301,113.78254941304523,627960.0,595200.0,612700.0,583360.0,552440.0,589310.0,582680.0,629340.0,635890.0,635710.0,666000.0,701405.0,777460.0,941240.0,951055.0,856063.3333333335,856033.3333333335,875390.0,870890.0,860890.0,827383.3333333335,826298.3333333335,830861.6666666665,829128.3333333335,821476.6666666665,1
2020-02-24,106.82277113472335,106.82277113472335,103.00696569282283,104.4143524169922,1038900,107.97841491699221,109.76342086791992,110.25871925354004,112.14612503051758,113.11054929097492,622300.0,602830.0,662685.0,848300.0,835668.3333333335,108.72571563720705,108.98340606689452,109.132080078125,108.6365203857422,109.0924301147461,108.91403045654295,109.81198577880859,110.6048812866211,111.06079711914064,111.54842681884766,110.47405242919922,110.7049835205078,110.89329681396484,111.18143615722656,111.2373420715332,110.75831184387206,111.08139076232912,111.28282470703122,111.55394630432129,111.79151039123535,112.5886065165202,112.87847696940105,113.12317504882813,113.27557907104492,113.51140594482422,113.30427017211916,113.40899683634441,113.50102450052894,113.58365325927734,113.68690058390301,599140.0,627960.0,595200.0,612700.0,583360.0,575790.0,589310.0,582680.0,629340.0,635890.0,638815.0,666000.0,701405.0,777460.0,941240.0,848953.3333333335,856063.3333333335,856033.3333333335,875390.0,870890.0,826946.6666666665,827383.3333333335,826298.3333333335,830861.6666666665,829128.3333333335,0
