Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,35.50450106966383,36.53125256451319,35.379754500421804,36.16661071777344,1303900,35.83651428222656,35.41621780395508,35.18735771179199,35.14081827799479,35.632943089803064,2041100.0,2277970.0,2100350.0,1876863.333333333,2034266.666666667,35.66762924194336,36.15701675415039,36.09943771362305,35.09187698364258,34.823196411132805,35.567831420898436,35.260765075683594,35.12642288208008,34.95561828613281,34.995921325683604,35.16288833618164,35.00455741882324,34.865417861938475,34.74067268371582,34.68885536193848,35.13745956420898,35.11011142730713,35.026147842407234,34.946022987365716,34.91387710571289,35.12606824239095,35.12445602416992,35.105895360310875,35.089253997802736,35.096031188964844,35.625091489156084,35.64001235961914,35.65456085205078,35.645604832967116,35.65900147755941,2148220.0,2295900.0,2179320.0,2164940.0,2514840.0,2427300.0,2491940.0,2437510.0,2359600.0,2319000.0,2130600.0,2153770.0,2105355.0,2065585.0,1992450.0,1859293.333333333,1819930.0,1782403.333333333,1863873.333333333,1848046.666666667,2066806.666666667,2074541.666666667,2115091.666666666,2173556.666666666,2310248.333333333,0
2020-02-11,36.20499021417064,36.703972766863814,35.91711665006212,35.99388122558594,1539100,36.016915130615224,35.486266708374025,35.20990753173828,35.155211766560875,35.635532951354975,1816540.0,1990740.0,2085295.0,1889373.333333333,2034071.666666667,36.16661071777344,35.66762924194336,36.15701675415039,36.09943771362305,35.09187698364258,35.83651428222656,35.567831420898436,35.260765075683594,35.12642288208008,34.95561828613281,35.41621780395508,35.16288833618164,35.00455741882324,34.865417861938475,34.74067268371582,35.18735771179199,35.13745956420898,35.11011142730713,35.026147842407234,34.946022987365716,35.14081827799479,35.12606824239095,35.12445602416992,35.105895360310875,35.089253997802736,35.632943089803064,35.625091489156084,35.64001235961914,35.65456085205078,35.645604832967116,2041100.0,2148220.0,2295900.0,2179320.0,2164940.0,2277970.0,2427300.0,2491940.0,2437510.0,2359600.0,2100350.0,2130600.0,2153770.0,2105355.0,2065585.0,1876863.333333333,1859293.333333333,1819930.0,1782403.333333333,1863873.333333333,2034266.666666667,2066806.666666667,2074541.666666667,2115091.666666666,2173556.666666666,0
2020-02-12,36.26256643782829,37.126187131264366,36.12822568510563,36.64639663696289,2276800,36.1263069152832,35.62636489868164,35.2775577545166,35.19647356669108,35.63231792449951,1806200.0,1992760.0,2115465.0,1929146.666666667,2015886.666666667,35.99388122558594,36.16661071777344,35.66762924194336,36.15701675415039,36.09943771362305,36.016915130615224,35.83651428222656,35.567831420898436,35.260765075683594,35.12642288208008,35.486266708374025,35.41621780395508,35.16288833618164,35.00455741882324,34.865417861938475,35.20990753173828,35.18735771179199,35.13745956420898,35.11011142730713,35.026147842407234,35.155211766560875,35.14081827799479,35.12606824239095,35.12445602416992,35.105895360310875,35.635532951354975,35.632943089803064,35.625091489156084,35.64001235961914,35.65456085205078,1816540.0,2041100.0,2148220.0,2295900.0,2179320.0,1990740.0,2277970.0,2427300.0,2491940.0,2437510.0,2085295.0,2100350.0,2130600.0,2153770.0,2105355.0,1889373.333333333,1876863.333333333,1859293.333333333,1819930.0,1782403.333333333,2034071.666666667,2034266.666666667,2066806.666666667,2074541.666666667,2115091.666666666,0
2020-02-13,36.425696923568665,36.713570515508216,36.061058748683855,36.66559219360352,2121800,36.22802200317383,35.74439353942872,35.349046516418454,35.23933474222819,35.624816004435225,1767820.0,2031860.0,2147175.0,1953870.0,2013305.0,36.64639663696289,35.99388122558594,36.16661071777344,35.66762924194336,36.15701675415039,36.1263069152832,36.016915130615224,35.83651428222656,35.567831420898436,35.260765075683594,35.62636489868164,35.486266708374025,35.41621780395508,35.16288833618164,35.00455741882324,35.2775577545166,35.20990753173828,35.18735771179199,35.13745956420898,35.11011142730713,35.19647356669108,35.155211766560875,35.14081827799479,35.12606824239095,35.12445602416992,35.63231792449951,35.635532951354975,35.632943089803064,35.625091489156084,35.64001235961914,1806200.0,1816540.0,2041100.0,2148220.0,2295900.0,1992760.0,1990740.0,2277970.0,2427300.0,2491940.0,2115465.0,2085295.0,2100350.0,2130600.0,2153770.0,1929146.666666667,1889373.333333333,1876863.333333333,1859293.333333333,1819930.0,2015886.666666667,2034071.666666667,2034266.666666667,2066806.666666667,2074541.666666667,0
2020-02-14,36.799935787958546,36.857511974976894,36.13782610954996,36.291358947753906,1333500,36.35276794433594,35.96029968261719,35.37447566986084,35.26780242919922,35.60535793304443,1715020.0,1931620.0,2149785.0,1945610.0,1998153.333333333,36.66559219360352,36.64639663696289,35.99388122558594,36.16661071777344,35.66762924194336,36.22802200317383,36.1263069152832,36.016915130615224,35.83651428222656,35.567831420898436,35.74439353942872,35.62636489868164,35.486266708374025,35.41621780395508,35.16288833618164,35.349046516418454,35.2775577545166,35.20990753173828,35.18735771179199,35.13745956420898,35.23933474222819,35.19647356669108,35.155211766560875,35.14081827799479,35.12606824239095,35.624816004435225,35.63231792449951,35.635532951354975,35.632943089803064,35.625091489156084,1767820.0,1806200.0,1816540.0,2041100.0,2148220.0,2031860.0,1992760.0,1990740.0,2277970.0,2427300.0,2147175.0,2115465.0,2085295.0,2100350.0,2130600.0,1953870.0,1929146.666666667,1889373.333333333,1876863.333333333,1859293.333333333,2013305.0,2015886.666666667,2034071.666666667,2034266.666666667,2066806.666666667,0
2020-02-18,35.907519964795405,36.0514585818132,35.648436310981104,35.715606689453125,1526600,36.26256713867188,36.04954071044922,35.36919803619385,35.292431640625,35.585994402567536,1759560.0,1900330.0,2109665.0,1961743.333333333,1973223.333333333,36.291358947753906,36.66559219360352,36.64639663696289,35.99388122558594,36.16661071777344,36.35276794433594,36.22802200317383,36.1263069152832,36.016915130615224,35.83651428222656,35.96029968261719,35.74439353942872,35.62636489868164,35.486266708374025,35.41621780395508,35.37447566986084,35.349046516418454,35.2775577545166,35.20990753173828,35.18735771179199,35.26780242919922,35.23933474222819,35.19647356669108,35.155211766560875,35.14081827799479,35.60535793304443,35.624816004435225,35.63231792449951,35.635532951354975,35.632943089803064,1715020.0,1767820.0,1806200.0,1816540.0,2041100.0,1931620.0,2031860.0,1992760.0,1990740.0,2277970.0,2149785.0,2147175.0,2115465.0,2085295.0,2100350.0,1945610.0,1953870.0,1929146.666666667,1889373.333333333,1876863.333333333,1998153.333333333,2013305.0,2015886.666666667,2034071.666666667,2034266.666666667,0
2020-02-19,35.8595454255054,36.032270319927285,35.28379821777344,35.28379821777344,1586000,36.120550537109374,36.06873283386231,35.404702758789064,35.32025960286458,35.56562951405843,1768940.0,1792740.0,2076170.0,1974636.666666667,1958248.333333333,35.715606689453125,36.291358947753906,36.66559219360352,36.64639663696289,35.99388122558594,36.26256713867188,36.35276794433594,36.22802200317383,36.1263069152832,36.016915130615224,36.04954071044922,35.96029968261719,35.74439353942872,35.62636489868164,35.486266708374025,35.36919803619385,35.37447566986084,35.349046516418454,35.2775577545166,35.20990753173828,35.292431640625,35.26780242919922,35.23933474222819,35.19647356669108,35.155211766560875,35.585994402567536,35.60535793304443,35.624816004435225,35.63231792449951,35.635532951354975,1759560.0,1715020.0,1767820.0,1806200.0,1816540.0,1900330.0,1931620.0,2031860.0,1992760.0,1990740.0,2109665.0,2149785.0,2147175.0,2115465.0,2085295.0,1961743.333333333,1945610.0,1953870.0,1929146.666666667,1889373.333333333,1973223.333333333,1998153.333333333,2013305.0,2015886.666666667,2034071.666666667,0
2020-02-20,35.16864927221599,35.638841967920996,34.99592437895373,35.293392181396484,1697900,35.84994964599609,35.98812828063965,35.42677307128906,35.3468079884847,35.53922907511393,1653160.0,1729680.0,2083595.0,1980130.0,1950533.333333333,35.28379821777344,35.715606689453125,36.291358947753906,36.66559219360352,36.64639663696289,36.120550537109374,36.26256713867188,36.35276794433594,36.22802200317383,36.1263069152832,36.06873283386231,36.04954071044922,35.96029968261719,35.74439353942872,35.62636489868164,35.404702758789064,35.36919803619385,35.37447566986084,35.349046516418454,35.2775577545166,35.32025960286458,35.292431640625,35.26780242919922,35.23933474222819,35.19647356669108,35.56562951405843,35.585994402567536,35.60535793304443,35.624816004435225,35.63231792449951,1768940.0,1759560.0,1715020.0,1767820.0,1806200.0,1792740.0,1900330.0,1931620.0,2031860.0,1992760.0,2076170.0,2109665.0,2149785.0,2147175.0,2115465.0,1974636.666666667,1961743.333333333,1945610.0,1953870.0,1929146.666666667,1958248.333333333,1973223.333333333,1998153.333333333,2013305.0,2015886.666666667,0
2020-02-21,35.05349293175905,35.07268499111516,34.4297674749852,34.87117385864258,1882300,35.491065979003906,35.85954399108887,35.43205070495605,35.35992228190104,35.4999137878418,1605260.0,1686540.0,2089240.0,1998026.666666667,1956471.666666667,35.293392181396484,35.28379821777344,35.715606689453125,36.291358947753906,36.66559219360352,35.84994964599609,36.120550537109374,36.26256713867188,36.35276794433594,36.22802200317383,35.98812828063965,36.06873283386231,36.04954071044922,35.96029968261719,35.74439353942872,35.42677307128906,35.404702758789064,35.36919803619385,35.37447566986084,35.349046516418454,35.3468079884847,35.32025960286458,35.292431640625,35.26780242919922,35.23933474222819,35.53922907511393,35.56562951405843,35.585994402567536,35.60535793304443,35.624816004435225,1653160.0,1768940.0,1759560.0,1715020.0,1767820.0,1729680.0,1792740.0,1900330.0,1931620.0,2031860.0,2083595.0,2076170.0,2109665.0,2149785.0,2147175.0,1980130.0,1974636.666666667,1961743.333333333,1945610.0,1953870.0,1950533.333333333,1958248.333333333,1973223.333333333,1998153.333333333,2013305.0,0
2020-02-24,33.85402254848035,33.9115987365364,32.76010059899719,33.451000213623054,3216500,34.922994232177736,35.637881088256826,35.400384712219235,35.3042667388916,35.441694768269855,1981860.0,1848440.0,2137870.0,2036546.666666667,1962841.666666667,34.87117385864258,35.293392181396484,35.28379821777344,35.715606689453125,36.291358947753906,35.491065979003906,35.84994964599609,36.120550537109374,36.26256713867188,36.35276794433594,35.85954399108887,35.98812828063965,36.06873283386231,36.04954071044922,35.96029968261719,35.43205070495605,35.42677307128906,35.404702758789064,35.36919803619385,35.37447566986084,35.35992228190104,35.3468079884847,35.32025960286458,35.292431640625,35.26780242919922,35.4999137878418,35.53922907511393,35.56562951405843,35.585994402567536,35.60535793304443,1605260.0,1653160.0,1768940.0,1759560.0,1715020.0,1686540.0,1729680.0,1792740.0,1900330.0,1931620.0,2089240.0,2083595.0,2076170.0,2109665.0,2149785.0,1998026.666666667,1980130.0,1974636.666666667,1961743.333333333,1945610.0,1956471.666666667,1950533.333333333,1958248.333333333,1973223.333333333,1998153.333333333,0
