Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,132.77999877929688,138.16999816894528,132.10000610351562,138.16999816894528,372300,138.7739990234375,135.2240005493164,138.80750122070313,140.10133463541666,140.90066731770833,353940.0,420350.0,401710.0,394756.66666666674,371476.66666666674,133.55000305175778,141.4499969482422,140.41000366210938,140.28999328613278,132.80999755859378,137.70199890136718,136.5259979248047,134.46199951171874,132.39400024414059,131.67400207519532,134.8740005493164,135.9520004272461,136.49100036621093,137.0710006713867,137.527001953125,138.6625015258789,138.96700134277344,139.0970016479492,139.2815017700195,139.43050231933594,140.3673344930013,140.7373341878255,140.84366760253906,140.9290008544922,141.12900085449218,140.94616724650066,141.10016708374025,141.19683380126952,141.32350031534833,141.46100031534831,356860.0,391460.0,441520.0,472820.0,486760.0,425970.0,415530.0,409530.0,410270.0,403540.0,412100.0,413360.0,423835.0,423445.0,429370.0,388536.66666666674,378166.66666666674,376523.33333333326,388340.0,387866.66666666674,372196.66666666674,371420.0,372648.33333333326,374671.66666666674,379235.0,0
2020-02-11,139.86000061035156,145.0,139.86000061035156,140.75,378700,138.86600036621093,135.63000030517577,138.99100112915042,139.99566802978515,140.91616719563802,359660.0,416240.0,393140.0,399946.66666666674,372066.66666666674,138.16999816894528,133.55000305175778,141.4499969482422,140.41000366210938,140.28999328613278,138.7739990234375,137.70199890136718,136.5259979248047,134.46199951171874,132.39400024414059,135.2240005493164,134.8740005493164,135.9520004272461,136.49100036621093,137.0710006713867,138.80750122070313,138.6625015258789,138.96700134277344,139.0970016479492,139.2815017700195,140.10133463541666,140.3673344930013,140.7373341878255,140.84366760253906,140.9290008544922,140.90066731770833,140.94616724650066,141.10016708374025,141.19683380126952,141.32350031534833,353940.0,356860.0,391460.0,441520.0,472820.0,420350.0,425970.0,415530.0,409530.0,410270.0,401710.0,412100.0,413360.0,423835.0,423445.0,394756.66666666674,388536.66666666674,378166.66666666674,376523.33333333326,388340.0,371476.66666666674,372196.66666666674,371420.0,372648.33333333326,374671.66666666674,1
2020-02-12,142.42999267578125,148.32000732421875,142.38999938964844,147.07000732421875,720300,140.1980010986328,137.3300003051758,139.38400115966795,140.1173350016276,141.04800059000652,443760.0,442640.0,407920.0,416210.0,379775.0,140.75,138.16999816894528,133.55000305175778,141.4499969482422,140.41000366210938,138.86600036621093,138.7739990234375,137.70199890136718,136.5259979248047,134.46199951171874,135.63000030517577,135.2240005493164,134.8740005493164,135.9520004272461,136.49100036621093,138.99100112915042,138.80750122070313,138.6625015258789,138.96700134277344,139.0970016479492,139.99566802978515,140.10133463541666,140.3673344930013,140.7373341878255,140.84366760253906,140.91616719563802,140.90066731770833,140.94616724650066,141.10016708374025,141.19683380126952,359660.0,353940.0,356860.0,391460.0,441520.0,416240.0,420350.0,425970.0,415530.0,409530.0,393140.0,401710.0,412100.0,413360.0,423835.0,399946.66666666674,394756.66666666674,388536.66666666674,378166.66666666674,376523.33333333326,372066.66666666674,371476.66666666674,372196.66666666674,371420.0,372648.33333333326,1
2020-02-13,144.0,150.0,132.33000183105472,149.97000122070312,1301100,141.902001953125,139.21399993896483,139.89500122070314,140.28566843668622,141.20000050862632,641740.0,516600.0,451490.0,451866.66666666674,395411.66666666674,147.07000732421875,140.75,138.16999816894528,133.55000305175778,141.4499969482422,140.1980010986328,138.86600036621093,138.7739990234375,137.70199890136718,136.5259979248047,137.3300003051758,135.63000030517577,135.2240005493164,134.8740005493164,135.9520004272461,139.38400115966795,138.99100112915042,138.80750122070313,138.6625015258789,138.96700134277344,140.1173350016276,139.99566802978515,140.10133463541666,140.3673344930013,140.7373341878255,141.04800059000652,140.91616719563802,140.90066731770833,140.94616724650066,141.10016708374025,443760.0,359660.0,353940.0,356860.0,391460.0,442640.0,416240.0,420350.0,425970.0,415530.0,407920.0,393140.0,401710.0,412100.0,413360.0,416210.0,399946.66666666674,394756.66666666674,388536.66666666674,378166.66666666674,379775.0,372066.66666666674,371476.66666666674,372196.66666666674,371420.0,0
2020-02-14,150.0,150.0,139.0,139.49000549316406,868300,143.09000244140626,140.39600067138673,139.61850128173828,140.05266876220702,141.24950052897137,728140.0,542500.0,473190.0,464560.0,403921.66666666674,149.97000122070312,147.07000732421875,140.75,138.16999816894528,133.55000305175778,141.902001953125,140.1980010986328,138.86600036621093,138.7739990234375,137.70199890136718,139.21399993896483,137.3300003051758,135.63000030517577,135.2240005493164,134.8740005493164,139.89500122070314,139.38400115966795,138.99100112915042,138.80750122070313,138.6625015258789,140.28566843668622,140.1173350016276,139.99566802978515,140.10133463541666,140.3673344930013,141.20000050862632,141.04800059000652,140.91616719563802,140.90066731770833,140.94616724650066,641740.0,443760.0,359660.0,353940.0,356860.0,516600.0,442640.0,416240.0,420350.0,425970.0,451490.0,407920.0,393140.0,401710.0,412100.0,451866.66666666674,416210.0,399946.66666666674,394756.66666666674,388536.66666666674,395411.66666666674,379775.0,372066.66666666674,371476.66666666674,372196.66666666674,0
2020-02-18,138.6300048828125,140.35000610351562,135.50999450683594,135.80999755859378,577500,142.61800231933594,140.6960006713867,139.11150131225585,139.85233510335286,141.22050043741862,769180.0,561560.0,482550.0,473433.33333333326,408080.0,139.49000549316406,149.97000122070312,147.07000732421875,140.75,138.16999816894528,143.09000244140626,141.902001953125,140.1980010986328,138.86600036621093,138.7739990234375,140.39600067138673,139.21399993896483,137.3300003051758,135.63000030517577,135.2240005493164,139.61850128173828,139.89500122070314,139.38400115966795,138.99100112915042,138.80750122070313,140.05266876220702,140.28566843668622,140.1173350016276,139.99566802978515,140.10133463541666,141.24950052897137,141.20000050862632,141.04800059000652,140.91616719563802,140.90066731770833,728140.0,641740.0,443760.0,359660.0,353940.0,542500.0,516600.0,442640.0,416240.0,420350.0,473190.0,451490.0,407920.0,393140.0,401710.0,464560.0,451866.66666666674,416210.0,399946.66666666674,394756.66666666674,403921.66666666674,395411.66666666674,379775.0,372066.66666666674,371476.66666666674,1
2020-02-19,137.25,144.1999969482422,137.07000732421878,143.94000244140625,483900,143.2560028076172,141.0610015869141,139.06600112915038,139.87466837565105,141.33383382161458,790220.0,574940.0,492605.0,473943.33333333326,410383.33333333326,135.80999755859378,139.49000549316406,149.97000122070312,147.07000732421875,140.75,142.61800231933594,143.09000244140626,141.902001953125,140.1980010986328,138.86600036621093,140.6960006713867,140.39600067138673,139.21399993896483,137.3300003051758,135.63000030517577,139.11150131225585,139.61850128173828,139.89500122070314,139.38400115966795,138.99100112915042,139.85233510335286,140.05266876220702,140.28566843668622,140.1173350016276,139.99566802978515,141.22050043741862,141.24950052897137,141.20000050862632,141.04800059000652,140.91616719563802,769180.0,728140.0,641740.0,443760.0,359660.0,561560.0,542500.0,516600.0,442640.0,416240.0,482550.0,473190.0,451490.0,407920.0,393140.0,473433.33333333326,464560.0,451866.66666666674,416210.0,399946.66666666674,408080.0,403921.66666666674,395411.66666666674,379775.0,372066.66666666674,1
2020-02-20,142.6300048828125,144.22999572753906,140.58999633789062,140.8699951171875,478800,142.0160003662109,141.10700073242188,138.79900054931642,139.76700134277343,141.37283376057943,741920.0,592840.0,501185.0,480170.0,413785.0,143.94000244140625,135.80999755859378,139.49000549316406,149.97000122070312,147.07000732421875,143.2560028076172,142.61800231933594,143.09000244140626,141.902001953125,140.1980010986328,141.0610015869141,140.6960006713867,140.39600067138673,139.21399993896483,137.3300003051758,139.06600112915038,139.11150131225585,139.61850128173828,139.89500122070314,139.38400115966795,139.87466837565105,139.85233510335286,140.05266876220702,140.28566843668622,140.1173350016276,141.33383382161458,141.22050043741862,141.24950052897137,141.20000050862632,141.04800059000652,790220.0,769180.0,728140.0,641740.0,443760.0,574940.0,561560.0,542500.0,516600.0,442640.0,492605.0,482550.0,473190.0,451490.0,407920.0,473943.33333333326,473433.33333333326,464560.0,451866.66666666674,416210.0,410383.33333333326,408080.0,403921.66666666674,395411.66666666674,379775.0,1
2020-02-21,139.47000122070312,139.47000122070312,134.6199951171875,135.00999450683594,522000,139.0239990234375,140.46300048828124,138.2075004577637,139.46566772460938,141.29933369954426,586100.0,613920.0,514725.0,480213.33333333326,418406.66666666674,140.8699951171875,143.94000244140625,135.80999755859378,139.49000549316406,149.97000122070312,142.0160003662109,143.2560028076172,142.61800231933594,143.09000244140626,141.902001953125,141.10700073242188,141.0610015869141,140.6960006713867,140.39600067138673,139.21399993896483,138.79900054931642,139.06600112915038,139.11150131225585,139.61850128173828,139.89500122070314,139.76700134277343,139.87466837565105,139.85233510335286,140.05266876220702,140.28566843668622,141.37283376057943,141.33383382161458,141.22050043741862,141.24950052897137,141.20000050862632,741920.0,790220.0,769180.0,728140.0,641740.0,592840.0,574940.0,561560.0,542500.0,516600.0,501185.0,492605.0,482550.0,473190.0,451490.0,480170.0,473943.33333333326,473433.33333333326,464560.0,451866.66666666674,413785.0,410383.33333333326,408080.0,403921.66666666674,395411.66666666674,1
2020-02-24,129.05999755859378,133.72999572753906,122.6999969482422,132.16999816894528,633600,137.55999755859378,140.325,137.5995002746582,139.21666768391927,141.1225003560384,539160.0,633650.0,529810.0,485950.0,422421.66666666674,135.00999450683594,140.8699951171875,143.94000244140625,135.80999755859378,139.49000549316406,139.0239990234375,142.0160003662109,143.2560028076172,142.61800231933594,143.09000244140626,140.46300048828124,141.10700073242188,141.0610015869141,140.6960006713867,140.39600067138673,138.2075004577637,138.79900054931642,139.06600112915038,139.11150131225585,139.61850128173828,139.46566772460938,139.76700134277343,139.87466837565105,139.85233510335286,140.05266876220702,141.29933369954426,141.37283376057943,141.33383382161458,141.22050043741862,141.24950052897137,586100.0,741920.0,790220.0,769180.0,728140.0,613920.0,592840.0,574940.0,561560.0,542500.0,514725.0,501185.0,492605.0,482550.0,473190.0,480213.33333333326,480170.0,473943.33333333326,473433.33333333326,464560.0,418406.66666666674,413785.0,410383.33333333326,408080.0,403921.66666666674,1
2020-02-25,134.66999816894528,135.38999938964844,124.76000213623048,127.0500030517578,629500,135.80799865722656,139.21300048828124,137.21850051879883,138.94266764322916,140.89250030517582,549560.0,659370.0,539860.0,487596.66666666674,428855.0,132.16999816894528,135.00999450683594,140.8699951171875,143.94000244140625,135.80999755859378,137.55999755859378,139.0239990234375,142.0160003662109,143.2560028076172,142.61800231933594,140.325,140.46300048828124,141.10700073242188,141.0610015869141,140.6960006713867,137.5995002746582,138.2075004577637,138.79900054931642,139.06600112915038,139.11150131225585,139.21666768391927,139.46566772460938,139.76700134277343,139.87466837565105,139.85233510335286,141.1225003560384,141.29933369954426,141.37283376057943,141.33383382161458,141.22050043741862,539160.0,586100.0,741920.0,790220.0,769180.0,633650.0,613920.0,592840.0,574940.0,561560.0,529810.0,514725.0,501185.0,492605.0,482550.0,485950.0,480213.33333333326,480170.0,473943.33333333326,473433.33333333326,422421.66666666674,418406.66666666674,413785.0,410383.33333333326,408080.0,0
2020-02-26,128.1300048828125,131.16999816894528,126.6500015258789,126.7300033569336,561700,132.36599884033205,137.81100082397458,136.7205005645752,138.5976676940918,140.59100023905435,565120.0,677670.0,546955.0,487983.33333333326,433170.0,127.0500030517578,132.16999816894528,135.00999450683594,140.8699951171875,143.94000244140625,135.80799865722656,137.55999755859378,139.0239990234375,142.0160003662109,143.2560028076172,139.21300048828124,140.325,140.46300048828124,141.10700073242188,141.0610015869141,137.21850051879883,137.5995002746582,138.2075004577637,138.79900054931642,139.06600112915038,138.94266764322916,139.21666768391927,139.46566772460938,139.76700134277343,139.87466837565105,140.89250030517582,141.1225003560384,141.29933369954426,141.37283376057943,141.33383382161458,549560.0,539160.0,586100.0,741920.0,790220.0,659370.0,633650.0,613920.0,592840.0,574940.0,539860.0,529810.0,514725.0,501185.0,492605.0,487596.66666666674,485950.0,480213.33333333326,480170.0,473943.33333333326,428855.0,422421.66666666674,418406.66666666674,413785.0,410383.33333333326,0
2020-02-27,122.41999816894531,128.92999267578122,120.08000183105469,122.80999755859376,600900,128.75399932861328,135.3849998474121,136.35750007629395,138.05100072224934,140.2696669260661,589540.0,665730.0,554185.0,493856.66666666674,439743.33333333326,126.7300033569336,127.0500030517578,132.16999816894528,135.00999450683594,140.8699951171875,132.36599884033205,135.80799865722656,137.55999755859378,139.0239990234375,142.0160003662109,137.81100082397458,139.21300048828124,140.325,140.46300048828124,141.10700073242188,136.7205005645752,137.21850051879883,137.5995002746582,138.2075004577637,138.79900054931642,138.5976676940918,138.94266764322916,139.21666768391927,139.46566772460938,139.76700134277343,140.59100023905435,140.89250030517582,141.1225003560384,141.29933369954426,141.37283376057943,565120.0,549560.0,539160.0,586100.0,741920.0,677670.0,659370.0,633650.0,613920.0,592840.0,546955.0,539860.0,529810.0,514725.0,501185.0,487983.33333333326,487596.66666666674,485950.0,480213.33333333326,480170.0,433170.0,428855.0,422421.66666666674,418406.66666666674,413785.0,1
2020-02-28,118.5,130.03999328613278,118.0,127.63999938964844,732600,127.28000030517578,133.15199966430663,136.18299980163573,137.64733403523763,140.0760003407796,631660.0,608880.0,562740.0,503953.33333333326,445343.33333333326,122.80999755859376,126.7300033569336,127.0500030517578,132.16999816894528,135.00999450683594,128.75399932861328,132.36599884033205,135.80799865722656,137.55999755859378,139.0239990234375,135.3849998474121,137.81100082397458,139.21300048828124,140.325,140.46300048828124,136.35750007629395,136.7205005645752,137.21850051879883,137.5995002746582,138.2075004577637,138.05100072224934,138.5976676940918,138.94266764322916,139.21666768391927,139.46566772460938,140.2696669260661,140.59100023905435,140.89250030517582,141.1225003560384,141.29933369954426,589540.0,565120.0,549560.0,539160.0,586100.0,665730.0,677670.0,659370.0,633650.0,613920.0,554185.0,546955.0,539860.0,529810.0,514725.0,493856.66666666674,487983.33333333326,487596.66666666674,485950.0,480213.33333333326,439743.33333333326,433170.0,428855.0,422421.66666666674,418406.66666666674,1
2020-03-02,129.21000671386722,130.83999633789062,123.8499984741211,130.35000610351562,628900,126.91600189208984,132.2379997253418,136.31700019836427,137.1583340962728,139.9223336537679,630720.0,584940.0,563720.0,510440.0,450155.0,127.63999938964844,122.80999755859376,126.7300033569336,127.0500030517578,132.16999816894528,127.28000030517578,128.75399932861328,132.36599884033205,135.80799865722656,137.55999755859378,133.15199966430663,135.3849998474121,137.81100082397458,139.21300048828124,140.325,136.18299980163573,136.35750007629395,136.7205005645752,137.21850051879883,137.5995002746582,137.64733403523763,138.05100072224934,138.5976676940918,138.94266764322916,139.21666768391927,140.0760003407796,140.2696669260661,140.59100023905435,140.89250030517582,141.1225003560384,631660.0,589540.0,565120.0,549560.0,539160.0,608880.0,665730.0,677670.0,659370.0,633650.0,562740.0,554185.0,546955.0,539860.0,529810.0,503953.33333333326,493856.66666666674,487983.33333333326,487596.66666666674,485950.0,445343.33333333326,439743.33333333326,433170.0,428855.0,422421.66666666674,1
2020-03-03,130.0,133.96000671386722,126.05999755859376,127.75,507500,127.05600128173828,131.43199996948243,136.06400032043456,136.55166753133142,139.66400032043458,606320.0,577940.0,569750.0,514346.66666666674,453033.33333333326,130.35000610351562,127.63999938964844,122.80999755859376,126.7300033569336,127.0500030517578,126.91600189208984,127.28000030517578,128.75399932861328,132.36599884033205,135.80799865722656,132.2379997253418,133.15199966430663,135.3849998474121,137.81100082397458,139.21300048828124,136.31700019836427,136.18299980163573,136.35750007629395,136.7205005645752,137.21850051879883,137.1583340962728,137.64733403523763,138.05100072224934,138.5976676940918,138.94266764322916,139.9223336537679,140.0760003407796,140.2696669260661,140.59100023905435,140.89250030517582,630720.0,631660.0,589540.0,565120.0,549560.0,584940.0,608880.0,665730.0,677670.0,659370.0,563720.0,562740.0,554185.0,546955.0,539860.0,510440.0,503953.33333333326,493856.66666666674,487983.33333333326,487596.66666666674,450155.0,445343.33333333326,439743.33333333326,433170.0,428855.0,1
2020-03-04,127.80999755859376,131.74000549316406,126.36000061035156,131.58999633789062,358900,128.02799987792972,130.19699935913087,135.62900047302247,136.10966720581055,139.521000289917,565760.0,565440.0,570190.0,516883.33333333326,452915.0,127.75,130.35000610351562,127.63999938964844,122.80999755859376,126.7300033569336,127.05600128173828,126.91600189208984,127.28000030517578,128.75399932861328,132.36599884033205,131.43199996948243,132.2379997253418,133.15199966430663,135.3849998474121,137.81100082397458,136.06400032043456,136.31700019836427,136.18299980163573,136.35750007629395,136.7205005645752,136.55166753133142,137.1583340962728,137.64733403523763,138.05100072224934,138.5976676940918,139.66400032043458,139.9223336537679,140.0760003407796,140.2696669260661,140.59100023905435,606320.0,630720.0,631660.0,589540.0,565120.0,577940.0,584940.0,608880.0,665730.0,677670.0,569750.0,563720.0,562740.0,554185.0,546955.0,514346.66666666674,510440.0,503953.33333333326,493856.66666666674,487983.33333333326,453033.33333333326,450155.0,445343.33333333326,439743.33333333326,433170.0,1
2020-03-05,125.66000366210938,132.30999755859378,124.5500030517578,127.61000061035156,358200,128.98800048828124,128.87099990844726,134.98900032043457,135.48966700236002,139.2815003712972,517220.0,553380.0,573110.0,518583.33333333326,453845.0,131.58999633789062,127.75,130.35000610351562,127.63999938964844,122.80999755859376,128.02799987792972,127.05600128173828,126.91600189208984,127.28000030517578,128.75399932861328,130.19699935913087,131.43199996948243,132.2379997253418,133.15199966430663,135.3849998474121,135.62900047302247,136.06400032043456,136.31700019836427,136.18299980163573,136.35750007629395,136.10966720581055,136.55166753133142,137.1583340962728,137.64733403523763,138.05100072224934,139.521000289917,139.66400032043458,139.9223336537679,140.0760003407796,140.2696669260661,565760.0,606320.0,630720.0,631660.0,589540.0,565440.0,577940.0,584940.0,608880.0,665730.0,570190.0,569750.0,563720.0,562740.0,554185.0,516883.33333333326,514346.66666666674,510440.0,503953.33333333326,493856.66666666674,452915.0,453033.33333333326,450155.0,445343.33333333326,439743.33333333326,0
