Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,32.97624251130039,33.217862115224854,32.676636562000496,33.198532104492195,7197400,33.3280387878418,32.96850929260254,34.558849334716804,35.985533014933274,35.933474413553874,9506660.0,10405820.0,12097805.0,11484616.666666664,10679858.333333334,33.266185760498054,33.353164672851555,33.894397735595696,32.927913665771484,32.338363647460945,33.15600509643555,32.980105590820315,32.8892578125,32.63024139404297,32.60897979736328,32.930816650390625,33.06129150390625,33.24685554504394,33.40245819091797,33.680804061889646,34.8236644744873,35.08654670715332,35.32333393096924,35.591048431396494,35.91723518371582,36.169808324178064,36.370513661702475,36.572829945882155,36.71329142252604,36.891768010457355,35.955414517720534,35.979404258728025,36.00083243052165,36.00910949707031,36.025233650207525,9908300.0,11569460.0,12071320.0,11592100.0,11304980.0,11422140.0,11604790.0,11991160.0,12130850.0,12564510.0,12142420.0,12322615.0,12489980.0,12468570.0,12626595.0,11499026.666666664,11341636.666666664,11406003.333333336,11474866.666666664,11297366.666666664,10754103.333333334,10757803.333333334,10764501.666666666,10721710.0,10692948.333333334,1
2020-02-11,33.49276091427537,33.688908781676915,33.218147165607874,33.63006591796875,8825600,33.46846923828125,33.04935531616211,34.34460525512695,35.817897415161134,35.93747272491455,8797060.0,10194580.0,11955805.0,11553166.666666664,10664816.666666666,33.198532104492195,33.266185760498054,33.353164672851555,33.894397735595696,32.927913665771484,33.3280387878418,33.15600509643555,32.980105590820315,32.8892578125,32.63024139404297,32.96850929260254,32.930816650390625,33.06129150390625,33.24685554504394,33.40245819091797,34.558849334716804,34.8236644744873,35.08654670715332,35.32333393096924,35.591048431396494,35.985533014933274,36.169808324178064,36.370513661702475,36.572829945882155,36.71329142252604,35.933474413553874,35.955414517720534,35.979404258728025,36.00083243052165,36.00910949707031,9506660.0,9908300.0,11569460.0,12071320.0,11592100.0,10405820.0,11422140.0,11604790.0,11991160.0,12130850.0,12097805.0,12142420.0,12322615.0,12489980.0,12468570.0,11484616.666666664,11499026.666666664,11341636.666666664,11406003.333333336,11474866.666666664,10679858.333333334,10754103.333333334,10757803.333333334,10764501.666666666,10721710.0,1
2020-02-12,34.542165039385985,34.699085565905925,33.777174198980866,34.37543487548828,9094900,33.564676666259764,33.22696723937988,34.153132629394534,35.66222101847331,35.95897744496663,8336060.0,10203690.0,11712615.0,11584470.0,10581931.666666666,33.63006591796875,33.198532104492195,33.266185760498054,33.353164672851555,33.894397735595696,33.46846923828125,33.3280387878418,33.15600509643555,32.980105590820315,32.8892578125,33.04935531616211,32.96850929260254,32.930816650390625,33.06129150390625,33.24685554504394,34.34460525512695,34.558849334716804,34.8236644744873,35.08654670715332,35.32333393096924,35.817897415161134,35.985533014933274,36.169808324178064,36.370513661702475,36.572829945882155,35.93747272491455,35.933474413553874,35.955414517720534,35.979404258728025,36.00083243052165,8797060.0,9506660.0,9908300.0,11569460.0,12071320.0,10194580.0,10405820.0,11422140.0,11604790.0,11991160.0,11955805.0,12097805.0,12142420.0,12322615.0,12489980.0,11553166.666666664,11484616.666666664,11499026.666666664,11341636.666666664,11406003.333333336,10664816.666666666,10679858.333333334,10754103.333333334,10757803.333333334,10764501.666666666,1
2020-02-13,34.16948057619316,34.34601665267064,33.31622536740588,34.00275039672852,11718000,33.694593811035155,33.33734970092773,34.00101432800293,35.50056495666504,35.963944562276204,9083600.0,10326530.0,11611630.0,11620103.333333336,10626941.666666666,34.37543487548828,33.63006591796875,33.198532104492195,33.266185760498054,33.353164672851555,33.564676666259764,33.46846923828125,33.3280387878418,33.15600509643555,32.980105590820315,33.22696723937988,33.04935531616211,32.96850929260254,32.930816650390625,33.06129150390625,34.153132629394534,34.34460525512695,34.558849334716804,34.8236644744873,35.08654670715332,35.66222101847331,35.817897415161134,35.985533014933274,36.169808324178064,36.370513661702475,35.95897744496663,35.93747272491455,35.933474413553874,35.955414517720534,35.979404258728025,8336060.0,8797060.0,9506660.0,9908300.0,11569460.0,10203690.0,10194580.0,10405820.0,11422140.0,11604790.0,11712615.0,11955805.0,12097805.0,12142420.0,12322615.0,11584470.0,11553166.666666664,11484616.666666664,11499026.666666664,11341636.666666664,10581931.666666666,10664816.666666666,10679858.333333334,10754103.333333334,10757803.333333334,1
2020-02-14,34.14005804421523,34.198900906958514,33.482950727096664,33.75756072998047,7904500,33.79286880493164,33.474436950683604,33.81489086151123,35.331702423095706,35.9754690806071,8948080.0,9428190.0,11418300.0,11578673.333333336,10564158.333333334,34.00275039672852,34.37543487548828,33.63006591796875,33.198532104492195,33.266185760498054,33.694593811035155,33.564676666259764,33.46846923828125,33.3280387878418,33.15600509643555,33.33734970092773,33.22696723937988,33.04935531616211,32.96850929260254,32.930816650390625,34.00101432800293,34.153132629394534,34.34460525512695,34.558849334716804,34.8236644744873,35.50056495666504,35.66222101847331,35.817897415161134,35.985533014933274,36.169808324178064,35.963944562276204,35.95897744496663,35.93747272491455,35.933474413553874,35.955414517720534,9083600.0,8336060.0,8797060.0,9506660.0,9908300.0,10326530.0,10203690.0,10194580.0,10405820.0,11422140.0,11611630.0,11712615.0,11955805.0,12097805.0,12142420.0,11620103.333333336,11584470.0,11553166.666666664,11484616.666666664,11499026.666666664,10626941.666666666,10581931.666666666,10664816.666666666,10679858.333333334,10754103.333333334,1
2020-02-18,33.247568921424964,33.335836949195425,32.24719918711996,33.00238037109375,11792800,33.75363845825196,33.540838623046874,33.61082134246826,35.12510299682617,35.98044414520264,9867160.0,9686910.0,11125710.0,11646700.0,10591136.666666666,33.75756072998047,34.00275039672852,34.37543487548828,33.63006591796875,33.198532104492195,33.79286880493164,33.694593811035155,33.564676666259764,33.46846923828125,33.3280387878418,33.474436950683604,33.33734970092773,33.22696723937988,33.04935531616211,32.96850929260254,33.81489086151123,34.00101432800293,34.153132629394534,34.34460525512695,34.558849334716804,35.331702423095706,35.50056495666504,35.66222101847331,35.817897415161134,35.985533014933274,35.9754690806071,35.963944562276204,35.95897744496663,35.93747272491455,35.933474413553874,8948080.0,9083600.0,8336060.0,8797060.0,9506660.0,9428190.0,10326530.0,10203690.0,10194580.0,10405820.0,11418300.0,11611630.0,11712615.0,11955805.0,12097805.0,11578673.333333336,11620103.333333336,11584470.0,11553166.666666664,11484616.666666664,10564158.333333334,10626941.666666666,10581931.666666666,10664816.666666666,10679858.333333334,1
2020-02-19,33.227956803746395,33.67910288481913,32.9925741250715,33.63006591796875,6592300,33.75363845825196,33.6110538482666,33.50675601959229,34.93105023701985,35.96680844624837,9420500.0,9108780.0,10619815.0,11348640.0,10437583.333333334,33.00238037109375,33.75756072998047,34.00275039672852,34.37543487548828,33.63006591796875,33.75363845825196,33.79286880493164,33.694593811035155,33.564676666259764,33.46846923828125,33.540838623046874,33.474436950683604,33.33734970092773,33.22696723937988,33.04935531616211,33.61082134246826,33.81489086151123,34.00101432800293,34.153132629394534,34.34460525512695,35.12510299682617,35.331702423095706,35.50056495666504,35.66222101847331,35.817897415161134,35.98044414520264,35.9754690806071,35.963944562276204,35.95897744496663,35.93747272491455,9867160.0,8948080.0,9083600.0,8336060.0,8797060.0,9686910.0,9428190.0,10326530.0,10203690.0,10194580.0,11125710.0,11418300.0,11611630.0,11712615.0,11955805.0,11646700.0,11578673.333333336,11620103.333333336,11584470.0,11553166.666666664,10591136.666666666,10564158.333333334,10626941.666666666,10581931.666666666,10664816.666666666,1
2020-02-20,33.82621456421833,34.041977947720035,33.129876227316096,33.178916931152344,7836000,33.51433486938477,33.53950576782226,33.3931806564331,34.728724543253584,35.938028017679855,9168720.0,8752390.0,10371775.0,11244116.666666666,10377321.666666666,33.63006591796875,33.00238037109375,33.75756072998047,34.00275039672852,34.37543487548828,33.75363845825196,33.75363845825196,33.79286880493164,33.694593811035155,33.564676666259764,33.6110538482666,33.540838623046874,33.474436950683604,33.33734970092773,33.22696723937988,33.50675601959229,33.61082134246826,33.81489086151123,34.00101432800293,34.153132629394534,34.93105023701985,35.12510299682617,35.331702423095706,35.50056495666504,35.66222101847331,35.96680844624837,35.98044414520264,35.9754690806071,35.963944562276204,35.95897744496663,9420500.0,9867160.0,8948080.0,9083600.0,8336060.0,9108780.0,9686910.0,9428190.0,10326530.0,10203690.0,10619815.0,11125710.0,11418300.0,11611630.0,11712615.0,11348640.0,11646700.0,11578673.333333336,11620103.333333336,11584470.0,10437583.333333334,10591136.666666666,10564158.333333334,10626941.666666666,10581931.666666666,1
2020-02-21,32.8258452518343,32.904303644712336,32.237390469486854,32.74738311767578,7246300,33.26326141357422,33.478927612304695,33.27010955810547,34.55067367553711,35.902214241027835,8274380.0,8678990.0,10141890.0,11108073.333333334,10372843.333333334,33.178916931152344,33.63006591796875,33.00238037109375,33.75756072998047,34.00275039672852,33.51433486938477,33.75363845825196,33.75363845825196,33.79286880493164,33.694593811035155,33.53950576782226,33.6110538482666,33.540838623046874,33.474436950683604,33.33734970092773,33.3931806564331,33.50675601959229,33.61082134246826,33.81489086151123,34.00101432800293,34.728724543253584,34.93105023701985,35.12510299682617,35.331702423095706,35.50056495666504,35.938028017679855,35.96680844624837,35.98044414520264,35.9754690806071,35.963944562276204,9168720.0,9420500.0,9867160.0,8948080.0,9083600.0,8752390.0,9108780.0,9686910.0,9428190.0,10326530.0,10371775.0,10619815.0,11125710.0,11418300.0,11611630.0,11244116.666666666,11348640.0,11646700.0,11578673.333333336,11620103.333333336,10377321.666666666,10437583.333333334,10591136.666666666,10564158.333333334,10626941.666666666,1
2020-02-24,31.27625335823389,31.374329160260487,30.217038811755447,30.33473014831543,16714900,32.57869529724121,33.18578205108643,33.05829935073852,34.27770366668701,35.818722883860275,10036460.0,9492270.0,10457205.0,11259036.666666664,10506230.0,32.74738311767578,33.178916931152344,33.63006591796875,33.00238037109375,33.75756072998047,33.26326141357422,33.51433486938477,33.75363845825196,33.75363845825196,33.79286880493164,33.478927612304695,33.53950576782226,33.6110538482666,33.540838623046874,33.474436950683604,33.27010955810547,33.3931806564331,33.50675601959229,33.61082134246826,33.81489086151123,34.55067367553711,34.728724543253584,34.93105023701985,35.12510299682617,35.331702423095706,35.902214241027835,35.938028017679855,35.96680844624837,35.98044414520264,35.9754690806071,8274380.0,9168720.0,9420500.0,9867160.0,8948080.0,8678990.0,8752390.0,9108780.0,9686910.0,9428190.0,10141890.0,10371775.0,10619815.0,11125710.0,11418300.0,11108073.333333334,11244116.666666666,11348640.0,11646700.0,11578673.333333336,10372843.333333334,10377321.666666666,10437583.333333334,10591136.666666666,10564158.333333334,1
