Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,52.65686703394028,53.0849723815918,52.55222228592577,53.0849723815918,592900,52.93846893310547,52.11555519104004,52.41094760894775,52.47294400533041,51.95754871368408,822640.0,1227720.0,1315750.0,1173460.0,1038696.6666666665,52.88519287109375,53.38940811157226,53.40843200683594,51.9243392944336,51.248878479003906,52.57125015258789,52.06894073486328,51.74738540649414,51.43153915405274,51.29264144897461,51.84061737060547,51.72360191345215,51.648445510864256,51.59802398681641,51.69696350097657,52.40619125366211,52.43425598144531,52.40904521942139,52.37146701812744,52.39144515991211,52.446623611450185,52.419034576416024,52.37685839335124,52.342293039957674,52.358782831827796,51.9498161951701,51.94054705301921,51.91879297892253,51.90551242828369,51.92403055826822,963940.0,1309100.0,1329780.0,1459420.0,1632800.0,1283510.0,1328780.0,1330290.0,1332780.0,1419830.0,1342210.0,1352795.0,1358705.0,1352630.0,1358215.0,1167460.0,1151423.333333333,1140613.333333333,1198456.666666667,1207736.666666667,1045153.3333333335,1046578.3333333335,1048691.666666667,1055788.333333333,1064303.333333333,0
2020-02-11,53.218158777156546,54.121935907683536,53.113514031360744,53.59869766235352,748700,53.27334060668945,52.352439880371094,52.42474193572998,52.52304801940918,51.99691867828369,824740.0,1142080.0,1282140.0,1175540.0,1037540.0,53.0849723815918,52.88519287109375,53.38940811157226,53.40843200683594,51.9243392944336,52.93846893310547,52.57125015258789,52.06894073486328,51.74738540649414,51.43153915405274,52.11555519104004,51.84061737060547,51.72360191345215,51.648445510864256,51.59802398681641,52.41094760894775,52.40619125366211,52.43425598144531,52.40904521942139,52.37146701812744,52.47294400533041,52.446623611450185,52.419034576416024,52.37685839335124,52.342293039957674,51.95754871368408,51.9498161951701,51.94054705301921,51.91879297892253,51.90551242828369,822640.0,963940.0,1309100.0,1329780.0,1459420.0,1227720.0,1283510.0,1328780.0,1330290.0,1332780.0,1315750.0,1342210.0,1352795.0,1358705.0,1352630.0,1173460.0,1167460.0,1151423.333333333,1140613.333333333,1198456.666666667,1038696.6666666665,1045153.3333333335,1046578.3333333335,1048691.666666667,1055788.333333333,1
2020-02-12,53.655783016078175,54.22658775129875,53.62724023895554,53.76994323730469,758600,53.3456428527832,52.54651412963867,52.46136875152588,52.582348378499354,52.03616015116374,778500.0,1054140.0,1234875.0,1183976.666666667,1038671.6666666665,53.59869766235352,53.0849723815918,52.88519287109375,53.38940811157226,53.40843200683594,53.27334060668945,52.93846893310547,52.57125015258789,52.06894073486328,51.74738540649414,52.352439880371094,52.11555519104004,51.84061737060547,51.72360191345215,51.648445510864256,52.42474193572998,52.41094760894775,52.40619125366211,52.43425598144531,52.40904521942139,52.52304801940918,52.47294400533041,52.446623611450185,52.419034576416024,52.37685839335124,51.99691867828369,51.95754871368408,51.9498161951701,51.94054705301921,51.91879297892253,824740.0,822640.0,963940.0,1309100.0,1329780.0,1142080.0,1227720.0,1283510.0,1328780.0,1330290.0,1282140.0,1315750.0,1342210.0,1352795.0,1358705.0,1175540.0,1173460.0,1167460.0,1151423.333333333,1140613.333333333,1037540.0,1038696.6666666665,1045153.3333333335,1046578.3333333335,1048691.666666667,1
2020-02-13,53.38940004778736,53.76042345884633,52.932755570400346,53.26572799682617,1276300,53.320906829833994,52.69492378234863,52.498471069335935,52.613742574056,52.066527048746735,822020.0,1065560.0,1218450.0,1204056.666666667,1043603.3333333335,53.76994323730469,53.59869766235352,53.0849723815918,52.88519287109375,53.38940811157226,53.3456428527832,53.27334060668945,52.93846893310547,52.57125015258789,52.06894073486328,52.54651412963867,52.352439880371094,52.11555519104004,51.84061737060547,51.72360191345215,52.46136875152588,52.42474193572998,52.41094760894775,52.40619125366211,52.43425598144531,52.582348378499354,52.52304801940918,52.47294400533041,52.446623611450185,52.419034576416024,52.03616015116374,51.99691867828369,51.95754871368408,51.9498161951701,51.94054705301921,778500.0,824740.0,822640.0,963940.0,1309100.0,1054140.0,1142080.0,1227720.0,1283510.0,1328780.0,1234875.0,1282140.0,1315750.0,1342210.0,1352795.0,1183976.666666667,1175540.0,1173460.0,1167460.0,1151423.333333333,1038671.6666666665,1037540.0,1038696.6666666665,1045153.3333333335,1046578.3333333335,1
2020-02-14,53.189623814762925,53.64626833546562,53.189623814762925,53.61772918701172,766500,53.46741409301758,53.019332122802744,52.51083869934082,52.63372077941894,52.10809790293376,828600.0,896270.0,1185495.0,1190790.0,1045866.6666666665,53.26572799682617,53.76994323730469,53.59869766235352,53.0849723815918,52.88519287109375,53.320906829833994,53.3456428527832,53.27334060668945,52.93846893310547,52.57125015258789,52.69492378234863,52.54651412963867,52.352439880371094,52.11555519104004,51.84061737060547,52.498471069335935,52.46136875152588,52.42474193572998,52.41094760894775,52.40619125366211,52.613742574056,52.582348378499354,52.52304801940918,52.47294400533041,52.446623611450185,52.066527048746735,52.03616015116374,51.99691867828369,51.95754871368408,51.9498161951701,822020.0,778500.0,824740.0,822640.0,963940.0,1065560.0,1054140.0,1142080.0,1227720.0,1283510.0,1218450.0,1234875.0,1282140.0,1315750.0,1342210.0,1204056.666666667,1183976.666666667,1175540.0,1173460.0,1167460.0,1043603.3333333335,1038671.6666666665,1037540.0,1038696.6666666665,1045153.3333333335,1
2020-02-18,53.29427028784602,53.8936177875141,52.01946968566436,52.57124710083008,1325000,53.364669036865244,53.15156898498535,52.424266242980956,52.64481976826986,52.124221611022946,975020.0,898830.0,1159330.0,1205086.666666667,1052928.333333333,53.61772918701172,53.26572799682617,53.76994323730469,53.59869766235352,53.0849723815918,53.46741409301758,53.320906829833994,53.3456428527832,53.27334060668945,52.93846893310547,53.019332122802744,52.69492378234863,52.54651412963867,52.352439880371094,52.11555519104004,52.51083869934082,52.498471069335935,52.46136875152588,52.42474193572998,52.41094760894775,52.63372077941894,52.613742574056,52.582348378499354,52.52304801940918,52.47294400533041,52.10809790293376,52.066527048746735,52.03616015116374,51.99691867828369,51.95754871368408,828600.0,822020.0,778500.0,824740.0,822640.0,896270.0,1065560.0,1054140.0,1142080.0,1227720.0,1185495.0,1218450.0,1234875.0,1282140.0,1315750.0,1190790.0,1204056.666666667,1183976.666666667,1175540.0,1173460.0,1045866.6666666665,1043603.3333333335,1038671.6666666665,1037540.0,1038696.6666666665,1
2020-02-19,52.85665216055514,53.275242041552836,52.618816258583905,53.18962097167969,726100,53.28285369873047,53.27809715270996,52.43806056976318,52.67367706298828,52.15865732828775,970500.0,897620.0,1115200.0,1200960.0,1052905.0,52.57124710083008,53.61772918701172,53.26572799682617,53.76994323730469,53.59869766235352,53.364669036865244,53.46741409301758,53.320906829833994,53.3456428527832,53.27334060668945,53.15156898498535,53.019332122802744,52.69492378234863,52.54651412963867,52.352439880371094,52.424266242980956,52.51083869934082,52.498471069335935,52.46136875152588,52.42474193572998,52.64481976826986,52.63372077941894,52.613742574056,52.582348378499354,52.52304801940918,52.124221611022946,52.10809790293376,52.066527048746735,52.03616015116374,51.99691867828369,975020.0,828600.0,822020.0,778500.0,824740.0,898830.0,896270.0,1065560.0,1054140.0,1142080.0,1159330.0,1185495.0,1218450.0,1234875.0,1282140.0,1205086.666666667,1190790.0,1204056.666666667,1183976.666666667,1175540.0,1052928.333333333,1045866.6666666665,1043603.3333333335,1038671.6666666665,1037540.0,1
2020-02-20,52.97081178847069,53.62723756414203,52.87567888037496,53.2562141418457,929400,53.18010787963867,53.262875366210935,52.4556604385376,52.69365526835124,52.19326108296712,1004660.0,891580.0,1110935.0,1202996.666666667,1056808.333333333,53.18962097167969,52.57124710083008,53.61772918701172,53.26572799682617,53.76994323730469,53.28285369873047,53.364669036865244,53.46741409301758,53.320906829833994,53.3456428527832,53.27809715270996,53.15156898498535,53.019332122802744,52.69492378234863,52.54651412963867,52.43806056976318,52.424266242980956,52.51083869934082,52.498471069335935,52.46136875152588,52.67367706298828,52.64481976826986,52.63372077941894,52.613742574056,52.582348378499354,52.15865732828775,52.124221611022946,52.10809790293376,52.066527048746735,52.03616015116374,970500.0,975020.0,828600.0,822020.0,778500.0,897620.0,898830.0,896270.0,1065560.0,1054140.0,1115200.0,1159330.0,1185495.0,1218450.0,1234875.0,1200960.0,1205086.666666667,1190790.0,1204056.666666667,1183976.666666667,1052905.0,1052928.333333333,1045866.6666666665,1043603.3333333335,1038671.6666666665,1
2020-02-21,52.88519336578532,52.942275290951684,51.72455295768531,51.76260757446289,1123400,52.879483795166024,53.1001953125,52.411898612976074,52.65623575846354,52.19857597351074,974080.0,898050.0,1113415.0,1201213.333333333,1064208.333333333,53.2562141418457,53.18962097167969,52.57124710083008,53.61772918701172,53.26572799682617,53.18010787963867,53.28285369873047,53.364669036865244,53.46741409301758,53.320906829833994,53.262875366210935,53.27809715270996,53.15156898498535,53.019332122802744,52.69492378234863,52.4556604385376,52.43806056976318,52.424266242980956,52.51083869934082,52.498471069335935,52.69365526835124,52.67367706298828,52.64481976826986,52.63372077941894,52.613742574056,52.19326108296712,52.15865732828775,52.124221611022946,52.10809790293376,52.066527048746735,1004660.0,970500.0,975020.0,828600.0,822020.0,891580.0,897620.0,898830.0,896270.0,1065560.0,1110935.0,1115200.0,1159330.0,1185495.0,1218450.0,1202996.666666667,1200960.0,1205086.666666667,1190790.0,1204056.666666667,1056808.333333333,1052905.0,1052928.333333333,1045866.6666666665,1043603.3333333335,1
2020-02-24,50.19288783398256,50.83980178641973,48.75636056344842,49.21300506591797,1299500,51.99853897094727,52.73297653198242,52.28679695129394,52.51511967976889,52.157787195841465,1080680.0,954640.0,1119075.0,1213020.0,1070045.0,51.76260757446289,53.2562141418457,53.18962097167969,52.57124710083008,53.61772918701172,52.879483795166024,53.18010787963867,53.28285369873047,53.364669036865244,53.46741409301758,53.1001953125,53.262875366210935,53.27809715270996,53.15156898498535,53.019332122802744,52.411898612976074,52.4556604385376,52.43806056976318,52.424266242980956,52.51083869934082,52.65623575846354,52.69365526835124,52.67367706298828,52.64481976826986,52.63372077941894,52.19857597351074,52.19326108296712,52.15865732828775,52.124221611022946,52.10809790293376,974080.0,1004660.0,970500.0,975020.0,828600.0,898050.0,891580.0,897620.0,898830.0,896270.0,1113415.0,1110935.0,1115200.0,1159330.0,1185495.0,1201213.333333333,1202996.666666667,1200960.0,1205086.666666667,1190790.0,1064208.333333333,1056808.333333333,1052905.0,1052928.333333333,1045866.6666666665,1
