Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,115.80573198372751,116.73861667539886,115.4129356691414,116.11014556884766,949300,116.63255767822264,119.62663650512695,123.74165534973145,123.33887659708658,121.23813412984212,998320.0,1024970.0,753840.0,654413.3333333335,613840.0,115.72715759277344,117.57331085205078,118.52582550048828,115.22634887695312,114.33274841308594,116.27707824707029,116.5323974609375,118.44334411621094,120.1794937133789,122.62071533203122,120.7235160827637,122.01777572631836,123.15000610351562,124.31169815063477,125.80726547241213,124.2007339477539,124.70400314331054,124.98043212890623,125.16995544433594,125.54605674743652,123.48224665323893,123.65278498331708,123.7552385965983,123.85049158732096,124.02070261637371,121.22922058105469,121.23304443359378,121.22173970540364,121.20922292073568,121.19239285786945,1066780.0,1367520.0,1384980.0,1172980.0,1051620.0,969990.0,939260.0,898130.0,823560.0,788790.0,738575.0,742330.0,723685.0,679195.0,647725.0,631500.0,612593.3333333335,595480.0,589906.6666666665,576906.6666666665,605886.6666666665,601238.3333333335,594841.6666666665,584126.6666666665,592566.6666666665,1
2020-02-11,117.10194516769766,117.72059425638152,116.49311055441406,117.65185546875,575000,117.11765899658205,118.64857635498045,123.31547241210936,123.22758458455404,121.26231562296549,907140.0,1040060.0,761070.0,664023.3333333335,617491.6666666665,116.11014556884766,115.72715759277344,117.57331085205078,118.52582550048828,115.22634887695312,116.63255767822264,116.27707824707029,116.5323974609375,118.44334411621094,120.1794937133789,119.62663650512695,120.7235160827637,122.01777572631836,123.15000610351562,124.31169815063477,123.74165534973145,124.2007339477539,124.70400314331054,124.98043212890623,125.16995544433594,123.33887659708658,123.48224665323893,123.65278498331708,123.7552385965983,123.85049158732096,121.23813412984212,121.22922058105469,121.23304443359378,121.22173970540364,121.20922292073568,998320.0,1066780.0,1367520.0,1384980.0,1172980.0,1024970.0,969990.0,939260.0,898130.0,823560.0,753840.0,738575.0,742330.0,723685.0,679195.0,654413.3333333335,631500.0,612593.3333333335,595480.0,589906.6666666665,613840.0,605886.6666666665,601238.3333333335,594841.6666666665,584126.6666666665,0
2020-02-12,118.20177210470064,121.49142689537813,117.74023703856426,121.20664978027344,1140100,117.65382385253906,118.048583984375,123.08617782592772,123.2485336303711,121.33759752909344,840140.0,1112560.0,794575.0,692900.0,627328.3333333335,117.65185546875,116.11014556884766,115.72715759277344,117.57331085205078,118.52582550048828,117.11765899658205,116.63255767822264,116.27707824707029,116.5323974609375,118.44334411621094,118.64857635498045,119.62663650512695,120.7235160827637,122.01777572631836,123.15000610351562,123.31547241210936,123.74165534973145,124.2007339477539,124.70400314331054,124.98043212890623,123.22758458455404,123.33887659708658,123.48224665323893,123.65278498331708,123.7552385965983,121.26231562296549,121.23813412984212,121.22922058105469,121.23304443359378,121.22173970540364,907140.0,998320.0,1066780.0,1367520.0,1384980.0,1040060.0,1024970.0,969990.0,939260.0,898130.0,761070.0,753840.0,738575.0,742330.0,723685.0,664023.3333333335,654413.3333333335,631500.0,612593.3333333335,595480.0,617491.6666666665,613840.0,605886.6666666665,601238.3333333335,594841.6666666665,0
2020-02-13,120.51926450586716,121.57980474292835,119.98899064135357,120.1657485961914,701400,118.17231140136718,117.35235443115236,122.79600105285644,123.21023610432944,121.38852526346842,808600.0,1088060.0,809705.0,703766.6666666665,629505.0,121.20664978027344,117.65185546875,116.11014556884766,115.72715759277344,117.57331085205078,117.65382385253906,117.11765899658205,116.63255767822264,116.27707824707029,116.5323974609375,118.048583984375,118.64857635498045,119.62663650512695,120.7235160827637,122.01777572631836,123.08617782592772,123.31547241210936,123.74165534973145,124.2007339477539,124.70400314331054,123.2485336303711,123.22758458455404,123.33887659708658,123.48224665323893,123.65278498331708,121.33759752909344,121.26231562296549,121.23813412984212,121.22922058105469,121.23304443359378,840140.0,907140.0,998320.0,1066780.0,1367520.0,1112560.0,1040060.0,1024970.0,969990.0,939260.0,794575.0,761070.0,753840.0,738575.0,742330.0,692900.0,664023.3333333335,654413.3333333335,631500.0,612593.3333333335,627328.3333333335,617491.6666666665,613840.0,605886.6666666665,601238.3333333335,1
2020-02-14,120.58799946585155,121.56016444061235,119.4194326075252,120.07736206054688,633700,119.04235229492187,117.65971527099607,122.44886741638183,123.16113637288412,121.42510897318522,799900.0,933340.0,822675.0,711850.0,630551.6666666665,120.1657485961914,121.20664978027344,117.65185546875,116.11014556884766,115.72715759277344,118.17231140136718,117.65382385253906,117.11765899658205,116.63255767822264,116.27707824707029,117.35235443115236,118.048583984375,118.64857635498045,119.62663650512695,120.7235160827637,122.79600105285644,123.08617782592772,123.31547241210936,123.74165534973145,124.2007339477539,123.21023610432944,123.2485336303711,123.22758458455404,123.33887659708658,123.48224665323893,121.38852526346842,121.33759752909344,121.26231562296549,121.23813412984212,121.22922058105469,808600.0,840140.0,907140.0,998320.0,1066780.0,1088060.0,1112560.0,1040060.0,1024970.0,969990.0,809705.0,794575.0,761070.0,753840.0,738575.0,703766.6666666665,692900.0,664023.3333333335,654413.3333333335,631500.0,629505.0,627328.3333333335,617491.6666666665,613840.0,605886.6666666665,0
2020-02-18,119.89079004894616,120.46034431089024,119.49800123984876,120.30323028564452,637700,119.88096923828122,118.25676345825195,122.03201446533205,123.11629231770831,121.4416700998942,737580.0,867950.0,828370.0,721133.3333333335,628988.3333333335,120.07736206054688,120.1657485961914,121.20664978027344,117.65185546875,116.11014556884766,119.04235229492187,118.17231140136718,117.65382385253906,117.11765899658205,116.63255767822264,117.65971527099607,117.35235443115236,118.048583984375,118.64857635498045,119.62663650512695,122.44886741638183,122.79600105285644,123.08617782592772,123.31547241210936,123.74165534973145,123.16113637288412,123.21023610432944,123.2485336303711,123.22758458455404,123.33887659708658,121.42510897318522,121.38852526346842,121.33759752909344,121.26231562296549,121.23813412984212,799900.0,808600.0,840140.0,907140.0,998320.0,933340.0,1088060.0,1112560.0,1040060.0,1024970.0,822675.0,809705.0,794575.0,761070.0,753840.0,711850.0,703766.6666666665,692900.0,664023.3333333335,654413.3333333335,630551.6666666665,629505.0,627328.3333333335,617491.6666666665,613840.0,1
2020-02-19,121.09863398030686,121.38341110332264,119.86132828871284,120.66655731201172,554900,120.4839096069336,118.80078430175782,121.55624122619629,123.04689839680991,121.45793266296387,733560.0,820350.0,821955.0,726246.6666666665,629961.6666666665,120.30323028564452,120.07736206054688,120.1657485961914,121.20664978027344,117.65185546875,119.88096923828122,119.04235229492187,118.17231140136718,117.65382385253906,117.11765899658205,118.25676345825195,117.65971527099607,117.35235443115236,118.048583984375,118.64857635498045,122.03201446533205,122.44886741638183,122.79600105285644,123.08617782592772,123.31547241210936,123.11629231770831,123.16113637288412,123.21023610432944,123.2485336303711,123.22758458455404,121.4416700998942,121.42510897318522,121.38852526346842,121.33759752909344,121.26231562296549,737580.0,799900.0,808600.0,840140.0,907140.0,867950.0,933340.0,1088060.0,1112560.0,1040060.0,828370.0,822675.0,809705.0,794575.0,761070.0,721133.3333333335,711850.0,703766.6666666665,692900.0,664023.3333333335,628988.3333333335,630551.6666666665,629505.0,627328.3333333335,617491.6666666665,1
2020-02-20,120.5585419725653,120.5585419725653,115.93338405253195,119.1935806274414,1505500,120.08129577636718,118.86755981445313,121.00878295898436,122.94280802408855,121.46740442911785,806640.0,823390.0,860760.0,756920.0,644005.0,120.66655731201172,120.30323028564452,120.07736206054688,120.1657485961914,121.20664978027344,120.4839096069336,119.88096923828122,119.04235229492187,118.17231140136718,117.65382385253906,118.80078430175782,118.25676345825195,117.65971527099607,117.35235443115236,118.048583984375,121.55624122619629,122.03201446533205,122.44886741638183,122.79600105285644,123.08617782592772,123.04689839680991,123.11629231770831,123.16113637288412,123.21023610432944,123.2485336303711,121.45793266296387,121.4416700998942,121.42510897318522,121.38852526346842,121.33759752909344,733560.0,737580.0,799900.0,808600.0,840140.0,820350.0,867950.0,933340.0,1088060.0,1112560.0,821955.0,828370.0,822675.0,809705.0,794575.0,726246.6666666665,721133.3333333335,711850.0,703766.6666666665,692900.0,629961.6666666665,628988.3333333335,630551.6666666665,629505.0,627328.3333333335,0
2020-02-21,118.93826198578869,118.93826198578869,116.96446612012006,117.45545959472656,577600,119.53923797607422,118.8557746887207,120.43677520751952,122.75459365844726,121.45035146077473,781880.0,795240.0,867250.0,759966.6666666665,646706.6666666665,119.1935806274414,120.66655731201172,120.30323028564452,120.07736206054688,120.1657485961914,120.08129577636718,120.4839096069336,119.88096923828122,119.04235229492187,118.17231140136718,118.86755981445313,118.80078430175782,118.25676345825195,117.65971527099607,117.35235443115236,121.00878295898436,121.55624122619629,122.03201446533205,122.44886741638183,122.79600105285644,122.94280802408855,123.04689839680991,123.11629231770831,123.16113637288412,123.21023610432944,121.46740442911785,121.45793266296387,121.4416700998942,121.42510897318522,121.38852526346842,806640.0,733560.0,737580.0,799900.0,808600.0,823390.0,820350.0,867950.0,933340.0,1088060.0,860760.0,821955.0,828370.0,822675.0,809705.0,756920.0,726246.6666666665,721133.3333333335,711850.0,703766.6666666665,644005.0,629961.6666666665,628988.3333333335,630551.6666666665,629505.0,0
2020-02-24,114.2640066866233,115.74680913837669,113.46859962263372,114.34256744384766,565300,118.39227905273438,118.71731567382812,119.7204158782959,122.37292785644532,121.37701784769692,768200.0,784050.0,877020.0,753733.3333333335,649648.3333333335,117.45545959472656,119.1935806274414,120.66655731201172,120.30323028564452,120.07736206054688,119.53923797607422,120.08129577636718,120.4839096069336,119.88096923828122,119.04235229492187,118.8557746887207,118.86755981445313,118.80078430175782,118.25676345825195,117.65971527099607,120.43677520751952,121.00878295898436,121.55624122619629,122.03201446533205,122.44886741638183,122.75459365844726,122.94280802408855,123.04689839680991,123.11629231770831,123.16113637288412,121.45035146077473,121.46740442911785,121.45793266296387,121.4416700998942,121.42510897318522,781880.0,806640.0,733560.0,737580.0,799900.0,795240.0,823390.0,820350.0,867950.0,933340.0,867250.0,860760.0,821955.0,828370.0,822675.0,759966.6666666665,756920.0,726246.6666666665,721133.3333333335,711850.0,646706.6666666665,644005.0,629961.6666666665,628988.3333333335,630551.6666666665,1
