Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,132.59419123608598,133.5179050994424,130.46686316021714,133.48057556152344,2893300,131.12931518554691,129.23711318969723,132.94734230041504,134.0257784525553,136.17363624572755,2980160.0,2636350.0,2131750.0,1920650.0,1786395.0,131.57719421386722,131.42788696289062,131.06399536132812,128.096923828125,123.9075927734375,129.2147186279297,127.74610900878906,126.92317047119141,126.8410659790039,127.34491119384764,129.10368728637695,129.4582420349121,130.0544532775879,130.57135543823242,131.6742088317871,133.02804985046387,133.17780113220215,133.38960075378418,133.57527656555175,133.9867473602295,134.13649927775066,134.28422978719075,134.41205622355145,134.56818517049157,134.8188621520996,136.30504061381023,136.4960849761963,136.67535235087078,136.88338635762528,137.12721951802573,2964080.0,3151440.0,3249100.0,3020220.0,2292540.0,2553180.0,2544160.0,2485160.0,2362230.0,2019030.0,2082725.0,2095370.0,2057685.0,1998170.0,1796465.0,1858996.666666667,1810166.666666667,1786110.0,1786930.0,1677073.333333333,1763411.666666667,1754506.666666667,1738061.666666667,1717625.0,1665650.0,1
2020-02-11,133.89109098514663,134.63752500181073,130.50415499879696,132.56617736816406,3060400,132.02316589355468,129.4321159362793,132.79758949279784,133.85441004435222,136.0156411488851,2580080.0,2800150.0,2181705.0,1986423.333333333,1815516.666666667,133.48057556152344,131.57719421386722,131.42788696289062,131.06399536132812,128.096923828125,131.12931518554691,129.2147186279297,127.74610900878906,126.92317047119141,126.8410659790039,129.23711318969723,129.10368728637695,129.4582420349121,130.0544532775879,130.57135543823242,132.94734230041504,133.02804985046387,133.17780113220215,133.38960075378418,133.57527656555175,134.0257784525553,134.13649927775066,134.28422978719075,134.41205622355145,134.56818517049157,136.17363624572755,136.30504061381023,136.4960849761963,136.67535235087078,136.88338635762528,2980160.0,2964080.0,3151440.0,3249100.0,3020220.0,2636350.0,2553180.0,2544160.0,2485160.0,2362230.0,2131750.0,2082725.0,2095370.0,2057685.0,1998170.0,1920650.0,1858996.666666667,1810166.666666667,1786110.0,1786930.0,1786395.0,1763411.666666667,1754506.666666667,1738061.666666667,1717625.0,0
2020-02-12,132.48222067259232,132.93940069827386,128.74072494672342,129.85104370117188,4957300,131.78057556152345,129.35187301635742,132.42623863220214,133.5925371805827,135.79171129862468,3009160.0,3129130.0,2350330.0,2115973.333333333,1879460.0,132.56617736816406,133.48057556152344,131.57719421386722,131.42788696289062,131.06399536132812,132.02316589355468,131.12931518554691,129.2147186279297,127.74610900878906,126.92317047119141,129.4321159362793,129.23711318969723,129.10368728637695,129.4582420349121,130.0544532775879,132.79758949279784,132.94734230041504,133.02804985046387,133.17780113220215,133.38960075378418,133.85441004435222,134.0257784525553,134.13649927775066,134.28422978719075,134.41205622355145,136.0156411488851,136.17363624572755,136.30504061381023,136.4960849761963,136.67535235087078,2580080.0,2980160.0,2964080.0,3151440.0,3249100.0,2800150.0,2636350.0,2553180.0,2544160.0,2485160.0,2181705.0,2131750.0,2082725.0,2095370.0,2057685.0,1986423.333333333,1920650.0,1858996.666666667,1810166.666666667,1786110.0,1815516.666666667,1786395.0,1763411.666666667,1754506.666666667,1738061.666666667,1
2020-02-13,129.7184170958395,132.6646259464973,129.32053861360123,131.35731506347656,2557100,131.76646118164064,129.75628509521485,132.13160133361816,133.33826421101887,135.58619956970216,3090320.0,3120880.0,2410335.0,2152080.0,1904843.333333333,129.85104370117188,132.56617736816406,133.48057556152344,131.57719421386722,131.42788696289062,131.78057556152345,132.02316589355468,131.12931518554691,129.2147186279297,127.74610900878906,129.35187301635742,129.4321159362793,129.23711318969723,129.10368728637695,129.4582420349121,132.42623863220214,132.79758949279784,132.94734230041504,133.02804985046387,133.17780113220215,133.5925371805827,133.85441004435222,134.0257784525553,134.13649927775066,134.28422978719075,135.79171129862468,136.0156411488851,136.17363624572755,136.30504061381023,136.4960849761963,3009160.0,2580080.0,2980160.0,2964080.0,3151440.0,3129130.0,2800150.0,2636350.0,2553180.0,2544160.0,2350330.0,2181705.0,2131750.0,2082725.0,2095370.0,2115973.333333333,1986423.333333333,1920650.0,1858996.666666667,1810166.666666667,1879460.0,1815516.666666667,1786395.0,1763411.666666667,1754506.666666667,1
2020-02-14,131.54678471587587,131.93519508052484,130.6089189596872,131.60362243652344,1501100,131.77174682617186,130.49323272705078,131.78210105895997,133.21256383260092,135.389302444458,2993840.0,2978960.0,2430195.0,2140473.333333333,1913510.0,131.35731506347656,129.85104370117188,132.56617736816406,133.48057556152344,131.57719421386722,131.76646118164064,131.78057556152345,132.02316589355468,131.12931518554691,129.2147186279297,129.75628509521485,129.35187301635742,129.4321159362793,129.23711318969723,129.10368728637695,132.13160133361816,132.42623863220214,132.79758949279784,132.94734230041504,133.02804985046387,133.33826421101887,133.5925371805827,133.85441004435222,134.0257784525553,134.13649927775066,135.58619956970216,135.79171129862468,136.0156411488851,136.17363624572755,136.30504061381023,3090320.0,3009160.0,2580080.0,2980160.0,2964080.0,3120880.0,3129130.0,2800150.0,2636350.0,2553180.0,2410335.0,2350330.0,2181705.0,2131750.0,2082725.0,2152080.0,2115973.333333333,1986423.333333333,1920650.0,1858996.666666667,1904843.333333333,1879460.0,1815516.666666667,1786395.0,1763411.666666667,1
2020-02-18,131.64152208202378,132.22886446088566,130.58998089895852,131.8404541015625,1594300,131.4437225341797,131.2865188598633,131.4803638458252,133.08667119344076,135.2409829457601,2734040.0,2857100.0,2438065.0,2150010.0,1921341.666666667,131.60362243652344,131.35731506347656,129.85104370117188,132.56617736816406,133.48057556152344,131.77174682617186,131.76646118164064,131.78057556152345,132.02316589355468,131.12931518554691,130.49323272705078,129.75628509521485,129.35187301635742,129.4321159362793,129.23711318969723,131.78210105895997,132.13160133361816,132.42623863220214,132.79758949279784,132.94734230041504,133.21256383260092,133.33826421101887,133.5925371805827,133.85441004435222,134.0257784525553,135.389302444458,135.58619956970216,135.79171129862468,136.0156411488851,136.17363624572755,2993840.0,3090320.0,3009160.0,2580080.0,2980160.0,2978960.0,3120880.0,3129130.0,2800150.0,2636350.0,2430195.0,2410335.0,2350330.0,2181705.0,2131750.0,2140473.333333333,2152080.0,2115973.333333333,1986423.333333333,1920650.0,1913510.0,1904843.333333333,1879460.0,1815516.666666667,1786395.0,0
2020-02-19,131.55624623927292,131.55624623927292,128.2879473697822,129.79420471191406,2267800,130.88932800292972,131.45624694824218,131.0138011932373,132.86893335978192,135.09914639790853,2575520.0,2577800.0,2470015.0,2191380.0,1929115.0,131.8404541015625,131.60362243652344,131.35731506347656,129.85104370117188,132.56617736816406,131.4437225341797,131.77174682617186,131.76646118164064,131.78057556152345,132.02316589355468,131.2865188598633,130.49323272705078,129.75628509521485,129.35187301635742,129.4321159362793,131.4803638458252,131.78210105895997,132.13160133361816,132.42623863220214,132.79758949279784,133.08667119344076,133.21256383260092,133.33826421101887,133.5925371805827,133.85441004435222,135.2409829457601,135.389302444458,135.58619956970216,135.79171129862468,136.0156411488851,2734040.0,2993840.0,3090320.0,3009160.0,2580080.0,2857100.0,2978960.0,3120880.0,3129130.0,2800150.0,2438065.0,2430195.0,2410335.0,2350330.0,2181705.0,2150010.0,2140473.333333333,2152080.0,2115973.333333333,1986423.333333333,1921341.666666667,1913510.0,1904843.333333333,1879460.0,1815516.666666667,0
2020-02-20,129.80367833956274,133.13828283118798,129.45315501210717,133.12881469726562,2202300,131.54488220214844,131.66272888183593,130.8585910797119,132.8139767964681,135.03963381449378,2024520.0,2516840.0,2501000.0,2210736.666666666,1940706.666666667,129.79420471191406,131.8404541015625,131.60362243652344,131.35731506347656,129.85104370117188,130.88932800292972,131.4437225341797,131.77174682617186,131.76646118164064,131.78057556152345,131.45624694824218,131.2865188598633,130.49323272705078,129.75628509521485,129.35187301635742,131.0138011932373,131.4803638458252,131.78210105895997,132.13160133361816,132.42623863220214,132.86893335978192,133.08667119344076,133.21256383260092,133.33826421101887,133.5925371805827,135.09914639790853,135.2409829457601,135.389302444458,135.58619956970216,135.79171129862468,2575520.0,2734040.0,2993840.0,3090320.0,3009160.0,2577800.0,2857100.0,2978960.0,3120880.0,3129130.0,2470015.0,2438065.0,2430195.0,2410335.0,2350330.0,2191380.0,2150010.0,2140473.333333333,2152080.0,2115973.333333333,1929115.0,1921341.666666667,1913510.0,1904843.333333333,1879460.0,1
2020-02-21,132.48464429518614,135.25085739401842,132.48464429518614,134.75823974609378,3180200,132.22506713867188,131.99576416015626,130.72700309753418,132.78378880818684,134.98877347310383,2149140.0,2619730.0,2581945.0,2270156.666666666,1973296.666666667,133.12881469726562,129.79420471191406,131.8404541015625,131.60362243652344,131.35731506347656,131.54488220214844,130.88932800292972,131.4437225341797,131.77174682617186,131.76646118164064,131.66272888183593,131.45624694824218,131.2865188598633,130.49323272705078,129.75628509521485,130.8585910797119,131.0138011932373,131.4803638458252,131.78210105895997,132.13160133361816,132.8139767964681,132.86893335978192,133.08667119344076,133.21256383260092,133.33826421101887,135.03963381449378,135.09914639790853,135.2409829457601,135.389302444458,135.58619956970216,2024520.0,2575520.0,2734040.0,2993840.0,3090320.0,2516840.0,2577800.0,2857100.0,2978960.0,3120880.0,2501000.0,2470015.0,2438065.0,2430195.0,2410335.0,2210736.666666666,2191380.0,2150010.0,2140473.333333333,2152080.0,1940706.666666667,1929115.0,1921341.666666667,1913510.0,1904843.333333333,1
2020-02-24,132.99620198845213,133.62144581451264,132.0299173895557,133.36566162109378,3097400,132.57747497558594,132.17461090087892,130.63914909362794,132.74357020060222,134.89075508117676,2468400.0,2731120.0,2642150.0,2298856.666666666,1999701.666666667,134.75823974609378,133.12881469726562,129.79420471191406,131.8404541015625,131.60362243652344,132.22506713867188,131.54488220214844,130.88932800292972,131.4437225341797,131.77174682617186,131.99576416015626,131.66272888183593,131.45624694824218,131.2865188598633,130.49323272705078,130.72700309753418,130.8585910797119,131.0138011932373,131.4803638458252,131.78210105895997,132.78378880818684,132.8139767964681,132.86893335978192,133.08667119344076,133.21256383260092,134.98877347310383,135.03963381449378,135.09914639790853,135.2409829457601,135.389302444458,2149140.0,2024520.0,2575520.0,2734040.0,2993840.0,2619730.0,2516840.0,2577800.0,2857100.0,2978960.0,2581945.0,2501000.0,2470015.0,2438065.0,2430195.0,2270156.666666666,2210736.666666666,2191380.0,2150010.0,2140473.333333333,1973296.666666667,1940706.666666667,1929115.0,1921341.666666667,1913510.0,1
